time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.62799999999971,0,0,2.85277544492845e-06,0,-7.66828613197428e-05,-0.00171570428191332,-0.000224474367332411,-0.00335763807476489,-0.000560921206934368,-0.00656787788606784,-0.00078638317822056,-0.00627323227236549,-0.00170962209523536,-0.0141152641373205,-0.0015300089728994,-0.00874825466846923,-0.00363753744791851,-0.023917728615963,-0.00232502192455682,-0.0107833712322115,-0.00634033626278026,-0.0355351078369179,-0.00306366094125072,-0.012377791479739,-0.00971688674944384,-0.0485254028959175,-0.00365995785867426,-0.0135283941199133,-0.0135905050182832,-0.062441621380987,-0.00404859684198761,-0.0142280223189212,-0.0177293384352369,-0.0768271486343896,-0.00418470987101007,-0.0144646258439458
4.62999999999971,0,0,2.93575982690673e-06,0,-7.78147557443266e-05,-0.00172872424327236,-0.000227879707285135,-0.00338327755295316,-0.000569543107881063,-0.00661843394918362,-0.000798704538177253,-0.00632235741896393,-0.00173660444323428,-0.0142259918650599,-0.00155488573757769,-0.00881922139326221,-0.00369661231474679,-0.0241097517466519,-0.00236455626811659,-0.0108747575321288,-0.00644651143167645,-0.035827936064415,-0.00311821493927071,-0.0124875430794326,-0.00988437667211663,-0.0489356188559402,-0.00372747646512702,-0.013652593947161,-0.0138302544827269,-0.0629810192817811,-0.00412475382832711,-0.0143612321608404,-0.0180472947876783,-0.0775018390233901,-0.00426398076255198,-0.0146009821099632
4.63199999999971,0,0,3.20944044265209e-06,0,-7.89623282410324e-05,-0.00174402042619239,-0.000231807410112341,-0.00341409938490488,-0.000579952282841643,-0.00668049469530198,-0.000814444493164624,-0.00638519796217368,-0.00177121298242348,-0.0143669498464195,-0.00158832116370549,-0.00891399770410884,-0.00377494098561019,-0.0243605370163846,-0.00241878867504748,-0.010998981674423,-0.00658945794938128,-0.0362156694320872,-0.00319286823273598,-0.012636236280955,-0.0101108615785632,-0.04948168566295,-0.00381913145437302,-0.0138194669380961,-0.0141545906790869,-0.0637001699829959,-0.00422768652177332,-0.0145392917190547,-0.018477133276934,-0.0784014831083939,-0.00437075790000075,-0.0147826662928216
4.63399999999971,0,0,2.99752028387213e-06,0,-8.13507843778535e-05,-0.00176699325172857,-0.000238275145539748,-0.00345933150826172,-0.000596115595742245,-0.0067694894481068,-0.00083681291519502,-0.00647127967570294,-0.00182030495992619,-0.0145606111531252,-0.00163250863078098,-0.00903649200570664,-0.00388030958425242,-0.0246929710392912,-0.00248731165562583,-0.0111532333929798,-0.00677534338097609,-0.0367160544063154,-0.00328499469885328,-0.0128168886821856,-0.0103990927162217,-0.0501731313451265,-0.00393073573959542,-0.0140196464997789,-0.0145613020332529,-0.0645981854392462,-0.00435171458404453,-0.0147508764878832,-0.019010629253117,-0.0795134745834117,-0.00449890712501122,-0.0149978108771632
4.63599999999971,0,0,3.18320356430777e-06,0,-8.42420639858793e-05,-0.00179888793676749,-0.000246829851664245,-0.00352132416782903,-0.000617305465335267,-0.00688990104021752,-0.000866308925753841,-0.00658455643946233,-0.00188406869142585,-0.0148156265272396,-0.00168867262481362,-0.00919079877960386,-0.00401405967247953,-0.0251189032018957,-0.00257092673009089,-0.0113392926234271,-0.00700536874427798,-0.0373404276383378,-0.00339321762770741,-0.0130264096967296,-0.0107474974494083,-0.0510156725856745,-0.00405825201518154,-0.0142453338206874,-0.0150440640134936,-0.065671782302226,-0.00449167339158189,-0.0149862461001956,-0.0196362346369971,-0.0808246201891226,-0.0046432167414124,-0.0152364542722949
4.63799999999971,0,0,3.5223813559545e-06,0,-8.77369913557961e-05,-0.00183776509226258,-0.000257321612812933,-0.00359660276472263,-0.000643203425080268,-0.00703562396452191,-0.00090232723477987,-0.00672062756315142,-0.00196165716996192,-0.0151220464700105,-0.00175648640458669,-0.00937386235517103,-0.00417541058824193,-0.0256263980668885,-0.00267016515489508,-0.0115563397822519,-0.00727983040543243,-0.0380772365178122,-0.00351924249032559,-0.0132663785632098,-0.0111586705375287,-0.0520003547720646,-0.00420448146579472,-0.0144999441190576,-0.0156084898087851,-0.0669157742529391,-0.00465066418426317,-0.0152493391348394,-0.0203626723309505,-0.0823336851453588,-0.00480681214326262,-0.0155025484181999
4.63999999999971,0,0,3.29990891749819e-06,0,-9.22452205433862e-05,-0.00188035593226532,-0.000269695632279875,-0.00367931123488345,-0.000673527661644942,-0.00719599668551362,-0.000943522997244264,-0.00687096567028289,-0.00205095875966348,-0.0154604395344723,-0.00183385273581824,-0.00957729053750464,-0.00436061806732707,-0.0261894164952683,-0.00278429109277328,-0.0118002215623325,-0.00759597459449566,-0.0388997621619838,-0.00366597717720403,-0.0135397778361765,-0.0116347757389167,-0.0531068396330401,-0.00437620509650013,-0.014792887876321,-0.0162648681445148,-0.0683212637051315,-0.00483782591425413,-0.0155530636498621,-0.0212096516344381,-0.0840451528359631,-0.00499913158249074,-0.0158096387721206
4.64199999999971,0,0,3.45128628886345e-06,0,-9.64920740584094e-05,-0.00192316424662749,-0.000282125723169407,-0.00376320115048743,-0.000704653418557541,-0.00736030340477064,-0.000987241258892294,-0.00702832362582999,-0.00214602718670756,-0.0158143001422187,-0.00191904553872837,-0.00979709669940212,-0.00456284915012199,-0.0267892194541553,-0.00291321257700748,-0.0120701714652244,-0.0079473990599059,-0.0397892231137475,-0.00383432523128117,-0.0138470472081094,-0.0121707367191599,-0.0543171432531343,-0.00457520061714407,-0.0151253550987163,-0.0170103385115248,-0.06987188028418,-0.00505574555163234,-0.0158994109009119,-0.0221771308574959,-0.085944829176252,-0.00522314312654559,-0.0161599744975759
4.64399999999971,0,0,3.50886334293214e-06,0,-0.000101127939814202,-0.00196781626782764,-0.000295543046655514,-0.00385093646095399,-0.00073830396724393,-0.00753255293512138,-0.00103449235831851,-0.00719412353404859,-0.00224901522527756,-0.0161870674005107,-0.00201172179642163,-0.0100305303599029,-0.00478301352216043,-0.0274245120876944,-0.00305484914013342,-0.0123597514811229,-0.00833231095539357,-0.0407367676505349,-0.00402092769296032,-0.0141796129363304,-0.0127605667863766,-0.0556126414027021,-0.00479630720377263,-0.0154862296402717,-0.0178327436710837,-0.0715365354989515,-0.0052973867934619,-0.0162747683506903,-0.0232454881277077,-0.0879875115717481,-0.00547119210932901,-0.0165392504593796
4.64599999999971,0,0,3.14812014275879e-06,0,-0.00010676720897671,-0.00201689655993937,-0.000310980496317518,-0.00394697444169164,-0.000776561310675724,-0.00772019125775515,-0.00108704008198851,-0.00737293839911395,-0.00236352711843648,-0.016589171665537,-0.00211279130608948,-0.010278315168796,-0.00502411207804266,-0.0281030024975238,-0.00320667561405323,-0.012662382451095,-0.00874871751822066,-0.041739443135252,-0.00421840865865122,-0.0145230719677632,-0.0133931494982167,-0.0569736291936955,-0.00502914538627273,-0.0158572439478241,-0.0187101923986859,-0.0732770429392231,-0.0055518193788665,-0.0166607803840221,-0.0243819338552453,-0.0901168803380928,-0.00573237984632051,-0.016929431794268
4.64799999999971,0,0,3.41220742136584e-06,0,-0.000112425714775382,-0.00207036953239316,-0.00032754111218481,-0.0040510220606353,-0.000817559086182506,-0.00792247120739453,-0.00114396328534711,-0.00756358823287188,-0.00248658219533869,-0.0170180394484502,-0.00222085995397704,-0.0105379136687744,-0.00528132602284305,-0.0288187340885447,-0.00336632028756417,-0.012973748933759,-0.00918869178798033,-0.0427858275230798,-0.00442268344464519,-0.0148705606674822,-0.0140550269283978,-0.0583797904946561,-0.00526655639547543,-0.0162272481826916,-0.019620503108523,-0.0750597981638665,-0.00580904198038627,-0.0170423909211375,-0.0255537845691819,-0.0922835420884116,-0.00599608034903213,-0.0173144543555388
4.64999999999971,0,0,3.44298193583448e-06,0,-0.000118709584988688,-0.00212595801528389,-0.000345363482497338,-0.00415876268018298,-0.00086130366252953,-0.00813107975323138,-0.00120385231549008,-0.00775853349095138,-0.00261602286138942,-0.0174570482188709,-0.00233314389722384,-0.0108006823112107,-0.00554949777793731,-0.0295469828250705,-0.00353078980434929,-0.0132866635486368,-0.00964444869417695,-0.0438453568468803,-0.00463171145566211,-0.0152177576999206,-0.0147372615507215,-0.0597980271684041,-0.00550836341439296,-0.0165955250105913,-0.0205554342082667,-0.076852508059862,-0.00607042706496434,-0.017421612014888,-0.0267544136917573,-0.0944576961168987,-0.00626395112690789,-0.0176969899089887
4.65199999999971,0,0,3.1819651094822e-06,0,-0.000125097478806547,-0.00217853483946202,-0.000363060686265918,-0.00426130398837399,-0.000904933252855569,-0.0083306969291618,-0.00126357114295371,-0.00794724449526411,-0.0027455367361488,-0.0178812018576077,-0.00244608417326668,-0.0110581166631129,-0.00581904609154175,-0.0302557580063547,-0.00369729565103886,-0.0135957772200165,-0.0101046232083813,-0.0448827954423538,-0.00484490472114723,-0.0155637118068279,-0.0154294096127896,-0.0611945199572083,-0.00575700329215062,-0.0169657262431215,-0.0215082275112116,-0.0786266623585788,-0.00634065238525564,-0.0178050019985461,-0.0279820480516117,-0.0966178130801082,-0.00654103275571508,-0.0180841673666582
4.65399999999971,0,0,3.33731067302574e-06,0,-0.000130598693714351,-0.00222610979652639,-0.00037908631942745,-0.00435454179521186,-0.000945021045503528,-0.0085132928573974,-0.00131977090915106,-0.00812210531660313,-0.00286777013127436,-0.0182745389863445,-0.00255552016279896,-0.0113027052300502,-0.00607902907414044,-0.0309232190799011,-0.00386311695622543,-0.0138971398053693,-0.0105564753136171,-0.0458739184508163,-0.0050612093546702,-0.0159071069116229,-0.0161176974358789,-0.0625436633223287,-0.00601111382247019,-0.0173359209010955,-0.0224630113838613,-0.0803537122910553,-0.00661690442788767,-0.018188672057255,-0.0292177506116243,-0.0987310410524575,-0.00682424847362979,-0.0184715292272089
4.65599999999971,0,0,3.15732955109681e-06,0,-0.000136103413492484,-0.00226994398454804,-0.000394563979332418,-0.0044407823670118,-0.000983739163403436,-0.00868276221638894,-0.00137373040850783,-0.00828555816672382,-0.00298555854727654,-0.0186418602037796,-0.00266108446980528,-0.0115331335319387,-0.00633004474551511,-0.0315496291806508,-0.00402388326922187,-0.0141828316367645,-0.0109942006705665,-0.046808374525122,-0.00527249002559079,-0.0162353173874902,-0.0167874832221002,-0.0638219960956639,-0.00626166229862782,-0.0176931867329149,-0.0233965903649659,-0.081998202473967,-0.00689117496133653,-0.0185615657486016,-0.0304304920573178,-0.100751310121786,-0.00710572653293655,-0.0188486280563389
4.65799999999971,0,0,2.89698451801418e-06,0,-0.000141583611069712,-0.002312199140316,-0.000409783233554065,-0.00452374430161233,-0.00102165258573738,-0.00884526932818134,-0.00142617877260856,-0.00844126512001389,-0.00309979951265726,-0.0189916684015018,-0.00276243160611721,-0.0117500512402513,-0.00657143196255966,-0.032141977363739,-0.00417659494707981,-0.0144490005909405,-0.0114121528367118,-0.0476864751563161,-0.0054715795853283,-0.016538631215674,-0.0174234337419495,-0.0650169340365714,-0.0064964415979762,-0.0180215481227581,-0.0242793102446796,-0.0835291493113405,-0.00714744068351183,-0.0189033973029357,-0.0315740023802736,-0.10262666660794,-0.00736870443608133,-0.0191942480036382
4.65999999999971,0,0,3.20410677355212e-06,0,-0.000146524449854147,-0.00235366810965584,-0.000424362286041652,-0.00460433525432875,-0.00105772837592674,-0.00900192953759039,-0.00147636707549904,-0.0085889070441709,-0.00320838526869013,-0.0193241962613862,-0.0028581371186437,-0.0119520630737403,-0.00679914640429849,-0.0326984287118697,-0.00431863128094534,-0.0146927032952646,-0.0118026304052159,-0.0485022148649512,-0.00565356715315931,-0.0168114840542592,-0.0180115237781728,-0.066115351225175,-0.00670775503440703,-0.0183123893534869,-0.0250884391770646,-0.0849237256515586,-0.00737626324357173,-0.0192036725331829,-0.0326158400069591,-0.104323507380066,-0.00760338598335908,-0.019497510465823
4.66199999999971,0,0,3.07494600262472e-06,0,-0.00015158111742596,-0.00239207519543814,-0.000438458642538199,-0.00467898357008383,-0.00109233891821134,-0.00914661972443234,-0.00152355070934668,-0.00872442871729124,-0.00331029375863584,-0.0196288221497323,-0.0029460301268643,-0.0121340816103374,-0.00700920322411358,-0.0332028670103865,-0.004446452124491,-0.0149084159609148,-0.0121582861091996,-0.0492349580349998,-0.00581581877021925,-0.0170509719234634,-0.0185433881404925,-0.0670962861147811,-0.00689644659528924,-0.018568155786695,-0.0258181855004403,-0.0861658065672717,-0.00758157971749974,-0.0194691076249164,-0.0335546475628383,-0.105833144247284,-0.00781432342475415,-0.0197661171635292
4.66399999999971,0,0,3.07409334184466e-06,0,-0.000155753173209761,-0.0024240195495924,-0.000450289181946471,-0.00474107294570692,-0.00112146785513749,-0.00926727827881795,-0.00156360023386932,-0.00883809581076533,-0.00339714195628592,-0.019884872226058,-0.00302213002058804,-0.01228965076946,-0.0071908148813109,-0.0336316043706778,-0.00455955843352124,-0.0150967147770388,-0.0124698511004612,-0.049864677240618,-0.00596155035932052,-0.0172632205493984,-0.0190138178668448,-0.0679468293741703,-0.00706697127737616,-0.0187963053885533,-0.0264676124827638,-0.0872495326446832,-0.00776741777513254,-0.0197062712330021,-0.0343933550370193,-0.107156008110582,-0.00800534049707116,-0.0200062473251969
4.66599999999971,0,0,3.31837717131179e-06,0,-0.000158552744274025,-0.0024472412712473,-0.000458844654556643,-0.00478703634154611,-0.00114328935219963,-0.0093581457606129,-0.0015949763484978,-0.00892681658537161,-0.00346554711688715,-0.0200841001277813,-0.00308487805043932,-0.0124168202334625,-0.00733909412569397,-0.0339749087608996,-0.00465659399359409,-0.015256638000019,-0.0127314776325738,-0.0503813789960482,-0.00609040948413239,-0.017448823453161,-0.0194174810818387,-0.0686587146333778,-0.00722077706128981,-0.0189997472127774,-0.027033646888153,-0.0881705349651485,-0.00793666712437054,-0.0199198284081338,-0.0351320606351323,-0.108292695624468,-0.00817972699970334,-0.0202229782207221
4.66799999999971,0,0,3.06307229103278e-06,0,-0.000161109622214184,-0.00246463364740397,-0.000465795223064735,-0.0048216581078157,-0.00116086771079124,-0.00942697894169465,-0.00161962232448881,-0.00899484626564776,-0.00351993559597231,-0.0202369691294186,-0.0031348201363989,-0.012516513019318,-0.00745784427311529,-0.0342422465691801,-0.00473568685209406,-0.0153853494430445,-0.0129439983434229,-0.0507904009355864,-0.00619847440517095,-0.0176027113186119,-0.0197508689383015,-0.0692319401197756,-0.00735333704347033,-0.0191731410522332,-0.0275083763988353,-0.0889237696225285,-0.00808509068757981,-0.0201050527750017,-0.0357586161540646,-0.109233579121832,-0.00833317284098087,-0.0204117790784692
4.66999999999971,0,0,3.22034488017624e-06,0,-0.000162788202412451,-0.00247847254461203,-0.000470960534049577,-0.00484910743516881,-0.00117411842009972,-0.00948140755058428,-0.00163881247497201,-0.00904833721935912,-0.00356196350397495,-0.0203573079673601,-0.0031739430323157,-0.0125945845745167,-0.00755036724468599,-0.0344521764902133,-0.00479780414890319,-0.0154860458414708,-0.0131101241215965,-0.0511109892669135,-0.00628319272187005,-0.0177226189207959,-0.0200114565391948,-0.0696800294163465,-0.00745662284879948,-0.0193073274599187,-0.0278788547287527,-0.0895108456436106,-0.0082003612513229,-0.0202478860304446,-0.036247126040291,-0.10996543138291,-0.00845260887215654,-0.0205575332859658
4.67199999999971,0,0,3.52389567266197e-06,0,-0.000164119602230501,-0.00249057195207054,-0.000475306224137478,-0.0048726710716431,-0.00118501618569704,-0.00952739336902649,-0.00165443214263318,-0.00909201473055468,-0.00359566702969037,-0.0204556369529849,-0.00320425244012597,-0.0126550051207149,-0.00762203706781494,-0.0346178007094387,-0.00484332021115733,-0.0155596380264842,-0.0132343844326532,-0.0513555082525781,-0.00634253730865656,-0.0178063995636243,-0.0202010632032287,-0.0700125015267998,-0.00752753299731118,-0.0193991294426329,-0.0281438543315538,-0.0899382689719988,-0.00827958453875889,-0.0203455675536607,-0.0365935166367007,-0.110492141593542,-0.00853516491329003,-0.0206576804958808
4.67399999999971,0,0,3.42696116750408e-06,0,-0.000165605936895167,-0.00250086050189487,-0.000479245681907199,-0.00489220128419175,-0.00119432833055454,-0.0095643526482589,-0.00166650520529541,-0.00912484313339237,-0.0036215102259159,-0.0205299483288054,-0.00322522021992816,-0.0126962624801395,-0.00767309125124358,-0.0347364411009082,-0.00487269344219878,-0.0156068065466043,-0.0133187998871637,-0.0515239254105826,-0.00637983190966601,-0.0178587652632024,-0.0203265396003928,-0.070235913743614,-0.00757224920429017,-0.0194567703440146,-0.0283172908198457,-0.0902218374866664,-0.008330437711271,-0.0204080372786481,-0.0368195886829302,-0.110839671623511,-0.00858878313495395,-0.0207224627652451
4.67599999999971,0,0,3.87529247178442e-06,0,-0.000165809513861247,-0.00250559179050634,-0.00048062276827611,-0.00490126928686426,-0.00119786271878458,-0.0095818979351553,-0.00167208167229768,-0.00914117159703647,-0.00363325039042786,-0.0205668862572006,-0.00323616898742354,-0.0127185123498917,-0.00769862501859492,-0.034798149150157,-0.0048893536119191,-0.0156339844631673,-0.0133638986704545,-0.05161514662329,-0.00640231647592445,-0.0178906277724645,-0.0203970646405943,-0.0703613961488228,-0.00760058190210256,-0.0194934360622704,-0.0284188133494371,-0.0903862681078196,-0.00836386419628934,-0.020449102229177,-0.0369561013301688,-0.111046567156478,-0.00862467296723573,-0.0207657119944779
4.67799999999971,0,0,4.01840868283031e-06,0,-0.000165491188366343,-0.00250439507111959,-0.000480059747056868,-0.0048992936549266,-0.00119687303887791,-0.00957888485005263,-0.00167150620202718,-0.00914003460207064,-0.0036324559407556,-0.0205645328935076,-0.00323755790462563,-0.0127215098444455,-0.00770132927802443,-0.0348020378109914,-0.00489538209827632,-0.0156438070616047,-0.0133758421372121,-0.0516328242487926,-0.00641499973157718,-0.0179084567873332,-0.020425338698842,-0.0704008829627292,-0.007620529556673,-0.019519090941805,-0.0284702668253886,-0.090454719375685,-0.00838989235063541,-0.0204809488424904,-0.0370352582056569,-0.111148535381556,-0.00865327223445078,-0.0208001082235137
4.67999999999971,0,0,3.88678990167965e-06,0,-0.000164921498547571,-0.00249929957025642,-0.000478353192544723,-0.00489010886821404,-0.00119312348489854,-0.00956245613698765,-0.00166696076492121,-0.00912747042996855,-0.00362345524671653,-0.0205360330836783,-0.00323209508918275,-0.0127107610764424,-0.0076879453086472,-0.0347657139956281,-0.00489277958923827,-0.0156396445864316,-0.0133630208882522,-0.0515971927511773,-0.00641926380358166,-0.0179143802234304,-0.0204211216708699,-0.0703765722274878,-0.00763347914678022,-0.0195355884947721,-0.0284827586457597,-0.0904511154877799,-0.00840981097630312,-0.020505172122905,-0.0370693878240533,-0.111171012914955,-0.00867577603828379,-0.0208271316239004
4.68199999999971,0,0,4.36424112426739e-06,0,-0.000163680347103993,-0.0024937265130608,-0.000475802153240455,-0.00487968901238247,-0.001187485635183,-0.00954332675581258,-0.00166074639097754,-0.00911171866683628,-0.00361036149386512,-0.0205008590878949,-0.00322384725901159,-0.0126952921432699,-0.00766688052168253,-0.0347170553825158,-0.00488560150295764,-0.0156286700608076,-0.0133365158646642,-0.0515407864217395,-0.00641594988737192,-0.0179100860229454,-0.0203939867087034,-0.0703195447840791,-0.00763567788887138,-0.0195386216964599,-0.0284605776935427,-0.0904003915853162,-0.00841725880797269,-0.0205143516198749,-0.0370561667017116,-0.111131140827561,-0.00868555462830062,-0.0208388601304596
4.68399999999971,0,0,4.42229382792553e-06,0,-0.000163244323425107,-0.00249089517248043,-0.000474657238322469,-0.00487410900094532,-0.00118462047220792,-0.00953238935871649,-0.00165683333683725,-0.00910123493268868,-0.00360188821668097,-0.0204774838055027,-0.00321656793682362,-0.0126812121046362,-0.00764979839521426,-0.0346787889113874,-0.00487595396255506,-0.0156134429677752,-0.0133094801216922,-0.0514878866355969,-0.00640605235685287,-0.0178964416503021,-0.0203577882286655,-0.0702545674565294,-0.00762750334761742,-0.0195282888979111,-0.0284175125160305,-0.0903269583287511,-0.00841173974609563,-0.020507712112444,-0.0370086202928644,-0.111052350868954,-0.00868170536431977,-0.0208342382181108
4.68599999999971,0,0,4.53112170030405e-06,0,-0.000163071478668146,-0.00249040816287797,-0.000474285861439973,-0.00487277054684555,-0.00118349680447788,-0.00952907390826259,-0.00165506307334874,-0.00909665476896167,-0.00359766654963238,-0.0204674692124688,-0.00321191479907216,-0.0126722826093726,-0.0076390315009371,-0.0346576063112648,-0.00486748300457895,-0.0156001839263507,-0.0132885977967825,-0.0514520058379942,-0.00639463334785014,-0.0178807999051224,-0.0203251038576615,-0.0702032440141375,-0.00761582457719183,-0.0195135984195459,-0.0283741087004687,-0.0902624712233882,-0.00840219056811513,-0.0204962120372565,-0.0369566943180683,-0.110977649479798,-0.00867381229717277,-0.0208247617134619
4.68799999999971,0,0,5.08074137335216e-06,0,-0.000162521097378035,-0.00249030338752545,-0.000473660069656812,-0.00487218364356701,-0.00118197554426617,-0.00952743895615292,-0.00165362546366275,-0.00909408424815755,-0.0035940636045928,-0.0204622477365027,-0.00320917930986866,-0.0126678034705045,-0.00763216872369757,-0.0346474051382256,-0.00486381558234191,-0.0155949235337995,-0.0132779477149825,-0.0514366838410075,-0.00639087597338902,-0.0178760094802624,-0.0203111106937498,-0.0701838531033853,-0.00761310534219335,-0.0195104580213487,-0.0283584212351252,-0.0902412358203242,-0.00840165393233709,-0.0204957647372436,-0.0369414939978011,-0.110957110546377,-0.00867496405714709,-0.020826141155448
4.68999999999971,0,0,4.98503059354303e-06,0,-0.000162469091167357,-0.00248929572477593,-0.000473397487074705,-0.00487051532017733,-0.00118152560576415,-0.00952478693724344,-0.00165321398085711,-0.00909280911371983,-0.00359360425382331,-0.0204594129323538,-0.00320984202359213,-0.0126690728400442,-0.00763370319515956,-0.0346480126401193,-0.00486751827456494,-0.0156009104957274,-0.0132856960863127,-0.0514465173811704,-0.00639996526701476,-0.0178887566566196,-0.0203312822330263,-0.0702102181475311,-0.00762890870573873,-0.0195307186559311,-0.0283974501438266,-0.0902910806183278,-0.0084231880268326,-0.0205220214025964,-0.0370036051582318,-0.111034793115072,-0.00869886670892495,-0.0208548094785605
4.69199999999971,0,0,5.06684510504397e-06,0,-0.000162279526373936,-0.00248858046522996,-0.000473175158503342,-0.00486990602748902,-0.00118160520214544,-0.00952519669833599,-0.00165442257790643,-0.00909644382815189,-0.00359697997185145,-0.0204673530746587,-0.003215848483407,-0.0126810994975242,-0.00764704528977395,-0.0346734157421838,-0.00488196641882769,-0.015624114050774,-0.0133187478136255,-0.0515011324110747,-0.00642514309782603,-0.0179239512297328,-0.020395070092408,-0.0703056784876488,-0.00766503495482371,-0.0195769005814898,-0.0285019159290593,-0.0904370604942424,-0.00846774308470482,-0.0205761820393321,-0.0371546862035408,-0.111236844729946,-0.00874650857525689,-0.0209118343190487
4.69399999999971,0,0,5.40951370439657e-06,0,-0.000162420981256,-0.00249224507478146,-0.000474302467324377,-0.00487746776588309,-0.00118496494430626,-0.00954098884811058,-0.00166033543942059,-0.00911355117860646,-0.00361025678477835,-0.0205061175108773,-0.00323042593598553,-0.0127103461889939,-0.00768077636855293,-0.0347483149378683,-0.00490878931204108,-0.0156673148187966,-0.0133862842644866,-0.051626259703524,-0.00646597621651128,-0.0179809619330372,-0.0205099374004433,-0.0704936469227866,-0.00771833134383908,-0.0196449158169653,-0.0286746210518926,-0.0906967667031961,-0.00852931398495307,-0.0206509098121302,-0.0373909514197557,-0.111572838160063,-0.00881112168737191,-0.020988931516123
4.6959999999997,0,0,5.27719468756396e-06,0,-0.000163968810653706,-0.00250273525431499,-0.0004784850544943,-0.00489802271810835,-0.00119529638733758,-0.00958114238154992,-0.00167445100273356,-0.00915181509547918,-0.00364102575526482,-0.0205921055487856,-0.00325749275161056,-0.0127632748384876,-0.00774553110238786,-0.0348934880819288,-0.00494971955100024,-0.0157323957507788,-0.0134987749400027,-0.0518418360289844,-0.0065203977351148,-0.018056479113934,-0.0206831953819469,-0.0707895187315082,-0.00778516902096303,-0.0197297953480632,-0.0289198112418801,-0.0910814110815641,-0.00860560037846751,-0.0207430238966757,-0.0377147782498236,-0.112051415567591,-0.00889094148175626,-0.0210837825472162
4.6979999999997,0,0,5.53665044981388e-06,0,-0.000166032640100239,-0.00251978618103809,-0.000484750476823071,-0.0049308446892068,-0.00121065993327319,-0.00964434610517332,-0.00169571331247744,-0.00921014711617683,-0.00368664525368633,-0.0207236470098508,-0.00329693121118529,-0.0128406039984464,-0.00783957694004942,-0.0351095069353119,-0.00500687163005062,-0.0158232299592425,-0.0136578777028698,-0.0521536955685586,-0.00659286734400018,-0.0181567509692861,-0.0209209793696735,-0.0712050679602966,-0.0078694292626265,-0.0198364686409131,-0.0292461242408256,-0.0916058956964109,-0.00869773269501866,-0.0208539082269992,-0.0381353109819079,-0.112688004271381,-0.0089863213461708,-0.0211965738205131
4.6999999999997,0,0,5.84468896722003e-06,0,-0.000168656305070823,-0.00254112112601576,-0.000492693052189919,-0.00497198163729621,-0.00123014715891213,-0.00972369960225748,-0.00172272514287254,-0.00928369203294151,-0.00374475025653371,-0.0208895516787481,-0.00334750147701562,-0.012939017519805,-0.0079601676922548,-0.0353835583064422,-0.00508097541595594,-0.0159401059973878,-0.0138630847466576,-0.0525514857662902,-0.00668730039314017,-0.0182865226402452,-0.0212288710230298,-0.0717372658667936,-0.00797954724547349,-0.0199749379958315,-0.029669800191143,-0.0922796146413776,-0.00881824719492516,-0.020997998648782,-0.038682102123485,-0.113507276891012,-0.00911082551525035,-0.0213429065515132
4.7019999999997,0,0,5.64317150454851e-06,0,-0.00017202615082895,-0.00256411756532349,-0.000501959443655762,-0.00501706272590499,-0.00125315437344749,-0.00981185983308945,-0.00175438292031386,-0.00936786331972487,-0.00381366251131282,-0.0210786280329253,-0.00340828748870167,-0.013055532132141,-0.00810515948719189,-0.0357025444118224,-0.00517225640654618,-0.0160824156529679,-0.014113822711054,-0.0530233834729666,-0.00680693102063851,-0.0184492041238926,-0.0216114157019762,-0.0723799253537282,-0.00812244690568249,-0.0201528872629782,-0.030203646870712,-0.0931054550189498,-0.00897639059146804,-0.0211853481545549,-0.0393774910047413,-0.114522462085641,-0.00927402447522302,-0.0215332127930646
4.7039999999997,0,0,5.83333942223285e-06,0,-0.000175263073241026,-0.00258877244574662,-0.000511648123542531,-0.00506568745948688,-0.00127769877060256,-0.00990778420593802,-0.00178941630346318,-0.0094611468691468,-0.00389026124660174,-0.0212885271259843,-0.00347855495504559,-0.0131894850399973,-0.0082716072174174,-0.036064649377917,-0.00528183447920394,-0.016251815779327,-0.0144087305309606,-0.0535695308404681,-0.00695333208143114,-0.0186464354876666,-0.0220678800469782,-0.0731333868262307,-0.00829743719681989,-0.0203687048434747,-0.0308446636265111,-0.09408024876968,-0.0091685360089084,-0.0214108584947393,-0.0402143583904649,-0.115724656024217,-0.00947173049895086,-0.0217615281534328
4.7059999999997,0,0,5.8569900143672e-06,0,-0.000179277461790681,-0.00261752983021364,-0.00052325990115342,-0.00512241463623927,-0.00130699437893415,-0.0100195686629781,-0.00183076857457591,-0.00956957778982932,-0.00398057591268078,-0.0215321361830731,-0.00356043237048196,-0.0133435868994656,-0.00846580986414951,-0.0364821580132945,-0.0054077553287805,-0.0164441890477227,-0.0147498294360222,-0.0541950720501643,-0.00712021034695841,-0.0188686584197242,-0.0225929578967035,-0.0739923208723076,-0.00849676080039475,-0.0206117444332437,-0.0315803114953806,-0.0951888242566254,-0.00938811488298618,-0.0216655937517546,-0.0411739030889067,-0.117090232070258,-0.0096976943274781,-0.0220195784917982
