time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.58399999999994,0,0,-6.81889230173983e-07,0,-7.00971174643014e-05,0.00160196077836938,-0.000198173474456661,0.00312849438758407,-0.000490175318449384,0.00610517831569254,-0.000675923776231134,0.00580185459934845,-0.0014664630408394,0.0130533186331737,-0.00128858082185002,0.00801846088667249,-0.00307173199358968,0.0219911075710028,-0.00191635894943671,0.0097824964390936,-0.00527350954540455,0.0324715265000131,-0.00246912990370819,0.0111065227191269,-0.00796441704854345,0.0440643298893166,-0.00288704202018704,0.0120113635450488,-0.0109916696598967,0.0563639950103222,-0.00313889090868388,0.0125257683899869,-0.0141846059553172,0.0689981210265005,-0.00321951558230882,0.0126873122698756
2.58599999999994,0,0,1.27960852709151e-07,0,-7.41803319704791e-05,0.00165710301408899,-0.00021116567114648,0.00323530654684735,-0.000522288762936069,0.00631214358042822,-0.000721069267921025,0.00599549039393806,-0.00156332876004461,0.013489681443511,-0.00137357813173732,0.00828089438350283,-0.00327396048617317,0.0227179975128984,-0.00204170813899034,0.0100987949207592,-0.00561936317613067,0.0335359903992212,-0.00262982557687926,0.0114631654242649,-0.00848508654385653,0.0455003131819179,-0.00307440787044769,0.0123958253309684,-0.0117089254752913,0.0581938120333074,-0.00334293468886231,0.0129272164516758,-0.0151099394560091,0.071233490365126,-0.00342964101078913,0.0130949827190299
2.58799999999994,0,0,-1.08196514749531e-07,0,-7.69582974682632e-05,0.00168559584118937,-0.000218842381002223,0.00329244516644423,-0.000541954406105184,0.00642652075786925,-0.000749035124696556,0.00611008654592285,-0.00162511402745578,0.0137469005990423,-0.00143093486532948,0.0084514055923178,-0.00340957849130842,0.0231715379182618,-0.00213218572062071,0.0103197636598739,-0.00586169036349935,0.0342325193623567,-0.00275224632404927,0.0117267728319867,-0.00886381605917522,0.0464779672382251,-0.00322358385413111,0.0126927071541287,-0.012246515135291,0.0594800871052839,-0.00350976024741744,0.013245412021897,-0.0158182494145777,0.0728428109431964,-0.00360235980718019,0.013420477362585
2.58999999999994,0,0,-6.50788068774165e-07,0,-7.82465903045942e-05,0.00169397160181218,-0.000221841045511552,0.00331117289127878,-0.000550269834527288,0.00646759676361139,-0.000761358670465875,0.00615831775451507,-0.00165368669911599,0.0138543523456759,-0.00146042332355092,0.00853707102951413,-0.00347926931292948,0.0233857360461873,-0.00218587038600185,0.0104480742839304,-0.0059986920856395,0.0345964303561936,-0.00283317716043217,0.0118971591394648,-0.00909430241081724,0.047030298674637,-0.00332862740213207,0.0128973626257021,-0.0125908614993529,0.0602490758803919,-0.00363072434354818,0.0134716609468455,-0.0162871599906423,0.0738427597959785,-0.00372856930514167,0.0136537201429932
2.59199999999994,0,0,3.22893847832149e-07,0,-7.71490259101895e-05,0.00169286680965642,-0.000220675636177197,0.00331009491214382,-0.000548535745572559,0.00646811015556231,-0.000761826185034849,0.00616417327362056,-0.00165512217591498,0.0138681023238865,-0.00146715311520065,0.00855905303009779,-0.00349267042821969,0.023432235586812,-0.00220376174297505,0.0104922718365589,-0.00603698565660523,0.0346992504753945,-0.00286539171784554,0.0119656369034855,-0.00917225054652854,0.0472131344316405,-0.00337544745410988,0.0129882185914122,-0.012721548735363,0.060531423162261,-0.00368853960363325,0.0135784653695112,-0.016478335416847,0.0742358712066863,-0.00379055705508812,0.0137665601019755
2.59399999999994,0,0,4.33801752731508e-07,0,-7.66206739968614e-05,0.00168816440609306,-0.000219358357463305,0.00330078871967452,-0.000545216526792547,0.00644965989241146,-0.000757251010576239,0.00614599063314541,-0.00164491036980067,0.0138270953452404,-0.00145781581356425,0.00853235869891478,-0.00347077658434365,0.023361433745009,-0.00218998962346245,0.010460111330201,-0.00600005570761861,0.0345957073148055,-0.00284960338642425,0.0119332568015029,-0.00911989678414106,0.0470793570202987,-0.00336093077945363,0.0129609162653213,-0.0126564754284602,0.0603743324982478,-0.00367774686621698,0.0135591778712337,-0.0164041282658419,0.0740623919606814,-0.00378232253448645,0.0137517709984251
2.59599999999994,0,0,5.32899832040064e-07,0,-7.55315376151455e-05,0.00167731473725178,-0.000216280731217508,0.00327846777862934,-0.000537117882587916,0.00640407218059339,-0.000745453600571532,0.00609864240947803,-0.00161885838383192,0.0137218124884394,-0.00143322652398344,0.00846067108238194,-0.00341301339935635,0.0231736298643098,-0.00215118479079301,0.010367617411432,-0.00589706016837573,0.034307654941102,-0.00279857361281478,0.0118266069369091,-0.00896181165714683,0.046681199432635,-0.00330276029396345,0.0128488022025839,-0.0124390063559075,0.0598644563696582,-0.00361799570248439,0.0134487709237694,-0.0161273859746402,0.073443970484154,-0.0037236463660392,0.0136444992664139
2.59799999999994,0,0,1.78318452172884e-06,0,-7.20989385107257e-05,0.00165290461288333,-0.000208839529949301,0.00323091036916767,-0.000519376190899647,0.0063118312609685,-0.000723301231399714,0.00601201783480721,-0.0015699713160097,0.0135271341984835,-0.00139291148652952,0.0083440081624794,-0.00331504215559287,0.022851421415392,-0.00209384686563531,0.0102309188449954,-0.00573507279650742,0.0338430128927583,-0.00272883153694971,0.0116800999782469,-0.00872647417598527,0.0460690438380234,-0.00322685965141526,0.012701642575474,-0.0121272023171051,0.0591075860278422,-0.00354163018046137,0.0133069744415801,-0.0157400404674875,0.0725477408631006,-0.00364862178834318,0.0135065180493437
2.59999999999994,0,0,1.59840187929252e-06,0,-6.89276747312357e-05,0.00161532664602161,-0.000199676716459198,0.00315908052388871,-0.000497382734859408,0.0061748898262354,-0.000693845810480534,0.00588856798761563,-0.00150749993722263,0.0132496582197681,-0.00134181241933383,0.00818977533828931,-0.00319268923319915,0.0224123456274,-0.00202638109692426,0.0100648441649993,-0.00554041545095879,0.0332382454859542,-0.00265301031922967,0.0115166938202988,-0.00845484475384648,0.045305715845035,-0.00314961174577988,0.012548523123118,-0.0117790413441563,0.0581964161919604,-0.00346602587494808,0.0131638483457119,-0.0153169169411794,0.0714962555828183,-0.00357413672308029,0.0133677397665687
2.60199999999994,0,0,1.49427316590831e-06,0,-6.52311698261096e-05,0.00157151736225727,-0.000189320007524939,0.00307627750096659,-0.000472946307684918,0.00601877431482961,-0.000661868567173307,0.0057512783449073,-0.00143977422281132,0.0129396207264572,-0.00128776197348051,0.00802303811987262,-0.00306216983848857,0.0219294256003743,-0.00195604805760991,0.00988856151893188,-0.00533465407763674,0.032580003857138,-0.00257407257981326,0.0113439206499702,-0.00816856983362263,0.0444792820284062,-0.00306832105973557,0.0123854203884058,-0.0114119006953589,0.0572121183675623,-0.00338582895486896,0.0130107507271712,-0.0148702885326618,0.0703617051633895,-0.00349491545431403,0.0132189367648212
2.60399999999993,0,0,2.35739415874954e-06,0,-6.13608063543423e-05,0.0015358892798972,-0.00018000359889296,0.00300767493605179,-0.000450734465389619,0.00588707558488282,-0.000633411717578214,0.00563057283587708,-0.00137807354660428,0.0126682521387476,-0.00123728008401744,0.00786710567828746,-0.0029399808509584,0.0214909562194675,-0.0018863342145416,0.00971268705871152,-0.00513553864743423,0.0319611191248993,-0.00249101834329134,0.011160783255398,-0.00788253069767452,0.0436774917066185,-0.00297857041885199,0.0122038049712286,-0.0110349271066617,0.0562310909437104,-0.00329434553743412,0.0128340323441164,-0.0144019045001504,0.0692058822690646,-0.00340380935937347,0.0130452938606688
2.60599999999993,0,0,2.4187795550907e-06,0,-5.9458569507387e-05,0.00151339801876513,-0.000174553997201815,0.00296260791827883,-0.000436718166395008,0.00579713987149999,-0.000613337681163475,0.00554108214590046,-0.00133401531046313,0.0124681218906393,-0.0011966551168052,0.00773730522365081,-0.00284428399382031,0.021144332584281,-0.0018238897912755,0.0095512131710336,-0.00496781349769723,0.0314419150197044,-0.0024103326591467,0.0109791340270915,-0.00762771160128903,0.0429714824283388,-0.00288624562017998,0.0120136432786328,-0.0106849945346895,0.0553346354383687,-0.00319744902632418,0.0126443244884218,-0.0139548335630413,0.0681210896927548,-0.0033065809675564,0.0128578176707103
2.60799999999993,0,0,2.55423976029887e-06,0,-5.78772377986654e-05,0.00149560131944809,-0.000170248478133964,0.00292757710925482,-0.000425928026518902,0.00572802234767325,-0.000598308997820028,0.00547385544178992,-0.00130087947072221,0.0123165433926151,-0.00116640569803123,0.0076399092519094,-0.00277226597001464,0.0208813456686779,-0.00177625910253383,0.0094265399746592,-0.00483974847484693,0.0310430358930706,-0.0023463402170435,0.010833348975075,-0.00742931355364507,0.0424201122865044,-0.00281064184441678,0.0118561605357992,-0.0104079205010878,0.0546238295397953,-0.00311676873781612,0.0124841907916449,-0.0135966058177345,0.0672508569087672,-0.00322552875847684,0.0126990415935222
2.60999999999993,0,0,3.26723633944957e-06,0,-5.58981118319279e-05,0.00147986314837512,-0.000165948194242325,0.0028969088092125,-0.000415702898464345,0.00566879145088789,-0.000585640375306179,0.00541880734894038,-0.00127320595850398,0.0121935358012198,-0.00114426489503507,0.00756891724526976,-0.00271832369825624,0.0206829606238855,-0.00174626958585548,0.00934798255492425,-0.00475311741154642,0.0307649939211806,-0.00231148092627887,0.0107534275903629,-0.0073066056655517,0.0420630562899692,-0.00277370223814891,0.0117784379692137,-0.0102481300152029,0.0541909236466055,-0.00307977954992113,0.0124102845392879,-0.013400240139369,0.0667454987605236,-0.00318913201843549,0.0126273918465121
2.61199999999993,0,0,2.8494642789931e-06,0,-5.52310245117221e-05,0.0014664665831558,-0.000163483018237368,0.00287255768297908,-0.000410138437803388,0.00562461749229112,-0.000578342217633474,0.00538369321781422,-0.00125862767856607,0.0121137988790893,-0.00113409853701365,0.00753467728792987,-0.0026939663463578,0.0205736043070842,-0.00173770395443847,0.00932448047088108,-0.00472295401294203,0.0306404557421542,-0.00230901278403638,0.0107472089138276,-0.00727805313704484,0.0419415729950478,-0.00277949738135352,0.0117903828224632,-0.0102289490089094,0.0540883097337522,-0.00309213676262243,0.0124347004663061,-0.0133947430607479,0.0666698742095121,-0.00320351437038958,0.0126556112291926
2.61399999999993,0,0,2.7480632205538e-06,0,-5.50650229313374e-05,0.00146347501672655,-0.000163068030202257,0.00286861441968288,-0.000409939533291933,0.0056207892097327,-0.000579295967296338,0.00538787154545631,-0.00126190277147661,0.012122356869557,-0.00114085131369332,0.0075564708165075,-0.00270856230056726,0.020614644983479,-0.00175402346933243,0.00936771845148388,-0.00475935691219119,0.0307348854572258,-0.00233632512029013,0.0108101294550967,-0.00734677912403633,0.0421066509271009,-0.00281630485127412,0.0118676764144059,-0.0103377782460803,0.0543352688000168,-0.00313485793143385,0.0125201675379197,-0.013547635290146,0.067003998768333,-0.00324809636748568,0.0127435769868841
2.61599999999993,0,0,3.18444383356875e-06,0,-5.61508567023239e-05,0.00148233161421678,-0.000166913339207727,0.00290500044231193,-0.00041951688400174,0.00569092936296959,-0.00059304682170763,0.00545279276976767,-0.00129123478518859,0.0122687818015704,-0.00116682026827041,0.00764310773872346,-0.00277024277714855,0.0208563811009884,-0.00179270796888425,0.00947101191929632,-0.00486559172012088,0.0310864152934513,-0.00238635922306012,0.0109256554921564,-0.00750763904713568,0.0425781087414103,-0.00287512777702938,0.0119914589130968,-0.0105606687497212,0.0549332554159993,-0.00319958815543038,0.0126489340557454,-0.0138366726759533,0.0677319644215657,-0.00331514269508361,0.0128742199416261
2.61799999999993,0,0,3.12488058741238e-06,0,-5.93047559430939e-05,0.00152040653269103,-0.000175541186647318,0.00297715900465102,-0.000439973940654982,0.00582751246312943,-0.000619874076934704,0.00557397474615723,-0.00134843237178929,0.0125424313159906,-0.00121320549081893,0.00779306934669281,-0.0028822144800517,0.0212878796042199,-0.00185516978776087,0.00963481054559111,-0.00504642173186594,0.0316852420945068,-0.00246115028829959,0.011095924255038,-0.00776830451651873,0.0433495301041472,-0.00295949251251935,0.0121661880058107,-0.0109091945617104,0.0558812637148823,-0.00329033015726248,0.0128271543595597,-0.0142775388513539,0.0688591264386496,-0.00340817604927881,0.0130538314246516
2.61999999999993,0,0,3.36258372497846e-06,0,-6.27964052234816e-05,0.00156468702705217,-0.000185787706110966,0.00306256263016634,-0.000465015043143977,0.00599195466804455,-0.000654167312877025,0.00572573505256672,-0.00142200913379944,0.0128840639904937,-0.00127618179628762,0.00799269318938544,-0.00303259891898052,0.0218458678609663,-0.00194509501194481,0.00986520910748592,-0.00529758891124346,0.032482464882766,-0.00257143531763631,0.0113416219291063,-0.00813655382212191,0.0443952732424356,-0.00308229450539617,0.0124163675417651,-0.0114040866120626,0.0571775630110066,-0.00342010500991704,0.0130779210965745,-0.0149039026329375,0.0704064525673032,-0.00354074759256014,0.0133050978052195
2.62199999999993,0,0,3.27063575288077e-06,0,-6.6791565665328e-05,0.00161046809775732,-0.000197052511814901,0.00315216934651177,-0.000493078890026688,0.00616721634243038,-0.000693152264034435,0.00589305216317891,-0.00150687401533493,0.0132601176410654,-0.001351598091608,0.00822466340677509,-0.00321183049949067,0.0224802365281943,-0.00205810346244726,0.0101474098591332,-0.00560711655531375,0.0334183398042031,-0.00271808032009588,0.0116602867290906,-0.00860645545177424,0.0456626143461263,-0.00325471292322179,0.0127584059544075,-0.0120547794293261,0.0587933582992646,-0.00360736243658592,0.0134309101848978,-0.0157447869486966,0.072376787665121,-0.00373216289419723,0.0136602173902656
2.62399999999993,0,0,2.94349031707512e-06,0,-7.14822440650648e-05,0.00165962867334832,-0.000209902484802235,0.00324884668206536,-0.000525138393837262,0.00635710839081822,-0.000737493490365989,0.00607608223624473,-0.00160393951337051,0.0136718633393724,-0.00143858064842643,0.0084836019394486,-0.00341939200838,0.0231844206307287,-0.00219230196136821,0.0104714139676876,-0.0059715560302085,0.0344734179376796,-0.00289645603312935,0.0120353532459053,-0.00916732488898659,0.0471111406993598,-0.0034671650198326,0.0131672755006897,-0.012839287072296,0.0606602199623092,-0.00383966596272302,0.0138559372635805,-0.0167652778221534,0.0746709193574385,-0.00396988140946481,0.0140883490331596
2.62599999999993,0,0,2.69117701581341e-06,0,-7.67869215620491e-05,0.00171542224233362,-0.000224707441786775,0.00335869942805297,-0.000562271570414204,0.00657309860224359,-0.000789304567095548,0.00628456864437517,-0.00171709223502173,0.0141398329275682,-0.00154001576838295,0.00877631898471364,-0.00365995660910644,0.0239795231036831,-0.00234516537781331,0.0108294795639967,-0.00638801849827831,0.0356504708958899,-0.00309368494295782,0.012437714409158,-0.0097979745481552,0.0487042082565066,-0.00369578704357996,0.0135937848982892,-0.0137079728354399,0.0626851057555601,-0.00408478338875431,0.0142911019915698,-0.0178821771794901,0.0771317849701744,-0.00421939833222617,0.0145245525369703
2.62799999999993,0,0,2.52801900552166e-06,0,-8.35320531335192e-05,0.00178446290711559,-0.000243417608392953,0.00349212704521746,-0.000607858234937205,0.00683047505876003,-0.000850918385383195,0.00652306555552935,-0.00184988658707873,0.0146765280637426,-0.0016532442538869,0.00909194722029604,-0.00393110091668026,0.0248597315614931,-0.00250755912306029,0.0111970459220147,-0.0068422738286396,0.036915282494672,-0.00329553275390112,0.0128362545681829,-0.0104685643780551,0.0503764147821378,-0.00392463365891555,0.0140080558384527,-0.0146158816547783,0.0647752162459733,-0.00432868233843955,0.0147113860802397,-0.0190369197497469,0.0796428247133839,-0.00446773837413764,0.0149457016846017
2.62999999999993,0,0,2.32128309804193e-06,0,-9.1061262492165e-05,0.00185873607007365,-0.000264089356454123,0.00363442666496784,-0.00065754800456609,0.00710270380544118,-0.000917088293846861,0.00677070791542919,-0.00199194203812859,0.0152348987996826,-0.00177182122641375,0.00941152098432668,-0.00421614007852139,0.0257620653348255,-0.00267354492499788,0.0115614476255169,-0.00731272818563231,0.0381958432648911,-0.00349848605028156,0.0132255794576923,-0.0111553767757869,0.0520527536798407,-0.00415223857374325,0.0144083453175172,-0.0155375317158144,0.0668535338823721,-0.00456895486631078,0.015114137420525,-0.0202012624216648,0.0821237493798488,-0.00471144768927381,0.0153481205019684
2.63199999999993,0,0,2.34904896651131e-06,0,-9.75829344724131e-05,0.00192237552451844,-0.00028261687664519,0.00375820917588223,-0.000703138655538689,0.0073429699546242,-0.000979575598412733,0.00699635063284401,-0.00212666858109881,0.0157416784715139,-0.00188809723657848,0.00971461764634837,-0.00449316082486296,0.0265998493704717,-0.00284049313602646,0.011916144316928,-0.0077772684367201,0.0394040855146147,-0.00370420329443287,0.0136082691214647,-0.0118389009506262,0.0536502281233321,-0.00438231112983918,0.0148020228101055,-0.016458125875072,0.0688461284526267,-0.00481130823895311,0.0155097974669995,-0.0213665070989133,0.0845117741858759,-0.00495733760333216,0.0157433737630288
2.63399999999993,0,0,1.3833372336838e-06,0,-0.000103907056652672,0.00197359771925477,-0.000298943595667644,0.00385877024350467,-0.000743407669230014,0.00753989653366317,-0.001034010089637,0.00718494998131942,-0.00224579073267704,0.0161653747665549,-0.00199246661048067,0.00997713421532559,-0.00474266150313578,0.0273166583181175,-0.00299639315755228,0.0122370927305115,-0.00820582044433852,0.0404639296567727,-0.00390468895473092,0.0139704291471855,-0.0124849262385486,0.0550853455626783,-0.00461417285183561,0.015187478054756,-0.0173451752837574,0.0706718326671715,-0.00505903217880133,0.0159034860770007,-0.022503828949256,0.0867315854745065,-0.00520847810925569,0.0161374091520648
2.63599999999993,0,0,1.0959309629703e-06,0,-0.000108568959638173,0.00201405054512087,-0.000311836617148642,0.00393873761665961,-0.000775778119474526,0.00769770771948975,-0.00107910026429361,0.0073385124242117,-0.00234444321606984,0.0165102111307328,-0.00208119995419701,0.0101960425065591,-0.00495369218741751,0.0279087634107521,-0.00313237524380312,0.0125108180213853,-0.00857501019374816,0.041351917390654,-0.0040836803778618,0.0142860753462772,-0.0130500939516454,0.0563035768178353,-0.00482488843095296,0.0155296215587865,-0.0181305991206203,0.0722387055911196,-0.00528628003356435,0.0162562195415134,-0.0235190154111227,0.0886519462117983,-0.00543932320337654,0.0164909853046121
2.63799999999993,0,0,8.5636311740422e-07,0,-0.000112491060784068,0.00204784186584253,-0.000322703227205881,0.00400544089590628,-0.000803020453524588,0.00782901672677335,-0.00111702333867711,0.00746559392618016,-0.00242719427178697,0.0167951371388487,-0.0021550688252174,0.0103744296469918,-0.00512875456871319,0.0283926703567814,-0.00324249523465452,0.0127279868420053,-0.00887553398285287,0.0420661035549687,-0.00422287557713925,0.0145269399925677,-0.0134998832598986,0.0572645976302764,-0.00498231260359689,0.0157804633065656,-0.0187425725117588,0.0734517333507157,-0.00545176820891709,0.0165084623848392,-0.0242975476560961,0.0901165694864928,-0.00560609941483616,0.0167420619639256
2.63999999999993,0,0,5.33727840208407e-08,0,-0.000116818796388094,0.00207911963249479,-0.00033331525033457,0.00406530711110749,-0.000828091724826616,0.00794310117621798,-0.00114888471173195,0.00756848091324719,-0.00249567654444239,0.0170265718870257,-0.00220968200770487,0.0105035517700502,-0.0052614186395518,0.0287601494425067,-0.00331520268001206,0.0128689109481882,-0.00908705144733555,0.042576044838304,-0.00430668400684286,0.0146696297915372,-0.0137978315416159,0.0579154990045945,-0.00507044871609379,0.0159190545000114,-0.0191288223542451,0.0742382148021655,-0.0055398292218985,0.0166411501453964,-0.0247714393117715,0.0910339859109579,-0.00569363601146691,0.0168721189994064
2.64199999999993,0,0,4.30830047482424e-07,0,-0.000118848043545596,0.00210023677956813,-0.000339443333460946,0.00410447042248777,-0.000842138352902818,0.00801535883768554,-0.00116694027357058,0.00762865699069668,-0.00253283334846247,0.0171625901051933,-0.00223694793752675,0.0105685241022907,-0.00532768528185253,0.0289584522530514,-0.00334500911815273,0.0129269893571211,-0.00918171961057041,0.0428262105835472,-0.0043329579655087,0.0147148154621321,-0.0139159485149847,0.0582043109356666,-0.0050910275595766,0.015951674176157,-0.0192652236564664,0.0745552472571216,-0.00555620135643107,0.0166658581755869,-0.0249231776998581,0.0913738654769671,-0.00570828057796222,0.0168939641083434
2.64399999999993,0,0,4.51344950466626e-07,0,-0.000118820076839634,0.0020999246034667,-0.000339246612095932,0.00410306275537408,-0.000841175812706456,0.00801114763256493,-0.00116485352099739,0.00762166763843322,-0.00252767995314288,0.0171472006703175,-0.00223016452817971,0.0105525946845224,-0.00531211129099401,0.0289212795248836,-0.00333045317902363,0.0128988887130518,-0.0091466214022845,0.0427539410599719,-0.00430815021596572,0.0146725234081057,-0.0138503517592523,0.0580824725225673,-0.00505491676632035,0.0158950075103377,-0.0191585206064895,0.0743705821233951,-0.00551081419119871,0.0165977650268074,-0.0247688618465926,0.0911183891681973,-0.00565975212584797,0.0168218546884499
2.64599999999993,0,0,-3.81481215111616e-07,0,-0.000116828740360176,0.00207522863377451,-0.000332264416965039,0.00405608386810347,-0.000824155257797118,0.00792146120103682,-0.00114087498376375,0.00754049466954418,-0.00247686644454232,0.0169633386589106,-0.00218643821162255,0.0104468325732428,-0.0052080252488992,0.0286225826186266,-0.00326799355784431,0.0127760120903281,-0.00897181173653602,0.0423259446122834,-0.00422968099737115,0.0145374239421536,-0.0135906117873415,0.0575146812900402,-0.00496415099641348,0.0157510250671839,-0.018803654416545,0.0736556419888591,-0.00541201008904287,0.0164478925238831,-0.0243130102223611,0.0902517941291158,-0.00555736369645179,0.0166691521131251
2.64799999999993,0,0,3.81647354923013e-08,0,-0.000111697423301777,0.00203281747019288,-0.000318555068908229,0.00397404519186905,-0.000790986513495649,0.0077633758637264,-0.00109669323288443,0.00739431828958891,-0.00238167297864838,0.0166347991983997,-0.00210649058163393,0.0102550111751483,-0.00501602049467148,0.0280860693421002,-0.0031552179397643,0.0125541951022982,-0.00865353658527055,0.0415577740399555,-0.00409122560720975,0.0142975741359579,-0.0131242079857604,0.0565008766484089,-0.00480751840071045,0.0155003924436466,-0.0181741655819454,0.0723871966081231,-0.00524352668926273,0.0161896923515618,-0.0235120436976133,0.0887229631715788,-0.00538442841088197,0.0164075918113126
2.64999999999993,0,0,2.65322227576601e-07,0,-0.000105641482427671,0.00197918336778868,-0.000301757291932177,0.00386940153340696,-0.000749511431428234,0.00755940031442586,-0.00103983907051194,0.00720093572709546,-0.00225828210318257,0.0161998515760873,-0.00199859279251896,0.00998926998182086,-0.00475867661216181,0.0273563400099556,-0.00299582869916639,0.0122331198122394,-0.00821360360324307,0.0404856658541781,-0.00388688325233622,0.0139361140959025,-0.0124618470385256,0.0550524049565892,-0.00456900937054285,0.0151111370131921,-0.0172618055376729,0.070540597898371,-0.00498436754085799,0.0157846226814825,-0.0223360842295041,0.0864679337911462,-0.00511852983554722,0.0159974863619395
2.65199999999993,0,0,-2.57296287567433e-08,0,-9.93848475051294e-05,0.00191686874806207,-0.000283203048950114,0.00374658186566618,-0.000702742536025326,0.00731754853920355,-0.000973551829154123,0.00696664308963753,-0.00211375864023453,0.0156730108703745,-0.00186745380927876,0.00965563454172903,-0.00444760963502174,0.026451606057446,-0.00279377780731777,0.0118134631913199,-0.00766686952068374,0.0391254879012119,-0.003619473613129,0.0134483526029492,-0.011621235828424,0.0531796218900007,-0.00425189399933186,0.0145775222701678,-0.0160878372071397,0.0681205069436115,-0.00463834666060319,0.0152270126733236,-0.0208102911211246,0.0834858487061957,-0.00476407330035714,0.0154334853354839
2.65399999999993,0,0,1.10223499546353e-06,0,-9.06894545108059e-05,0.00184215939828805,-0.000260206668088675,0.00359849432642613,-0.0006451290864288,0.00702462263304453,-0.000894119173388739,0.00668023246951475,-0.00193937114304267,0.0150302548383616,-0.0017111569126124,0.00924528986300842,-0.00407564046117734,0.0253448667800565,-0.00255520194443911,0.0112996533166929,-0.00701794877441337,0.0374630912697814,-0.00330628552386414,0.0128549214343201,-0.0106288438961149,0.0508943988540961,-0.00388162461423866,0.0139295672960435,-0.014706375075263,0.0651707321084285,-0.00423458194316536,0.0145499471372057,-0.0190184522229407,0.0798536864150459,-0.00435057780539516,0.0147486715896914
2.65599999999993,0,0,1.61889321324326e-06,0,-8.08389260991177e-05,0.00174586900731115,-0.000233024097947662,0.00340977924949669,-0.000577831587784494,0.00665547609112537,-0.000801645045977403,0.00632760986078723,-0.00173824322097809,0.0142378564622299,-0.00153425818612364,0.00875604958983682,-0.0036537899197518,0.0240065943078094,-0.00229140576860261,0.0107018913406512,-0.00629304854751249,0.035484958344399,-0.00296675339783854,0.012177955794132,-0.00953478544957105,0.0482119475587778,-0.00348668553028217,0.0132025219678651,-0.013199573841204,0.0617468574129825,-0.00380796337001436,0.0137978026600041,-0.0170785695975871,0.075673079429212,-0.00391448216899792,0.0139897953442982
2.65799999999993,0,0,1.24585114471424e-06,0,-7.03310824059743e-05,0.00162693676794407,-0.000202695607605701,0.00317935829924664,-0.000503412313278386,0.00620927647886832,-0.000699496972363564,0.00591060282533065,-0.00151797523209971,0.0132986887588996,-0.00134355853170223,0.00819377758633573,-0.00319870085340635,0.0224487354070706,-0.00201391694286097,0.0100328882700699,-0.00552249432283144,0.0332190355740365,-0.00261618611500904,0.0114359011462755,-0.00838534674786034,0.0451791191581094,-0.00308299867987075,0.0124148286425562,-0.0116290507518146,0.057912777897076,-0.00337309342124428,0.0129861778043973,-0.0150665614507833,0.0710226214462288,-0.00346966336916922,0.0131711331554176
2.65999999999993,0,0,2.1220394986332e-06,0,-5.84603321252727e-05,0.00149695681065401,-0.000170693670384158,0.00292694838309659,-0.000425320224463034,0.00572008392651715,-0.000594261999968177,0.00545256008000035,-0.00129012142461863,0.0122686031819245,-0.00114823298359247,0.00757781764480512,-0.00273084564593338,0.020742273397785,-0.00173072630938195,0.00930285068614642,-0.00473316504436534,0.0307412025117398,-0.0022594265689822,0.0106287546483607,-0.00721076211744945,0.0418682155646897,-0.0026728647952605,0.0115601854005372,-0.0100268998428257,0.0537333457416725,-0.00293179682667726,0.012107132769766,-0.0130165341963593,0.0659594373550922,-0.00301865322378721,0.0122851203094735
2.66199999999993,0,0,2.47258579250355e-06,0,-4.8013666815624e-05,0.00136663517960969,-0.000141634366285821,0.00267284998585983,-0.000353534289182703,0.00522504115697342,-0.000495715373654814,0.00498377720464084,-0.00107610160963453,0.0112138296222747,-0.000960562447989169,0.00693370766490779,-0.00228321373873102,0.0189723760773557,-0.00145215333938091,0.008523464219427,-0.00396616622747281,0.0281410409653586,-0.00190215710934526,0.00975410832025905,-0.00605584870781259,0.0383613214695966,-0.00225819845595538,0.0106269817399534,-0.00843875860173789,0.0492766068225483,-0.00248396267107559,0.0111448240584733,-0.0109736769067241,0.0605349233671961,-0.00256054509395661,0.0113147682918345
2.66399999999993,0,0,2.39849055656115e-06,0,-3.9059298037012e-05,0.00123845458458207,-0.000115882888053858,0.00242166979097749,-0.000289325456767879,0.00473325062034885,-0.000406146826268885,0.00451314956228234,-0.000881299357345577,0.0101556940847945,-0.000786960020990069,0.00627751016635341,-0.00187038749084085,0.0171802016102236,-0.00119010255438438,0.00771767430174,-0.00325026262077747,0.0254836652108106,-0.00156041380589073,0.00883572607108469,-0.00496574131635021,0.034744829530543,-0.00185526455472598,0.00963334496195864,-0.00692535504271494,0.0446440999141952,-0.0020446998429012,0.0101121447840816,-0.00901362524454894,0.054862889319508,-0.00211048464574343,0.0102721606856216
2.66599999999993,0,0,3.11670974030328e-06,0,-3.00410458561385e-05,0.00110741076181375,-9.14827411537507e-05,0.0021653264070223,-0.00022894835868313,0.00423223810956058,-0.000323542065843404,0.00403545527463747,-0.000701148573982422,0.00908108464256485,-0.000628228913957356,0.00561391817260495,-0.00149134378852381,0.0153640653354001,-0.000951460691082265,0.00690441339183912,-0.00259557166516569,0.0227953220270971,-0.00124993315212199,0.00791110736576173,-0.0039716815810968,0.0310925904700901,-0.00149040166990178,0.00863655828628198,-0.00554843086133697,0.0399740110483197,-0.00164760532017062,0.0090785380764584,-0.00723292240057659,0.0491525014387332,-0.00170345364046934,0.00922880371027826
