time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.99799999999978,0,0,-1.15348066776e-07,0,-2.84676915962425e-05,-0.0010235978619922,-8.07936688657324e-05,-0.00199913969119989,-0.000199982462966922,-0.0039020258169753,-0.000276191506315595,-0.00370961492200498,-0.000599391624697067,-0.00834681099707207,-0.000527753477216992,-0.00513216450181513,-0.00125785951342188,-0.0140713899835232,-0.000787162209538448,-0.00626992793029368,-0.00216369247441963,-0.020793748358901,-0.00101728081022502,-0.00712911562512749,-0.00327395781460372,-0.0282403111221692,-0.00119275022683474,-0.00772055764420474,-0.00452611750161561,-0.0361508717831791,-0.00129966741232508,-0.00806016940786265,-0.00584906822724947,-0.0442834255229986,-0.00133444571716703,-0.00816823253356623
3.99999999999978,0,0,-1.30735909811686e-07,0,-2.75422930090712e-05,-0.00100688847980554,-7.82029746631573e-05,-0.00196731624297163,-0.000193860053004632,-0.00384146196792674,-0.000268139393474013,-0.00365516760041896,-0.000582152047387577,-0.00822375125894733,-0.000513560125512301,-0.0050626811111087,-0.00122355683277502,-0.0138736071062763,-0.000767404788463063,-0.00619071131741974,-0.00210734526559219,-0.0205134820200208,-0.000993139770508695,-0.00704382727367156,-0.0031917485521517,-0.0278726139409508,-0.00116535977099789,-0.00763119038998868,-0.00441532326732536,-0.0356921005082323,-0.00127003114533151,-0.00796748894481944,-0.00570796829537541,-0.0437308588800992,-0.00130377697910864,-0.00807380789676787
4.00199999999978,0,0,-2.20717630052707e-07,0,-2.64763114319563e-05,-0.000985098122570546,-7.49732712487851e-05,-0.00192444462665051,-0.000185666709762432,-0.00375719671335193,-0.000256446600160649,-0.00357388829492677,-0.000556815940977,-0.00804122401689424,-0.00049074324538414,-0.00494849650040134,-0.00116963407777076,-0.0135633270354693,-0.000733142059159157,-0.00605059816595443,-0.002013977313107,-0.020053107874185,-0.000948873866474299,-0.00688490730015804,-0.00305017970365042,-0.0272466417029156,-0.00111367774667872,-0.00745989910507676,-0.00421957070901058,-0.0348909544203739,-0.0012138533049336,-0.00778925655594191,-0.00545506235504882,-0.0427499462513818,-0.00124611186108983,-0.00789325439585567
4.00399999999978,0,0,4.69666867658798e-10,0,-2.47369568426371e-05,-0.000956407232624161,-7.03844201184286e-05,-0.00186778674484252,-0.000174285548812652,-0.00364543674972756,-0.000240890587004567,-0.00346524129742757,-0.000522628615465768,-0.0077970003600886,-0.000460209276406238,-0.00479310904430957,-0.00109667655496651,-0.0131426531308461,-0.000686099900951388,-0.00585412857063165,-0.00188603170195609,-0.0194183501787335,-0.000886279684921043,-0.0066545744224094,-0.00285308761703997,-0.026368392690892,-0.001038688853272,-0.00720495627808848,-0.00394332448489325,-0.0337499167582389,-0.00113142447469002,-0.00752045490921148,-0.00509489378146484,-0.041337498743599,-0.00116153240405574,-0.0076206584022329
4.00599999999978,0,0,2.20662419499112e-07,0,-2.25926656904135e-05,-0.000918065435377618,-6.46462785259507e-05,-0.00179238574679843,-0.000159982788808269,-0.00349720053892977,-0.000221213781275963,-0.0033221290945472,-0.000479570500437631,-0.00747506399970045,-0.000421897671910916,-0.00459025192961586,-0.001005350125756,-0.0125919416353534,-0.000627926345161247,-0.00560121629068766,-0.00172728128174992,-0.0185944669627749,-0.000810173195555508,-0.00636323283591358,-0.00261110005374458,-0.0252393373221681,-0.000949200479100072,-0.00688813618414509,-0.00360750861034554,-0.032296539804296,-0.00103422049641791,-0.00719051152456866,-0.00466035472171203,-0.0395517598693851,-0.00106209196762917,-0.00728716746814912
4.00799999999978,0,0,1.83530273246736e-07,0,-2.01416938595724e-05,-0.00086690068148204,-5.76134211468625e-05,-0.00169249947994813,-0.000142637728858519,-0.00330251971929211,-0.000197312000114024,-0.00313767317694312,-0.000427884852296609,-0.00706066806573052,-0.000376791962995824,-0.00433818627343595,-0.00089790923655796,-0.0118988647672132,-0.000561877962814676,-0.00529872061298397,-0.0015446775346696,-0.0175803866896912,-0.000726610212032533,-0.00602615943101465,-0.00233815106933166,-0.0238764678959964,-0.000852935212836455,-0.00652954423874094,-0.003234162074146,-0.0305686559615804,-0.000930558682438756,-0.00682057554772791,-0.00418176160294495,-0.0374516807244669,-0.00095607279484415,-0.00691388256134075
4.00999999999978,0,0,3.98200223644764e-07,0,-1.70482750495777e-05,-0.000803055947618953,-4.93198948342709e-05,-0.00156949022168271,-0.000122568095484298,-0.00306561623418936,-0.000170523645238807,-0.0029188887272393,-0.000370024244880132,-0.00656723090578548,-0.00032781071611955,-0.00404756125856658,-0.000780177823866376,-0.0110874251196045,-0.000491484126416946,-0.00495636382532231,-0.00134719443664152,-0.0164076476169358,-0.0006382208759872,-0.00564834745881928,-0.00204534039254618,-0.022313805077249,-0.000751547430188416,-0.00612949382939197,-0.00283570850007333,-0.0285993376519775,-0.000821550876320887,-0.00640885298468006,-0.00367270245779296,-0.0350682929004374,-0.000844685292560734,-0.00649867324997309
4.01199999999978,0,0,4.57676903854745e-07,0,-1.42076914075658e-05,-0.000736675630909937,-4.13771210197577e-05,-0.00144038307693618,-0.000103082515572144,-0.00281485986304713,-0.000143935182483265,-0.00268306342257241,-0.000312491499322264,-0.00603696604064969,-0.000277967991084494,-0.0037282135660043,-0.000661142016066985,-0.0102053200043901,-0.000418696401419989,-0.00457551637819215,-0.00114534599326692,-0.0151222113713495,-0.000546157024909986,-0.00522552436263898,-0.00174394419917675,-0.020591419909192,-0.000645463842370273,-0.0056807906855393,-0.00242368658837506,-0.0264206978711527,-0.000707358910134182,-0.00594689519521978,-0.00314478463188751,-0.0324251559793439,-0.000727964001167679,-0.00603296227328033
4.01399999999978,0,0,5.6069382226593e-07,0,-1.16061495543086e-05,-0.000670713560586097,-3.41409105464806e-05,-0.00131133679848489,-8.50930652946572e-05,-0.00256253189963118,-0.000119078540606592,-0.00244227039471649,-0.00025839149170442,-0.00549531681026151,-0.000230105734467061,-0.00339344609860175,-0.00054716991733314,-0.00929002007077593,-0.000346997687571873,-0.00416639765793927,-0.000948825315282743,-0.0137692067399548,-0.000453486705908954,-0.00476264631369399,-0.00144651525967308,-0.0187569682234309,-0.00053735331879715,-0.00518389932934979,-0.00201312132718317,-0.0240795609274695,-0.000590275346232507,-0.00543288878693921,-0.00261531265050367,-0.0295668872113785,-0.000608193401982051,-0.00551438938068342
4.01599999999978,0,0,7.93744620987856e-07,0,-9.02071470020805e-06,-0.000602630476909323,-2.72004275527833e-05,-0.00117822710176381,-6.79985431071566e-05,-0.00230246548591351,-9.58140348577179e-05,-0.00219449949010389,-0.000207619250474715,-0.00493786154501757,-0.000185504376742403,-0.00304947259344277,-0.000440497986573479,-0.00834793144750436,-0.000279896313133009,-0.00374407712587783,-0.00076459399281625,-0.0123732959928339,-0.000366061987713789,-0.00428054718701462,-0.00116657543261802,-0.0168573038713007,-0.000434320257011014,-0.00466183077945678,-0.00162501869895919,-0.0216460378436599,-0.000478118258873978,-0.00489029801714849,-0.00211323178605429,-0.0265872142637638,-0.000493374322348298,-0.00496664277021061
4.01799999999978,0,0,7.64000106266414e-07,0,-6.86789295346912e-06,-0.000531239193858083,-2.10169508051631e-05,-0.00103893151019212,-5.2636701373056e-05,-0.00203090320446885,-7.44892655229713e-05,-0.0019370132045481,-0.000161411054644715,-0.00435873857955135,-0.000144783683761211,-0.00269555170575576,-0.000343620762418377,-0.0073761478375088,-0.00021948771692456,-0.00331647839927558,-0.000598438475629817,-0.0109462584392642,-0.000288512097120111,-0.00380106922166498,-0.000916106890422756,-0.0149329552381935,-0.000344058592585963,-0.00414962996648256,-0.00128003905763946,-0.0191998729522478,-0.000380209682322497,-0.00436118886666351,-0.00166869882554855,-0.023608718714003,-0.000393011951150712,-0.00443280562450213
4.01999999999978,0,0,6.63938471005573e-07,0,-4.9500407484552e-06,-0.00045605264854855,-1.54156021536329e-05,-0.000893366201256117,-3.88873368439509e-05,-0.00174927772256015,-5.55588443213837e-05,-0.00167436100173553,-0.000120573854584257,-0.0037673149512788,-0.000109291275231464,-0.00234294829526186,-0.000258938591899715,-0.00639744988254116,-0.000167528368162075,-0.00289835200174219,-0.000454536732560738,-0.00952577224955603,-0.000222571696315808,-0.0033389478088791,-0.000700768223330313,-0.0130359487507842,-0.00026778334507765,-0.00366127718465928,-0.000985003634611034,-0.016807067554075,-0.000297797071500729,-0.00385978489972687,-0.00128988795589515,-0.0207119439133119,-0.000308533466356849,-0.00392756603553421
4.02199999999978,0,0,6.99111957970525e-07,0,-3.27459574451145e-06,-0.000383745394207877,-1.07406752895517e-05,-0.000753511704416044,-2.74085634513811e-05,-0.00147901961519061,-3.98914562829934e-05,-0.00142295420134624,-8.66874550157228e-05,-0.00320105740435453,-7.99499560270889e-05,-0.00200653349433089,-0.00018880011334419,-0.00546212947660097,-0.000124512519533882,-0.00250015423508825,-0.000335161695316462,-0.00816929115748595,-0.000167475218774322,-0.002897528259771,-0.000521386057162197,-0.0112226924004027,-0.00020339494979279,-0.00319141400494004,-0.000737990368086339,-0.0145150696754618,-0.000227522567417895,-0.0033741235015403,-0.000971280327592131,-0.0179310603989467,-0.000236290944638282,-0.00343714199952341
4.02399999999978,0,0,5.65066962403762e-07,0,-2.2368175166687e-06,-0.000322453023565817,-7.51773591732964e-06,-0.000633765440663881,-1.92967272495459e-05,-0.00124517021674789,-2.83267947480485e-05,-0.00120040543653247,-6.15815593123505e-05,-0.00270044873035976,-5.72209751294521e-05,-0.00169853123386629,-0.000134970670859986,-0.00461829990516758,-8.98321265658263e-05,-0.00212479453249833,-0.000241090798808446,-0.00692424995311485,-0.000121990430640184,-0.00247359797178497,-0.00037738218107337,-0.00953694863797964,-0.000149483852556517,-0.00273668203160944,-0.00053720197085022,-0.0123655577140967,-0.000168451086027742,-0.00290354672313898,-0.000710279209795798,-0.0153079442217937,-0.000175491367622,-0.00296208038578651
4.02599999999978,0,0,4.77562230534992e-07,0,-1.49852001002927e-06,-0.000270775543776035,-5.22048381285717e-06,-0.000532043251591899,-1.34259892973926e-05,-0.00104512990212433,-1.98430901417516e-05,-0.00100720937725707,-4.30888765478267e-05,-0.00226619689525242,-4.01908236068558e-05,-0.00142534322209904,-9.47309471558824e-05,-0.00387635684468068,-6.33189306664727e-05,-0.00178501085098989,-0.000169689396241233,-0.00581549608964295,-8.63502839131501e-05,-0.00208241132321791,-0.000266473600247255,-0.00801815598667321,-0.000106502032864494,-0.00231060857915961,-0.000380715715512958,-0.0104100618209733,-0.000120747987278164,-0.00245871646257521,-0.000505025423932111,-0.0129039942347362,-0.000126203507915221,-0.00251193068067911
4.02799999999978,0,0,4.85867625349426e-07,0,-8.6122426322798e-07,-0.000223478113337882,-3.40745879119562e-06,-0.000439640950576636,-8.89463504827535e-06,-0.000864591678209183,-1.35131008828308e-05,-0.000835187740062735,-2.9248980656947e-05,-0.00187892556277815,-2.77080452533826e-05,-0.00118591563920135,-6.50057080777351e-05,-0.00322089540312031,-4.39980581328567e-05,-0.00149000688086945,-0.000117309599961857,-0.00484220592953181,-6.04794450433942e-05,-0.00174380190302625,-0.000185324972561794,-0.00668963224250008,-7.50589979797102e-05,-0.00194087704787086,-0.000266093113529075,-0.00870176129070544,-8.56353879416313e-05,-0.00207117884530981,-0.000354460563898736,-0.0108046617009724,-8.98323882563494e-05,-0.00211924587745735
4.02999999999978,0,0,2.60412708324765e-07,0,-6.14018874579745e-07,-0.000180526240072938,-2.28338146129056e-06,-0.000356089684091351,-5.9802691892191e-06,-0.000702263073403277,-9.05350004171203e-06,-0.000682407382314029,-1.97381723374512e-05,-0.00153516100854981,-1.88743836452293e-05,-0.000978127080593197,-4.43505170839256e-05,-0.00264751240343931,-3.055249869917e-05,-0.00124075201568639,-8.10088354012199e-05,-0.00400406466626203,-4.27250207979727e-05,-0.00146546837019388,-0.000129478111072435,-0.00556314256761434,-5.39066436657388e-05,-0.00164410948156197,-0.000187840417984419,-0.00727274036593886,-6.21488182606865e-05,-0.00176397421327038,-0.000252102692020602,-0.00906589852582739,-6.53944595033074e-05,-0.00180817195316519
4.03199999999978,0,0,1.79631460094486e-07,0,-3.80610389549874e-07,-0.000144223259850922,-1.46617861127071e-06,-0.000285931646206229,-3.90793799062542e-06,-0.000566716430127024,-6.02932925858954e-06,-0.0005563768678471,-1.32309402378589e-05,-0.00125129297597005,-1.29577298186308e-05,-0.000809690430156091,-3.03824534073837e-05,-0.00217905413618017,-2.15526516183163e-05,-0.00104174955205956,-5.65867423287011e-05,-0.00332514838405918,-3.08766974522544e-05,-0.00124475437490916,-9.19075194112435e-05,-0.00465514699419423,-3.95178679416955e-05,-0.00140744310674314,-0.000134881464579174,-0.00612215313796323,-4.59349322510427e-05,-0.00151643576521406,-0.000182472847169468,-0.00766509411524951,-4.84637818084525e-05,-0.00155656464680381
4.03399999999978,0,0,1.83923501729561e-07,0,-1.98177696746349e-07,-0.000119923619027744,-9.49640623374274e-07,-0.000238532206778945,-2.60994483390235e-06,-0.000474309518411677,-4.2062285466866e-06,-0.00046872171299454,-9.21827047772987e-06,-0.00105367889480267,-9.27741274491562e-06,-0.00068773679342677,-2.16127972193563e-05,-0.00184414680799779,-1.56757679643272e-05,-0.000889775741187087,-4.07532642705257e-05,-0.00282497703504702,-2.26167695410336e-05,-0.0010670042764798,-6.67262635174223e-05,-0.00396672685465169,-2.91765512191764e-05,-0.00120986711817601,-9.85540545096681e-05,-0.00522929633266107,-3.40831433159887e-05,-0.00130639453185899,-0.000133899753709913,-0.00655925778561092,-3.60271228707648e-05,-0.00134209196387097
4.03599999999978,0,0,9.03265046184275e-08,0,-2.36252501885342e-07,-0.000109683752488176,-8.63102221584451e-07,-0.000216965974615605,-2.26768073813378e-06,-0.000429072457109872,-3.43843245766e-06,-0.00041933879582845,-7.53815839023521e-06,-0.000943345535734101,-7.2840893844096e-06,-0.00060663863941129,-1.71276275149461e-05,-0.0016368490228861,-1.20039802613363e-05,-0.000777345354542599,-3.16897154408137e-05,-0.00249115229940013,-1.71420159590322e-05,-0.000927282821285644,-5.13001530409939e-05,-0.0034820214764203,-2.19481165119588e-05,-0.00104894065075218,-7.51987727461136e-05,-0.00457615580687688,-2.5587526162719e-05,-0.00113188055691705,-0.000101747147874262,-0.00572853378714004,-2.70535012628131e-05,-0.00116296759000458
4.03799999999978,0,0,4.26413512215656e-08,0,-2.47970612549598e-07,-0.000104650184931319,-8.00675399367928e-07,-0.000205974948872717,-2.06650506323172e-06,-0.000405383361387927,-3.0314430257906e-06,-0.000392266240146148,-6.62306471392582e-06,-0.000882766912395206,-6.20475343875116e-06,-0.000559279524407008,-1.46649921372256e-05,-0.00151743228705034,-9.94241975394369e-06,-0.000706722803587326,-2.6552886462585e-05,-0.00228920829215646,-1.3817084846674e-05,-0.000833080512410132,-4.22162270487523e-05,-0.0031753545670792,-1.74297388838509e-05,-0.000934610907508358,-6.11139706192261e-05,-0.00414782350747877,-2.01468580675646e-05,-0.00100417942434051,-8.19677625243205e-05,-0.00516935655195648,-2.12416718598462e-05,-0.0010305419935477
4.03999999999978,0,0,1.08741045675103e-07,0,-1.64612995026702e-07,-9.98596465790784e-05,-6.80816342847788e-07,-0.000196669782386202,-1.77603050553152e-06,-0.000387126832331507,-2.71265483622462e-06,-0.00037466705600807,-5.87481209638306e-06,-0.000842627056624898,-5.59428217225703e-06,-0.000532968361142806,-1.31056686967417e-05,-0.00144610342788504,-8.90406684362881e-06,-0.000670377833321652,-2.37048653627987e-05,-0.0021758965133732,-1.22779030701535e-05,-0.000785297307344005,-3.75292976667004e-05,-0.00300835411971022,-1.52631149649985e-05,-0.000875109188132188,-5.3967071452728e-05,-0.00391620123713404,-1.74541522279526e-05,-0.00093507849941453,-7.19999953216034e-05,-0.00486600954718105,-1.8334977247975e-05,-0.000957416681693278
4.04199999999978,0,0,-5.83858654639028e-09,0,-2.57909284671207e-07,-9.76927225038488e-05,-7.3759968669272e-07,-0.000192229465675103,-1.88303030152073e-06,-0.00037821296945321,-2.68287435150112e-06,-0.000365732435732618,-5.88755033121188e-06,-0.000822975195642252,-5.42605971622162e-06,-0.000520635401075953,-1.2883644166923e-05,-0.00141292403208643,-8.61043824148721e-06,-0.000655800267722011,-2.31107092796328e-05,-0.00212707039977771,-1.18025830304029e-05,-0.000768396765385129,-3.63581254633479e-05,-0.00294077983623973,-1.45977942428757e-05,-0.000854177505855394,-5.20125259463424e-05,-0.00382496954218194,-1.6519037190709e-05,-0.000908605356785579,-6.89814300744851e-05,-0.00474615577651356,-1.72078238272906e-05,-0.000927551541207209
4.04399999999978,0,0,-2.28397044857964e-08,0,-2.92846529452258e-07,-9.91951224985676e-05,-8.00663176751177e-07,-0.00019518448101939,-1.99929820519706e-06,-0.00038382479853284,-2.77305694210655e-06,-0.000370684759520305,-6.10471384669847e-06,-0.000833486978072364,-5.53530316328016e-06,-0.000524935907027552,-1.31746001386087e-05,-0.00142585680360778,-8.61595779867516e-06,-0.000655656046935081,-2.3300530821502e-05,-0.00213609363880773,-1.15901189191342e-05,-0.000760273427823876,-3.61673046506318e-05,-0.00293693664074618,-1.40120032036192e-05,-0.000836495082783938,-5.10381085788501e-05,-0.00379898082916907,-1.55822238244486e-05,-0.000882450805293311,-6.69826997473205e-05,-0.00469152800498195,-1.61131776785485e-05,-0.000897552972321446
4.04599999999978,0,0,4.39513705512059e-08,0,-2.59980999868709e-07,-0.000106877671853661,-8.24150370475722e-07,-0.000208779277647719,-2.08205479070562e-06,-0.0004076108318975,-2.97996350539675e-06,-0.000387720031027704,-6.41707378355802e-06,-0.000872329386734473,-5.73937841646316e-06,-0.000536679567866798,-1.35859642931476e-05,-0.00147087010607063,-8.57853870438945e-06,-0.000655358876842325,-2.34486998758513e-05,-0.00217300497640096,-1.10509757065221e-05,-0.000743938523264885,-3.54796503711738e-05,-0.00294905956916349,-1.29051185878046e-05,-0.000803517729984403,-4.90035463653615e-05,-0.00377123814574762,-1.40011883285299e-05,-0.000836719823061392,-6.32297364952667e-05,-0.00461486935423678,-1.43492325895139e-05,-0.000847022235018235
4.04799999999978,0,0,-3.31160564014372e-08,0,-3.96390172306785e-07,-0.000114758924247409,-1.04714644395994e-06,-0.000222371450205147,-2.4967896614686e-06,-0.000430567484979576,-3.27525013086336e-06,-0.000402260248068889,-7.07681526585507e-06,-0.000905738171860395,-5.90109791231691e-06,-0.000541596225292556,-1.42238487437351e-05,-0.00150145944344646,-8.32151323327938e-06,-0.000644062271712103,-2.35465667444255e-05,-0.00218315258071656,-1.02358892311689e-05,-0.000714424517699678,-3.44787948742189e-05,-0.00292141357840701,-1.15106465926689e-05,-0.000758084115891005,-4.63642213153665e-05,-0.00369215264152708,-1.21814251999521e-05,-0.000780243428683156,-5.8679401772498e-05,-0.00447651598585487,-1.23651466651653e-05,-0.000786285496423068
4.04999999999978,0,0,-5.43918021259174e-08,0,-3.98723532317376e-07,-0.000113531259724112,-1.0171784331233e-06,-0.000219616847278738,-2.44192344366932e-06,-0.000424385997841379,-3.19006218059861e-06,-0.000394735286007363,-6.85429228665684e-06,-0.000888548728781881,-5.61402783930394e-06,-0.000526555455659608,-1.3554367418384e-05,-0.00146410384972495,-7.70737485345546e-06,-0.000618284562956176,-2.20530118387113e-05,-0.00211359589327466,-9.16757323271594e-06,-0.000675492669114272,-3.16694318053218e-05,-0.00280594330074421,-9.97827285987352e-06,-0.000705319233148268,-4.18386386424691e-05,-0.00351795759632324,-1.02802150636129e-05,-0.000716341353909997,-5.21359908696409e-05,-0.00423547373453274,-1.03080144725547e-05,-0.000717908337284222
4.05199999999978,0,0,8.13235512547955e-09,0,-2.89695643900289e-07,-0.000103501002900551,-8.20404459303586e-07,-0.000200292409237745,-1.95506709723869e-06,-0.000387232925776898,-2.59970159523328e-06,-0.000360536340302528,-5.57580178289258e-06,-0.000811470746444558,-4.64216212056156e-06,-0.000481505411279356,-1.11346944580948e-05,-0.00133767004748349,-6.38824710616347e-06,-0.000564801539503687,-1.81512468540091e-05,-0.0019295745818876,-7.54829295337231e-06,-0.000613721100480989,-2.60163333734938e-05,-0.00255580842143741,-8.07429813551402e-06,-0.000634831326683653,-3.4144454033231e-05,-0.0031931936137938,-8.1436821752258e-06,-0.000637908094833516,-4.22608952598894e-05,-0.00382982080751326,-8.08108841029246e-06,-0.000635660132860624
4.05399999999978,0,0,-3.66600075232894e-08,0,-2.43992330674354e-07,-8.87170697944127e-05,-6.1604757525325e-07,-0.000171429075286116,-1.48239348223568e-06,-0.000330816605510648,-1.93312193513756e-06,-0.000306757006091091,-4.1362234077707e-06,-0.000690295511012746,-3.3477340376422e-06,-0.000406318083022129,-8.08523431995231e-06,-0.00113208735011007,-4.49392778775257e-06,-0.000471857295363781,-1.29664264841849e-05,-0.00162389164811248,-5.17537540582587e-06,-0.000507091535975659,-1.827372198388e-05,-0.00213799895571505,-5.38167672368646e-06,-0.00051763522568429,-2.36239852854631e-05,-0.00265393151659123,-5.27339172146469e-06,-0.000512667439756981,-2.88066403614268e-05,-0.00316292580624695,-5.13537360790255e-06,-0.000506702904611229
4.05599999999978,0,0,3.99195263885552e-09,0,-1.38562311380207e-07,-7.04760451002702e-05,-3.83801884121855e-07,-0.000135089155284119,-8.73984392598838e-07,-0.000258555048750862,-1.1032657121196e-06,-0.000235319874002905,-2.34415019806348e-06,-0.000529828549342739,-1.81933277150799e-06,-0.000301727786422397,-4.41657224467987e-06,-0.00085138728885201,-2.26035986051813e-06,-0.000336322135579855,-6.74346167679871e-06,-0.00119315861351833,-2.34978920292765e-06,-0.000343118924975717,-9.02824678371041e-06,-0.00153098022667445,-2.17635340154858e-06,-0.000330123389611116,-1.10637378519196e-05,-0.001850886250247,-1.91059923636514e-06,-0.000309714408648711,-1.28981367839102e-05,-0.0021534514668124,-1.78244440854764e-06,-0.000298556577391806
4.05799999999978,0,0,1.35104882465273e-07,0,8.25638034323646e-08,-4.65067642967518e-05,-4.03371906190816e-09,-8.72396176194273e-05,-5.26817146144101e-08,-0.000162938427297264,-2.68350731156315e-07,-0.000139910031619607,-3.97420461775141e-07,-0.000315222382421069,-3.81995956817796e-07,-0.000159356029665988,-7.58672583991103e-07,-0.000471937972922841,-3.26341652613793e-07,-0.000149801769553506,-1.01955126878372e-06,-0.000607778808741861,-1.77351843316481e-07,-0.000119201926440148,-1.11420824828396e-06,-0.000706971163825678,-3.40719795202402e-08,-7.85944513210237e-05,-1.12318298084639e-06,-0.000766261384046356,1.2411419842773e-08,-4.19486193945686e-05,-1.11098562888456e-06,-0.000797637416299722,-1.43927977646746e-08,-2.56914532812892e-05
4.05999999999977,0,0,1.77205582406348e-07,0,1.66047348560086e-07,-1.10475432115027e-05,1.51324517248999e-07,-1.7200546312023e-05,3.25791450999526e-07,-2.48596955292117e-05,1.7745519734498e-07,-5.84707796908637e-06,5.00011605622281e-07,-1.42652792673261e-05,1.47482044273909e-07,3.0823546546493e-05,5.83089236343772e-07,4.32031522063192e-05,2.0368462864988e-09,8.66649002276428e-05,4.41717252597936e-07,0.000162587848102758,-3.3020566407845e-07,0.000152985260532043,-1.47154509674145e-07,0.000348939326782444,-8.56786232932738e-07,0.000218539130245856,-1.27687162283613e-06,0.000594968287187197,-1.39779254627872e-06,0.000269912060531462,-2.86455566774075e-06,0.000878724387736193,-1.69486668774232e-06,0.000291075048596436
4.06199999999977,0,0,2.38705015095451e-07,0,2.04625195082594e-07,4.00308249818233e-05,1.27375730651941e-07,8.14073011592892e-05,1.30845664624665e-07,0.000165518097594031,-3.44366617706716e-07,0.00017087951718922,-6.04427355158872e-07,0.000384185971689085,-1.18622441776767e-06,0.00026749125596706,-2.39470799554529e-06,0.000701992230435141,-2.47938647454912e-06,0.000368470746034075,-5.70437043664922e-06,0.00112071369805922,-4.18174947375903e-06,0.00046809720932963,-1.08124393265178e-05,0.00163472426934624,-6.04460306137571e-06,0.000557197764145028,-1.77176694136449e-05,0.0022272897954438,-7.66551681241071e-06,0.000622737257374237,-2.58487044645221e-05,0.00286699965031589,-8.41607723598403e-06,0.000648593170176879
4.06399999999977,0,0,4.70251346302007e-07,0,1.98419384745209e-07,9.90270162237738e-05,-3.20966454172347e-07,0.00019575318844669,-1.06598580509616e-06,0.000386894509576654,-2.39378730189569e-06,0.00037769751311924,-4.94661024467453e-06,0.000849890677578561,-5.52800846518307e-06,0.000545999661729321,-1.23662131117352e-05,0.00147407367437538,-9.39499952898829e-06,0.000699773653505177,-2.38563956252508e-05,0.00224360792200445,-1.36209418655757e-05,0.000835947070614007,-3.95740683280156e-05,0.00313806317992257,-1.77262698270755e-05,0.00094829359625461,-5.90133176944249e-05,0.00412902513948675,-2.09455827720341e-05,0.00102697000944428,-8.08667493652753e-05,0.00517596434620164,-2.23613973390238e-05,0.00105734980123712
4.06599999999977,0,0,5.1914617651115e-07,0,-1.66337325497073e-07,0.000160492641256381,-1.46812154069717e-06,0.000315945497714278,-4.03689290974086e-06,0.000621785375408003,-6.73092765525617e-06,0.000601512976279118,-1.43367658394101e-05,0.00135298718361937,-1.41312009484088e-05,0.000855482961194491,-3.26800504854792e-05,0.0023216245802425,-2.26743956622345e-05,0.001076047016057,-5.97381175799654e-05,0.00349311776775886,-3.13706029144419e-05,0.00126066414862529,-9.51088002549133e-05,0.00482954890881921,-3.91401432007879e-05,0.00140494182055322,-0.000137338490955017,0.00628694636275227,-4.48632501148309e-05,0.00150090983273287,-0.000183702740682193,0.00781124942123439,-4.72130800726246e-05,0.00153636301259733
4.06799999999977,0,0,5.86783742390942e-07,0,-7.98757801798133e-07,0.00022603626850485,-3.40409198330889e-06,0.000444047353535106,-8.86728153030499e-06,0.000872057504497494,-1.35621751430243e-05,0.00084001021129878,-2.92522006405607e-05,0.00189011969111958,-2.77054460823946e-05,0.00118808774086091,-6.48984701552945e-05,0.00323179647722488,-4.37197686842354e-05,0.00148677138154858,-0.000116625665756638,0.00484586795033611,-5.95498726751256e-05,0.00173199268398378,-0.000183272139775234,0.0066758674842692,-7.32016479894062e-05,0.00191743106492598,-0.00026162305923045,0.00865824825403439,-8.26681687208989e-05,0.00203538490758838,-0.000346646381731457,0.0107211674276422,-8.62743759385943e-05,0.00207689484094067
4.06999999999977,0,0,6.78076124020075e-07,0,-1.68783683360733e-06,0.000296649332406445,-6.13145542167321e-06,0.000582349951812558,-1.58112350126387e-05,0.00114276398048609,-2.35266695912463e-05,0.00109880971090758,-5.08560729677418e-05,0.00247171509486515,-4.72902712135794e-05,0.0015475847782851,-0.000111233546524214,0.00421438344342113,-7.36006908409913e-05,0.00192566957169057,-0.000197717296493619,0.00629814656182569,-9.89118348710719e-05,0.00222899578650373,-0.000307611521368612,0.00864575826535073,-0.000119939085029322,0.00245244636304302,-0.000435259392453602,0.0111744923120832,-0.000134003128569217,0.00259027064270319,-0.000572602919372663,0.013795987589682,-0.000139105068050241,0.00263719574258265
4.07199999999977,0,0,6.67459564015872e-07,0,-3.15756828343581e-06,0.000375920736161128,-1.02803777868362e-05,0.000736208121106241,-2.5987782075931e-05,0.00144110573587678,-3.74528724905906e-05,0.00137849213370476,-8.10804143999365e-05,0.00310148500888434,-7.37104010746785e-05,0.00192645797108788,-0.000174289948673756,0.00526206310439726,-0.00011267941434997,0.00237854014575194,-0.000305504316127941,0.00782592630038827,-0.00014892836703742,0.00273272414926712,-0.000469793436741623,0.010694340213415,-0.000178183536919513,0.00298741191784406,-0.000658426202737749,0.013767190036457,-0.000197195797942597,0.00314141181693663,-0.000860072308785751,0.0169431044682451,-0.000203940225249598,0.00319321012430346
