time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.97599999999978,0,0,6.12570333396651e-09,0,-1.84171031403108e-07,-8.39184681172417e-05,-5.37807856249801e-07,-0.000164237590478243,-1.34367934970793e-06,-0.000321276387994092,-1.88258648782931e-06,-0.000306878357570742,-4.09310260732726e-06,-0.000690471278774883,-3.66133616392921e-06,-0.000427905890469851,-8.70492622017358e-06,-0.00116986548060402,-5.55953367140592e-06,-0.000527264282148918,-1.51638402141751e-05,-0.0017377457603023,-7.31661736992801e-06,-0.00060485894468339,-2.32210453405573e-05,-0.00237228351223424,-8.72632060873268e-06,-0.000660552488728507,-3.24488613015166e-05,-0.00305148924643071,-9.63719760899999e-06,-0.000694159458943439,-4.22957405281983e-05,-0.00375315812198734,-9.95311131926824e-06,-0.000705430677633547
3.97799999999978,0,0,5.94138254960085e-09,0,-1.84609825975705e-07,-8.39784750842362e-05,-5.38656940326468e-07,-0.000164343552824559,-1.3454408541328e-06,-0.000321460101532894,-1.8842877193214e-06,-0.000307006171135954,-4.09657216255682e-06,-0.000690763857971647,-3.66283000252795e-06,-0.000427987864770042,-8.70935517716369e-06,-0.00117020667156637,-5.55988861860925e-06,-0.000527280453459862,-1.51680428758848e-05,-0.00173807884485037,-7.31595210962883e-06,-0.000604833106418528,-2.32244974901324e-05,-0.00237258796548471,-8.72565745849721e-06,-0.000660528098385063,-3.24519930480625e-05,-0.00305178261398868,-9.63726654253328e-06,-0.00069416293263924,-4.22992559624919e-05,-0.00375346555022656,-9.9536801582247e-06,-0.000705450567730978
3.97999999999978,0,0,6.22729638111424e-09,0,-1.84792071932799e-07,-8.40773115611391e-05,-5.39759134201148e-07,-0.000164546861427261,-1.34854518337831e-06,-0.000321877504112042,-1.88946379826414e-06,-0.000307444545979905,-4.10789551519591e-06,-0.000691744272402686,-3.67441751870574e-06,-0.000428674819163428,-8.73600439657789e-06,-0.00117198958957635,-5.57900081028117e-06,-0.000528191619105295,-1.52174457091446e-05,-0.00174086429659593,-7.34212334476984e-06,-0.000605916979714358,-2.33028987073098e-05,-0.00237651742006602,-8.75714849163781e-06,-0.000661721828611738,-3.25636692350882e-05,-0.00305693756695602,-9.67197903701505e-06,-0.000695412931053484,-4.24463728248218e-05,-0.00375988264371757,-9.98949816581746e-06,-0.000706718949233603
3.98199999999978,0,0,6.04764507680794e-09,0,-1.85878957421512e-07,-8.4283781893943e-05,-5.42643718684562e-07,-0.000164963742617531,-1.35601657052372e-06,-0.000322718071848637,-1.90011999741088e-06,-0.000308298454279988,-4.13166141053737e-06,-0.000693660993294577,-3.69688536856675e-06,-0.000429972662807772,-8.7892106340721e-06,-0.00117541902218374,-5.61560764422644e-06,-0.000529911799148198,-1.53143451756422e-05,-0.00174619797371055,-7.39266581647158e-06,-0.000607989937240831,-2.34562616119725e-05,-0.00238405739458493,-8.81889088863395e-06,-0.000664042252688363,-3.27825158343489e-05,-0.00306687268247238,-9.74038096789608e-06,-0.000697863568491842,-4.27349329564938e-05,-0.00377229057654565,-1.00598082911914e-05,-0.000709201416849576
3.98399999999978,0,0,5.72930597472335e-09,0,-1.88052760548494e-07,-8.4685212281077e-05,-5.4823208584587e-07,-0.000165747695925921,-1.36970352973824e-06,-0.000324248047947532,-1.918484379647e-06,-0.000309752439532022,-4.17181742719681e-06,-0.00069693204239843,-3.7318485675955e-06,-0.000431981845111728,-8.87310051809381e-06,-0.00118093108360542,-5.66807386029776e-06,-0.000532367970813655,-1.54590169613976e-05,-0.00175434992112181,-7.46136575263168e-06,-0.000610797708364109,-2.36764252481672e-05,-0.00239515052527492,-8.90045843435591e-06,-0.000667097975513236,-3.3088606965398e-05,-0.00308109689190423,-9.82973297875261e-06,-0.000701050790454944,-4.31318975033045e-05,-0.00378972456506299,-1.01513459414107e-05,-0.00071242102194057
3.98599999999978,0,0,6.05142731871443e-09,0,-1.90462206875003e-07,-8.52823005810099e-05,-5.55622399048774e-07,-0.000166899858949079,-1.38790429033858e-06,-0.000326469617693388,-1.94380807089553e-06,-0.000311809018922286,-4.22614132304824e-06,-0.00070156460354791,-3.77895884475493e-06,-0.000434709713233498,-8.98512243851457e-06,-0.00118853541140129,-5.73585091333717e-06,-0.000535548009193072,-1.56473468406654e-05,-0.00176527571281719,-7.54533667068047e-06,-0.000614230978275611,-2.39545188680709e-05,-0.00240957377811486,-8.99513845259221e-06,-0.000670642241552943,-3.34647016752772e-05,-0.00309908815295201,-9.93037101609645e-06,-0.000704635792811575,-4.36100206380385e-05,-0.00381130924584984,-1.02541462179726e-05,-0.000716019059093472
3.98799999999978,0,0,6.04446786769045e-09,0,-1.93878386959818e-07,-8.60106289429793e-05,-5.65185829233958e-07,-0.000168302685848415,-1.41108872254543e-06,-0.000329167209228369,-1.97505464396779e-06,-0.000314290558235629,-4.29325958321907e-06,-0.000707150090043998,-3.83568331450467e-06,-0.000437953639085402,-9.12107372751696e-06,-0.00119763019168045,-5.81620684745599e-06,-0.000539283792193465,-1.58736310729888e-05,-0.001778268514245,-7.64477860732733e-06,-0.000618265115084231,-2.428751307419e-05,-0.00242669380594209,-9.10819631346448e-06,-0.000674844853159231,-3.39152290461051e-05,-0.0031204569262001,-1.00514608429746e-05,-0.000708918739644109,-4.41833568426263e-05,-0.00383697567612201,-1.03777980865492e-05,-0.00072032363484787
3.98999999999978,0,0,5.69342861183144e-09,0,-1.97704470491523e-07,-8.67581347343883e-05,-5.75372036791734e-07,-0.000169749254590411,-1.43592302993176e-06,-0.00033196650718181,-2.00843130548874e-06,-0.000316903244083608,-4.36579148918934e-06,-0.000713040404142328,-3.89818036438063e-06,-0.000441484412171668,-9.27096690615823e-06,-0.00120741736636602,-5.90809982467138e-06,-0.000543510835374609,-1.61285845740151e-05,-0.00179254292423704,-7.76210248543569e-06,-0.000622978926635894,-2.46697760691118e-05,-0.00244584540169006,-9.2442277414472e-06,-0.000679856175443816,-3.44395410973065e-05,-0.00314470122504022,-1.01981860780894e-05,-0.000714069876466879,-4.48565302957393e-05,-0.00386639299623193,-1.05276635770787e-05,-0.000725505917630297
3.99199999999978,0,0,5.78402879633815e-09,0,-2.0095490642712e-07,-8.74637960188622e-05,-5.84882088168959e-07,-0.00017114099505389,-1.45988830602112e-06,-0.000334707026761942,-2.04227726080014e-06,-0.000319556436742355,-4.43947754067245e-06,-0.000718994314324482,-3.9646119327671e-06,-0.000445224674311231,-9.42835192797957e-06,-0.0012175645088141,-6.00884242081088e-06,-0.000548117313113743,-1.64023560035714e-05,-0.00180762665035661,-7.89303037153512e-06,-0.000628202983664767,-2.50862264605475e-05,-0.00246635712760519,-9.39710035103391e-06,-0.000685448782340986,-3.50157928528044e-05,-0.00317090096081129,-1.03633371301295e-05,-0.000719824612097835,-4.56003196246938e-05,-0.00389837113316817,-1.06963060316808e-05,-0.000731294137015231
3.99399999999978,0,0,5.35847049520471e-09,0,-2.05043927822045e-07,-8.82394967652286e-05,-5.95758889802821e-07,-0.000172653616573172,-1.48667606454509e-06,-0.000337655728462949,-2.07864605699046e-06,-0.000322352397340341,-4.51883359133906e-06,-0.000725287926305723,-4.03408380461301e-06,-0.000449081402750542,-9.59444727927233e-06,-0.00122815134932139,-6.11258678470286e-06,-0.000552808763811273,-1.66878473154039e-05,-0.00182322673815481,-8.02710531445505e-06,-0.000633500353834839,-2.55179000690907e-05,-0.00248746501083357,-9.5539040112449e-06,-0.000691131225158896,-3.56116042749719e-05,-0.00319779841574331,-1.05331408641938e-05,-0.000725690823401062,-4.63684382822459e-05,-0.00393116235538857,-1.08697455232639e-05,-0.000737199049925765
3.99599999999978,0,0,5.16362873528497e-09,0,-2.09374683946372e-07,-8.90953312456282e-05,-6.07576583217449e-07,-0.000174305527111146,-1.51536874014277e-06,-0.000340841445550623,-2.11722103254136e-06,-0.000325302481129584,-4.60214685081979e-06,-0.000731934198937703,-4.10510509233612e-06,-0.000453001459699131,-9.76485537137948e-06,-0.00123908380958341,-6.21522379409324e-06,-0.000557418494844686,-1.69746625886273e-05,-0.00183901368409274,-8.15615011872084e-06,-0.000638563108583418,-2.59437926387932e-05,-0.00250845691182215,-9.7016501641373e-06,-0.000696449396920464,-3.61911576972641e-05,-0.00322417330358876,-1.06914073072738e-05,-0.00073111939789206,-4.71083775820604e-05,-0.00396298280953244,-1.10311326636273e-05,-0.000742652023577328
3.99799999999978,0,0,5.45640428083491e-09,0,-2.1312017242851e-07,-8.99303896814341e-05,-6.18686514872602e-07,-0.000175919200476376,-1.54263804836097e-06,-0.000343955207040531,-2.15479988152387e-06,-0.000328189053207951,-4.68277819062829e-06,-0.000738427001009618,-4.17441071384821e-06,-0.000456815129280271,-9.92983516215585e-06,-0.00124971324884246,-6.31376281490021e-06,-0.000561826207095113,-1.72500992752017e-05,-0.00185423194773179,-8.27732160023283e-06,-0.00064329611825668,-2.63485985799624e-05,-0.00252849465117891,-9.83803653827452e-06,-0.000701333918291841,-3.67371207417308e-05,-0.00324912995630801,-1.0836319542298e-05,-0.000736062436747621,-4.78011305460493e-05,-0.00399289252804439,-1.11789148429448e-05,-0.000747609953543373
3.99999999999978,0,0,5.15837255362888e-09,0,-2.17038609608532e-07,-9.06660961235044e-05,-6.29146482431646e-07,-0.00017733817323703,-1.5679531968373e-06,-0.000346690718029386,-2.18859008106835e-06,-0.000330720499282433,-4.75590675364829e-06,-0.000744134546639061,-4.23660284022279e-06,-0.00046018657427621,-1.00793842298775e-05,-0.00125911692121567,-6.40401312538242e-06,-0.000565812610407599,-1.75022696456823e-05,-0.00186784673340565,-8.39134484491049e-06,-0.000647700617995323,-2.67239215359622e-05,-0.0025466493280551,-9.96910505622467e-06,-0.000705983189089001,-3.72489409729219e-05,-0.0032719984625494,-1.09770431715362e-05,-0.000740822226883647,-4.84555938845092e-05,-0.00402053805582402,-1.13224436463083e-05,-0.000752394390711904
4.00199999999978,0,0,4.84117911228914e-09,0,-2.20002417011851e-07,-9.12085474584654e-05,-6.37078006956192e-07,-0.000178404116477095,-1.58768341627523e-06,-0.000348783415577905,-2.21566665254827e-06,-0.000332734527987894,-4.81515340194391e-06,-0.000748660281329635,-4.28918350695219e-06,-0.00046301396711297,-1.02046986496089e-05,-0.00126681181148008,-6.48343385224083e-06,-0.000569296269018158,-1.77194624576212e-05,-0.0018792850102817,-8.49498066928485e-06,-0.000651676118318669,-2.70545337035992e-05,-0.00256223837906228,-1.00911228014911e-05,-0.00071028018264115,-3.77074868574782e-05,-0.00329197440014412,-1.11095238923034e-05,-0.000745273349479445,-4.90486016668591e-05,-0.0040449881967622,-1.14577942742492e-05,-0.000756877952174358
4.00399999999978,0,0,4.93206979701857e-09,0,-2.219244318742e-07,-9.16140077541137e-05,-6.42801820935943e-07,-0.000179208940019299,-1.60227573971393e-06,-0.000350379171564605,-2.23657975250134e-06,-0.000334301539243532,-4.86087016683618e-06,-0.000752176866425238,-4.33119147262675e-06,-0.00046527401511376,-1.03039416242143e-05,-0.00127289007931258,-6.54841139714971e-06,-0.000572136303834686,-1.78942374990475e-05,-0.00188842754084761,-8.58030977593756e-06,-0.000654935354554386,-2.73225337324167e-05,-0.00257477828198191,-1.01911913751238e-05,-0.000713789581145788,-3.80802245754953e-05,-0.00330809017145328,-1.12178788857149e-05,-0.000748896515712348,-4.95313074706293e-05,-0.00406474461085459,-1.15685006363997e-05,-0.000760525991170432
4.00599999999978,0,0,4.60068826425079e-09,0,-2.24083458282381e-07,-9.19838533798051e-05,-6.4828384636218e-07,-0.000179920838352632,-1.61545147656413e-06,-0.000351748849646715,-2.25383656789104e-06,-0.00033556383506096,-4.89835224887302e-06,-0.000755024677818149,-4.36269718646564e-06,-0.000466946980575945,-1.03800171072364e-05,-0.00127756948529941,-6.59392737239822e-06,-0.000574111433092817,-1.80222157142182e-05,-0.0018952000658012,-8.63824585500018e-06,-0.000657134802790301,-2.75134779899842e-05,-0.00258383199829554,-1.02585868438836e-05,-0.0007161393856642,-3.83416274278723e-05,-0.00331953655240897,-1.12907078442983e-05,-0.000751320445304004,-4.98666186168628e-05,-0.00407862739298938,-1.16429167666535e-05,-0.000762967947860125
4.00799999999978,0,0,4.76363652907016e-09,0,-2.25293699171462e-07,-9.22549961460692e-05,-6.51894836623132e-07,-0.000180435089414862,-1.62405076104334e-06,-0.000352722009734156,-2.26534778568408e-06,-0.000336426415469603,-4.92262986909615e-06,-0.000756969707751168,-4.38236975491872e-06,-0.000468005022977853,-1.04273037350051e-05,-0.0012806188623159,-6.61987256736717e-06,-0.000575245671957655,-1.80975222197912e-05,-0.00189938907087784,-8.66798285927912e-06,-0.000658272396077524,-2.76197611410051e-05,-0.00258915188471762,-1.02906707985008e-05,-0.000717265272060914,-3.8480943181089e-05,-0.00332598334458508,-1.13246046489433e-05,-0.000752450873662179,-5.00403764262653e-05,-0.00408620926339634,-1.16776659784339e-05,-0.000764105966903233
4.00999999999978,0,0,5.12271006725052e-09,0,-2.25320305640722e-07,-9.23330124420213e-05,-6.52616947598017e-07,-0.000180582531620793,-1.6258813461296e-06,-0.000352999762101401,-2.2683046256379e-06,-0.000336670247375535,-4.92857484050884e-06,-0.000757519389422993,-4.38755759064791e-06,-0.000468297025133832,-1.04392009419227e-05,-0.00128146560438275,-6.62641620167645e-06,-0.000575541285902609,-1.81162064563321e-05,-0.00190051980701536,-8.67484975037372e-06,-0.000658540942194165,-2.76450749785737e-05,-0.00259053051641359,-1.02969783242708e-05,-0.000717491775699737,-3.85122457655162e-05,-0.00332757137001057,-1.13303736637027e-05,-0.000752647994709019,-5.00775095986165e-05,-0.00408799216902149,-1.16836379253041e-05,-0.000764301098289003
4.01199999999978,0,0,4.77492614384601e-09,0,-2.2494865330617e-07,-9.21889853382464e-05,-6.50957313616695e-07,-0.000180309268434863,-1.62182330282281e-06,-0.000352482911911324,-2.26243236501359e-06,-0.000336212409598973,-4.91642945265299e-06,-0.000756488466784814,-4.37738990174949e-06,-0.000467741149865224,-1.04153388197445e-05,-0.00127986464610443,-6.61347407725141e-06,-0.000574969671894697,-1.80788842579787e-05,-0.00189836690724622,-8.6612193826499e-06,-0.000658017220488029,-2.75945975293619e-05,-0.00258789412162846,-1.02844983554759e-05,-0.000717051045067425,-3.84500774099396e-05,-0.00332453266206143,-1.13193667368084e-05,-0.000752277390921348,-5.00045944098858e-05,-0.0040845971803554,-1.16729343573325e-05,-0.000763951107381881
4.01399999999978,0,0,4.84276771635696e-09,0,-2.23207415985067e-07,-9.185671712206e-05,-6.46299722252174e-07,-0.000179681027473787,-1.61087449464866e-06,-0.000351297718162152,-2.24828954263171e-06,-0.000335169570333825,-4.88643159853154e-06,-0.000754135730918948,-4.35369702172474e-06,-0.000466478180555612,-1.03578976928608e-05,-0.00127620354125616,-6.58280154016167e-06,-0.000573636242645272,-1.79886328042945e-05,-0.00189337740260489,-8.62671691069534e-06,-0.000656703124026117,-2.7468802377501e-05,-0.00258161226544967,-1.02481342348895e-05,-0.000715779830847195,-3.82873961800435e-05,-0.00331699581458598,-1.12820667648073e-05,-0.000751035543914248,-4.98044119316809e-05,-0.00407582523096346,-1.16353349023727e-05,-0.000762719399088282
4.01599999999978,0,0,5.14031820294067e-09,0,-2.20906943823021e-07,-9.14531774835741e-05,-6.40375907013162e-07,-0.000178906079238888,-1.59668514189865e-06,-0.000349810927681834,-2.22972506553942e-06,-0.000333808044268757,-4.84625832266048e-06,-0.000751064688327045,-4.3202032886427e-06,-0.000464696623984176,-1.0277035837216e-05,-0.00127119877170951,-6.53521170211408e-06,-0.000571569922903849,-1.78541217481235e-05,-0.00188620792829559,-8.56752891078315e-06,-0.000654455496547498,-2.72708175995418e-05,-0.00257214146359361,-1.01810170189298e-05,-0.000713438231024556,-3.80199555277314e-05,-0.00330516530584447,-1.12108780676568e-05,-0.000748665861225005,-4.94650903132573e-05,-0.00406162479718816,-1.15631644068093e-05,-0.000760350453748353
4.01799999999978,0,0,5.08075573375036e-09,0,-2.1895450853717e-07,-9.10452454523642e-05,-6.34638486142121e-07,-0.000178098918342625,-1.58211456215707e-06,-0.000348215548131708,-2.20896978028725e-06,-0.00033225172681957,-4.80098076507028e-06,-0.000747573138755977,-4.27898637974226e-06,-0.000462478519842297,-1.01796367181308e-05,-0.00126521102047974,-6.47236741397896e-06,-0.000568821512427594,-1.76842304944809e-05,-0.00187727680392879,-8.48617663893818e-06,-0.00065134686539047,-2.70126477668806e-05,-0.0025599929065793,-1.00868820487785e-05,-0.000710137558280503,-3.76639345454934e-05,-0.00328967592126688,-1.11102759030077e-05,-0.000745301437574832,-4.90073578855279e-05,-0.00404276761430989,-1.14609677515516e-05,-0.000756982596643326
4.01999999999978,0,0,5.55908928679879e-09,0,-2.1597740966682e-07,-9.05353747500949e-05,-6.27003652245392e-07,-0.000177100798052029,-1.56334972253807e-06,-0.00034626371326047,-2.18374596000091e-06,-0.000330388569588061,-4.74574407958454e-06,-0.000743383788368155,-4.23074463178792e-06,-0.000459891201370421,-1.00641115570564e-05,-0.00125813528779689,-6.40019994499487e-06,-0.000565661853322258,-1.74855791206256e-05,-0.00186682003725121,-8.39281151523944e-06,-0.000647770753802316,-2.67122983512891e-05,-0.00254581815424958,-9.97792199778112e-06,-0.000706303971681876,-3.72497237075082e-05,-0.00327160091969847,-1.09927103713403e-05,-0.000741356079564253,-4.84741011434366e-05,-0.00402073503342887,-1.13413347241493e-05,-0.000753021638680999
4.02199999999978,0,0,5.81984591842378e-09,0,-2.12540596524442e-07,-8.98866350095232e-05,-6.17843220656199e-07,-0.000175852026163093,-1.54120410476774e-06,-0.000343860913482103,-2.15423361918242e-06,-0.000328174828414125,-4.68198411605677e-06,-0.000738393125525079,-4.17682394986554e-06,-0.000456968454659617,-9.93448048579552e-06,-0.00124995870446349,-6.3228435727365e-06,-0.00056224574483274,-1.72685785432155e-05,-0.00185505851017111,-8.29630999515021e-06,-0.000644045276708996,-2.63917027075481e-05,-0.00253024170291222,-9.86833365124145e-06,-0.000702422102205739,-3.68157213517753e-05,-0.00325211277912756,-1.08764551074948e-05,-0.000737428234121294,-4.79226422255426e-05,-0.00399731803257585,-1.1223330588221e-05,-0.00074909346340943
4.02399999999978,0,0,5.49148190462859e-09,0,-2.09454239692851e-07,-8.91849260130265e-05,-6.08559252207085e-07,-0.00017449966958426,-1.51852772419177e-06,-0.000341259828094237,-2.12307681285295e-06,-0.000325780775491164,-4.61537811438492e-06,-0.00073300842961604,-4.1201013252278e-06,-0.000453847677052844,-9.79938776541178e-06,-0.00124121654218825,-6.24343357969381e-06,-0.000558697849783771,-1.70452910108856e-05,-0.00184265752997925,-8.20046061444586e-06,-0.00064030764414887,-2.60671042936048e-05,-0.0025140714600819,-9.76246383930062e-06,-0.000698636304367984,-3.63822499461686e-05,-0.00323215627269698,-1.0765237682362e-05,-0.000733644281769886,-4.73768082046935e-05,-0.00397358056391469,-1.11103707785438e-05,-0.00074531434663202
4.02599999999978,0,0,5.85669688378007e-09,0,-2.05838574724489e-07,-8.8510480335455e-05,-5.99105489638288e-07,-0.000173204536736493,-1.49578897865711e-06,-0.000338774226660126,-2.09306260687154e-06,-0.000323504002616197,-4.5505654041594e-06,-0.000727874790477025,-4.06584337744581e-06,-0.000450871281243072,-9.66863384051029e-06,-0.00123285457851805,-6.16631478038836e-06,-0.000555251383963902,-1.68277165345096e-05,-0.00183069101142941,-8.10478057461799e-06,-0.000636571647102758,-2.57469343161498e-05,-0.00249828501926896,-9.6540134166687e-06,-0.000694753447467032,-3.59498845534567e-05,-0.00321245896896899,-1.06502411103334e-05,-0.000729718312606932,-4.68282519576659e-05,-0.00394995633825101,-1.09936326224969e-05,-0.000741388020307582
4.02799999999978,0,0,6.13099027737035e-09,0,-2.03011339555599e-07,-8.79760496139681e-05,-5.91536457448171e-07,-0.000172160664189207,-1.4771465166464e-06,-0.00033673714224196,-2.0677302591341e-06,-0.000321567859744264,-4.49528754116951e-06,-0.000723518828149627,-4.01738674667637e-06,-0.000448195714646944,-9.55283421128793e-06,-0.00122552048287685,-6.09393231750608e-06,-0.000551998705872247,-1.66287151823664e-05,-0.00181988690329025,-8.01155239347087e-06,-0.000632913043321126,-2.54466499396745e-05,-0.00248368915673434,-9.54571923792958e-06,-0.00069085431715395,-3.55365334537522e-05,-0.00319390238479557,-1.05335309816529e-05,-0.000725715600898729,-4.62966810558929e-05,-0.00392738514679599,-1.08747844848709e-05,-0.000737369901318228
4.02999999999978,0,0,6.07834054317854e-09,0,-2.01079451799204e-07,-8.75558015142719e-05,-5.85846812008537e-07,-0.000171326578768512,-1.46261363522915e-06,-0.000335084116451963,-2.04691748021962e-06,-0.000319946716621235,-4.44984505354507e-06,-0.000719885528977463,-3.97581199522904e-06,-0.000445875279574573,-9.45472464348095e-06,-0.00121927241106464,-6.03032011260271e-06,-0.00054911580762209,-1.64569956220262e-05,-0.00181054407644295,-7.92864686713482e-06,-0.000629635480023635,-2.5184586377616e-05,-0.00247094333980707,-9.44903832939161e-06,-0.000687353354205651,-3.51737286358282e-05,-0.00317760603571699,-1.04297705632662e-05,-0.000722134747655574,-4.58288690069389e-05,-0.00390750193538366,-1.07692167306794e-05,-0.000733781759081274
4.03199999999978,0,0,6.48512719132352e-09,0,-1.98686346111845e-07,-8.71373321779735e-05,-5.79849382179044e-07,-0.000170521176362488,-1.44825057802568e-06,-0.00033353459564752,-2.02822273283065e-06,-0.000318518408578029,-4.40913852302732e-06,-0.000716660554086352,-3.94158751400299e-06,-0.000443974690114162,-9.37193605981316e-06,-0.0012139614189792,-5.98056144658553e-06,-0.000546862842337464,-1.6317509182632e-05,-0.00180284940389125,-7.86555599245383e-06,-0.000627139087054446,-2.49769308166026e-05,-0.00246067412775775,-9.37645452996973e-06,-0.000684716501135436,-3.4890485338149e-05,-0.00316466506068802,-1.03518913059323e-05,-0.000719439480817698,-4.54668037797792e-05,-0.00389185942342506,-1.0690010730823e-05,-0.000731078568595745
4.03399999999978,0,0,6.41015735773099e-09,0,-1.97074029141061e-07,-8.6779769954331e-05,-5.75248487808372e-07,-0.000169839563550533,-1.43720407544295e-06,-0.000332237813058155,-2.01343917032115e-06,-0.000317354865172331,-4.37775736095832e-06,-0.000714041602925039,-3.91590351404144e-06,-0.00044252504873731,-9.31033421726338e-06,-0.00120982025677548,-5.94630137037472e-06,-0.000545290592207393,-1.62186484095809e-05,-0.00179711893452611,-7.82571122140126e-06,-0.00062554322389679,-2.48363704396678e-05,-0.00245335306436306,-9.33324168412853e-06,-0.000683133814225986,-3.47057672331827e-05,-0.00315577069128823,-1.03070009149581e-05,-0.000717874792311758,-4.52368082542607e-05,-0.0038814050530919,-1.06445126106309e-05,-0.00072952075800931
4.03599999999978,0,0,6.03793922785146e-09,0,-1.9647304399115e-07,-8.6575596183752e-05,-5.72917322343729e-07,-0.000169452314322167,-1.43157161340841e-06,-0.000331505554565622,-2.00549757070244e-06,-0.000316706301778645,-4.36119353059128e-06,-0.000712578073170114,-3.90208133678968e-06,-0.000441728617155026,-9.27756972541631e-06,-0.00120752775251574,-5.92806000015461e-06,-0.000544444111563435,-1.61664137649618e-05,-0.00179398912891823,-7.80545202105422e-06,-0.000624726017185472,-2.47638165094649e-05,-0.00244943979301964,-9.31304098489949e-06,-0.000682385936758718,-3.46132329956928e-05,-0.00315113925852076,-1.02871895590053e-05,-0.000717179854529154,-4.51244525798484e-05,-0.00387608785424882,-1.06246123170058e-05,-0.000728838706325751
4.03799999999978,0,0,6.47769813173733e-09,0,-1.9607853901424e-07,-8.65830784545473e-05,-5.726112357008e-07,-0.000169466060523973,-1.43096100663377e-06,-0.000331529269467503,-2.00532418418782e-06,-0.00031672279019661,-4.3603854815856e-06,-0.000712613820843251,-3.90181880873118e-06,-0.000441733433313945,-9.27625782326293e-06,-0.0012075544762161,-5.92720461350947e-06,-0.000544417418272739,-1.61636299779342e-05,-0.00179396349761786,-7.80319752641148e-06,-0.000624644482809023,-2.4757792564931e-05,-0.00244930043003916,-9.3088570303109e-06,-0.000682241357123708,-3.46023320139082e-05,-0.00315083291068818,-1.02818005067175e-05,-0.000716996664906201,-4.51080286711259e-05,-0.00387559356051142,-1.06191013325175e-05,-0.000728649409224887
4.03999999999978,0,0,6.47861601785892e-09,0,-1.97097155664159e-07,-8.67995550637456e-05,-5.75370595704837e-07,-0.000169870075504526,-1.43736162635002e-06,-0.000332282154764612,-2.01349905679988e-06,-0.000317365611189919,-4.37754941923732e-06,-0.000714068333278237,-3.9149020465854e-06,-0.000442473002747863,-9.30811888510618e-06,-0.00120975241047846,-5.94315213983237e-06,-0.000545151989764829,-1.621203210208e-05,-0.00179687157699779,-7.82014413189965e-06,-0.000625327237926519,-2.48233182865556e-05,-0.00245286532873471,-9.32608203150516e-06,-0.000682875567057351,-3.46851707542561e-05,-0.00315501821034852,-1.02992409460109e-05,-0.000717607798969753,-4.52084784861313e-05,-0.00388038782652853,-1.0636837120797e-05,-0.000729257959197884
4.04199999999978,0,0,6.26633761761668e-09,0,-1.98791713181653e-07,-8.71121687919939e-05,-5.79734687980238e-07,-0.000170469041310417,-1.44775020091009e-06,-0.000333426987572796,-2.02698131433099e-06,-0.000318405082317704,-4.40661869414221e-06,-0.000716411895953924,-3.93880229530523e-06,-0.000443809679406411,-9.36600190346067e-06,-0.00121353501315032,-5.9766621729213e-06,-0.00054667919276408,-1.63075593323346e-05,-0.00180224677667709,-7.86157331842455e-06,-0.000626975925648756,-2.49633134220616e-05,-0.00245992926763718,-9.37324298823948e-06,-0.000684597250498397,-3.48742282793602e-05,-0.00316382376365233,-1.03497790023782e-05,-0.0007193635683556,-4.54487250061009e-05,-0.00389095407933455,-1.06883247080155e-05,-0.00073102059606994
4.04399999999978,0,0,6.44927258609916e-09,0,-2.00190450011819e-07,-8.74492568275349e-05,-5.84118019771515e-07,-0.000171136242838941,-1.45900614797165e-06,-0.000334748100462612,-2.04336085893289e-06,-0.000319698759942546,-4.44235660667816e-06,-0.000719317590567768,-3.97189386077442e-06,-0.00044567265394366,-9.44389306032575e-06,-0.00121854851301133,-6.02777769265827e-06,-0.00054901071812928,-1.64447213423466e-05,-0.0018097673115983,-7.92839718349117e-06,-0.000629632855547691,-2.51732721129895e-05,-0.00247020704824885,-9.45110798629124e-06,-0.000687432339370592,-3.5165359332343e-05,-0.00317697753726363,-1.04334770889831e-05,-0.000722266450094335,-4.58246870460786e-05,-0.00390701869114097,-1.07736889621574e-05,-0.000733934336278247
4.04599999999978,0,0,6.05038184153484e-09,0,-2.0269913554277e-07,-8.78944341813026e-05,-5.90602623742999e-07,-0.000172014018135311,-1.47509512155147e-06,-0.000336475118400562,-2.06522122566246e-06,-0.000321368433965122,-4.49033702234192e-06,-0.000723065856093288,-4.01437668473812e-06,-0.000448025647268744,-9.54539824155395e-06,-0.00122494007169027,-6.09230388411999e-06,-0.000551923066536821,-1.66211425389085e-05,-0.00181929636442955,-8.01311916947622e-06,-0.000632972477046996,-2.54426092578695e-05,-0.00248322919679499,-9.5512653174035e-06,-0.000691053417503076,-3.55398327202471e-05,-0.00319369784914701,-1.05423936627838e-05,-0.000726018066194267,-4.63096141661266e-05,-0.00392750725423071,-1.08847827118645e-05,-0.000737708435885465
