time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.19399999999976,0,0,1.90324210791755e-07,0,5.47424051881013e-08,-7.07055106036504e-05,-1.97274055666435e-07,-0.000138414490532484,-5.88086605174284e-07,-0.000270781498991263,-1.16098081966383e-06,-0.000258680750252995,-2.36757547935288e-06,-0.000581874084799106,-2.42825621035233e-06,-0.000360364553075393,-5.46901570480326e-06,-0.000985143636859482,-3.77008073958302e-06,-0.000442944520712461,-9.86603566577749e-06,-0.00146121085138066,-4.99022380391239e-06,-0.00050588987797901,-1.53583817095667e-05,-0.00199038123808122,-5.93928327275771e-06,-0.000549236846912726,-2.16227479383539e-05,-0.00255344986487265,-6.52970952213402e-06,-0.000573911556128131,-2.82996343017784e-05,-0.00313255413694186,-6.76654433057779e-06,-0.000581653461819248
4.19599999999976,0,0,1.21660549951431e-07,0,9.20653875836427e-08,-3.33342435483744e-05,3.68971196313649e-08,-6.51226072484876e-05,3.44252258576956e-08,-0.000127190449666857,-1.67163536668509e-07,-0.000121078660521407,-2.65040080038279e-07,-0.000272494640443319,-4.39376199937805e-07,-0.000168043854592876,-8.4964390080666e-07,-0.000460334605259165,-7.29569365260991e-07,-0.00020618748852949,-1.71827192737333e-06,-0.000682053996676241,-1.00257880614323e-06,-0.00023587938317536,-2.8409208324366e-06,-0.000929376989003431,-1.23626868861472e-06,-0.000257415173739143,-4.17498896832229e-06,-0.00119416933115685,-1.41981210270891e-06,-0.000270785514665845,-5.65130468192279e-06,-0.00146806191144677,-1.51789616352095e-06,-0.000275472085584456
4.19799999999976,0,0,1.28601311873296e-07,0,1.27717632333498e-07,4.84389431685247e-06,1.26734526995786e-07,9.51557961763236e-06,2.51138760257438e-07,1.86761523973977e-05,1.19098634018056e-07,1.79449051565224e-05,3.65858357449502e-07,4.02082188843721e-05,1.10656958650937e-07,2.4782279192697e-05,4.70800448145952e-07,6.73983090205391e-05,9.85249668005037e-08,2.91041215589905e-05,5.61374124876856e-07,9.73668401169732e-05,8.14959663011444e-08,3.03026821156148e-05,6.31172983589361e-07,0.000127019032289189,5.83615506139872e-08,2.85946809061482e-05,6.78699951860558e-07,0.000154067349065727,3.40642518108123e-08,2.54610970246865e-05,6.91766629809979e-07,0.000178373658829982,-1.10490775593613e-08,2.36509386805802e-05
4.19999999999976,0,0,1.60759298383374e-07,0,1.0584367029384e-07,4.50097212149077e-05,5.5163751495578e-09,8.73524569616834e-05,-5.48441570962467e-08,0.000169367779853913,-3.47746337909083e-07,0.000158708151114919,-6.12548162861504e-07,0.000357192077363703,-7.71252198255e-07,0.000214379387429327,-1.5873836120286e-06,0.000593174689312824,-1.1685725580442e-06,0.000255208825693099,-2.921180982113e-06,0.000863082899142311,-1.48228407173985e-06,0.000282480100794349,-4.51545432516012e-06,0.00115423539524011,-1.69012569732409e-06,0.000298070506437382,-6.27274975945169e-06,0.00145616851662426,-1.81041070563472e-06,0.000304533674697121,-8.11430366489459e-06,0.00176146720900092,-1.86750651208155e-06,0.000305559948456159
4.20199999999976,0,0,7.67140568423393e-08,0,-1.12439474612126e-07,8.34143386084617e-05,-4.52233651627267e-07,0.000161743826369889,-1.12793426247746e-06,0.000313395017509456,-1.64925657721057e-06,0.000293230845727873,-3.47832852222926e-06,0.000660109632019386,-3.05623160310332e-06,0.000395452579386137,-7.20172332353789e-06,0.00109517643665511,-4.35439805763527e-06,0.000470336873039633,-1.20873828015866e-05,0.00159263823399572,-5.36121519348604e-06,0.000520809654339465,-1.78053257830524e-05,0.00212989695985986,-6.01569635417568e-06,0.00055062224344869,-2.40070767154833e-05,0.00268855498807535,-6.34192632192678e-06,0.000564477462817761,-3.04159937762635e-05,0.00325535884323044,-6.44902984837199e-06,0.000567851265497234
4.20399999999976,0,0,5.97799347809534e-08,0,-3.09247530456816e-07,0.000116700570741638,-9.79934049097431e-07,0.00022670878369536,-2.4117982395693e-06,0.000440048356298087,-3.37111425816515e-06,0.000413332183339436,-7.20626479127619e-06,0.000930201968863979,-6.23887779786216e-06,0.00056050386239774,-1.48269578939451e-05,0.0015484854096751,-8.93609304759798e-06,0.000670018698158739,-2.48859060485732e-05,0.00225879479840743,-1.10704168341502e-05,0.000745261640579423,-3.67249750305432e-05,0.00302926448805016,-1.24896083182189e-05,0.000791300590558859,-4.96404424179883e-05,0.00383366837376162,-1.32390149494765e-05,0.000814167794039694,-6.30242880111533e-05,0.00465200564042097,-1.34574071181904e-05,0.000820274774238462
4.20599999999976,0,0,7.741354079475e-08,0,-4.91376422912542e-07,0.000144769540974499,-1.52650672865598e-06,0.000281669289033397,-3.77040687293597e-06,0.000547660690947677,-5.27491062010351e-06,0.000516324153224434,-1.13218560302405e-05,0.0011620332874276,-9.88212875031828e-06,0.000704862622463621,-2.34888385696402e-05,0.00194263352610748,-1.43709027887095e-05,0.000849175795342442,-3.97987863788166e-05,0.00284659256812047,-1.80849751029585e-05,0.000952139309384458,-5.92794429329562e-05,0.00383439058625082,-2.06768990678948e-05,0.00101759521460557,-8.07480244275387e-05,0.00487107754091401,-2.20728736852957e-05,0.00105101055796359,-0.000103090979331873,0.00592827534566675,-2.24758391122216e-05,0.00106008334582024
4.20799999999976,0,0,-5.75093405055486e-09,0,-7.73017107009204e-07,0.00016839158759576,-2.18195178301409e-06,0.000328238138804753,-5.36806001301844e-06,0.000639390831444983,-7.35819048962805e-06,0.000605230518880219,-1.59221224850001e-05,0.00136183836842205,-1.38501424457278e-05,0.000831188891418123,-3.30468304962601e-05,0.00228494993443707,-2.03028454829035e-05,0.00100672705329331,-5.61779671597979e-05,0.00335902276213961,-2.57315552165278e-05,0.00113352546206437,-8.39679702845958e-05,0.00453694257187386,-2.95614080918163e-05,0.00121522476535106,-0.000114716359610472,0.00577639769131815,-3.16565221495976e-05,0.00125778285778631,-0.000146771599673288,0.007042234452937,-3.22397075810859e-05,0.00126962097938089
4.20999999999976,0,0,-4.18232705044995e-08,0,-1.02281377041793e-06,0.000190282278825359,-2.82019575059792e-06,0.000370949802642501,-6.92307404397333e-06,0.000722649746383656,-9.43045525566872e-06,0.000684144557090997,-2.04372157962568e-05,0.00153930070721904,-1.7723280027018e-05,0.000939559926076526,-4.23424461833751e-05,0.00258277209238874,-2.59643849532174e-05,0.00113803425009494,-7.19246539039825e-05,0.00379715877696703,-3.29153645748601e-05,0.00128193658208192,-0.00010749931477848,0.00512982589738665,-3.78741525744449e-05,0.00137545513705784,-0.000146928698957474,0.00653336149434918,-4.06288119417323e-05,0.00142493092866586,-0.000188096698763295,0.00796789723987311,-4.14213348558116e-05,0.00143910567843072
4.21199999999976,0,0,1.97421710245072e-08,0,-1.17264329841129e-06,0.000209823255653314,-3.35325411431643e-06,0.000408509853793022,-8.23372184574858e-06,0.000794847437683261,-1.12916026114523e-05,0.00075054987661995,-2.43834262799247e-05,0.00168926192258725,-2.11466687955293e-05,0.00102764149840839,-5.04786425260896e-05,0.00282935154544521,-3.08985210856979e-05,0.00124243264249004,-8.56688023680126e-05,0.0041545842570757,-3.91531866772085e-05,0.00139863843763825,-0.000128003359754477,0.0056087488669973,-4.50988199115172e-05,0.00150125374841098,-0.000175004467043912,0.00714137022438128,-4.84838398919251e-05,0.00155675802035501,-0.000224174692146215,0.00870921925021889,-4.94998529339528e-05,0.00157318670525538
4.21399999999976,0,0,-3.05663254449094e-08,0,-1.37456990995971e-06,0.00022266264773305,-3.83186966546272e-06,0.000433771193802163,-9.39826755671796e-06,0.000844453225662246,-1.28171474545935e-05,0.000798291236154407,-2.77363966147183e-05,0.00179638009582984,-2.4019740378843e-05,0.00109427442367912,-5.73898486424587e-05,0.0030108924665286,-3.51230303480052e-05,0.00132399012157943,-9.74049819038685e-05,0.00442361806854223,-4.45396420262091e-05,0.00149152999594642,-0.000145602675268303,0.00597508378361677,-5.13930096615622e-05,0.00160249871332661,-0.000199220299257222,0.00761196174480434,-5.53656239194064e-05,0.00166353089619339,-0.000255410565996139,0.00928798043212149,-5.65898835494073e-05,0.00168209017443313
4.21599999999976,0,0,-5.44968030366908e-08,0,-1.47648466442633e-06,0.000229294572300876,-4.09166445222576e-06,0.00044719515621108,-1.0064909774455e-05,0.000871643636367181,-1.37501917951617e-05,0.000826172996934687,-2.98214352328257e-05,0.00185911838970314,-2.59752528649888e-05,0.0011376039238985,-6.2043259444384e-05,0.00312478109788151,-3.83280693678575e-05,0.0013828653338696,-0.000105911629926697,0.00460361810772922,-4.90254282913855e-05,0.00156448412063446,-0.000159151224523785,0.0062338535697836,-5.69362090307993e-05,0.00168647038983767,-0.000218687591191829,0.00795854583176036,-6.15892677216162e-05,0.00175446444307203,-0.00028125605657276,0.0097270941879652,-6.30448262521611e-05,0.00177542450349501
4.21799999999976,0,0,1.28181704555802e-08,0,-1.44437944874249e-06,0.000231963595060724,-4.13038760622189e-06,0.000453013493370628,-1.02314558102296e-05,0.000884205601188504,-1.41626613579656e-05,0.000840568011152148,-3.0724612267232e-05,0.00189136057658392,-2.70867138017036e-05,0.00116292571954568,-6.45293537793615e-05,0.00318856607776725,-4.04191172750411e-05,0.00142082209618417,-0.00011104389287581,0.00471191359709691,-5.22347446562722e-05,0.00161547435747,-0.000168040985304812,0.00639911390093384,-6.12143781811543e-05,0.0017489692380898,-0.000232268391821663,0.00819058789367817,-6.66207153952785e-05,0.00182473872934833,-0.000300037230250465,0.0100311600087835,-6.83270375222743e-05,0.00184830892963422
4.21999999999976,0,0,-1.79886420478149e-08,0,-1.48749894627354e-06,0.000233253967281112,-4.210909189787e-06,0.000455964404564565,-1.04511789936371e-05,0.000890818828325224,-1.44637446086356e-05,0.000848592788381786,-3.14317562792955e-05,0.0019092246676862,-2.77911457556687e-05,0.00117757337588757,-6.62066761186182e-05,0.00322464736968719,-4.16746837207081e-05,0.00144262855875985,-0.000114288780487499,0.00477330604703549,-5.41177236649963e-05,0.00164418814756374,-0.000173465041608864,0.00649231788130907,-6.3669686894244e-05,0.00178367778973463,-0.000240378126258981,0.00832090499101621,-6.95072441974536e-05,0.00186395582524153,-0.000311156606515517,0.0102019650414201,-7.1406205433107e-05,0.00188948739529001
4.22199999999976,0,0,-1.71243873507081e-08,0,-1.51183599463883e-06,0.000234977461242286,-4.27205100688428e-06,0.00045917181599257,-1.05870773934053e-05,0.000896791157807179,-1.46328642923638e-05,0.000853694521238381,-3.18017410370763e-05,0.00192092154297518,-2.80919394462077e-05,0.00118389652481591,-6.69543433955275e-05,0.00324335914896478,-4.21343036442426e-05,0.00145042669419962,-0.000115589816229176,0.00480085025550891,-5.47741891210468e-05,0.001654211749295,-0.000175556687646735,0.00653141366703329,-6.46117435620977e-05,0.00179691113899608,-0.00024357426798256,0.00837505019453491,-7.07665569784323e-05,0.00188074502740911,-0.00031571259276799,0.010274083259173,-7.28212401611379e-05,0.00190812250717705
4.22399999999976,0,0,7.31117599297818e-08,0,-1.41777355423485e-06,0.000234925530545476,-4.1772931069683e-06,0.000459026729782029,-1.0399018498319e-05,0.000896446721160132,-1.45345834711962e-05,0.000853253106269961,-3.15048265334458e-05,0.00192004309955254,-2.79758057932418e-05,0.00118333772287368,-6.65494632770615e-05,0.00324219579080462,-4.20536718774936e-05,0.00145066796002011,-0.000115188781965053,0.00480109764410652,-5.48942541614519e-05,0.00165713043134937,-0.000175440314084571,0.00653662440124074,-6.50727460035919e-05,0.00180406804041913,-0.000244103554294465,0.00838959962102696,-7.15869621276636e-05,0.00189209519189565,-0.000317185787799836,0.0103012581715946,-7.38423836247404e-05,0.00192144300454782
4.22599999999976,0,0,6.37990773274944e-08,0,-1.38564404978357e-06,0.000231430623962465,-4.07370367195754e-06,0.000452846042085727,-1.01768615931896e-05,0.000885672256714128,-1.42771398472241e-05,0.000845636095987244,-3.10266208765364e-05,0.00190273525942726,-2.77607485745128e-05,0.00117852260535265,-6.59851455998599e-05,0.00322277135115776,-4.21305580640191e-05,0.00145155482661035,-0.000114910063708258,0.00478581669681474,-5.53996946344908e-05,0.00166451642769648,-0.000175901466679624,0.0065317870795568,-6.60501145295709e-05,0.00181742427971279,-0.000245756757592444,0.00840060826062685,-7.29696202439666e-05,0.0019101229056139,-0.000320330771120458,0.0103315994024038,-7.53899276840892e-05,0.00194147746891395
4.22799999999976,0,0,1.74966757976117e-08,0,-1.37781059062908e-06,0.000227544599264541,-3.989256620054e-06,0.000446076993314746,-1.00093172257369e-05,0.000874080913936032,-1.40590638435406e-05,0.00083791404976923,-3.06516865451726e-05,0.00188503692207875,-2.76106376488997e-05,0.00117472347317633,-6.56201649404041e-05,0.00320474745442558,-4.23546480941268e-05,0.0014551909237743,-0.00011508827716733,0.00477612284087393,-5.63018770654695e-05,0.0016777424426253,-0.000177373821525815,0.00654017547092645,-6.77241195837548e-05,0.001840105862067,-0.00024922359156066,0.00843535897221404,-7.52365087703064e-05,0.00193954728600753,-0.000326214567364982,0.0103973794748131,-7.78838964824624e-05,0.00197331590561339
4.22999999999976,0,0,1.12839452597188e-07,0,-1.28059486848453e-06,0.000227048393023966,-3.88679774469424e-06,0.000445434859440509,-9.81668112937488e-06,0.000873528766616868,-1.39933015417235e-05,0.000838835102671883,-3.04863950684101e-05,0.00188724546343146,-2.77674510536246e-05,0.00117978545602963,-6.58268488744285e-05,0.00321517131639532,-4.29796674371137e-05,0.0014668932137494,-0.00011623243623078,0.00480214018815947,-5.75703931683048e-05,0.00169729964221277,-0.000180141227491155,0.00658962735703808,-6.97043453757868e-05,0.0018672594043395,-0.000254287145602608,0.00851508398442966,-7.78073267134183e-05,0.00197248377872524,-0.000334000225317667,0.0105115181404777,-8.06850954046723e-05,0.00200849285351428
4.23199999999976,0,0,1.14231399681851e-07,0,-1.32087648576221e-06,0.000230808342075551,-4.01530340678532e-06,0.000452888354456318,-1.01546956412686e-05,0.000888279778611359,-1.44867108492385e-05,0.000853262725326586,-3.15515461580484e-05,0.0019195604280059,-2.87417946163635e-05,0.00120028452116209,-6.81216573218096e-05,0.00327050042654095,-4.44669074211188e-05,0.00149224616986922,-0.00012027560472677,0.00488492484844569,-5.95809782440953e-05,0.00172678785896085,-0.000186444877323731,0.00670382891115767,-7.22005025607415e-05,0.00190055332916677,-0.000263296981910756,0.00866431994190834,-8.07064192364823e-05,0.00200914609063558,-0.000346044151031296,0.0106985294614202,-8.38013012675436e-05,0.00204690163759016
4.23399999999976,0,0,8.51124717111041e-08,0,-1.4541434745326e-06,0.000238640631396816,-4.32823770316396e-06,0.000467936344992922,-1.08922327936293e-05,0.000917166895148119,-1.54246062926509e-05,0.000879750581795342,-3.36118205617946e-05,0.00197937979996072,-3.04615369158605e-05,0.00123527242858598,-7.23118346090881e-05,0.00336879482777173,-4.70074155656044e-05,0.00153400684330655,-0.000127407471814452,0.00502798958218064,-6.29173000287033e-05,0.00177448682316255,-0.000197298405198173,0.00689742419211649,-7.63032795737013e-05,0.00195386238295254,-0.000278589944145804,0.0089137191308436,-8.54413579274322e-05,0.00206716532534688,-0.000366239293102478,0.011007277503171,-8.87906746018407e-05,0.00210696118433984
4.23599999999976,0,0,1.96636602786261e-07,0,-1.45957415548774e-06,0.000247900696088014,-4.56306752272924e-06,0.000486145990241307,-1.15548290899049e-05,0.00095302596532443,-1.65773135918724e-05,0.000914499847131216,-3.60423957714477e-05,0.0020577123415572,-3.28950473954982e-05,0.00128526427525762,-7.79106432673586e-05,0.00350420575156581,-5.09339125538861e-05,0.00159794202379121,-0.000137710148942347,0.00523365231800581,-6.83913768771277e-05,0.00185071837837613,-0.000213781583245231,0.00718443809033944,-8.31327947120929e-05,0.00203981327679251,-0.000302412964327505,0.00929013224708197,-9.32102510142907e-05,0.00215939837550728,-0.00039807338619379,0.0114774212624381,-9.6934641468653e-05,0.00220145895069202
4.23799999999976,0,0,1.85998918569654e-07,0,-1.62137709938079e-06,0.000258672305240403,-5.01382848869002e-06,0.000507998456552915,-1.27239629381756e-05,0.000997211478698465,-1.8270533832558e-05,0.000959601913451712,-3.98162141862045e-05,0.00215864174891111,-3.64970185122388e-05,0.00135347059172161,-8.64072125156265e-05,0.00368413196706822,-5.68061902089549e-05,0.00168723827408819,-0.000153221687700659,0.00551193940435022,-7.65149221135238e-05,0.00195743201353151,-0.000238410925487554,0.00757626315139589,-9.31697919995657e-05,0.00215937160492064,-0.000337788650370643,0.00980584219974918,-0.000104539730507851,0.00228672529275982,-0.000445072864665142,0.0121221405945653,-0.000108705326436693,0.00233129764691968
4.23999999999976,0,0,1.40648229672374e-07,0,-1.90304135674917e-06,0.000275510747131445,-5.74920063958935e-06,0.000541040308316033,-1.45660466423861e-05,0.00106210033125256,-2.08007522580751e-05,0.00102211840041119,-4.5390198491429e-05,0.00229951452073217,-4.15219487087082e-05,0.00144243833125336,-9.84170094597836e-05,0.0039259281056613,-6.46829327281856e-05,0.00179955161777636,-0.000174543129272407,0.0058761403344603,-8.72245693443209e-05,0.00208917717439921,-0.000271684909970119,0.00807983066084373,-0.000106248618229264,0.00230540935177255,-0.000384989212298355,0.0104601437848341,-0.00011915721817788,0.00244116446343419,-0.00050724254430418,0.0129326524849677,-0.00012384754082995,0.00248836961325547
4.24199999999975,0,0,2.60165706427182e-07,0,-2.15522477847231e-06,0.000298994693002299,-6.67862799793948e-06,0.000586721717861788,-1.69149619431908e-05,0.00115086164909732,-2.42492709045325e-05,0.00110567422451696,-5.27851565042374e-05,0.00248749389829042,-4.82322935843867e-05,0.00155605127400691,-0.000114230673106412,0.00423954492332606,-7.47940835681262e-05,0.00193611914123774,-0.000202058791852332,0.00633524628563888,-0.000100439730357904,0.00224266840846395,-0.000313728975672387,0.00869872616069183,-0.000121976417994946,0.00247069297146589,-0.00044367583452094,0.01124823330963,-0.000136553086490329,0.00261347888149603,-0.000583717792782092,0.0138946187407707,-0.000141842757920162,0.00266303109250641
4.24399999999975,0,0,2.94320327598054e-07,0,-2.59997679298259e-06,0.000327622115397607,-8.01220589078984e-06,0.000642202751105238,-2.02293394548806e-05,0.00125832086507373,-2.88777543203387e-05,0.00120613941123153,-6.27677098561376e-05,0.00271369369006137,-5.70113737189813e-05,0.00169142571498351,-0.00013510312902778,0.00461456210423356,-8.77434213482727e-05,0.00209685767246041,-0.000237747454142949,0.00688012842027031,-0.000117000993032114,0.00242041594064859,-0.000367431162906261,0.00942710186296331,-0.000141281189782569,0.00265903985518788,-0.000517644785564186,0.0121683195704256,-0.000157613367398581,0.0028079099928485,-0.000679176743353998,0.0150105717801185,-0.000163560235246513,0.00285963973518344
4.24599999999975,0,0,2.48782012239393e-07,0,-3.23412921173829e-06,0.000358927179953071,-9.71828838938989e-06,0.000703002203758907,-2.4403200246899e-05,0.00137632414629906,-3.45288403390274e-05,0.00131696898493273,-7.50658729804547e-05,0.00296325644259371,-6.77068273527783e-05,0.00184210778307837,-0.00016072600682869,0.00503095336285774,-0.000103670407736068,0.00227845464357456,-0.000281735674649163,0.00749027626064752,-0.000137677072148848,0.00262507569443205,-0.000434066344968881,0.0102503498680897,-0.000165701674371351,0.00287937022316994,-0.000610005621536204,0.0132167746031153,-0.000184391496993113,0.00303687599735772,-0.000798836438736708,0.0162897321339972,-0.000191118774319175,0.00309118800261068
4.24799999999975,0,0,3.45739186053527e-07,0,-3.7719914651388e-06,0.000390661721120168,-1.14520687353813e-05,0.000765238951158032,-2.88086844842866e-05,0.00149831049013907,-4.08865678122064e-05,0.00143396763614611,-8.88371911732203e-05,0.00322635518996748,-8.02486181033748e-05,0.00200595296923637,-0.000190355816182555,0.00547770016485664,-0.000122831765873986,0.00248036691833489,-0.000333640863537101,0.00815404891477199,-0.000162909342817531,0.00285563101659956,-0.000513723168666119,0.0111550831840971,-0.000195704186142136,0.00312921261133716,-0.000721312171568724,0.0143773093973312,-0.000217365745511738,0.00329725234669264,-0.000943772343470625,0.0177126817006911,-0.00022507277084282,0.00335455541494525
4.24999999999975,0,0,3.40449495656823e-07,0,-4.53633944138068e-06,0.000424748778826249,-1.36234539993995e-05,0.000832093047516921,-3.42288120924416e-05,0.00162934873092114,-4.84477406897558e-05,0.00155965061748428,-0.000105331878082123,0.0035089540839758,-9.50255215769272e-05,0.00218188827387089,-0.000225492686477458,0.0059574494203589,-0.000145319377070573,0.00269707395051525,-0.000394871636866911,0.00886659265595603,-0.000192403145445014,0.00310271882446365,-0.000607286494092656,0.0121254122791535,-0.000230551440803542,0.00339594510322752,-0.000851509569878549,0.01562007500131,-0.000255415255850033,0.00357395336773375,-0.00111269600049779,0.0192340046338159,-0.000264130607052082,0.00363399125694625
4.25199999999975,0,0,2.30606631439071e-07,0,-5.56596329961139e-06,0.000463416090057961,-1.63544572929081e-05,0.000907234306808688,-4.09300585054109e-05,0.00177524980782127,-5.74958860157966e-05,0.00169680569381575,-0.000125019641179823,0.00381770669148353,-0.000112101631049853,0.00236840666569077,-0.000266395436393653,0.00647251130240457,-0.000170602533026081,0.00292133611402661,-0.000464807070095196,0.00962041944062153,-0.000224966432395631,0.00335437623020459,-0.00071275664006911,0.0131407649834992,-0.000268730792226183,0.00366591003835848,-0.000997079882419441,0.0169111032370709,-0.000297052567032826,0.00385403757363773,-0.00130064959715298,0.020807105014245,-0.000306872239219026,0.00391699759351585
4.25399999999975,0,0,3.70340322825175e-07,0,-6.51227484207728e-06,0.000504432794674011,-1.92738632886344e-05,0.000986668545385467,-4.8136651418852e-05,0.00192899373751577,-6.75712750802265e-05,0.0018403189850297,-0.000146683335673856,0.00414086985959165,-0.000131061239483557,0.0025613715571185,-0.000311479735156724,0.00700770890785776,-0.000198357415059308,0.00315034770970955,-0.000541537936464014,0.0103977437418954,-0.000260219874820036,0.0036078544898452,-0.000827675372930006,0.0141797504210896,-0.000309501232250582,0.00393435515294161,-0.0011546060168008,0.0182228925940375,-0.000341128516461827,0.00413016930498788,-0.00150298350322408,0.0223965918056509,-0.000352055319858015,0.00419547210956008
4.25599999999975,0,0,3.3362147225968e-07,0,-7.66807434656491e-06,0.000544188046359634,-2.24932947900396e-05,0.0010639446858271,-5.60611029932575e-05,0.00207903980863369,-7.84034557045971e-05,0.00198135625840339,-0.000170139207397031,0.0044582010294649,-0.000151443322679681,0.0027527024384754,-0.000360149856575968,0.00753613570947927,-0.000228273629466336,0.00337914497884613,-0.00062434855373636,0.0111687765792405,-0.000298280876130267,0.00386246919177098,-0.000951748254199044,0.0152141568738484,-0.000353575041020953,0.00420504735670259,-0.00132475602621374,0.019532785038739,-0.000388805634047713,0.00440934404495002,-0.0017216038266717,0.0239873727079304,-0.00040092265682434,0.00447719324111726
4.25799999999975,0,0,2.13545891501653e-07,0,-8.91059507906065e-06,0.000580773357412964,-2.57970607170011e-05,0.00113532343928503,-6.41713496831928e-05,0.0022182498666048,-8.93893812203355e-05,0.00211348286631439,-0.000194096033214102,0.00475557843350028,-0.00017235762496922,0.00293518397788305,-0.000410206005849777,0.00803689813839746,-0.000259494226365794,0.00360176018761425,-0.000710386897201896,0.0119080881407641,-0.000338749509084949,0.00411531807329713,-0.00108201247048785,0.0162173566376957,-0.000401136898555827,0.00447835085715908,-0.00150495966093606,0.0208155255162671,-0.000440622485725741,0.00469361200689535,-0.00195449723787955,0.0255564339316517,-0.000454021386402584,0.00476446436383511
4.25999999999975,0,0,2.54146607257589e-07,0,-9.92956532165277e-06,0.000613897623857098,-2.88031706123098e-05,0.00120037794367203,-7.17260451318868e-05,0.00234589633243915,-0.000100039083270968,0.00223618759196953,-0.000217251576165035,0.00503143677451768,-0.000193173403511263,0.00310751481310593,-0.000459597867470544,0.00850625245397061,-0.000291108677344903,0.00381483531418844,-0.000796397931944887,0.0126067154097788,-0.000380073114499155,0.00435902098348379,-0.00121324828294212,0.0171705515722375,-0.000449790737211602,0.00474204098683507,-0.00168725883857939,0.0220382926941407,-0.000493581754245102,0.0049676105690549,-0.00219065340588654,0.0270551243497523,-0.000508313260940536,0.00504128993241427
4.26199999999975,0,0,2.10098434986528e-07,0,-1.10787934153791e-05,0.000646055391419053,-3.19878511713572e-05,0.00126321890811968,-7.9598514893237e-05,0.00246863092808518,-0.000110859513909405,0.00235302119533971,-0.000240789694009368,0.00529420439288315,-0.000213884723666917,0.00326915004602719,-0.000508974848332546,0.00894899242449979,-0.000321984443825532,0.00401151626397083,-0.000881272644139742,0.0132596840115399,-0.00041989749462378,0.00458128402355264,-0.00134153239662377,0.0180549528656871,-0.000496376064763493,0.00498128972683266,-0.00186439891107016,0.0231671942705483,-0.000544242260049455,0.00521615632555597,-0.00241931327156764,0.0284344161281654,-0.000560246057662934,0.00529255782206562
4.26399999999975,0,0,7.91879359823583e-08,0,-1.23342707758877e-05,0.000677672179490732,-3.52993813400338e-05,0.00132439019029583,-8.76424797142566e-05,0.002586853447425,-0.00012159533176311,0.00246303599291532,-0.000264062196275896,0.00554203859246172,-0.000233727435368316,0.00341662328557449,-0.000556668212938475,0.00935903142448667,-0.000350868519305009,0.00418703501277378,-0.000961894675813345,0.0138559428585511,-0.00045660261162269,0.00477699061019669,-0.00146198199201668,0.0188541182540394,-0.000538957587425861,0.00519032307214358,-0.0020293975063614,0.024179533042584,-0.000590359145931012,0.00543255976657036,-0.00263119834282878,0.0296647134461173,-0.000607510552200832,0.00551128923353391
4.26599999999975,0,0,2.30503009765005e-07,0,-1.32094381123508e-05,0.000704810882658039,-3.8041770966774e-05,0.00137705537448044,-9.4430442667083e-05,0.00268901976495913,-0.000131133203986114,0.00255887991012577,-0.000284557821283822,0.00575778269981146,-0.000251716623254604,0.00354638452909534,-0.000599373502909151,0.00971768169673556,-0.000377163373419143,0.0043416425994586,-0.00103453855921168,0.0143782692853491,-0.000489912835106427,0.00494856926714777,-0.00157068755943455,0.0195539207932065,-0.000577458075092753,0.00537284443947951,-0.00217838429645989,0.0250654010248509,-0.000632089425911302,0.0056214786023378,-0.00282266339344663,0.0307409714591732,-0.000650378855320231,0.00570242626008309
4.26799999999975,0,0,1.72456403037334e-07,0,-1.40606350779391e-05,0.000725553516184168,-4.0376069780142e-05,0.00141772218217486,-0.000100229302018773,0.00276864005945625,-0.000139110703012483,0.00263506458084771,-0.000301938563211368,0.00592905301703926,-0.000267076571983783,0.0036525909743042,-0.000636013009946285,0.0100079048231678,-0.000400286906254259,0.0044724279168298,-0.00109791176713807,0.0148092498210054,-0.000520060880126457,0.00509835239222318,-0.00166709846810255,0.0201417842549492,-0.000613067438927316,0.0055358563391753,-0.00231226434857612,0.0258204967304683,-0.00067104356851331,0.00579201283417646,-0.00299622438213837,0.031668182224541,-0.00069041538977097,0.00587532186852048
4.26999999999975,0,0,4.36386099342386e-08,0,-1.478148535938e-05,0.000740364560886199,-4.22052098030598e-05,0.00144702386051512,-0.000104777022823518,0.0028266415354349,-0.000145305358372365,0.00269187510614317,-0.00031564045261137,0.00605693659244672,-0.00027940840314435,0.00373522420411883,-0.000665506168838738,0.0102303848391982,-0.000419596414512077,0.00457850638055272,-0.0011501745260537,0.0151480938482012,-0.000546167569118741,0.00522427527309393,-0.00174837581201154,0.0206144191613388,-0.000644708073176631,0.00567656868397724,-0.00242711608479515,0.0264387432845848,-0.000706170083982202,0.00594147862536568,-0.00314694494041031,0.0324377051139123,-0.000726635500911817,0.00602746430295006
