time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.12599999999988,0,0,4.68959335647869e-06,0,-0.000230444841311261,0.00294958396645888,-0.000666865464856309,0.00577055766751627,-0.00166214575890694,0.011282121942701,-0.00231958851376555,0.0107650663069259,-0.00504071271917263,0.0242192359160009,-0.00448943581154825,0.0149790222665223,-0.0106795867777594,0.0409788270845524,-0.00678033304369894,0.0184096874883507,-0.0185324907097639,0.0607774684091927,-0.00887022731209592,0.0210574984852613,-0.0282699851078573,0.0828346489413123,-0.0105156337503222,0.0229282262831267,-0.0393597548701266,0.106379107591507,-0.0115545842836503,0.0240348863999018,-0.0511482881315991,0.130656604989699,-0.0119060176514886,0.024398270857294
3.12799999999988,0,0,4.55905504921716e-06,0,-0.000239197466388319,0.00300315813097684,-0.00069145518439566,0.00587473106809239,-0.00172260513448164,0.0114842056304998,-0.00240227396235799,0.0109546761200988,-0.00521936867050184,0.0246454359737387,-0.00464404974451919,0.0152344438669314,-0.0110488003239394,0.0416858198128514,-0.00700582612457214,0.0187131944485349,-0.0191588530227138,0.0618060918901675,-0.00915709766696349,0.021395321495816,-0.029208340161377,0.0842139435764486,-0.0108503143005644,0.023290304069777,-0.0406499574441321,0.108129028526504,-0.0119205433547787,0.0244125268951574,-0.0528116412656107,0.132787741082661,-0.0122827205958262,0.0247812428094729
3.12999999999988,0,0,4.94567201791876e-06,0,-0.00024603316560009,0.00304718514378293,-0.000711595175803926,0.00596048771234691,-0.0017725738306769,0.0116512140875786,-0.00247195512331764,0.0111127494450818,-0.0053703197760151,0.0250014511368303,-0.00477772428073151,0.0154523562307124,-0.0113668138559618,0.0422844953160748,-0.00720580380126282,0.0189785316908993,-0.0197071997559579,0.0626886228370542,-0.00941590398517857,0.0216956631755499,-0.0300392560529398,0.0854094245657198,-0.0111539409645792,0.0236139946459817,-0.0417996641345062,0.109655466178987,-0.0122514923216587,0.0247491722890632,-0.0542984484221681,0.134653651763953,-0.0126229967445875,0.0251221656917776
3.13199999999988,0,0,4.88652148114064e-06,0,-0.000251447348856667,0.00307971542769567,-0.000727143062230445,0.00602487709860917,-0.00181192144417323,0.0117784811658281,-0.00252758659063985,0.0112369838189395,-0.00549207538042375,0.0252804857746502,-0.00488864447398974,0.0156305788253658,-0.0116299371356761,0.0427658256408354,-0.00737780860568842,0.0192035547967486,-0.0201717220297175,0.0634146244393894,-0.00964535989689445,0.0219582546123497,-0.0307571363695906,0.0864121583599393,-0.011428683773794,0.0239029546944917,-0.0428079464786205,0.110955664637844,-0.0125545604041008,0.0250533686628639,-0.0556161485108046,0.136261355511223,-0.0129355762266749,0.0254313091184728
3.13399999999988,0,0,4.82179504923679e-06,0,-0.000255552732544888,0.003103956679823,-0.000739015267041245,0.00607336309532386,-0.0018423680515558,0.011875244984302,-0.00257126323554872,0.0113333503635604,-0.00558820362243935,0.0254967765290942,-0.00497810773028514,0.0157727680593146,-0.0118415584061687,0.0431455703629445,-0.00751986664602501,0.0193874567586497,-0.0205518528975691,0.0639968580288955,-0.00983970689093473,0.0221783090349788,-0.0313551289574309,0.0872296791124509,-0.0116682459824341,0.0241520404377412,-0.043662143710886,0.11203252867627,-0.012824263394477,0.0253208894394556,-0.0567466002315692,0.137609577913538,-0.0132149780281145,0.0257044873076471
3.13599999999988,0,0,5.26142593023827e-06,0,-0.000258506019491033,0.00312424300435505,-0.000748350113417764,0.00611329835177771,-0.00186620712190389,0.0119541540439848,-0.00260587482247074,0.0114103263032705,-0.00566406450113473,0.0256705384782693,-0.00504904708658658,0.0158853341584428,-0.0120096043514188,0.0434492187273389,-0.0076339873185461,0.0195343032979136,-0.0208561075460968,0.0644629857041609,-0.00999740051784567,0.0223554016595192,-0.0318358165430028,0.0878847560962509,-0.0118615080610274,0.0243512713855454,-0.0443484038563491,0.112893938961252,-0.0130398026730524,0.0255328369679755,-0.0576535140323142,0.13868577962684,-0.0134382653628228,0.0259207350279865
3.13799999999988,0,0,5.34227971211683e-06,0,-0.000261431274214969,0.00314191977793274,-0.000756888420635903,0.00614804375283152,-0.00188759911479965,0.0120223145466548,-0.00263592006999172,0.0114758471882292,-0.00572935949871748,0.0258177152881945,-0.0051074978540553,0.0159770186546062,-0.0121482946843068,0.0436989731154967,-0.00772219418446709,0.019646927025945,-0.0210970024192318,0.0648339001611143,-0.0101130471162931,0.022484492116087,-0.0322045960849024,0.0883918144257108,-0.0120009119632454,0.024494085319733,-0.0448661414972642,0.113549494036208,-0.0131969439119469,0.0256862802504081,-0.0583329306586465,0.139497590407249,-0.0136022973717793,0.0260784486265462
3.13999999999988,0,0,5.49398303937802e-06,0,-0.000264036097219803,0.00315812190686909,-0.000764429870602002,0.00617901641015779,-0.00190580233867482,0.0120814997713186,-0.0026604988608402,0.0115295338698103,-0.00578193493126232,0.0259388802976259,-0.005151694999363,0.0160462521957605,-0.0122545085883979,0.0438950298533267,-0.0077850016255506,0.0197269166435768,-0.0212746219342218,0.0651144120076031,-0.0101928467407607,0.0225732888602231,-0.0324698090405338,0.0887652803971454,-0.0120959303516935,0.024591097974175,-0.045232673229275,0.114023611097917,-0.0133038117772759,0.0257902260814345,-0.0588097287852192,0.140077803751432,-0.0137144689690614,0.0261857560566747
3.14199999999988,0,0,6.25938326949513e-06,0,-0.0002652732855298,0.00316958149643422,-0.00076911427219132,0.00620041413186955,-0.00191698138951127,0.0121217546657034,-0.00267620207133542,0.011564755879082,-0.00581504199702223,0.0260194266438404,-0.00518002588294853,0.0160912098247672,-0.0123224962818896,0.0440247087469509,-0.00782650103078325,0.0197801031103968,-0.0213906422299842,0.0653010775094504,-0.0102472388089533,0.0226339248179417,-0.0326461822594205,0.0890160158915676,-0.0121620071643015,0.0246585316808695,-0.045480308562475,0.114345041375341,-0.0133798295745531,0.0258640314052717,-0.0591365177631223,0.140475188377577,-0.0137954241659638,0.0262629231413076
3.14399999999988,0,0,6.21920737240378e-06,0,-0.000265759244583832,0.00317235895180432,-0.0007705629793661,0.00620631800944226,-0.00192104797939707,0.0121342089465027,-0.00268250050206162,0.0115784536831222,-0.00582921742426821,0.0260498649943366,-0.00519435806771571,0.0161135063464419,-0.0123559339873806,0.0440817772399415,-0.00785098378411119,0.0198111021223816,-0.0214544892373475,0.0653938711776565,-0.0102840416961581,0.0226746944357455,-0.0327539852213747,0.089155169410538,-0.0122132877940326,0.0247105922471302,-0.0456461358342407,0.114541441023884,-0.013443804852195,0.0259258193411027,-0.0593697382567998,0.140735990269087,-0.0138646149964272,0.0263286977229603
3.14599999999988,0,0,6.41483386116948e-06,0,-0.000265034643533396,0.00316928708874268,-0.000769042807459081,0.00620102563857821,-0.00191808728916532,0.0121254666964658,-0.00267995134024978,0.011573404539225,-0.00582486993358597,0.0260388547963139,-0.00519517403414886,0.0161151440676139,-0.0123570223239148,0.0440783861080614,-0.00786225279938106,0.0198255732282107,-0.0214746357655285,0.0654127882462856,-0.0103113748663705,0.0227048907874714,-0.0328098430517781,0.0892115618859262,-0.0122569779942547,0.0247547675846536,-0.0457523250256347,0.114647332431127,-0.0134998631086326,0.0259798521536525,-0.0595352842639202,0.140898487122606,-0.0139257315970508,0.0263866544179326
3.14799999999987,0,0,7.01119235585058e-06,0,-0.000263557337344586,0.0031643133903294,-0.000766116326791026,0.00619189620589852,-0.00191190409385748,0.012109338960258,-0.00267377389750545,0.0115614554376125,-0.00581249708669205,0.0260125119031145,-0.00518994549599265,0.016107850705591,-0.0123426713718285,0.0440497185540513,-0.00786459969796807,0.0198290057491627,-0.0214689618693434,0.0653945108513834,-0.0103272289506156,0.022722660995482,-0.0328282659347173,0.0892187225327331,-0.0122894223869291,0.0247876908908237,-0.0458105820176469,0.114693674763433,-0.013546055221118,0.0260242935686301,-0.0596431860346762,0.14099207064975,-0.0139771528864947,0.0264353208247301
3.14999999999987,0,0,6.93540425367185e-06,0,-0.000263173506203053,0.0031616105471848,-0.000764980003005037,0.0061870405140746,-0.0019093842342284,0.0121005972701701,-0.00267067842092116,0.0115546655781533,-0.00580628248298073,0.0259971091704549,-0.00518601245395169,0.0161018189773042,-0.0123333682887419,0.0440301042347407,-0.00786311539983515,0.0198273244615884,-0.0214614935624193,0.0653771045893941,-0.0103331424936473,0.0227293008705006,-0.0328319785795837,0.0892130539397026,-0.0123061403260328,0.0248045977679502,-0.0458364277516592,0.114709710670084,-0.013573121471476,0.0260503056033542,-0.0596991146752667,0.141036692551879,-0.0140088410464352,0.0264652597549402
3.15199999999987,0,0,7.39628353841462e-06,0,-0.000262979799316699,0.00316318674107505,-0.000765144566316158,0.00618951618173982,-0.0019096160738582,0.012104660894863,-0.00267128006196739,0.0115569541766546,-0.00580720862695934,0.0260032177640997,-0.00518682570419724,0.0161037209590116,-0.0123354113957675,0.0440382557070574,-0.00786460973946921,0.019829613426296,-0.0214655910246932,0.0653880279179081,-0.0103359388110389,0.0227327345071347,-0.0328401106559262,0.0892285452688843,-0.0123117486919005,0.0248105921411931,-0.0458523112615961,0.114733076280972,-0.0135831663413357,0.0260601586594878,-0.0597269735354008,0.141071543235747,-0.0140220597713434,0.0264777429399716
3.15399999999987,0,0,7.98515106519566e-06,0,-0.000263199836574625,0.00316771131081546,-0.000766665161710364,0.00619764517829108,-0.00191304060503151,0.0121193063179738,-0.00267610614298002,0.0115683545128576,-0.00581652296420376,0.0260292867070564,-0.00519343694488437,0.0161146730847885,-0.0123513523658245,0.044074223947797,-0.00787111759202649,0.0198384620272668,-0.0214881283135547,0.065432314735062,-0.0103429531957382,0.0227409790478611,-0.032871110607679,0.0892821293414279,-0.0123222127446376,0.0248215017498291,-0.0458967051722855,0.114800049432072,-0.0135996622629773,0.0260761944487711,-0.0597902875475619,0.141156572993225,-0.0140424191604649,0.0264969504194411
3.15599999999987,0,0,7.92881211655252e-06,0,-0.000264120032270778,0.00317279124624177,-0.000769052324323378,0.00620700501680898,-0.00191845324499639,0.0121365844667966,-0.00268280619588737,0.0115828237391764,-0.00583088039155006,0.0260626345050443,-0.00520468940496647,0.0161322554585887,-0.0123796389935792,0.0441269332590808,-0.00788800158295725,0.01985986241449,-0.0215369437760985,0.0655091261934993,-0.0103675332956767,0.0227681469996965,-0.0329492321752689,0.0893897540265517,-0.0123564566230767,0.0248561335604805,-0.0460138630077089,0.114945988092947,-0.0136430747854514,0.0261178542425085,-0.0599535911793502,0.141346279864415,-0.0140900833972444,0.0265418802544648
3.15799999999987,0,0,8.50999475863952e-06,0,-0.000264012584685188,0.00317554088291189,-0.000769982308232298,0.00621300059296486,-0.00192174081449105,0.0121498018696709,-0.00268953395331234,0.0115984147555686,-0.00584609615510408,0.0260976986224162,-0.00522271910805054,0.0161607882205085,-0.0124204922302619,0.0441976984246164,-0.00792183198827463,0.0199028323402726,-0.0216205717114276,0.0656300220716395,-0.0104193421418758,0.0228252314190251,-0.0330933781882282,0.089574028915161,-0.012425232010255,0.0249253511184757,-0.0462336559849698,0.115204236006336,-0.0137246579609375,0.0261959294222334,-0.060258420353796,0.141684981995006,-0.0141769809578119,0.0266235919954412
3.15999999999987,0,0,8.526077935505e-06,0,-0.000264820190629251,0.0031805345848434,-0.000772563379355987,0.00622361723172398,-0.00192905238006873,0.0121723458995856,-0.00270113817006817,0.0116235655469356,-0.00587263957333369,0.0261542988193146,-0.00525082989741301,0.016204351491003,-0.0124864487374372,0.044308351725318,-0.00797351031941112,0.0199676633242513,-0.0217517381885118,0.0658163573584154,-0.0104983098103389,0.0229115447562923,-0.0333167573256236,0.0898563041913472,-0.0125299651296282,0.025030164398147,-0.0465718171986457,0.115598147526544,-0.0138478111691181,0.0263131317973622,-0.060724040237898,0.142198908556495,-0.014306586125962,0.0267450078486196
3.16199999999987,0,0,8.57023146984372e-06,0,-0.000266759369204731,0.00319207152075977,-0.000778283817482136,0.0062465939377327,-0.00194372228333509,0.0122181438862553,-0.00272231084471954,0.0116690852985036,-0.00591945801268182,0.0262569195137382,-0.00529508763608386,0.0162725510182835,-0.0125914967580322,0.0444906648204769,-0.00804647551223199,0.0200588986148308,-0.0219454801069114,0.0661013095146741,-0.010602836267878,0.0230253268497787,-0.03363008732044,0.0902651086237405,-0.0126636421208087,0.0251632300763039,-0.0470298870743459,0.116147001461812,-0.0140016751975961,0.0264588562498808,-0.0613406777840407,0.142896341590514,-0.0144675134998728,0.0268949995802639
3.16399999999987,0,0,9.18014858819305e-06,0,-0.000269570190693132,0.00321184326528451,-0.00078744183825202,0.00628518323319738,-0.00196685126128926,0.0122936523570613,-0.00275563812592886,0.011741200329931,-0.00599157001948672,0.0264193232767534,-0.00536054632987689,0.0163733862339788,-0.0127462557612579,0.0447660857386817,-0.00814621386515506,0.0201831707058869,-0.0222160447358687,0.0665103923647534,-0.0107339261300774,0.023167492943914,-0.0340449879274835,0.0908232403427222,-0.0128201120135781,0.0253184603274425,-0.0476108220965161,0.11686517747091,-0.0141757970170378,0.0266229775644433,-0.0621001803093244,0.143780936980845,-0.014648419184077,0.0270626301697266
3.16599999999987,0,0,9.04488966790979e-06,0,-0.000274782986581133,0.0032408436194455,-0.00080185007124498,0.00634112071634705,-0.0020018271054907,0.0124013456756617,-0.00280277994335214,0.0118406480501115,-0.00609331863104087,0.0266434875990343,-0.00544741584687477,0.016505208526833,-0.0129546023304879,0.0451343728342916,-0.00827198817380832,0.020338268056607,-0.022567559182555,0.0670424465057927,-0.0108934118659465,0.0233389518301808,-0.0345698163873713,0.0915327852697724,-0.0130058901855567,0.0255012527086546,-0.0483309066053669,0.117761510669679,-0.0143789576539727,0.0268131524181258,-0.0630278554638258,0.144869451424539,-0.0148584018597819,0.0272559080149227
3.16799999999987,0,0,9.39462688608533e-06,0,-0.000280495870763221,0.00327518036637748,-0.000818627149924627,0.00640755808415673,-0.00204302652852401,0.0125297277460072,-0.00285952362832465,0.0119600590504472,-0.00621533043394422,0.0269121719082926,-0.00555279479072167,0.0166642741609298,-0.0132061231527699,0.045577092406692,-0.00842495856159951,0.0205256539346547,-0.0229934210201377,0.0676832206587461,-0.011087915861026,0.023546593409011,-0.0352074912480924,0.0923889520076893,-0.0132334854750372,0.0257236125689627,-0.0492084481972066,0.118845430897767,-0.0146290890547722,0.0270454286598465,-0.064160997843856,0.146188100775824,-0.0151168075525509,0.0274918970048036
3.16999999999987,0,0,9.82439539224176e-06,0,-0.000286559084917921,0.00331157173032026,-0.000836612129718539,0.00647830409963417,-0.00208766300368453,0.0126674412003226,-0.00292192857466183,0.0120902743599308,-0.00635076180401742,0.0272058456062384,-0.00567342958672016,0.016844482080536,-0.0134930405041465,0.0460720342757498,-0.0086070219903601,0.0207463169761615,-0.0234908950617158,0.0684147602942645,-0.0113253516777759,0.0237974054315312,-0.0359650894502551,0.09338222211824,-0.0135138691517981,0.0259946899153597,-0.0502612438694137,0.120116174629992,-0.0149362522460938,0.0273279331097418,-0.0655270774518812,0.147743835262655,-0.0154332360082268,0.0277781396640926
3.17199999999987,0,0,9.4242825790653e-06,0,-0.000293588936315513,0.00334855984853977,-0.000856215734379835,0.00655161511952985,-0.00213705343818315,0.0128121881162987,-0.00299104678709314,0.0122313042645764,-0.00650190306237552,0.0275221076782842,-0.00580973717923421,0.0170449738116699,-0.0138170701618286,0.0466146655083008,-0.00881666257010849,0.0209969812666012,-0.0240598562414949,0.0692289505258881,-0.0116040177756283,0.0240880088570031,-0.03684161392634,0.0945020021309185,-0.0138472935055703,0.0263131546187158,-0.0514900328610602,0.121563115639071,-0.0153036257380229,0.0276617968711263,-0.0671305671943125,0.149527686923731,-0.0158115001555562,0.0281164998703816
3.17399999999987,0,0,9.71120403143359e-06,0,-0.000300800925601787,0.00338980912742169,-0.000877514124160235,0.00663292710546848,-0.00219091143494867,0.0129725021781412,-0.00306759773563451,0.0123870036131982,-0.00666921588755792,0.0278722705972612,-0.00596251884499114,0.0172675742868351,-0.0141788816681893,0.047216786015674,-0.00905296370423442,0.0212763731784778,-0.0246978179023749,0.0701337337973035,-0.0119181974725256,0.024411805468497,-0.0378265715381563,0.0957473923054613,-0.0142238386129017,0.0266683535031646,-0.052873184216851,0.12317369780681,-0.0157190928596947,0.0280346598561868,-0.0689374639436958,0.151514502400201,-0.0162392628348906,0.028494290192416
3.17599999999987,0,0,9.89551546300707e-06,0,-0.00030959300362829,0.00343844257612504,-0.000902968361139139,0.00672800906351061,-0.00225429753813354,0.0131582381246788,-0.00315601086613255,0.0125639656900163,-0.00686141587915099,0.0282705980439544,-0.00613385056239111,0.0175137855230974,-0.0145869378578574,0.0478910210709365,-0.00931333758658693,0.021580004804807,-0.0254084468767262,0.0711350209263581,-0.0122607573528464,0.0247599118627076,-0.0389132546414557,0.0971127324857153,-0.0146294766713218,0.0270457766080095,-0.0543865086508792,0.124925044410099,-0.0161624229218526,0.0284271433969524,-0.0709021786130084,0.153661212626182,-0.0166946155743968,0.0288910283251734
3.17799999999987,0,0,9.60661191206017e-06,0,-0.000320156043471961,0.00349329575864815,-0.000932572349856681,0.00683529608395899,-0.00232765840506402,0.0133674757721437,-0.0032571248218516,0.012762606872684,-0.00708072814880006,0.0287166220189321,-0.00632622900502055,0.0177855780511444,-0.0150449989065214,0.0486374868357302,-0.00959727509113387,0.0219060579045649,-0.0261913484805069,0.0722275948032725,-0.0126238456117785,0.0251236517565401,-0.0400912350568362,0.0985824589618847,-0.0150531238866479,0.0274344531444516,-0.0560089916946657,0.126791349105784,-0.0166236591823155,0.0288298612487274,-0.0729941431013649,0.155933069940282,-0.0171681878720686,0.0292979380347885
3.17999999999987,0,0,1.00207736620461e-05,0,-0.0003312456405708,0.00355354316826281,-0.000964756230793376,0.00695223842418665,-0.00240697982603212,0.0135942568090561,-0.00336664157790152,0.0129752746209075,-0.00731729274586742,0.0291953406927461,-0.00653271980108573,0.0180734376979114,-0.0155371211298482,0.0494333956861193,-0.00990055064633277,0.0222493865018537,-0.0270294026852721,0.0733868316404756,-0.0130091556633212,0.025504115299813,-0.041346252331927,0.100134140347447,-0.0154977403586474,0.0278366881133929,-0.0577282334560576,0.128751492327156,-0.0171036385175832,0.0292431313538247,-0.0752012986632016,0.15830882481559,-0.0176601174921437,0.02971472897783
3.18199999999987,0,0,1.00161738659186e-05,0,-0.000343127579094703,0.00361476859768741,-0.000998449168479896,0.00707130739039346,-0.00248995696288164,0.0138253730672451,-0.00348061206747588,0.013192478202387,-0.00756387736648509,0.0296839724730035,-0.00674764184061714,0.0183679418030145,-0.016050071238338,0.0502471804313269,-0.0102172819622514,0.0226022434497794,-0.0279050249911379,0.0745755673199665,-0.0134147686309078,0.025898504440422,-0.0426628781687642,0.101731639648949,-0.0159699116615182,0.0282574456159901,-0.0595390541956996,0.130777400631314,-0.0176152694841174,0.0296772892849425,-0.0775322608084489,0.16077145657238,-0.0181845300936423,0.0301526920310802
3.18399999999987,0,0,9.86155812104422e-06,0,-0.000354585866376573,0.00367221157586541,-0.00103103292382311,0.00718416260494131,-0.00257132338459796,0.0140465313450911,-0.00359393797002318,0.0134046071246276,-0.00781029792195474,0.0301602583899281,-0.00696674553954764,0.018663157855628,-0.0165707172804783,0.0510526034863635,-0.0105457105324482,0.0229621942587694,-0.028803933984941,0.0757657753222162,-0.0138398705216007,0.0263053640554424,-0.0440262571879425,0.103345676125284,-0.016469536859731,0.028695864368453,-0.0614276792756769,0.132839806177643,-0.0181610281839725,0.0301333309483186,-0.0799764417596893,0.163293278806736,-0.0187447675928704,0.0306136536347109
3.18599999999987,0,0,9.98299993864946e-06,0,-0.00036538950570056,0.00372694123802334,-0.00106231108760717,0.00729190798025535,-0.00264996319135484,0.0142584071574818,-0.00370464388882235,0.0136093036846776,-0.00805184079397753,0.0306204089316434,-0.00718497622645472,0.0189529723442932,-0.0170888241596692,0.0518396195199748,-0.0108805943345078,0.023323637460287,-0.0297118205408738,0.0769430747790892,-0.0142813212813956,0.0267212687568749,-0.0454180752915485,0.104957670431764,-0.0169905402589155,0.0291459629466403,-0.0633659658387118,0.134911197648244,-0.0187273242612721,0.030599468227655,-0.0824903490143725,0.165833577499632,-0.0193249906115992,0.0310838522881451
3.18799999999987,0,0,9.8042382495955e-06,0,-0.000376513049788967,0.00378099175132809,-0.00109402041016541,0.0073984824279214,-0.00272961195727838,0.0144680810326154,-0.00381632597959999,0.0138121239675782,-0.00829558028046404,0.0310759878733575,-0.00740443452320089,0.0192397202587603,-0.0176099028920582,0.052617827602144,-0.011215569584499,0.0236795270825582,-0.0306221869315994,0.0781050452823408,-0.0147221594242159,0.0271302142882765,-0.0468131319555798,0.10654830510143,-0.0175143795897037,0.0295915624232457,-0.0653130237584752,0.13695871307515,-0.0193016061230568,0.0310648647365124,-0.0850220352944959,0.168350050098108,-0.0199144997704683,0.0315544020334248
3.18999999999987,0,0,9.7477140163457e-06,0,-0.000387950911193899,0.00383633257267987,-0.00112669852743121,0.00750716104730353,-0.00281126257332566,0.0146809804718439,-0.0039302006850383,0.0140161607503544,-0.00854313834542735,0.0315341522662305,-0.00762481910090624,0.0195235420834921,-0.0181338476456645,0.0533929541678546,-0.0115473852000207,0.0240269668952469,-0.0315295221207367,0.0792527112717392,-0.0151541664279828,0.0275251765148084,-0.0481931876384576,0.108108055558285,-0.0180232502069529,0.0300182070892246,-0.0672278567843659,0.138954755925401,-0.0198569147952704,0.0315084771015464,-0.0875019052757367,0.170792848197544,-0.0204842338321569,0.0320025908268435
3.19199999999987,0,0,9.96556452854397e-06,0,-0.00039958608291372,0.0038930027154894,-0.00116019021596927,0.00761752578189452,-0.00289411836641873,0.0148956955698652,-0.00404491210571574,0.0142189993746269,-0.00879179570040954,0.0319908048415858,-0.00784380508241674,0.0198017741514639,-0.0186553751296957,0.0541583346209604,-0.0118730324346498,0.0243632422490432,-0.0324244298520854,0.080375942498669,-0.0155717398391505,0.027901668078266,-0.0495410763376819,0.109620802235909,-0.0185068451568518,0.0304181721897431,-0.0690801958580971,0.140873576577898,-0.0203777126771593,0.0319189986218972,-0.0898830016089902,0.173124188519953,-0.0210170269517043,0.032416121759858
3.19399999999987,0,0,9.77796091422811e-06,0,-0.000411369744577752,0.00394770324076025,-0.0011934463753254,0.00772446925099959,-0.00297646275140994,0.0151040162886021,-0.00415836384084971,0.0144162475364821,-0.00903716306122734,0.0324333072686528,-0.00805777079489312,0.0200694775740245,-0.0191647966550934,0.0548953508616284,-0.0121855176176653,0.024681443002845,-0.0332893674750855,0.0814492052689867,-0.0159671087349236,0.0282535413575526,-0.050834113018386,0.111057541814461,-0.0189640836643395,0.0307916238971676,-0.0708519208240523,0.142690832604627,-0.0208737588229044,0.0323051452425282,-0.0921593739060956,0.175330266955001,-0.0215259009616347,0.0328062141986451
3.19599999999987,0,0,9.89825048047521e-06,0,-0.000422210147922335,0.0039986652768398,-0.00122444177547395,0.00782356408891513,-0.00305284841846507,0.0152963893133772,-0.00426355589248791,0.0145971538769222,-0.00926482381014401,0.0328405638878364,-0.00825678927157879,0.0203156905614774,-0.0196395153676306,0.0555749571226953,-0.0124796330204335,0.0249774603683283,-0.0341011497607832,0.0824437881300542,-0.0163443135233764,0.0285852536235236,-0.0520561325491718,0.112396256307905,-0.0194032948742787,0.0311460851162899,-0.0725333716122484,0.144390479391346,-0.0213491259227882,0.0326708999474054,-0.0943239040138751,0.17739783371518,-0.022012837643976,0.0331752006783225
3.19799999999987,0,0,1.01264200734627e-05,0,-0.000431288612279822,0.00404150687808879,-0.00125085883353307,0.00790760281705052,-0.00311897850576876,0.0154610880078556,-0.00435632007501064,0.0147551249979655,-0.00946660480270422,0.0331957190322774,-0.00843756964567303,0.0205368093189279,-0.0200689269414162,0.0561780338484404,-0.0127537486064452,0.025250147159861,-0.0348478122328434,0.0833398584747486,-0.0167020004056588,0.0288962136142216,-0.0531937629522649,0.113616604750824,-0.0198235745557165,0.0314815242489963,-0.0741121270102732,0.145953575715858,-0.0218068256449357,0.0330192395179071,-0.0963683767353896,0.179311785326741,-0.0224825008495618,0.0335272452025098
3.19999999999987,0,0,9.7384992749972e-06,0,-0.000439266390520672,0.00407630213163016,-0.00127338347529273,0.00797702043983186,-0.00317626079408051,0.0155989176011985,-0.00443737571427249,0.0148909995560886,-0.00964417933174716,0.0335000332807687,-0.00859951555950285,0.0207324754912569,-0.0204522285905008,0.0567037839310344,-0.013003155841335,0.0254955272424678,-0.0355219402635009,0.0841312575311463,-0.0170323221007895,0.0291803385175679,-0.0542322497020368,0.11470695169517,-0.0202185031334497,0.0317933661853302,-0.075567723557047,0.147364547300692,-0.0222415331758013,0.0333465671492879,-0.0982669223375224,0.181052985070537,-0.0229293667648793,0.0338588036182302
3.20199999999987,0,0,9.96843242141886e-06,0,-0.000445996213083788,0.00410781216630264,-0.00129315917852761,0.00803903646860146,-0.00322615113279026,0.0157210542552219,-0.0045080972522512,0.0150093826800666,-0.00979890352332718,0.0337666548431014,-0.00874093667081495,0.0209023151615808,-0.0207881075434305,0.0571639227979798,-0.0132246568611634,0.0257116957772445,-0.036118487089052,0.0848274081619755,-0.0173303968526351,0.0294344203954855,-0.0551584477209422,0.115671119125498,-0.0205760683332542,0.0320731395899425,-0.0768711610795863,0.148616076605999,-0.0226342453197371,0.0336396257190161,-0.0999703702093964,0.182600033541437,-0.0233329397883918,0.0341554730597975
3.20399999999987,0,0,1.01917292423043e-05,0,-0.000452159775907326,0.00413652478481106,-0.00131129737309056,0.00809550119848265,-0.00327176116500044,0.0158319699120076,-0.00457249635525909,0.0151163159993787,-0.00993915367567967,0.0340070619003191,-0.00886751103612941,0.021053191420935,-0.0210882908762093,0.0575740179986569,-0.013417850382427,0.025898879957618,-0.0366433877724315,0.0854395395762969,-0.0175851613332605,0.0296500107375746,-0.0559640788933672,0.116509798831056,-0.0208802180884707,0.0323093056580829,-0.0779982434919521,0.149697699315938,-0.0229696179367996,0.0338878814068859,-0.101439590930459,0.183932378334186,-0.0236783672011452,0.0344073680293623
3.20599999999987,0,0,9.92231016548254e-06,0,-0.000458408165461599,0.00416318347777328,-0.00132864623269662,0.00814771820140393,-0.00331473466824646,0.0159338202023638,-0.00463154730440017,0.0152130499678976,-0.0100671402118744,0.0342240370812366,-0.00897931683262754,0.0211851282458879,-0.0213547417739971,0.0579366675193017,-0.0135822779777717,0.0260568686457209,-0.0370977912118033,0.0859699459349779,-0.0177951823857529,0.0298264514920531,-0.0566470229651715,0.117223398802439,-0.0211253699643318,0.0324983948345598,-0.0789386857941295,0.150604652534661,-0.0232371758322923,0.0340846878516536,-0.102652761204702,0.185037917244157,-0.0239537331078293,0.0346068596350296
3.20799999999987,0,0,1.0411267318479e-05,0,-0.000463419229024827,0.00418744605459836,-0.00134358962450774,0.00819432835128625,-0.00335116028246148,0.0160234082273306,-0.00468158947700052,0.0152954548371818,-0.0101746427935489,0.0344101445376907,-0.00907193272005494,0.0212944298007557,-0.0215760166519521,0.0582423499775597,-0.013716519928006,0.026185544672969,-0.0374713061672906,0.0864110894465175,-0.0179637973377079,0.0299675785729459,-0.057201963592491,0.117809420039596,-0.0213178892961981,0.0326462934967188,-0.0796941724758796,0.151340649949605,-0.0234444360728177,0.0342364738802521,-0.103619400867915,0.185926936153824,-0.0241670379058918,0.0347606054459099
