time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.59999999999983,0,0,2.18566836936482e-07,0,-6.96707940920075e-06,-0.000515703671364016,-2.03212750149087e-05,-0.00100930542244575,-5.07689969423259e-05,-0.00197439556145484,-7.11132585485853e-05,-0.00188596151878832,-0.000154623255946995,-0.00424333978886038,-0.000138295541290954,-0.00262975310463967,-0.000328809622331869,-0.0071894595776279,-0.000209966393638078,-0.00324021301318421,-0.000572714371200555,-0.0106790893007884,-0.000276260473651871,-0.00371664186382277,-0.000876888732884608,-0.0145777885116578,-0.000329380268492767,-0.00405820154128705,-0.00122513162356067,-0.0187502056015509,-0.000363625601448322,-0.00426389694378907,-0.00159661474367374,-0.0230599353114128,-0.000375456899819067,-0.00433266204284639
3.60199999999982,0,0,2.18358986711241e-07,0,-6.59127350254571e-06,-0.000502030522718296,-1.92528568137656e-05,-0.000982676553164251,-4.81240489958835e-05,-0.00192257369921581,-6.74589640647365e-05,-0.00183701523939361,-0.000146701542233511,-0.00413322981694271,-0.000131335644486107,-0.00256285268407336,-0.000312231561712522,-0.00700528373754647,-0.000199650142469934,-0.00315969092896155,-0.000544309663972153,-0.0104092918481077,-0.000263023488149831,-0.00362655360274605,-0.000834079526807489,-0.0142145812946903,-0.00031394135956993,-0.00396198436484123,-0.00116613868526593,-0.0182889116623718,-0.000346845724020188,-0.00416437386584138,-0.0015205519040058,-0.0224984707235831,-0.000358244474866639,-0.00423218524418482
3.60399999999982,0,0,2.47135592501222e-07,0,-6.23828266513408e-06,-0.000489946900616311,-1.82974613839412e-05,-0.000959048869145611,-4.5761201747877e-05,-0.00187639821659767,-6.42257687100355e-05,-0.00179299259470268,-0.000139640393403191,-0.00403414438976972,-0.000125094795970011,-0.00250156584660712,-0.00029731723918663,-0.00683754384822055,-0.00019018679821459,-0.00308417519296201,-0.000518404228861684,-0.0101602264399601,-0.000250581125384222,-0.00353997648860854,-0.000794504052409953,-0.0138748803895349,-0.00029918179679678,-0.00386791143565322,-0.00111102904411387,-0.0178529126596247,-0.000330701926989029,-0.00406641088208652,-0.00144901356288044,-0.0219638014070394,-0.000341681545094617,-0.00413318913464557
3.60599999999982,0,0,2.33776812428278e-07,0,-5.97241632553708e-06,-0.000479262753158615,-1.75090469131421e-05,-0.000938034507093344,-4.37719148856998e-05,-0.00183509029595903,-6.14048910799117e-05,-0.00175313819728821,-0.000133497482948386,-0.00394458045335518,-0.000119534851933377,-0.00244536656032654,-0.000284149082639426,-0.00668485438894926,-0.000181707840837665,-0.00301467813220009,-0.000495402284072847,-0.00993282950177179,-0.000239470995144442,-0.0034606432880188,-0.000759321252143428,-0.0135646467331924,-0.000286049098310819,-0.00378210185863129,-0.001062027405651,-0.0174548947197542,-0.000316334699500601,-0.00397711837038743,-0.00138537920008044,-0.0214758213978995,-0.000326918300375761,-0.00404291269457893
3.60799999999982,0,0,2.27782121549072e-07,0,-5.71203061066753e-06,-0.000468890979995169,-1.67573479083409e-05,-0.000917848604889737,-4.19132891121647e-05,-0.00179584451376548,-5.88345453702304e-05,-0.00171614094505646,-0.000127932415831796,-0.00386133401496629,-0.000114648815414741,-0.00239491067452167,-0.00027250296609077,-0.00654574524292461,-0.000174451113116642,-0.0029539029980461,-0.000475414310739797,-0.00972896466141325,-0.000230108927336737,-0.00339235143096523,-0.000729118551339646,-0.0132898127444859,-0.000275076721549744,-0.00370886440719421,-0.00102030245248138,-0.0171053083865215,-0.000304370806654494,-0.00390119063139077,-0.00133146912657568,-0.0210497470078736,-0.000314622164655908,-0.00396614846135002
3.60999999999982,0,0,2.3344786366667e-07,0,-5.46482590133451e-06,-0.00045928981020916,-1.60738402849348e-05,-0.000899367322616157,-4.02528173117368e-05,-0.0017602765340171,-5.65937091968027e-05,-0.00168334890916565,-0.000123094888611309,-0.00378736031609162,-0.000110513305813328,-0.00235143567214416,-0.000262582540788258,-0.00642419665346473,-0.000168445403538652,-0.00290265763849383,-0.000458648307642842,-0.00955325812728518,-0.000222474437576569,-0.00333560973088615,-0.000704049970714493,-0.0130553511596248,-0.000266173362490059,-0.00364835088962479,-0.000985881944821633,-0.016809065311758,-0.000294651202126243,-0.00383838644544649,-0.00128713851434927,-0.0206901780088936,-0.000304613905402785,-0.00390255851825411
3.61199999999982,0,0,1.99802499526351e-07,0,-5.32374667773187e-06,-0.000452206624093216,-1.56077112477959e-05,-0.000885523694954161,-3.90779580818845e-05,-0.00173326437497311,-5.49048955390034e-05,-0.00165769199584086,-0.0001194594813756,-0.0037297236445389,-0.000107250977093552,-0.00231624144037243,-0.000254876274306243,-0.00632758971810304,-0.000163582582157273,-0.00286029229880358,-0.000445355079945517,-0.00941159126833778,-0.000216208592023876,-0.00328817227248828,-0.000683921697180206,-0.0128644373887743,-0.000258827589303366,-0.00359754363362328,-0.000958022777338606,-0.0165662246010332,-0.000286602823633633,-0.00378554333969046,-0.00125106099079,-0.0203940030918913,-0.000296306217216344,-0.00384897016518489
3.61399999999982,0,0,2.04119471252176e-07,0,-5.20921252538062e-06,-0.000447661785958397,-1.52854241980057e-05,-0.000876533803438613,-3.82613294935487e-05,-0.00171546798025569,-5.37495934910031e-05,-0.00164026291377109,-0.000116916172154436,-0.00369048255546725,-0.000104906949816972,-0.00229086626801257,-0.00024930774514953,-0.0062592592968399,-0.000159860814501701,-0.00282763230886595,-0.000435373522631734,-0.00930740643865902,-0.000211124961418592,-0.00324935394077348,-0.00066826296639052,-0.0127190010154681,-0.000252612239958241,-0.00355415583286174,-0.000935749243495601,-0.0163758960069643,-0.000279664376084379,-0.00373946798092036,-0.00122168731507843,-0.0201570303709503,-0.000289124916167534,-0.00380204547312424
3.61599999999982,0,0,2.19105942597007e-07,0,-5.13368365285599e-06,-0.000445104921832705,-1.50883746128763e-05,-0.000871319157099676,-3.77491446988857e-05,-0.00170485673063368,-5.3018844828211e-05,-0.00162929042570877,-0.000115275523321855,-0.0036658645516199,-0.000103335975991324,-0.00227379235111518,-0.000245581846011668,-0.00621449222505455,-0.000157236002623028,-0.0028044357061567,-0.000428458212171721,-0.00923653113372855,-0.000207373886381939,-0.00322045126033388,-0.000657074808284386,-0.0126167777117793,-0.000247853563095551,-0.0035205917129178,-0.000919421373585183,-0.0162384490463791,-0.00027421236704791,-0.00370290666198405,-0.0011997532038409,-0.0199823727638396,-0.000283446506771802,-0.0037645223495185
3.61799999999982,0,0,1.8528650175134e-07,0,-5.1286492613881e-06,-0.000443492439360493,-1.50067072278682e-05,-0.000868017085040967,-3.75088320352393e-05,-0.00169810780531408,-5.25921531073681e-05,-0.00162226139921352,-0.000114351622703545,-0.00365012504835909,-0.000102368763375972,-0.00226283338959625,-0.000243366989054263,-0.00618587716324887,-0.000155610677868577,-0.00278970289845774,-0.000424280678175289,-0.00919150158564069,-0.000205081139606843,-0.00320246402163598,-0.000650305194385816,-0.0125524322297523,-0.000244985936302739,-0.00350008210157903,-0.000909569597916443,-0.0161526882218613,-0.000270948427162933,-0.0036807350120843,-0.00118653262638774,-0.0198740095215411,-0.000280017684250828,-0.00374168713866788
3.61999999999982,0,0,1.78252167280957e-07,0,-5.1024390035709e-06,-0.00044208907204499,-1.49213789754832e-05,-0.000865374957634804,-3.73058195082791e-05,-0.00169313115795708,-5.23168106862294e-05,-0.00161788875145001,-0.000113767697475462,-0.00364017782278537,-0.000101880777028669,-0.00225733279973427,-0.000242187845769993,-0.00616996873510895,-0.000154906315703025,-0.00278328437488812,-0.000422281404603177,-0.00916867464645045,-0.0002041403206796,-0.0031950071698887,-0.000647233592738126,-0.0125215220776457,-0.000243776105200378,-0.00349132974538783,-0.000905147136514521,-0.0161123230023152,-0.000269465949948259,-0.00367061068170817,-0.00118054227809972,-0.0198230783369906,-0.000278402790530889,-0.0037308799984409
3.62199999999982,0,0,1.70807515383293e-07,0,-5.10443205892324e-06,-0.000441892430352785,-1.49158451129509e-05,-0.000865027591141653,-3.72941471710425e-05,-0.00169252530118462,-5.22956011822014e-05,-0.00161746042042025,-0.000113733998499716,-0.0036391837787546,-0.000101859803443308,-0.00225699021018764,-0.000242129647659919,-0.00616861805185963,-0.000154870805335134,-0.00278284703761016,-0.000422150888905336,-0.00916661645290792,-0.000204014242652671,-0.00319391905916437,-0.000646889178849072,-0.0125177998572218,-0.000243463360232659,-0.00348902756391592,-0.000904385787590331,-0.0161056424959725,-0.000268949486582774,-0.00366704194977091,-0.0011791959389874,-0.0198124271585867,-0.000277776337458529,-0.00372668419450341
3.62399999999982,0,0,1.37702595954548e-07,0,-5.1800583027286e-06,-0.000443609718852709,-1.50608023336476e-05,-0.000868165371283361,-3.76072318905493e-05,-0.00169820675677249,-5.26224301477902e-05,-0.00162195578567159,-0.000114427937931697,-0.00364933877530093,-0.000102270080108012,-0.00226120023116129,-0.000243209032265283,-0.0061823446992167,-0.000155207007062483,-0.00278565403326055,-0.000423477704208192,-0.00918225064161565,-0.000204160423547632,-0.00319490993281566,-0.000648246403080905,-0.0125335317419581,-0.000243373551033564,-0.0034882578601128,-0.000905531902169127,-0.0161198187038614,-0.000268625426303489,-0.00366477227138177,-0.00117994338581866,-0.0198238848598991,-0.000277335206893761,-0.00372372212374634
3.62599999999982,0,0,1.46307845207085e-07,0,-5.23385092806011e-06,-0.000446195427680781,-1.52196477870125e-05,-0.000872900166393581,-3.79647735630249e-05,-0.00170683224344157,-5.30685740755128e-05,-0.00162890525043521,-0.000115338564778401,-0.00366510100593837,-0.000102901014350276,-0.00226819718017594,-0.000244750250212617,-0.00620438001677999,-0.000155795493474243,-0.00279094971116269,-0.000425481428900286,-0.00920819906911977,-0.00020446173317511,-0.00319730129170774,-0.000650342197695772,-0.0125602441169291,-0.000243251136206725,-0.00348744188213937,-0.00090731699991531,-0.0161444215365926,-0.000268153425103935,-0.00366158795402067,-0.00118117105660721,-0.0198447438668727,-0.000276735130284841,-0.00371969651529005
3.62799999999982,0,0,1.45404204195818e-07,0,-5.28614987915645e-06,-0.000448246593664639,-1.53592069271368e-05,-0.00087673782392847,-3.82850373621465e-05,-0.00171396113955059,-5.34695233743453e-05,-0.00163493593247911,-0.000116167868350658,-0.0036786259113168,-0.000103494516568388,-0.00227467087566394,-0.000246195373666276,-0.0062239387095521,-0.000156400380109707,-0.00279632848365607,-0.000427457162514291,-0.00923216972485438,-0.000204893441655839,-0.00320065425598974,-0.000652617498797198,-0.0125864417905494,-0.000243409850270613,-0.00348855889692187,-0.000909611099462657,-0.0161707532960307,-0.00026804593714518,-0.00366085729293527,-0.00118328193964176,-0.0198698416006346,-0.000276512533981465,-0.00371819872660631
3.62999999999982,0,0,1.01831882500966e-07,0,-5.35026729081558e-06,-0.000449140722006533,-1.54595683220029e-05,-0.000878398932266267,-3.85037623773804e-05,-0.00171704849093072,-5.36808075741019e-05,-0.00163756350811343,-0.000116655396074417,-0.00368462482475821,-0.000103818960523793,-0.0022778094467015,-0.000247053195935351,-0.00623320392743101,-0.000156810033720962,-0.00279967128280601,-0.000428744749117234,-0.00924472751934965,-0.000205330290558607,-0.0032038182857947,-0.000654317109688882,-0.0126018657110102,-0.000243782545879548,-0.00349105119202265,-0.000911622109325219,-0.0161882003596163,-0.000268289160037494,-0.00366240295974615,-0.00118547682858671,-0.0198884707876318,-0.000276655992947001,-0.00371916727028098
3.63199999999982,0,0,1.01296829453946e-07,0,-5.34218361424267e-06,-0.000448740090807263,-1.54383287634805e-05,-0.000877731201905228,-3.84637256821942e-05,-0.00171595291585093,-5.3644241274375e-05,-0.0016369346835954,-0.000116585665142296,-0.00368307490119598,-0.00010379981619187,-0.00227753991373355,-0.000246975443402749,-0.0062314989752083,-0.000156806549911799,-0.00279955473985783,-0.000428643374922071,-0.00924274068798561,-0.000205270266505516,-0.00320325763396937,-0.000654086033828026,-0.0125988307732722,-0.000243567526701084,-0.00348943069621578,-0.000911071339790713,-0.016182887634269,-0.000267867325003833,-0.0036594869427384,-0.00118443312427496,-0.0198798089099501,-0.00027612260512901,-0.00371557817944735
3.63399999999982,0,0,9.08594928513868e-08,0,-5.33920297307162e-06,-0.000448231695796977,-1.54087671292398e-05,-0.000876654002261059,-3.8375435367885e-05,-0.00171366956856195,-5.3485957251841e-05,-0.0016343941759603,-0.000116231377751589,-0.00367734238608829,-0.000103407261935636,-0.00227310961082873,-0.000246063061374614,-0.00622022764315071,-0.000156066440719255,-0.00279285886072332,-0.000426784227534718,-0.00922356194976813,-0.000204109949406333,-0.00319413387532485,-0.000650850084034893,-0.0125693534083827,-0.000241981283545718,-0.00347800992766347,-0.000906070515955224,-0.0161410458298706,-0.000265945647448801,-0.00364630521621082,-0.0011774183623373,-0.0198243081048831,-0.000274057877864026,-0.00370166460638079
3.63599999999982,0,0,7.08046936748927e-08,0,-5.34286045469606e-06,-0.000447454350435867,-1.53679475435059e-05,-0.0008747985632299,-3.82167773201453e-05,-0.00170940125911592,-5.31581727945136e-05,-0.00162902592620893,-0.000115485006690871,-0.00366546259853791,-0.000102518196052218,-0.00226313773371601,-0.000244059644298352,-0.00619590798584813,-0.000154418615466237,-0.00277795521370074,-0.000422718407608347,-0.0091819847375732,-0.000201634068605183,-0.00317462581251438,-0.000643924940285353,-0.0125063132127615,-0.000238765004066455,-0.00345477709535782,-0.000895648048483769,-0.0160534342009777,-0.000262216293321042,-0.0036206388193778,-0.00116314539318907,-0.0197104647257336,-0.000270145814875799,-0.00367514762778112
3.63799999999982,0,0,8.89299056381381e-08,0,-5.25507492991282e-06,-0.00044460600532198,-1.51485040567481e-05,-0.000869121444810952,-3.76669040474484e-05,-0.00169805927971507,-5.24029275700104e-05,-0.00161770298468582,-0.000113797028441228,-0.00363990271000321,-0.000100956068980225,-0.00224598168938579,-0.000240314953486368,-0.00615020121793538,-0.000151843159456294,-0.00275482675716757,-0.000415859903347849,-0.00911029672374807,-0.000197988390981724,-0.00314591521162676,-0.000632933078465055,-0.0124035449201529,-0.000234182741954238,-0.00342156119864811,-0.000879730897581669,-0.0159158689208906,-0.00025700984679442,-0.00358456976973679,-0.00114188204072297,-0.0195362024290228,-0.000264732308745043,-0.00363814210086742
3.63999999999982,0,0,8.18641726790445e-08,0,-5.13636714435499e-06,-0.00043927538009313,-1.47947945684915e-05,-0.000858681824174763,-3.67806331745492e-05,-0.00167764757291549,-5.1156768880075e-05,-0.00159823037394602,-0.000111098818716983,-0.00359616079894387,-9.85559733192222e-05,-0.00221906973142856,-0.000234620934900886,-0.00607649549384395,-0.000148259633386975,-0.00272205425403025,-0.000406030464525648,-0.00900144328019342,-0.000193326187907484,-0.00310858879533895,-0.000617984185231187,-0.0122555689727251,-0.000228647195788562,-0.00338083488506021,-0.000858928986354341,-0.0157259655710912,-0.000250896334987207,-0.00354165562627898,-0.00111482916949211,-0.0193028602752569,-0.000258409838026211,-0.00359443244502264
3.64199999999982,0,0,5.36730022542401e-08,0,-4.9799503497915e-06,-0.000431533537638587,-1.43040447375851e-05,-0.000843710600097932,-3.55718995843004e-05,-0.00164870582108021,-4.94655309455596e-05,-0.00157128493643612,-0.000107471370779713,-0.00353544771261843,-9.53907408086937e-05,-0.0021829096472934,-0.000227091106010412,-0.00597607107449503,-0.000143644028463553,-0.00267919067584753,-0.000393253063788661,-0.00885573987720161,-0.000187495816476034,-0.00306121956369871,-0.000598899102947407,-0.0120609403489421,-0.000221914853230435,-0.0033305647404893,-0.000832792742903988,-0.0154800675067702,-0.000243578327108333,-0.0034895426983131,-0.00108122781629903,-0.0190043640390747,-0.000250865326647852,-0.00354157541493326
3.64399999999982,0,0,7.62730926925144e-08,0,-4.74675825584324e-06,-0.00042234942243398,-1.36843792320122e-05,-0.000825898457038326,-3.40587606205514e-05,-0.00161418657525359,-4.74315053447771e-05,-0.00153896733303575,-0.000103053282672564,-0.0034626591189969,-9.15866091831299e-05,-0.00213916725135022,-0.000217965257463329,-0.00585492461454018,-0.000138046754591787,-0.00262659535061885,-0.000377699933645996,-0.00867844024077789,-0.000180280479982629,-0.00300182638227846,-0.000575458420049445,-0.0118216484541707,-0.000213424477382744,-0.00326630358444218,-0.000800420954874801,-0.0151749232279266,-0.000234295055134376,-0.00342243853721202,-0.00103939982415411,-0.0186315122155949,-0.000241324049556682,-0.00347356967052813
3.64599999999982,0,0,7.7311378934848e-08,0,-4.52644723805334e-06,-0.000412699846358584,-1.30553298305278e-05,-0.000806915622021188,-3.24843833682073e-05,-0.00157686660698229,-4.52289708642192e-05,-0.00150294616013814,-9.82499160133829e-05,-0.00338168865754214,-8.72740857837555e-05,-0.00208827970591046,-0.000207716840934689,-0.00571669324237588,-0.00013147639405813,-0.00256343102925598,-0.000359830767145237,-0.00847213458158282,-0.000171670479102446,-0.00292935194694999,-0.000548148897170919,-0.0115394712723313,-0.000203246103332651,-0.00318752046693314,-0.000762399657167175,-0.0148119791971963,-0.000223155638948184,-0.00334012955616934,-0.000990033065770844,-0.0181855465946846,-0.000229879680713299,-0.00339020870179134
3.64799999999982,0,0,7.92606315917002e-08,0,-4.28434582611407e-06,-0.000401700728826331,-1.23626335802287e-05,-0.000785284592303157,-3.07454102231239e-05,-0.00153435372703754,-4.27916438803088e-05,-0.0014619364750634,-9.29330550838547e-05,-0.00328949351460241,-8.24928902303279e-05,-0.00203036750302506,-0.000196364001878568,-0.00555931461297853,-0.000124192284557157,-0.00249149426925781,-0.000340022650393837,-0.00823717437814553,-0.000162109658717566,-0.00284671119969785,-0.000517858654190052,-0.0112180185674765,-0.000191951436496816,-0.0030977806533644,-0.000720243716896634,-0.014398687822231,-0.00021084248547255,-0.00324671400496355,-0.000935352675307266,-0.0176781501773955,-0.000217252290600166,-0.00329577665087027
3.64999999999982,0,0,1.03644920640309e-07,0,-3.97257338162756e-06,-0.000388337481990162,-1.15244978470803e-05,-0.000759289424641146,-2.86941265552797e-05,-0.0014838215612862,-4.00173773543355e-05,-0.00141431673230336,-8.69043922412357e-05,-0.00318230072285747,-7.72679193719935e-05,-0.00196534576358,-0.000183846979513445,-0.00538003390375477,-0.000116461966236555,-0.00241295257314714,-0.000318631274812692,-0.00797405907736563,-0.000152160037673174,-0.00275813617060216,-0.000485614425706385,-0.0108626480617497,-0.000180294374250316,-0.00300235857739588,-0.000675759663257985,-0.013945728952139,-0.000198136045134523,-0.00314744545255038,-0.000877939641210347,-0.0171251593885563,-0.000204218345736922,-0.00319538638004017
3.65199999999982,0,0,9.56676393276049e-08,0,-3.67116651716027e-06,-0.000373269029318972,-1.0656788008665e-05,-0.000730090439937863,-2.65603202842696e-05,-0.00142728089157049,-3.70845000371983e-05,-0.00136148292243297,-8.05739446935271e-05,-0.00306334232228135,-7.17733196014001e-05,-0.00189420560830409,-0.000170742575553553,-0.00518286701254737,-0.000108449001942831,-0.00232846231039066,-0.000296410178261719,-0.00768758378283561,-0.000142023660126615,-0.00266467676075881,-0.000452435152431299,-0.0104797497082252,-0.000168617511688611,-0.00290348834096225,-0.000630397727351887,-0.0134623954446469,-0.000185552045186835,-0.00304581560989237,-0.000819792936406385,-0.0165396295239993,-0.000191329887498905,-0.00309290549498321
3.65399999999982,0,0,8.57493487628354e-08,0,-3.37151609890155e-06,-0.000357721329984124,-9.79124113466546e-06,-0.000699905007827166,-2.44304928292284e-05,-0.00136873732486642,-3.41510163286872e-05,-0.00130659377880139,-7.42410015310012e-05,-0.00293983494468026,-6.62629799985994e-05,-0.00182005705812365,-0.000157600090813909,-0.0049777284519601,-0.000100376180357263,-0.00224014820455762,-0.000274060331634956,-0.00738892649995221,-0.000131764197304479,-0.00256662928618748,-0.000418965955374536,-0.0100797323941012,-0.000156741281157362,-0.00279935525481281,-0.000584511056291026,-0.0129564183742164,-0.00017270023782267,-0.00293844372395459,-0.00076084055687608,-0.0159256173394223,-0.00017815828339689,-0.00298454796558051
3.65599999999982,0,0,1.15258052625696e-07,0,-3.05859507113116e-06,-0.000342672177969534,-8.95473807138294e-06,-0.000670598692323177,-2.23724029701802e-05,-0.00131168575770762,-3.13575990403091e-05,-0.00125265568806053,-6.81525491621153e-05,-0.00281838446729389,-6.09423659452406e-05,-0.00174591299351461,-0.000144871890045929,-0.00477379000613825,-9.24337108586125e-05,-0.0021500065912513,-0.000252178944320292,-0.00708855218357231,-0.000121469065317179,-0.00246456602476351,-0.000385831949539397,-0.00967297724955559,-0.000144638766449334,-0.00268929981395922,-0.000538668399009651,-0.0124371838578602,-0.000159514040225288,-0.00282413358802972,-0.000701587301623451,-0.0152912853310421,-0.000164640863883247,-0.00286908647634579
3.65799999999982,0,0,1.10113725576575e-07,0,-2.80577404531343e-06,-0.000328527593863992,-8.22124044016973e-06,-0.000642818423682895,-2.05356554563244e-05,-0.00125717540060468,-2.87808048265464e-05,-0.00120025695186293,-6.25438529946795e-05,-0.00270062119927649,-5.59123650806393e-05,-0.00167243510396275,-0.000132925418821459,-0.0045736591193735,-8.47986490627653e-05,-0.00205945161403286,-0.000231390088360821,-0.00679114664063465,-0.000111492925633959,-0.00236133112916205,-0.000354127266777059,-0.00926789731276835,-0.000132895996010118,-0.00257792273550781,-0.000494637795204422,-0.0119183709242941,-0.000146726428879164,-0.0027086359771008,-0.000644549980962992,-0.0146562110517827,-0.000151528486988194,-0.00275246842950015
3.65999999999982,0,0,1.09531251775399e-07,0,-2.55721730210997e-06,-0.00031410803293267,-7.51049756214674e-06,-0.000614666923896148,-1.87679771436679e-05,-0.00120224678996763,-2.63260960669834e-05,-0.00114807779461777,-5.72121436211336e-05,-0.00258323281833879,-5.11904839913812e-05,-0.00160039971656929,-0.000121690166233451,-0.00437609185427751,-7.77311363860597e-05,-0.00197185166315498,-0.000212012795567196,-0.00649997646753496,-0.000102340287933848,-0.00226240562075167,-0.000324752043473876,-0.00887376285011581,-0.000122146414175472,-0.00247152488192131,-0.000453971470872685,-0.0114155571547249,-0.000135004985666319,-0.00259821938396126,-0.000591954313252913,-0.0140422170385869,-0.000139497185880615,-0.00264093126888981
3.66199999999982,0,0,1.18397043606631e-07,0,-2.30092107733142e-06,-0.000299299655872672,-6.80407514518332e-06,-0.000586019881291223,-1.70450993970967e-05,-0.00114686729766095,-2.39932650332371e-05,-0.00109651503259125,-5.21642812018151e-05,-0.00246706572342139,-4.68434471991372e-05,-0.00153120856739336,-0.000111272742561233,-0.00418382599522538,-7.13607388439129e-05,-0.00188952050109239,-0.00019430991246299,-0.00622038936455145,-9.41983926098189e-05,-0.00217067781394835,-0.000298195885680558,-0.0084991541316598,-0.000112663942169484,-0.00237373438908193,-0.00041748085029489,-0.0109413416096963,-0.000124707624673448,-0.00249721639608037,-0.000544987290237433,-0.0134663456549872,-0.000128932081981325,-0.00253895643031377
3.66399999999982,0,0,9.97503704212145e-08,0,-2.10646023651264e-06,-0.000285777141770243,-6.2173940845613e-06,-0.000559767577515073,-1.55886295899825e-05,-0.00109594797477518,-2.19571385419507e-05,-0.00104876609874132,-4.77746376838636e-05,-0.00235963088546346,-4.29859467294168e-05,-0.00146671539043052,-0.000102109633246527,-0.00400546760267754,-6.56987217977755e-05,-0.00181291199278848,-0.00017869003072467,-0.00596110817771039,-8.70040001198735e-05,-0.0020860438072437,-0.000274776315470254,-0.00815254363571973,-0.000104326925930684,-0.00228413017907757,-0.000385331193834762,-0.0105035783384309,-0.00011565923582653,-0.00240484233272052,-0.000503624571625707,-0.0129356067273631,-0.000119633173535345,-0.00244567965713447
3.66599999999982,0,0,9.26955284355618e-08,0,-1.93949166819593e-06,-0.00027436139273711,-5.72952817662641e-06,-0.000537510660708312,-1.43769783587758e-05,-0.00105258188985257,-2.02681268473061e-05,-0.00100769425271526,-4.41112977866315e-05,-0.00226719991046347,-3.97361814095555e-05,-0.00141021087762198,-9.43732254465647e-05,-0.00385016543674067,-6.08090239913443e-05,-0.00174419099618293,-0.000165298351925622,-0.00573224718603917,-8.06246839355212e-05,-0.002008152037607,-0.000254392458620269,-0.00784247191617988,-9.67888192159149e-05,-0.00220010169596591,-0.000357013301642298,-0.0101076051672835,-0.000107406777066189,-0.00231749839728629,-0.000466897481358044,-0.012451618458324,-0.000111146370817394,-0.00235733844829404
3.66799999999982,0,0,1.08516987721425e-07,0,-1.79282493657795e-06,-0.000265300882035714,-5.33664481451157e-06,-0.000519701627970648,-1.3395176859414e-05,-0.00101758288120205,-1.89136224500021e-05,-0.000973931934998003,-4.11371587980263e-05,-0.00219122626751986,-3.70649314677893e-05,-0.00136233462747374,-8.80027293565278e-05,-0.00372007690089108,-5.66814884752868e-05,-0.00168420219947729,-0.000154092886147358,-0.00553710297384647,-7.51101178625226e-05,-0.00193846677291886,-0.000237082723328491,-0.00757393875244805,-9.0152443568743e-05,-0.00212349336120842,-0.000332674841328337,-0.00976024355975743,-0.000100063924560747,-0.00223695397995665,-0.000435063985789944,-0.0120229415183789,-0.000103578182701751,-0.00227566130819325
3.66999999999982,0,0,9.22046939251671e-08,0,-1.70481593839923e-06,-0.000257961441746913,-5.05137148196534e-06,-0.000505156821387809,-1.26630015226614e-05,-0.000988793730873299,-1.78438939618485e-05,-0.000945757449193885,-3.88075139804303e-05,-0.00212799258611891,-3.49047630805864e-05,-0.00132190218538631,-8.29145273960787e-05,-0.00361108554468097,-5.33232941704349e-05,-0.00163348702615763,-0.000145074925022236,-0.00537321783689699,-7.06362828319743e-05,-0.00187980076231847,-0.000223123348676649,-0.00734844522993032,-8.47910853126418e-05,-0.00205935821824766,-0.000313043931488695,-0.00946888850459063,-9.41405264730698e-05,-0.00216974212682576,-0.000409383151600598,-0.0116637261629159,-9.74643494913885e-05,-0.00220748178632559
3.67199999999982,0,0,8.34531564031201e-08,0,-1.61927776351791e-06,-0.000251073737372393,-4.79245300467339e-06,-0.000491806716393762,-1.20206226496467e-05,-0.000962923163830105,-1.69455859554253e-05,-0.000921536693054147,-3.68677177371003e-05,-0.00207338741804751,-3.31916241530798e-05,-0.00128897643826265,-7.88336369864777e-05,-0.00351994243476125,-5.07561856793201e-05,-0.00159360586996634,-0.000138022631946446,-0.00523937373225644,-6.72782442886737e-05,-0.00183453572404712,-0.000212378331142379,-0.00716727003561841,-8.07944149158288e-05,-0.00201020309499046,-0.000298070468782196,-0.00923721689331703,-8.9720822020811e-05,-0.00211815191116219,-0.000389887182559692,-0.0113798922180588,-9.28877872100446e-05,-0.00215502667885572
3.67399999999982,0,0,8.44353593620963e-08,0,-1.54254598944614e-06,-0.000245480971372096,-4.57881575745269e-06,-0.000481028966463091,-1.15017125757083e-05,-0.000942164886123232,-1.62439182829964e-05,-0.000902366810349959,-3.53529448875518e-05,-0.00203017456958255,-3.18942293982514e-05,-0.00126356969957645,-7.57233876383928e-05,-0.00344895364017678,-4.88694634470472e-05,-0.00156369819426095,-0.000132754425098759,-0.00513670108151938,-6.48604049801984e-05,-0.00180120307936645,-0.000204456933538677,-0.00702982119512465,-7.79212954887425e-05,-0.00197408217273279,-0.000287097311133335,-0.00906254440173473,-8.65167364082845e-05,-0.00207998072231524,-0.00037562628443246,-0.0111665076112868,-8.95561295535629e-05,-0.00211603045293011
