time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.71999999999981,0,0,1.30609264283906e-09,0,-8.78487290408016e-08,-5.74280763301808e-05,-2.53096281394302e-07,-0.000112304251691044,-6.29981701797799e-07,-0.000219502922327826,-8.773008290474e-07,-0.000209291147703774,-1.90622231763602e-06,-0.000470898959052481,-1.69426630727714e-06,-0.00029094489110819,-4.032228811789e-06,-0.000796286055491869,-2.55428708720139e-06,-0.00035728121588978,-6.9882582653678e-06,-0.00118038401317925,-3.33679385380297e-06,-0.000408388500797483,-1.06492432262936e-05,-0.00160804613587723,-3.95166732944698e-06,-0.000444448899499662,-1.4815171307115e-05,-0.00206436395643387,-4.33929583951194e-06,-0.000465760134312596,-1.92415446031093e-05,-0.00253479036000106,-4.46999294648782e-06,-0.000472747602727728
3.72199999999981,0,0,1.36017985614208e-09,0,-8.89937259693547e-08,-5.78129638867624e-05,-2.56410589922167e-07,-0.000113044787378005,-6.38052378368981e-07,-0.000220928990555447,-8.88312238773882e-07,-0.000210608806416387,-1.93007020517156e-06,-0.000473880394071089,-1.71500090370711e-06,-0.000292723177273394,-4.08189378853253e-06,-0.000801244855562757,-2.58525330495114e-06,-0.000359447405862961,-7.07392267074105e-06,-0.00118767852176204,-3.37762793048419e-06,-0.000410884346490926,-1.07800964867145e-05,-0.00161797749557872,-4.00094921157519e-06,-0.000447216553748494,-1.49986044238718e-05,-0.00207716962530083,-4.39466537950758e-06,-0.000468726003790939,-1.94819404826869e-05,-0.00255061496581675,-4.52780881230782e-06,-0.000475794966518539
3.72399999999981,0,0,1.45513627934731e-09,0,-8.9629517796199e-08,-5.80432057736754e-05,-2.58328459612545e-07,-0.000113481301509639,-6.42617569274565e-07,-0.00022175555848919,-8.94448484267673e-07,-0.000211342742411395,-1.94299523306667e-06,-0.000475538181979133,-1.72554092854491e-06,-0.000293634819583782,-4.10742040987543e-06,-0.000803872287501441,-2.5998137681076e-06,-0.000360470454373364,-7.11595064159132e-06,-0.00119138550566276,-3.39619330138748e-06,-0.000412026523844563,-1.08429618617203e-05,-0.00162290375222744,-4.02408686866735e-06,-0.000448518717946885,-1.50868478551844e-05,-0.00208348314816005,-4.42212132193414e-06,-0.000470193189592134,-1.95989465794168e-05,-0.0025584476435449,-4.5573100213763e-06,-0.000477342454518936
3.72599999999981,0,0,2.00481871906727e-09,0,-8.88882566168053e-08,-5.79856497981676e-05,-2.57320804434614e-07,-0.000113385625430428,-6.40686411869409e-07,-0.000221600834677578,-8.93200668636984e-07,-0.000211260971199543,-1.9402276575084e-06,-0.000475347343326852,-1.72534938789649e-06,-0.000293657295925244,-4.10554193467177e-06,-0.000803781627412381,-2.6020365816763e-06,-0.000360653931123682,-7.11794231900122e-06,-0.00119156530744196,-3.40173931713856e-06,-0.000412382960068744,-1.08522121716593e-05,-0.00162352153726906,-4.03308114261914e-06,-0.000449035574745961,-1.51067187471275e-05,-0.00208468955390036,-4.4342414888605e-06,-0.000470847677298265,-1.96319968292372e-05,-0.00256035249178265,-4.5711376663184e-06,-0.000478065920248885
3.72799999999981,0,0,1.89255433142401e-09,0,-8.81156331028541e-08,-5.77051535699869e-05,-2.5505463936007e-07,-0.000112868405623123,-6.35546915376776e-07,-0.000220654925684071,-8.86768778804292e-07,-0.000210491529857528,-1.92712346531878e-06,-0.000473612213774004,-1.71632036995475e-06,-0.000292886911665992,-4.08356477419436e-06,-0.000801362266186831,-2.59387178025084e-06,-0.000360083916266319,-7.08965408372673e-06,-0.00118873295251767,-3.39779358409851e-06,-0.000412140713402648,-1.08229736874479e-05,-0.00162062677415353,-4.03518057849743e-06,-0.000449147783831828,-1.50823414756263e-05,-0.00208205256288305,-4.44150613527336e-06,-0.000471228442753181,-1.96161636989214e-05,-0.00255816190770906,-4.58031312557175e-06,-0.000478545310386532
3.72999999999981,0,0,1.857539536899e-09,0,-8.69849233427858e-08,-5.73387379474581e-05,-2.51943388097683e-07,-0.000112187704766803,-6.28431483309301e-07,-0.000219393756215556,-8.77792178718511e-07,-0.000209430147224611,-1.90844719514418e-06,-0.00047121226817159,-1.70256085056298e-06,-0.000291712589414879,-4.05001493442219e-06,-0.000797828445365332,-2.5785651639229e-06,-0.000359023191737287,-7.04164387802313e-06,-0.00118426167074395,-3.38466099045032e-06,-0.000411342837056641,-1.07638931358489e-05,-0.00161551102735571,-4.02636278601649e-06,-0.000448654308560968,-1.50165947016729e-05,-0.0020765719021109,-4.43672628637542e-06,-0.000470972707084159,-1.954670821076e-05,-0.00255248472738833,-4.57713834252295e-06,-0.000478379157345932
3.73199999999981,0,0,2.46102776856426e-09,0,-8.54585702466684e-08,-5.70379221859476e-05,-2.48770661835348e-07,-0.000111614568911188,-6.21086308678837e-07,-0.00021830679220818,-8.69106506189159e-07,-0.0002084614823031,-1.88947691428975e-06,-0.000469032496722948,-1.68812741397179e-06,-0.000290521648889047,-4.01428944445858e-06,-0.000794402354272059,-2.55968955863147e-06,-0.000357738482338829,-6.98548315402566e-06,-0.00117954061504982,-3.36300175129964e-06,-0.000410049697759193,-1.06854967192386e-05,-0.00160952026026898,-4.00384691251805e-06,-0.000447417464659413,-1.49159981720174e-05,-0.00206939130278112,-4.4150696194518e-06,-0.000469833225277155,-1.94250925502866e-05,-0.00254420519784137,-4.55659165452114e-06,-0.000477304138786222
3.73399999999981,0,0,2.53962334472447e-09,0,-8.48026779541817e-08,-5.68540734942408e-05,-2.47019084206626e-07,-0.000111248102116222,-6.16660550489882e-07,-0.000217574120997345,-8.62882842565265e-07,-0.000207729815958596,-1.87569174871094e-06,-0.000467388662192585,-1.67538965885861e-06,-0.000289437319506702,-3.9842155175927e-06,-0.000791527494756755,-2.54003920303234e-06,-0.000356380770777579,-6.9330639518109e-06,-0.00117523040615491,-3.33840194871621e-06,-0.000408563611749102,-1.06073218481041e-05,-0.00160372462778257,-3.97749156739745e-06,-0.000445954664845746,-1.48117382164261e-05,-0.00206218431311421,-4.38950720183973e-06,-0.000468477855050488,-1.92958835779019e-05,-0.00253568557468687,-4.53203522913833e-06,-0.000476016041788011
3.73599999999981,0,0,2.76958226824017e-09,0,-8.40009503117721e-08,-5.66633619240323e-05,-2.45141841295296e-07,-0.000110873628613178,-6.12068126791779e-07,-0.000216845053619034,-8.56936762785178e-07,-0.000207041611531917,-1.86277492977692e-06,-0.000465856657454404,-1.66474145559539e-06,-0.000288539156804704,-3.95869621716425e-06,-0.000789040712388182,-2.52567793985047e-06,-0.000355387777982361,-6.89203526564181e-06,-0.00117174679332728,-3.32210844373092e-06,-0.000407578548328276,-1.05498933973359e-05,-0.00159929382455529,-3.96127280796142e-06,-0.000445055109734736,-1.47387535671043e-05,-0.00205691244468576,-4.3747466964529e-06,-0.000467695621556479,-1.92088415031527e-05,-0.00252967464304091,-4.51844458104502e-06,-0.000475301669719099
3.73799999999981,0,0,3.14951377708855e-09,0,-8.28143732627065e-08,-5.64093382434878e-05,-2.42671844407475e-07,-0.000110419790951516,-6.06863136516958e-07,-0.000216037816509533,-8.51484466597629e-07,-0.000206433097525591,-1.85134259232318e-06,-0.000464458780230292,-1.65813529607108e-06,-0.000287995828498423,-3.94115872996023e-06,-0.000787192837248558,-2.52054715792174e-06,-0.000355047784564444,-6.87108813456344e-06,-0.00116968945402115,-3.32065962122959e-06,-0.000407503868268718,-1.05297825552259e-05,-0.00159729511411699,-3.96443888783696e-06,-0.000445241814831897,-1.47239341921954e-05,-0.00205520881470354,-4.38192279296332e-06,-0.000468083940909855,-1.92023331984196e-05,-0.00252841212779055,-4.52736749958259e-06,-0.000475770525917384
3.73999999999981,0,0,2.89864382643412e-09,0,-8.27484782533764e-08,-5.63044716832093e-05,-2.42124505105572e-07,-0.000110239094026534,-6.05773778734077e-07,-0.000215737818301741,-8.50227688332945e-07,-0.000206256215368945,-1.84957393479046e-06,-0.000464066542881762,-1.65857301497457e-06,-0.000288019864224041,-3.94217751611057e-06,-0.000786995117230272,-2.52621062532873e-06,-0.000355434044046726,-6.88164237307181e-06,-0.00117009785897798,-3.33442044351746e-06,-0.00040833562735262,-1.055855711507e-05,-0.00159875296217464,-3.98697523932906e-06,-0.000446494973206593,-1.47788048160079e-05,-0.00205807855270954,-4.41098726429294e-06,-0.000469625800645571,-1.92877567317201e-05,-0.00253288949490774,-4.55863763939833e-06,-0.000477410599374532
3.74199999999981,0,0,3.04464820393668e-09,0,-8.30405881902488e-08,-5.64556877139503e-05,-2.43301693884163e-07,-0.000110547294529126,-6.09042019286344e-07,-0.00021636372694265,-8.55393436523535e-07,-0.00020690080151267,-1.86094375570501e-06,-0.000465511641374378,-1.66992765832611e-06,-0.000289015504287939,-3.96867628068084e-06,-0.000789614861860838,-2.54536239907255e-06,-0.000356787541488105,-6.9315261892266e-06,-0.00117424379695364,-3.36201635023999e-06,-0.000410028282209164,-1.0640025738301e-05,-0.00160474036023524,-4.02232598385952e-06,-0.000448474216079073,-1.48987044671787e-05,-0.00206615598933618,-4.45205015286844e-06,-0.000471809699466344,-1.94502076965598e-05,-0.00254320302742293,-4.601968053348e-06,-0.00047967402099301
3.74399999999981,0,0,3.57902028486293e-09,0,-8.39034023193995e-08,-5.69037360874678e-05,-2.46709084323781e-07,-0.000111415645057837,-6.17594084462149e-07,-0.000218044396647292,-8.6798360445568e-07,-0.000208469164307821,-1.88766309472444e-06,-0.000469037790491527,-1.69378202165096e-06,-0.000291108126618036,-4.0247575044018e-06,-0.00079542271858817,-2.5799607543105e-06,-0.00035923222846363,-7.02685547867712e-06,-0.00118261836756024,-3.40563103756644e-06,-0.000412702672996355,-1.07827326552041e-05,-0.00161587807976441,-4.07319024754905e-06,-0.000451319953651983,-1.50951581453198e-05,-0.00208021108988159,-4.50831566191022e-06,-0.000474792434138814,-1.97044667412091e-05,-0.00256028411281992,-4.6606811850748e-06,-0.0004827242706801
3.74599999999981,0,0,3.45116788103171e-09,0,-8.61273015028195e-08,-5.75849600139185e-05,-2.5271278741111e-07,-0.000112721527526188,-6.32107362071287e-07,-0.000220548153355599,-8.87329383441539e-07,-0.000210758769886132,-1.9294571680311e-06,-0.000474212677862891,-1.72920618753905e-06,-0.000294125727957751,-4.11014245539222e-06,-0.000803905776070714,-2.63166142410739e-06,-0.000362808423137926,-7.17156007673116e-06,-0.00119490549269252,-3.47221563033417e-06,-0.000416715854164165,-1.10003855189399e-05,-0.00163235133734131,-4.15194533114532e-06,-0.000455661389462886,-1.53960522465895e-05,-0.00210114471210231,-4.59529904393549e-06,-0.000479351641796089,-2.00943596721954e-05,-0.00258583013456143,-4.75070818964833e-06,-0.000487364156318396
3.74799999999981,0,0,3.60656553788824e-09,0,-8.82886667047706e-08,-5.83196411338825e-05,-2.59232442285943e-07,-0.00011417284116646,-6.48595266600395e-07,-0.00022341061782091,-9.10861126172306e-07,-0.000213539781705383,-1.98072853867563e-06,-0.000480454775087027,-1.77589485957916e-06,-0.000298072565597618,-4.22061019215266e-06,-0.000814593097978882,-2.70330851595522e-06,-0.000367716037352902,-7.36554333880603e-06,-0.00121089119383627,-3.5670703113736e-06,-0.000422369503322863,-1.12989990870945e-05,-0.00165427404415373,-4.26539995563536e-06,-0.000461844852236947,-1.58146704634733e-05,-0.00212942230283202,-4.7205919147375e-06,-0.000485841083722953,-2.06408989756549e-05,-0.00262066150710411,-4.87995587215691e-06,-0.000493949332845975
3.74999999999981,0,0,3.70428231978506e-09,0,-9.09535548758679e-08,-5.91986494399688e-05,-2.67142111213683e-07,-0.000115912029583445,-6.68794709507486e-07,-0.000226851497594052,-9.39791304560694e-07,-0.000216904915905699,-2.04408102200748e-06,-0.000488019482893534,-1.83428356719411e-06,-0.000302928351697745,-4.35871668015687e-06,-0.000827679004054043,-2.79456614214483e-06,-0.00037386187702471,-7.61063808893171e-06,-0.00123065136783253,-3.68899223862013e-06,-0.000429518438455032,-1.16786701135987e-05,-0.0016815464369183,-4.41121955237128e-06,-0.00046966519490352,-1.63482494884061e-05,-0.00216471907995887,-4.88096019806841e-06,-0.000494021148196438,-2.13379823075755e-05,-0.00266420773277979,-5.04497651898806e-06,-0.000502231601435382
3.75199999999981,0,0,3.35879024270079e-09,0,-9.51199131503866e-08,-6.03744988408729e-05,-2.78365422115772e-07,-0.000118206412091624,-6.96408785670797e-07,-0.00023132458476264,-9.77398653058752e-07,-0.00022114708112313,-2.12609324765425e-06,-0.000497566588356932,-1.90626031632372e-06,-0.000308779884318328,-4.53091110785682e-06,-0.000843751784318463,-2.90284536475624e-06,-0.000381012483111222,-7.90831006956173e-06,-0.00125440387201242,-3.83086092647648e-06,-0.000437679155077012,-1.21322337013084e-05,-0.00171384009100763,-4.57968515404034e-06,-0.000478533988839177,-1.69794040737591e-05,-0.00220610159233381,-5.06579654632625e-06,-0.000503277915193354,-2.21573996972581e-05,-0.00271492111895542,-5.23488270240202e-06,-0.000511597052324084
3.75399999999981,0,0,3.61359356677675e-09,0,-9.96478060268041e-08,-6.18254937617522e-05,-2.91656121138491e-07,-0.000121018567278871,-7.29249272218839e-07,-0.000236771825446997,-1.02287209317603e-06,-0.00022624036812595,-2.22417310576579e-06,-0.000509032398213143,-1.99184365679214e-06,-0.000315639207374478,-4.73469937004292e-06,-0.000862753825106248,-3.02808639868131e-06,-0.000389147547475033,-8.25471536961905e-06,-0.00128199563630017,-3.98955374885696e-06,-0.00044665904292787,-1.26504550248505e-05,-0.0017506909405362,-4.76305318746063e-06,-0.000488025731749134,-1.76893161875314e-05,-0.00225259844750076,-5.2642140038328e-06,-0.000513044109803103,-2.30691495571592e-05,-0.00277124191252091,-5.4384519227455e-06,-0.000521449585645093
3.75599999999981,0,0,3.88439066844937e-09,0,-1.04886687709563e-07,-6.34412680823426e-05,-3.06937487191963e-07,-0.000124146251352538,-7.66718478909501e-07,-0.00024281878026521,-1.07441476555256e-06,-0.00023187139546677,-2.33523509175884e-06,-0.000521709101713621,-2.08803294708522e-06,-0.000323171691996857,-4.96419382566146e-06,-0.00088368553184858,-3.16803501813179e-06,-0.000398041349858196,-8.64336383538195e-06,-0.00131230650748988,-4.1664300195215e-06,-0.000456454053189343,-1.32302333032663e-05,-0.00179108930311417,-4.96667081868374e-06,-0.000498352383741809,-1.84815453146144e-05,-0.00230347329104301,-5.48370615332958e-06,-0.000523634444413651,-2.4084407916509e-05,-0.00283276124634513,-5.66332439176276e-06,-0.000532121276807085
3.75799999999981,0,0,3.45282497725718e-09,0,-1.10944615829323e-07,-6.50656123890775e-05,-3.23331690521944e-07,-0.000127301496692266,-8.06988032382381e-07,-0.000248946056573265,-1.12906715793519e-06,-0.000237632666019588,-2.45395629352304e-06,-0.000534681567964164,-2.19116221290808e-06,-0.000331016001496276,-5.21096281420691e-06,-0.000905339057645291,-3.32056950141247e-06,-0.000407482388188653,-9.06515962035129e-06,-0.00134401711016391,-4.36262772507036e-06,-0.00046705978896865,-1.38660410801842e-05,-0.00183382620665967,-5.19650549607748e-06,-0.000509737574202164,-1.93585678524741e-05,-0.00235783485523071,-5.73397723153109e-06,-0.000535441077314512,-2.52159910122514e-05,-0.00289900752124311,-5.91989838657432e-06,-0.000544041605129891
3.75999999999981,0,0,3.47325518623422e-09,0,-1.16443656842536e-07,-6.66110283144694e-05,-3.3911877104669e-07,-0.000130334881158944,-8.46411091603358e-07,-0.00025489400100229,-1.18416080859584e-06,-0.000243342455300574,-2.57397304433763e-06,-0.000547517661334411,-2.29858220061852e-06,-0.000339015001844691,-5.46624450106921e-06,-0.00092714087462938,-3.48341521361478e-06,-0.00041733745700103,-9.50892206720787e-06,-0.00137639885616654,-4.57510235031101e-06,-0.000478278876928349,-1.45419360185831e-05,-0.00187789572059446,-5.44588364756899e-06,-0.000521812388515414,-2.02958519590271e-05,-0.00241421840751714,-6.00475656417086e-06,-0.000547930795481959,-2.64284386063816e-05,-0.00296795366775323,-6.19719158893223e-06,-0.000556637693988419
3.76199999999981,0,0,3.24653766785635e-09,0,-1.2245444716749e-07,-6.82044789101945e-05,-3.55877783044923e-07,-0.000133452138071138,-8.8812023575894e-07,-0.000260989408405206,-1.24183084266905e-06,-0.000249158578499393,-2.69949343640555e-06,-0.000560595934576948,-2.40973923145249e-06,-0.000347087155499444,-5.73092807365288e-06,-0.000949220535887788,-3.65019300879632e-06,-0.000427186947175242,-9.96579365792121e-06,-0.00140901549103236,-4.79115281457874e-06,-0.000489424823649719,-1.52347103005324e-05,-0.00192211518535417,-5.69926789192969e-06,-0.000533799017316664,-2.1254340901676e-05,-0.00247067154520899,-6.28019892463818e-06,-0.000560348943160184,-2.76669222214801e-05,-0.00303690195513281,-6.47932974163538e-06,-0.000569167752268763
3.76399999999981,0,0,2.88791301431062e-09,0,-1.29226678980714e-07,-6.99125310011803e-05,-3.74331581682227e-07,-0.000136757412324362,-9.33035488320557e-07,-0.0002673797535023,-1.30240922148804e-06,-0.000255110352113081,-2.83069344563997e-06,-0.000574004580900426,-2.5224604477366e-06,-0.000355077987908436,-6.0011629851038e-06,-0.000971419376203684,-3.81489151773735e-06,-0.000436696477798288,-1.04240559539045e-05,-0.00144129400332157,-5.00089679636188e-06,-0.00050000497491554,-1.59205197503556e-05,-0.00196534504854405,-5.94254343045241e-06,-0.000545062049166348,-2.21946055548755e-05,-0.00252536670568239,-6.54348566372304e-06,-0.000571967207685165,-2.88746669358022e-05,-0.00310328262336092,-6.74884175684956e-06,-0.000580884805359137
3.76599999999981,0,0,3.20145870045373e-09,0,-1.35204565660436e-07,-7.15579010045344e-05,-3.91790295004527e-07,-0.00013994258677014,-9.75999327690817e-07,-0.000273541415883562,-1.36160773595466e-06,-0.000260854576289089,-2.9581319171053e-06,-0.000586933520682405,-2.63278295163376e-06,-0.000362767239400783,-6.2641197464539e-06,-0.000992765383498867,-3.97464456792148e-06,-0.000445750430739569,-1.08679406858185e-05,-0.00147216617806482,-5.20125660954193e-06,-0.000509930656039717,-1.65802614130639e-05,-0.00200641713414083,-6.17182031478288e-06,-0.000555483701133706,-2.30929771764422e-05,-0.00257699786530452,-6.78958659346795e-06,-0.000582630590377016,-3.00229109365496e-05,-0.00316562673089967,-7.0006540121602e-06,-0.0005916227433597
3.76799999999981,0,0,3.07733830166569e-09,0,-1.40995038925293e-07,-7.30003196277969e-05,-4.07967880260305e-07,-0.000142746190126138,-1.01568376316436e-06,-0.00027898420921887,-1.41580847400356e-06,-0.000265969050867776,-3.07553059114457e-06,-0.000598442214334256,-2.73474515024561e-06,-0.000369705496965665,-6.50765498392701e-06,-0.00101193217204447,-4.12433210384836e-06,-0.000454055251072693,-1.12824829130243e-05,-0.00150014690665465,-5.39205558437347e-06,-0.000519190106487257,-1.72018034371825e-05,-0.00204398817032453,-6.39317711505222e-06,-0.000565353628013829,-2.3946179886522e-05,-0.00262462443339882,-7.02943044684815e-06,-0.000592828473622677,-3.11198883343607e-05,-0.00322351540756669,-7.24635091108293e-06,-0.00060191523337964
3.76999999999981,0,0,2.54101795919709e-09,0,-1.46155187483406e-07,-7.41680938729828e-05,-4.21702902599234e-07,-0.000145029104916771,-1.04966199196648e-06,-0.000283448448539643,-1.46213040087625e-06,-0.000270230334742708,-3.17677081495724e-06,-0.000608037639244983,-2.82406985971451e-06,-0.000375659808237213,-6.72130183467132e-06,-0.00102821138282802,-4.25978157413702e-06,-0.000461420793968816,-1.16533433581255e-05,-0.00152437218700248,-5.56996092618213e-06,-0.000527662005161074,-1.77680549853833e-05,-0.00207709243164316,-6.60396872608828e-06,-0.000574576999917494,-2.47340071780659e-05,-0.00266717418892165,-7.25946612166839e-06,-0.000602439592240592,-3.21416487296956e-05,-0.00327574580375283,-7.48208997061153e-06,-0.000611627713736097
3.77199999999981,0,0,2.68105659575061e-09,0,-1.49730981514117e-07,-7.50870649782109e-05,-4.32312586755639e-07,-0.000146851145880709,-1.0765702243505e-06,-0.000287054476055313,-1.50050828154346e-06,-0.000273758782535152,-3.26061177899759e-06,-0.000615954220687646,-2.90065840434922e-06,-0.000380716063617513,-6.9023117041961e-06,-0.00104184257436861,-4.37739143726429e-06,-0.000467743493888482,-1.19710657328908e-05,-0.00154482612536083,-5.72458760886455e-06,-0.000534929456882002,-1.82552904818172e-05,-0.00210515202121983,-6.78674466002983e-06,-0.000582470729951655,-2.54135708780659e-05,-0.00270332024172677,-7.459360561452e-06,-0.000610673683696843,-3.3024687659505e-05,-0.00332019162071646,-7.68729157314446e-06,-0.000619958183523394
3.77399999999981,0,0,2.48604482872924e-09,0,-1.53388909026416e-07,-7.59381347487865e-05,-4.42319679140002e-07,-0.000148503282328471,-1.1011733281137e-06,-0.000290261875752569,-1.53398073599686e-06,-0.000276772807752994,-3.33323598318989e-06,-0.000622744477483236,-2.96380042033394e-06,-0.000384825670907993,-7.05347572683056e-06,-0.00105319087418357,-4.47112013451345e-06,-0.000472713642051685,-1.22300034888219e-05,-0.00156148711379131,-5.84565611205843e-06,-0.000540550366415702,-1.86464972665229e-05,-0.002127671871985,-6.92887346873681e-06,-0.000588531925839964,-2.5953926301121e-05,-0.00273203660338768,-7.61413623166738e-06,-0.000616975118229759,-3.37226092724831e-05,-0.00335525962218683,-7.84623927419519e-06,-0.000626334772730251
3.77599999999981,0,0,2.52520970956467e-09,0,-1.56340004430102e-07,-7.66558938301141e-05,-4.50630176099494e-07,-0.000149879241981191,-1.12113775462727e-06,-0.00029289670436522,-1.56074041689122e-06,-0.000279175049864293,-3.39070894435766e-06,-0.000628165138721222,-3.01213092769172e-06,-0.000387950444004208,-7.16960255486089e-06,-0.00106199872237669,-4.53969510297856e-06,-0.000476331224581715,-1.24236091557087e-05,-0.0015740912402078,-5.93140383199226e-06,-0.000544505424610684,-1.89328261622391e-05,-0.00214436035078549,-7.02802108591685e-06,-0.00059273446155926,-2.63444458295703e-05,-0.00275302251555676,-7.72251942136513e-06,-0.000621353341785901,-3.42237571456463e-05,-0.00338066885931045,-7.95804501633878e-06,-0.000630781524946149
3.77799999999981,0,0,3.08796313611383e-09,0,-1.5744234089565e-07,-7.70589474576774e-05,-4.54821279929998e-07,-0.00015066752932719,-1.13189307872005e-06,-0.000294436146617632,-1.57667418697426e-06,-0.000280639217989111,-3.42466852012605e-06,-0.00063145060053674,-3.04283971817325e-06,-0.000389953157023374,-7.24170100070116e-06,-0.00106749293198756,-4.58500643406563e-06,-0.000478722040853583,-1.25473230271083e-05,-0.00158211617380265,-5.98892084139662e-06,-0.000547158345140152,-1.91190135099905e-05,-0.00215513089413558,-7.09487496115457e-06,-0.000595560642906814,-2.66008273317713e-05,-0.0027666811635417,-7.79558687774138e-06,-0.00062429560062179,-3.45549299805577e-05,-0.00339730415612167,-8.03381985401922e-06,-0.000633777493600458
3.77999999999981,0,0,2.85340673656761e-09,0,-1.58023468822985e-07,-7.71418329336723e-05,-4.561342224849e-07,-0.0001508435576432,-1.13531854438097e-06,-0.000294809865842006,-1.58154814780828e-06,-0.000281056927697506,-3.4361251461777e-06,-0.000632395674704559,-3.05457605897214e-06,-0.000390691874802437,-7.26966461256042e-06,-0.00106936701019203,-4.60675243062398e-06,-0.000479848766910107,-1.26029673347624e-05,-0.00158531810600727,-6.02256960587808e-06,-0.000548682839857521,-1.92139420254914e-05,-0.00216003411601031,-7.13950768788495e-06,-0.000597424046834287,-2.67446245185751e-05,-0.00277357113746159,-7.84791609414483e-06,-0.000626382499912014,-3.47527889677719e-05,-0.00340633132926572,-8.08873124943977e-06,-0.00063593965945249
3.78199999999981,0,0,2.75672119397806e-09,0,-1.57339779210852e-07,-7.69619719774872e-05,-4.54224530400875e-07,-0.000150525675504121,-1.13137794391979e-06,-0.000294255168139502,-1.57716484318037e-06,-0.000280663020684391,-3.42758433514302e-06,-0.000631495331545268,-3.05038616217239e-06,-0.000390423475391513,-7.25876558919974e-06,-0.00106832387098683,-4.60687537512476e-06,-0.000479850808546276,-1.25957765517679e-05,-0.00158444891624537,-6.03035412606719e-06,-0.0005490357935914,-1.92191107678759e-05,-0.0021596947496004,-7.15630143264844e-06,-0.00059812083336281,-2.67702922934607e-05,-0.00277406074324413,-7.87154645693256e-06,-0.00062731997777526,-3.48036589083515e-05,-0.00340781249413968,-8.11464957879456e-06,-0.00063695749923185
3.7839999999998,0,0,3.341053258055e-09,0,-1.55604058782655e-07,-7.66849609579287e-05,-4.50499538289955e-07,-0.000150006321323056,-1.12286623265409e-06,-0.00029328467788399,-1.56718891784803e-06,-0.000279828563576724,-3.40617050603775e-06,-0.00062961107002331,-3.03481968592003e-06,-0.000389457679133135,-7.21987117770923e-06,-0.00106546602308149,-4.58789972991891e-06,-0.000478885796204029,-1.25372633896992e-05,-0.00158065612193688,-6.01033057937821e-06,-0.000548136658704,-1.91405801659506e-05,-0.00215504439745524,-7.13654736597944e-06,-0.000597306252764643,-2.66725906105624e-05,-0.00276863863196648,-7.85302512321342e-06,-0.000626589142617657,-3.46880730781111e-05,-0.0034016891559932,-8.09723702185951e-06,-0.000636273658426289
3.7859999999998,0,0,3.38395590821804e-09,0,-1.54441733097657e-07,-7.64156967612755e-05,-4.47203267214901e-07,-0.000149470874658118,-1.11454068362755e-06,-0.000292221524661646,-1.55541090820484e-06,-0.000278781502817193,-3.38028741527359e-06,-0.000627264036118842,-3.01117040276953e-06,-0.00038794906788226,-7.16412122755251e-06,-0.0010614193581551,-4.5519727716485e-06,-0.000477016746822205,-1.24402957475339e-05,-0.0015746219194415,-5.96453108381462e-06,-0.000546058876378086,-1.89948942196916e-05,-0.00214689757012516,-7.0856633798255e-06,-0.000595183169578669,-2.64753113641574e-05,-0.00275839420514007,-7.80128198893108e-06,-0.000624526329282787,-3.4439384731695e-05,-0.00338941316086165,-8.0460788823064e-06,-0.000634260314048099
3.7879999999998,0,0,3.81017166908919e-09,0,-1.52460195967657e-07,-7.6036413856186e-05,-4.42314675148408e-07,-0.000148724852181245,-1.10244519656918e-06,-0.000290756248510199,-1.53922260010682e-06,-0.000277370514649324,-3.34478281829557e-06,-0.000624097404859795,-2.9801918781856e-06,-0.000385977427931115,-7.08995129628122e-06,-0.00105605748689782,-4.50589023004958e-06,-0.000474624414954682,-1.231374517069e-05,-0.00156672728949412,-5.90648307275711e-06,-0.000543414156440656,-1.88061648520472e-05,-0.00213629945619201,-7.02024519586171e-06,-0.000592444630772924,-2.62195041442354e-05,-0.00274505946501267,-7.73317889774612e-06,-0.000621803811707799,-3.41154149673689e-05,-0.00337337763630242,-7.97807136216611e-06,-0.000631574059624211
3.7899999999998,0,0,4.38767600991626e-09,0,-1.49504591732655e-07,-7.54601085153696e-05,-4.35139782994665e-07,-0.000147628420895989,-1.08563307179284e-06,-0.00028867356260283,-1.51800589185619e-06,-0.000275507188203711,-3.29899992143265e-06,-0.000619893489934372,-2.94367375728657e-06,-0.000383643168667536,-7.00105919613142e-06,-0.00104938305424141,-4.45672599216936e-06,-0.00047204886114396,-1.21708024710675e-05,-0.00155742183155475,-5.84824740601675e-06,-0.000540747564131904,-1.86022253386565e-05,-0.00212432503469768,-6.95708473862348e-06,-0.000589786740147597,-2.59514782855995e-05,-0.0027304582416122,-7.66869579673547e-06,-0.000619213083448957,-3.37830782138179e-05,-0.0033562155925821,-7.91394944378305e-06,-0.000629030664385447
