time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.66999999999982,0,0,1.90796553551594e-07,0,-3.31395426250946e-06,-0.000360275817750673,-9.84601261457085e-06,-0.000705689510057126,-2.47064186725801e-05,-0.00138166864214092,-3.4864731573376e-05,-0.00132225064352708,-7.58455675811376e-05,-0.00297509338617905,-6.83333741504007e-05,-0.00184975058025331,-0.000162283057555892,-0.00505138509730003,-0.000104592203637751,-0.00228786284601964,-0.000284330166923712,-0.00752059879026484,-0.000138810202918773,-0.00263527116619987,-0.00043784227898354,-0.0102908407805016,-0.000166905851850813,-0.00288937214957569,-0.000614967340593524,-0.0132669059027622,-0.000185543644350296,-0.00304610930271241,-0.000804907736316979,-0.0163487493360247,-0.000192193305106417,-0.00309986353930293
3.67199999999982,0,0,2.03707009107781e-07,0,-3.5446089208543e-06,-0.000372563336116097,-1.05386990215631e-05,-0.000730056081277366,-2.647658945185e-05,-0.00142994783248244,-3.74105739763673e-05,-0.00136960331233522,-8.14169075813573e-05,-0.00308142086763639,-7.34785883062865e-05,-0.00191807838678351,-0.000174445339708754,-0.00523531925349023,-0.000112639457263702,-0.00237417458608343,-0.000305945632619729,-0.00779829811870187,-0.000149613138141708,-0.00273582292093102,-0.000471433061158956,-0.0106744738390992,-0.000179936818560388,-0.00299995673259276,-0.000662367612098557,-0.0137643082124456,-0.000199981383003929,-0.0031623473553612,-0.000867055079949988,-0.0169635216244136,-0.000207091997225722,-0.00321777288382498
3.67399999999982,0,0,2.29137722937122e-07,0,-3.84182923783645e-06,-0.000388305219996988,-1.1441062407294e-05,-0.000760962363069716,-2.87547239585656e-05,-0.00149058647142491,-4.06543539043273e-05,-0.00142788910140046,-8.84771055127211e-05,-0.00321249311056889,-7.9889144233432e-05,-0.00200001645719486,-0.000189630848502728,-0.00545847204981618,-0.000122480454598659,-0.00247566706805375,-0.00033259648908919,-0.00813077688109589,-0.000162615830956663,-0.00285214394352274,-0.000512382260538809,-0.0111285767253105,-0.000195389094622676,-0.00312606302757312,-0.000719605149856452,-0.0143474717336718,-0.000216939206226973,-0.00329367039443734,-0.000941581957306652,-0.0176790498700707,-0.000224547817378984,-0.00335064288258256
3.67599999999982,0,0,2.09194358939774e-07,0,-4.29954868513447e-06,-0.000408577159088939,-1.26985465924438e-05,-0.000800217380090421,-3.18342293903686e-05,-0.00156656153687916,-4.48374026483086e-05,-0.00149880885617713,-9.75423073047105e-05,-0.00337224471090382,-8.77373665511463e-05,-0.00209553002594431,-0.000208414856423014,-0.00572338984409972,-0.000134031860774978,-0.00258953541878589,-0.000364621311286156,-0.00851657510533689,-0.000177453605043949,-0.00297929101294293,-0.000560606497415813,-0.0116464206837159,-0.000212811693915087,-0.00326235510136083,-0.000786156068873129,-0.015004566491874,-0.000235997617855478,-0.00343524145260076,-0.00102755461476651,-0.0184788033399387,-0.000244148346081506,-0.00349382413889295
3.67799999999982,0,0,2.45531633433024e-07,0,-4.77943625339351e-06,-0.000431261564196536,-1.41234539923458e-05,-0.00084416536352686,-3.53468206694202e-05,-0.00165161408007042,-4.97043595009121e-05,-0.00157818185088484,-0.000108028825680895,-0.00355090736944439,-9.68770929447798e-05,-0.00220204772008023,-0.000230186854468729,-0.00601897582414011,-0.000147404148154184,-0.00271569827969955,-0.000401637592384235,-0.00894539770085977,-0.000194430601011368,-0.00311860554277773,-0.000616006985963522,-0.0122188665084844,-0.000232434000712104,-0.00340953001831452,-0.000862068168234298,-0.0157264782725928,-0.000257225509431576,-0.00358648019045796,-0.00112506190856494,-0.0193528257049711,-0.000265934424970231,-0.00364637770186975
3.67999999999982,0,0,2.64071680701283e-07,0,-5.31447790779315e-06,-0.000454362137825241,-1.56765440738484e-05,-0.000889112083146747,-3.91944571345827e-05,-0.00173902392324486,-5.50440790716471e-05,-0.00166062777715256,-0.000119588864956299,-0.00373646528382777,-0.000107052916562928,-0.00231468177370659,-0.000254408108213856,-0.00632922484393238,-0.00016249646131467,-0.00285124946443891,-0.000443165041813135,-0.00939977918822579,-0.00021380644204852,-0.00327026079240801,-0.000678624960070976,-0.0128304859591331,-0.000255041775787097,-0.00357146425770512,-0.000948383277065561,-0.01650311723644,-0.000281794779331778,-0.00375385896433665,-0.0012363764504718,-0.0202979120178873,-0.000291149395239207,-0.00381533597988794
3.68199999999982,0,0,2.16612349090791e-07,0,-5.93681618013113e-06,-0.000477184529933185,-1.73661521435969e-05,-0.000933740974088793,-4.33722884569886e-05,-0.0018262191606337,-6.07617488361573e-05,-0.00174369723425133,-0.000132058637628758,-0.0039233234257168,-0.000118042697040358,-0.00242989749214074,-0.000280661094574302,-0.00664481637007763,-0.000179058337714441,-0.00299249953109165,-0.00048859471333005,-0.00986710582716929,-0.000235458670745989,-0.00343143207955013,-0.000747796370053391,-0.0134662617923092,-0.000280641310070664,-0.00374610028800416,-0.00104448387908721,-0.0173175842778258,-0.000309774089381372,-0.00393560033697337,-0.00136094660222839,-0.0212954143323666,-0.000319848752496512,-0.00399896130942814
3.68399999999982,0,0,2.15069307843714e-07,0,-6.54329455920829e-06,-0.000500121820425535,-1.90975811868624e-05,-0.00097867373782738,-4.76971725804627e-05,-0.00191420970559665,-6.67967389776542e-05,-0.00182793333179349,-0.000145201902280486,-0.00411280597027916,-0.000129787838475802,-0.00254763114524737,-0.000308576581277286,-0.00696608493463687,-0.000196822280559577,-0.00313716314710902,-0.000537040653202693,-0.0103434774352347,-0.000258582828096302,-0.00359574638284372,-0.000821508162144843,-0.0141137696021218,-0.00030779006443566,-0.00392292207661388,-0.00114666629123541,-0.0181455242241795,-0.000339286623104168,-0.00411872632969886,-0.00149313512735579,-0.0223076306619679,-0.000350094783362018,-0.00418377273731379
3.68599999999982,0,0,2.11334560050447e-07,0,-7.22468035603855e-06,-0.00052451795102867,-2.10277457694492e-05,-0.00102617852166354,-5.24603322138889e-05,-0.0020066009547985,-7.33495226694893e-05,-0.0019150817340359,-0.000159393969107691,-0.00430878717634161,-0.000142190657365219,-0.00266631123237824,-0.000338153869027019,-0.00729322751120054,-0.000215123754639904,-0.00327957003324985,-0.000587568571051879,-0.0108219514274784,-0.000282003158711669,-0.00375491493106477,-0.000897489291133749,-0.0147572306396724,-0.00033503719163144,-0.00409280124327557,-0.00125117457700864,-0.018962066961874,-0.000368830717373549,-0.00429424765146673,-0.00162767721647443,-0.0233007871053726,-0.000380366487015224,-0.00436090367808374
3.68799999999982,0,0,1.78496613023384e-07,0,-7.98879873068638e-06,-0.000549668726067158,-2.31175924682209e-05,-0.0010747085354477,-5.75413222019533e-05,-0.00210020136136998,-8.0193519632488e-05,-0.00200179640571982,-0.000174186278663967,-0.0045042832323855,-0.000154839602435209,-0.00278196820297772,-0.000368489118662081,-0.00761553109457168,-0.000233473538877245,-0.00341632970996182,-0.000638773662047927,-0.0112887820566082,-0.000305214545760769,-0.00390622349060883,-0.000973821505401027,-0.0153803681361099,-0.000361849266660405,-0.00425329979007814,-0.00135551252973388,-0.0197484448914463,-0.000397785792360003,-0.00445958643879097,-0.00176143321747162,-0.0242534688963597,-0.000410014516623426,-0.00452767629525952
3.68999999999982,0,0,2.03481331104495e-07,0,-8.6471913003795e-06,-0.000572111368602954,-2.5032728978138e-05,-0.00111839354345236,-6.22712790056889e-05,-0.00218513656409727,-8.67360800074995e-05,-0.00208185308878357,-0.000188318663931843,-0.00468429205424553,-0.000167187596032456,-0.00289076853928702,-0.000397890683002509,-0.00791553146943989,-0.000251577935240459,-0.00354629643239627,-0.000688808358464765,-0.0117264513615951,-0.000328182893805684,-0.00405055139352518,-0.00104871336761743,-0.0159671671498608,-0.000388363052123367,-0.00440642527754371,-0.0014580965748843,-0.0204909766089808,-0.000426418729095061,-0.00461732771367334,-0.00189311536948436,-0.0251546875095169,-0.000439345336648612,-0.00468682630268269
3.69199999999981,0,0,1.68057002536759e-07,0,-9.28131741834715e-06,-0.000591206902820681,-2.67763065037551e-05,-0.00115575451493955,-6.6595448632398e-05,-0.0022581868353402,-9.2685609789821e-05,-0.00215156074579446,-0.000201280821476057,-0.00484111476722122,-0.000178641589922954,-0.0029877563521414,-0.00042520500068893,-0.0081808201020362,-0.000268795415010143,-0.00366534623512786,-0.000736003913304978,-0.0121195460443869,-0.000350571857561085,-0.00418618986553327,-0.00112038809849122,-0.0165018836329229,-0.00041468810832902,-0.00455311497068823,-0.00155739893673244,-0.0211756984262555,-0.000455072550604606,-0.0047698376049568,-0.0020215534835043,-0.0259930094009863,-0.000468712593549852,-0.00484093628588416
3.69399999999981,0,0,1.16055877995003e-07,0,-9.86086293230675e-06,-0.000607451680534972,-2.83389301584917e-05,-0.00118762585056587,-7.04682344429538e-05,-0.00232070857230981,-9.79958284578376e-05,-0.00221164463813669,-0.000212902499086561,-0.00497632965371085,-0.000188967107997777,-0.00307244805092699,-0.000449863172745063,-0.00841145062531429,-0.000284544090746969,-0.00377081290391922,-0.000778983465771119,-0.0124642382726497,-0.000371335420590285,-0.00430805648745587,-0.00118620006625385,-0.0169745675580825,-0.000439360636640103,-0.0046863611195354,-0.00164920073829129,-0.0217851465788794,-0.000482101939634778,-0.00490928210844803,-0.00214086607782144,-0.0267430721313748,-0.000496445303816173,-0.00498209118560538
3.69599999999981,0,0,1.32750945210265e-07,0,-1.03156032177789e-05,-0.000621707703165985,-2.96741050841913e-05,-0.00121565140644367,-7.38253876581958e-05,-0.00237571178369447,-0.000102726202247301,-0.00226453261439441,-0.000223173307968949,-0.00509507307516425,-0.000198163868284215,-0.00314634129364608,-0.000471660574796153,-0.00861276335674249,-0.000298360546292005,-0.00386129540272656,-0.000816700340628476,-0.0127624344917226,-0.000389224487481356,-0.00441061136618515,-0.00124343754979502,-0.0173796097355316,-0.00046032350133027,-0.00479685041408426,-0.00172843047646019,-0.0223031212944018,-0.000504915346452457,-0.00502410801794634,-0.0022433122743516,-0.0273767662634113,-0.00051986421766198,-0.00509824956515618
3.69799999999981,0,0,1.28954744747597e-07,0,-1.07776497046287e-05,-0.000635084453207602,-3.09649665779705e-05,-0.00124141617937734,-7.69536375057313e-05,-0.00242534860389636,-0.000106946419425742,-0.00231040896916075,-0.000232283293311244,-0.00519859915224933,-0.00020595101894756,-0.00320751480979332,-0.000490345561150058,-0.00878342318014399,-0.000309676372082211,-0.0039337914715214,-0.000848270905187251,-0.0130098657195946,-0.000403572272567358,-0.00449116406869747,-0.00129056727326941,-0.0177104876344394,-0.000476960380818654,-0.00488279786431745,-0.00179299316348541,-0.022721737176969,-0.000522998084800606,-0.00511330390748445,-0.00232629561912255,-0.0278853517939453,-0.000538457281364677,-0.00518861828008945
3.69999999999981,0,0,1.31014478720257e-07,0,-1.11268593666815e-05,-0.000645267953431379,-3.19524230377075e-05,-0.00126111313844252,-7.93690221514578e-05,-0.00246337035205724,-0.000110235305264013,-0.00234568953670792,-0.000239359246953459,-0.00527799042894995,-0.000212007161859704,-0.00325435204361695,-0.000504836888255268,-0.0089140501285748,-0.000318411402939571,-0.0039889839148075,-0.000872708084333485,-0.0131989336202519,-0.000414666028952936,-0.00455257285608106,-0.0013270923657977,-0.017963442522877,-0.000489954543487879,-0.00494892686228156,-0.00184320605017367,-0.0230425465510694,-0.000537259509517566,-0.00518259128167867,-0.00239107222474185,-0.0282762156624845,-0.000553178299934264,-0.0052590674493822
3.70199999999981,0,0,1.77163214643908e-07,0,-1.12694336054347e-05,-0.000650605946559979,-3.24547944006057e-05,-0.00127173048485723,-8.06710850049356e-05,-0.00248451690178701,-0.000112178197000306,-0.00236665541475204,-0.000243601035883231,-0.00532514092933039,-0.0002160218638869,-0.00328527958689509,-0.000514260896401566,-0.00899667268376927,-0.000324770213333544,-0.00402874050432409,-0.000889610155904778,-0.0133249739313498,-0.000423206306661818,-0.00459930653307059,-0.00135344088297014,-0.0181388368661161,-0.000500215406583773,-0.00500056702785732,-0.00188042931519714,-0.0232712403166885,-0.000548641081610661,-0.00523725049211737,-0.00243994900965192,-0.0285603025047528,-0.000564974297739101,-0.00531484246695453
3.70399999999981,0,0,1.39693719332852e-07,0,-1.13592862955969e-05,-0.000652222138246652,-3.26631131820602e-05,-0.00127529108468273,-8.12545884582125e-05,-0.00249223728810849,-0.000113049157863163,-0.00237556360489497,-0.000245618540744796,-0.00534502728934368,-0.00021810877341269,-0.00330090361806032,-0.000519182043163967,-0.00903596470511523,-0.000328557601882825,-0.00405203043064508,-0.000899296025112731,-0.0133914681296906,-0.000428961450610896,-0.0046303326880876,-0.00136982175412864,-0.0182397806059509,-0.000507787062924574,-0.00503813144248916,-0.00190505886060943,-0.0234120715530503,-0.000557441400090654,-0.00527900030812794,-0.0024736484089178,-0.0287437863847911,-0.000574173175254197,-0.00535793476266104
3.70599999999981,0,0,1.54513807451845e-07,0,-1.13365860547107e-05,-0.000651972665874873,-3.26409872537396e-05,-0.00127506829994206,-8.12554855187671e-05,-0.00249236933073072,-0.000113158831777484,-0.00237684925878299,-0.000245930223921674,-0.00534791756642661,-0.000218683835229607,-0.00330538069188136,-0.00052046495309409,-0.00904543998329562,-0.000329982549140015,-0.0040608676733702,-0.000902547457318262,-0.0134122163449305,-0.000431503006398013,-0.00464407275663859,-0.00137620669770058,-0.0182766477385777,-0.000511493987211887,-0.0050565002504536,-0.00191563270994297,-0.0234691238047157,-0.00056203870107089,-0.00530070462806685,-0.00248903719674283,-0.0288233481107675,-0.00057909580859989,-0.00538085065297255
3.70799999999981,0,0,2.2203424401568e-07,0,-1.12329071843607e-05,-0.000651013552783724,-3.24745930805227e-05,-0.00127327928714666,-8.08979391837693e-05,-0.00248903080536131,-0.000112815179028627,-0.00237398422805413,-0.000245144999306063,-0.00534142648955449,-0.000218181534599901,-0.00330204173830939,-0.000519128023169854,-0.00903561643848053,-0.000329396728083054,-0.00405762178478666,-0.000900625944426463,-0.0133993511581689,-0.00043093447362114,-0.00464128089805666,-0.00137376368024025,-0.0182613411379417,-0.00051103972832805,-0.00505447225656204,-0.00191284221916855,-0.0234523290919821,-0.000561813261265322,-0.00529979272754844,-0.00248613456686541,-0.0288061152622874,-0.000579063032511669,-0.00538069822881233
3.70999999999981,0,0,2.33671496976804e-07,0,-1.11672232038003e-05,-0.000649401083056239,-3.23007499690628e-05,-0.00126996924438066,-8.04349301685495e-05,-0.00248227698629898,-0.000112140677164185,-0.00236697411745719,-0.000243642734413144,-0.00532579153278877,-0.000216746477004159,-0.00329133001464331,-0.000515772834784124,-0.00900764985501585,-0.000327138236189336,-0.00404385712059278,-0.000894679924281449,-0.0133567201617317,-0.000428073387342254,-0.00462603937986586,-0.0013648378695356,-0.0182035312443894,-0.00050801310601733,-0.00503962870386176,-0.00190095906306648,-0.023380358425195,-0.000558956249825401,-0.00528636782907131,-0.00247149317916346,-0.0287212783583581,-0.000576365970685292,-0.00536815015994782
3.71199999999981,0,0,2.75106863507225e-07,0,-1.0984047044055e-05,-0.00064542679188025,-3.18602208264998e-05,-0.00126230167332682,-7.93885653252552e-05,-0.00246752539022578,-0.000110806351456378,-0.00235339508380355,-0.000240753626300702,-0.00529533403664895,-0.000214407070591445,-0.00327386512577371,-0.000510119633666829,-0.00895871251553765,-0.000324002927310175,-0.00402471022130294,-0.000885649725761623,-0.0132885572121734,-0.000424516308868979,-0.00460696956213454,-0.00135218667461556,-0.018116814519913,-0.000504380940177457,-0.00502172103449171,-0.00188474560204457,-0.023276519952688,-0.000555487383766413,-0.00527002433638204,-0.0024519003088859,-0.0286016458427997,-0.000573046270990241,-0.00535266706019505
3.71399999999981,0,0,3.24173623765239e-07,0,-1.07121631655521e-05,-0.00063902679025281,-3.1208190244895e-05,-0.00125038716541156,-7.79014323821355e-05,-0.00244541559417237,-0.000109002107557532,-0.00233469853201823,-0.000236927990712753,-0.00525296972581816,-0.000211590100992321,-0.00325265132541358,-0.000503155994675527,-0.00889513891277496,-0.000320624630409033,-0.0040038832096406,-0.000875227199956167,-0.0132051159236072,-0.000421048668093356,-0.00458826222526115,-0.00133840574774495,-0.0180160421228959,-0.000501166442507233,-0.00500577806044592,-0.00186792337304784,-0.0231610421372099,-0.000552611707434734,-0.00525640458728209,-0.0024323134025709,-0.0284731888457698,-0.000570344215787287,-0.00534002907314194
3.71599999999981,0,0,2.84277347051904e-07,0,-1.05495852649712e-05,-0.000633257750633408,-3.06894798613138e-05,-0.0012394801065705,-7.66710682259933e-05,-0.00242487110751126,-0.000107346672157539,-0.00231669286053804,-0.000233474779678501,-0.00521246833098084,-0.0002088508508617,-0.00323137481558869,-0.000496610174225827,-0.00883321798014102,-0.000317276205388526,-0.00398283440290658,-0.000865285473704585,-0.0131233251669969,-0.000417694088255077,-0.00456985373331155,-0.00132529052946829,-0.0179176164349965,-0.000498218648486243,-0.0049909474537364,-0.00185211015105963,-0.0230493968944823,-0.000550142027842622,-0.00524457495805753,-0.00241415796674647,-0.0283504705365882,-0.000568063338505857,-0.00532933812124366
3.71799999999981,0,0,3.42594497737604e-07,0,-1.03664213004276e-05,-0.000629569716569928,-3.02834120942497e-05,-0.00123241723316171,-7.57126064610796e-05,-0.00241137335435576,-0.000106158728470913,-0.00230445163649452,-0.00023088691016562,-0.00518492354708582,-0.000206787673858354,-0.00321582776133142,-0.00049158789656376,-0.00878922319791949,-0.000314515171882357,-0.00396577201032152,-0.000857283500637246,-0.0130621956909339,-0.000414555112804763,-0.00455288167840519,-0.00131410456494586,-0.0178400326816333,-0.000495033022383612,-0.00497512185043994,-0.00183780341873305,-0.0229567076467646,-0.000547104536911886,-0.005230171973575,-0.00239689733893069,-0.0282438806647836,-0.000565165778341418,-0.00531572619007357
3.71999999999981,0,0,4.07258485688585e-07,0,-1.02551254035196e-05,-0.000628224327881726,-3.00828278405641e-05,-0.00122975154052801,-7.52434843812744e-05,-0.00240609723868758,-0.000105616112793246,-0.00229927910027947,-0.000229640364181769,-0.0051732654599113,-0.000205755170408732,-0.00320825099382395,-0.000489019067216396,-0.00876884384734782,-0.000312896214735174,-0.00395595359783407,-0.000852816910675117,-0.0130310850699594,-0.000412402441060785,-0.00454138603347717,-0.00130731441964507,-0.0177970693317101,-0.000492598166939204,-0.00496315152717377,-0.00182858516726613,-0.0229020836172691,-0.000544728551763633,-0.00521895760756034,-0.00238538551845847,-0.0281784810956925,-0.000562933638866727,-0.00530521779248196
3.72199999999981,0,0,3.88654961931628e-07,0,-1.02857862634205e-05,-0.000628542804381037,-3.01291817918098e-05,-0.00123022586227516,-7.53179888885975e-05,-0.00240675587435243,-0.00010564263762077,-0.00229938065980977,-0.000229700797671103,-0.00517371668519185,-0.000205698544715396,-0.00320777616683129,-0.000489008018034217,-0.00876877738899935,-0.000312836298644336,-0.00395555912483411,-0.00085282312227744,-0.013031105778171,-0.000412533863824226,-0.00454211779196359,-0.00130762803310672,-0.0177986886675676,-0.000493095801166533,-0.00496566347330987,-0.0018295907464102,-0.022907096571117,-0.000545602020946141,-0.00522315995911642,-0.00238738751073837,-0.0281882230373567,-0.000564000465561383,-0.00531024036336874
3.72399999999981,0,0,4.3154185654455e-07,0,-1.02551068324612e-05,-0.000628963555845494,-3.01381248103623e-05,-0.00123138832487299,-7.54312110529349e-05,-0.00240970698559368,-0.000105983388387269,-0.00230356464337698,-0.000230485947387048,-0.00518296489286432,-0.000206765632775981,-0.00321634927742802,-0.000491361461704822,-0.00878905826797327,-0.000314945825631759,-0.00396907755248619,-0.000857882979883064,-0.0130673422652595,-0.000415845540878022,-0.00456044418448136,-0.0013165877355812,-0.0178554158618611,-0.000497560711892473,-0.00498817575093931,-0.00184348594750216,-0.0229879598566164,-0.000550937591446579,-0.0052486556027788,-0.00240683205404094,-0.0282952985617457,-0.000569659313693419,-0.00533681280518151
3.72599999999981,0,0,4.47142973024558e-07,0,-1.03163245292438e-05,-0.000631261880302397,-3.03658779660989e-05,-0.00123630883790262,-7.60843073915941e-05,-0.00242014932435902,-0.000107044008316387,-0.00231519984516034,-0.000232882722909894,-0.00520897108437143,-0.000209289258691606,-0.00323599660601739,-0.000497229195906884,-0.00883893198484089,-0.000319418062774983,-0.0039971345558344,-0.000869262175491661,-0.0131491865885688,-0.000422380406850432,-0.00459608941966566,-0.00133542343999863,-0.0179759429685935,-0.000505853306591605,-0.00502951802604578,-0.00187123822885461,-0.0231516916754396,-0.000560359842529074,-0.00529332713518323,-0.00244426277455842,-0.0285044158059436,-0.000579466158866282,-0.00538255238833402
3.72799999999981,0,0,3.99820269406529e-07,0,-1.05884449119025e-05,-0.000637833433349007,-3.10537826165882e-05,-0.00124914619955062,-7.77774795331932e-05,-0.00244525000083457,-0.000109321239207181,-0.00233915703065528,-0.000237890912480848,-0.00526297408667909,-0.000213707452973343,-0.00326962441664628,-0.000507834140740954,-0.00893088392723815,-0.000326212024892845,-0.00403921459592319,-0.000887853684209881,-0.0132869609762468,-0.000431530565708463,-0.00464543899965683,-0.00136421316550844,-0.0181660796966266,-0.000517017651166239,-0.0050845878596713,-0.00191193253068259,-0.023398894443787,-0.000572868499610327,-0.00535199082957965,-0.00249776348475414,-0.0288110547931227,-0.00059241578671344,-0.00544236362631387
3.72999999999981,0,0,4.72354679136507e-07,0,-1.08840139086366e-05,-0.000648391701618798,-3.20238354277495e-05,-0.00126959756773863,-8.01879745067586e-05,-0.00248479929631321,-0.000112739741376985,-0.00237600339398915,-0.0002452078807739,-0.0053458740037634,-0.000220136427952044,-0.00331882472989323,-0.000523075823766234,-0.00906759957019896,-0.000335581263756106,-0.00409707678408253,-0.000913744199393203,-0.0134845789770323,-0.000443366332034761,-0.00470895700493544,-0.00140292404985722,-0.0184291480341844,-0.000530716939012739,-0.00515170056350486,-0.00196500556627122,-0.0237302877440895,-0.000587781571367162,-0.00542132454318631,-0.00256605343957597,-0.0292123475419379,-0.000607797028510034,-0.00551256277025494
3.73199999999981,0,0,5.05802816349638e-07,0,-1.13286511676446e-05,-0.000661828026131315,-3.33359483001255e-05,-0.00129553081655874,-8.34078848906908e-05,-0.00253484335408572,-0.000117178715198237,-0.00242240934380832,-0.000254760676752614,-0.00545044340542973,-0.000228410314827734,-0.00338067223794523,-0.000542807388694146,-0.00923985093425039,-0.000347605476073227,-0.00416991187309588,-0.000947153135125656,-0.0137335912484992,-0.000458574122877765,-0.00478909525882234,-0.00145278409644636,-0.0187607098494702,-0.000548265266515903,-0.00523625008786466,-0.00203320684253951,-0.0241477212440791,-0.000606767071685922,-0.00550824253896492,-0.00265357893580734,-0.0297172483534591,-0.000627302019411773,-0.00560031970482764
3.73399999999981,0,0,4.4909456827609e-07,0,-1.1910800820174e-05,-0.000676380841019869,-3.48895581187369e-05,-0.00132389344103906,-8.72260544947286e-05,-0.00259005160667028,-0.00012235403511684,-0.00247459373869683,-0.000266034906115822,-0.00556787206869843,-0.000238242456482379,-0.00345221107137293,-0.000566348966498557,-0.00943676781023658,-0.000362281012607355,-0.00425669578259848,-0.00098761774444389,-0.0140233372527515,-0.000477629402795632,-0.00488737444922934,-0.00151413131306178,-0.0191530371455353,-0.00057078874466888,-0.00534256550891807,-0.00211828517840569,-0.0246489437213387,-0.000631466668759884,-0.00561913395353441,-0.00276382221368854,-0.0303302508601009,-0.00065268712086121,-0.00571251027060085
3.73599999999981,0,0,4.86258642854537e-07,0,-1.2435283181501e-05,-0.000691555308682066,-3.64661489270929e-05,-0.00135376083652149,-9.1212290606291e-05,-0.00264882881067939,-0.000128030393285189,-0.00253143959710387,-0.000278403029376009,-0.00569565652831901,-0.000249491886596497,-0.00353277455628229,-0.000592979116319161,-0.00965531523004007,-0.000379548236726261,-0.00435691042489613,-0.00103434555091414,-0.0143499291521853,-0.000500395177744474,-0.0050023805650309,-0.00158583768765988,-0.0195998037631897,-0.00059771404321475,-0.00546702215257636,-0.00221827652775926,-0.0252228202070323,-0.000660818677908053,-0.00574819144257228,-0.00289366812973588,-0.0310339944234489,-0.000682787586783421,-0.00584275235917957
3.73799999999981,0,0,4.60691266740594e-07,0,-1.31246540359731e-05,-0.000709138894525437,-3.83925213899986e-05,-0.00138819590854753,-9.60062034588552e-05,-0.00271618730748242,-0.000134667490276212,-0.00259577481520459,-0.000292862427532665,-0.00584031102474687,-0.000262332377638397,-0.00362221027513566,-0.000623556162882245,-0.00989984304878924,-0.000398905099896326,-0.00446633828986435,-0.00108727521856292,-0.0147116410450202,-0.000525563032272397,-0.00512643030446875,-0.00166628499086911,-0.0200907272778507,-0.000627311384223807,-0.00560058959855644,-0.00232980765062853,-0.0258501547836772,-0.000693080306071349,-0.00588674518366364,-0.00303801754066925,-0.0318007911255965,-0.000715870230820441,-0.00598262641906845
3.73999999999981,0,0,4.09564562627507e-07,0,-1.39867440985052e-05,-0.000729894123518854,-4.07317764625809e-05,-0.00142835342759309,-0.000101709826554095,-0.00279383753943423,-0.000142359823117672,-0.00266810647807841,-0.0003095205426388,-0.00600321791853821,-0.000276639824028865,-0.00371919892248834,-0.000657844620464248,-0.0101692672418898,-0.000419774175710164,-0.00458138886904796,-0.00114537562909992,-0.0151028572543371,-0.000552122097946614,-0.00525414563665158,-0.00175320653992486,-0.0206140435974196,-0.000658127362574632,-0.00573635115004411,-0.00244895457837561,-0.0265115645749983,-0.000726419284457049,-0.0060265809930668,-0.00319103316786626,-0.0326027879873058,-0.000749995887016713,-0.00612356611961786
3.74199999999981,0,0,4.75673475714334e-07,0,-1.47932569150341e-05,-0.000751663233367372,-4.31311989700187e-05,-0.00147047757481613,-0.000107613637110471,-0.00287526215346697,-0.000150527910246939,-0.00274389828215618,-0.000327093868828189,-0.00617385877168245,-0.000291892389036085,-0.00382053218869779,-0.000694177233806652,-0.010450844593489,-0.000441908062912259,-0.00470072648756324,-0.00120678970468189,-0.0155099330727684,-0.000579897675887365,-0.00538480087121783,-0.00184452967139591,-0.0211552372595646,-0.000689887306732373,-0.00587324905494392,-0.0025733361752594,-0.0271913667268958,-0.000760514558130134,-0.00616648525495325,-0.00335003299601688,-0.0334231006230001,-0.000784883927146618,-0.00626437686268788
3.74399999999981,0,0,4.48885797414946e-07,0,-1.56817352324663e-05,-0.000772485257669554,-4.55986960167176e-05,-0.00151093871825433,-0.000113674293687119,-0.00295381690641659,-0.000158797581441429,-0.00281771351113261,-0.000345002140813021,-0.00633991604498978,-0.000307427716943495,-0.00392053072214548,-0.00073128345948091,-0.0107271019561807,-0.00046467136251568,-0.00482005423965262,-0.00126988072682128,-0.015912681471262,-0.000608879655540436,-0.00551755769746024,-0.00193905648602267,-0.0216953471506664,-0.000723482769734675,-0.00601444789085266,-0.00270298002564623,-0.0278751126735953,-0.000796831902116939,-0.00631193729757299,-0.00351656183658603,-0.034253068872671,-0.000822043442310517,-0.00641095526917225
3.74599999999981,0,0,3.59412408291854e-07,0,-1.6565966705054e-05,-0.000791353691370386,-4.79556025036986e-05,-0.00154779125648008,-0.000119484822698076,-0.0030257474187164,-0.000166700596382433,-0.00288611208554256,-0.000362257345443447,-0.0064938958734835,-0.000322585035751094,-0.004015414532336,-0.000767540125641345,-0.0109871594745231,-0.000487484465184809,-0.0049364761330071,-0.00133249851167821,-0.0162977084454759,-0.000638578505349338,-0.00565013725066843,-0.00203414375091563,-0.0222186696031186,-0.000758386809323382,-0.00615752576218369,-0.00283467187546694,-0.0285445382517695,-0.000834764505773171,-0.00646027027466716,-0.00368679279980212,-0.0350717263107523,-0.000860863630301602,-0.00656058586569416
