time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.348,0,0,1.68875878573011e-09,0,-8.38579924247439e-08,5.6256133956583e-05,-2.42377107445317e-07,0.000110001018992449,-6.03357928738415e-07,0.000214982330096592,-8.40772642581102e-07,0.000204944196357165,-1.82648492164859e-06,0.000461140294686216,-1.62383849308016e-06,0.000284876459780143,-3.86450581939785e-06,0.000779762747957962,-2.44920350644287e-06,0.000349892291398802,-6.70023977942324e-06,0.00115599551208966,-3.20257052890023e-06,0.000400121313343856,-1.02162574664282e-05,0.00157513127032172,-3.79770076519024e-06,0.000435729182607814,-1.42226936613188e-05,0.00202264752958103,-4.17585257927241e-06,0.000456919287454407,-1.8484297811539e-05,0.0024842424848472,-4.30476135779163e-06,0.000463927641773755
1.35,0,0,1.38235006164372e-09,0,-8.37356550292907e-08,5.61107853166909e-05,-2.41479640210971e-07,0.000109724911086287,-6.01065873150387e-07,0.000214457559809882,-8.37208128137507e-07,0.000204473740979608,-1.81913567226751e-06,0.000460073945608831,-1.61725091314383e-06,0.000284270776487972,-3.84899932883644e-06,0.000778034915110943,-2.43947498750704e-06,0.000349176984732659,-6.67344949432458e-06,0.00115350078364574,-3.18973392869089e-06,0.000399303238284754,-1.0175117221684e-05,0.00157176672049624,-3.78186637809363e-06,0.000434807285893636,-1.41643462727735e-05,0.00201831041603536,-4.15736887268743e-06,0.000455898557819284,-1.84065649462615e-05,0.00247885043865769,-4.28483994839786e-06,0.0004628528313901
1.352,0,0,1.42003435140272e-09,0,-8.27665149181464e-08,5.58100316022677e-05,-2.38858646358467e-07,0.000109148746188866,-5.94819034417868e-07,0.000213354782758383,-8.2895265492774e-07,0.000203469246216888,-1.8013312850292e-06,0.00045780522727989,-1.60235026340856e-06,0.000282960320964313,-3.81300782131839e-06,0.00077433610811535,-2.4180221434441e-06,0.00034763489564673,-6.6127890492007e-06,0.0011481544137279,-3.16187797652233e-06,0.000397550605113744,-1.00835088901928e-05,0.00156456344851731,-3.74792824563375e-06,0.000432847969877459,-1.40362203169367e-05,0.00200905648452587,-4.1186104391069e-06,0.000453767275116662,-1.82384211192758e-05,0.0024674181433101,-4.24414467553046e-06,0.000460649816969226
1.354,0,0,1.25005179043765e-09,0,-8.19181602601976e-08,5.54633158046291e-05,-2.36037430179212e-07,0.000108456554170855,-5.87425001576299e-07,0.000211973438278761,-8.17952648024396e-07,0.00020209470738554,-1.77729861760885e-06,0.000454719424307699,-1.57962606198187e-06,0.000280934084972131,-3.75962918140123e-06,0.000768926232507304,-2.38199603413275e-06,0.000345028841872799,-6.5169545912988e-06,0.00113989482573812,-3.1132643740416e-06,0.000394478529649153,-9.93374512858002e-06,0.00155305304038155,-3.68920650997131e-06,0.000429440421496475,-1.3824148508204e-05,0.00199402561182138,-4.05335935227785e-06,0.00045015541750279,-1.79595331372606e-05,0.00244872756429848,-4.17652593983762e-06,0.000456965399172302
1.356,0,0,1.26938004026194e-09,0,-8.04701172431471e-08,5.49892237565162e-05,-2.31864555750362e-07,0.000107508639021682,-5.76772307958275e-07,0.000210080710764508,-8.02713511434903e-07,0.000200208697030011,-1.74369824831111e-06,0.000450484539005095,-1.54834243522654e-06,0.000278144185240811,-3.68557673051949e-06,0.000761477723381433,-2.33217375557547e-06,0.000341407719134642,-6.38382153435585e-06,0.00112845993443836,-3.04525558885574e-06,0.00039015335340425,-9.72480463761524e-06,0.00153701693803826,-3.60636228639504e-06,0.000424598084557109,-1.35271824627842e-05,0.00197297864621507,-3.96118115959547e-06,0.000445012648714684,-1.75684016188717e-05,0.00242247606447362,-4.08139256924821e-06,0.000451731186454132
1.358,0,0,1.54620633548003e-09,0,-7.80909097973247e-08,5.42687776376163e-05,-2.25562152382816e-07,0.000106097957737638,-5.61142177274127e-07,0.000207317822431465,-7.81373824411479e-07,0.00019756271794116,-1.6970129977535e-06,0.000444527829814918,-1.50703868128229e-06,0.000274430350539859,-3.58683943479922e-06,0.000751343619942437,-2.2693849477501e-06,0.000336795445538808,-6.21203858125727e-06,0.00111333725971709,-2.96237093998327e-06,0.000384818432130352,-9.46158220593522e-06,0.00151627570672859,-3.50720287232889e-06,0.000418729670511895,-1.31591064251281e-05,0.00194619219045299,-3.8517582018471e-06,0.000438828816908194,-1.70886919871268e-05,0.00238944144573185,-3.96872360019192e-06,0.00044545233178458
1.36,0,0,1.28932644566491e-09,0,-7.54714315899124e-08,5.32900994805274e-05,-2.17683942712992e-07,0.000104195322321709,-5.41691436607552e-07,0.000203623706052847,-7.54295073472298e-07,0.00019409073071557,-1.63863664927866e-06,0.000436716801674704,-1.45590526726981e-06,0.000269723199213086,-3.46519219562214e-06,0.000738340832493265,-2.19430088691827e-06,0.000331169879491872,-6.00472741206157e-06,0.00109437195489326,-2.86695365727089e-06,0.000378564636624057,-9.15099893229659e-06,0.00149084824331778,-3.39704888911251e-06,0.000412094942858005,-1.27334545071271e-05,0.00191401617537891,-3.73272569469089e-06,0.00043199038089183,-1.65419673867944e-05,0.00235038036485228,-3.84656160954429e-06,0.000438542977301156
1.362,0,0,1.31479730994056e-09,0,-7.20865882350622e-08,5.21058289055007e-05,-2.08170537366053e-07,0.000101905779614156,-5.1840210790242e-07,0.000199199487323247,-7.22577765981242e-07,0.00018997575094472,-1.5702129323247e-06,0.000427448605385032,-1.3970488631946e-06,0.000264220351827924,-3.32447837464889e-06,0.000723042516123106,-2.10904020798827e-06,0.000324672520863741,-5.76717358490549e-06,0.00107221421158874,-2.75932309348357e-06,0.000371387813359807,-8.79686550652265e-06,0.00146127221167592,-3.27251290926386e-06,0.000404468407541065,-1.22489741323132e-05,0.0018766676014182,-3.59768126125585e-06,0.000424101856758057,-1.59200652859428e-05,0.00230508634770398,-3.70795960341427e-06,0.000430569367879666
1.364,0,0,1.50402161648391e-09,0,-6.83903169095652e-08,5.08564635795261e-05,-1.98052871733485e-07,9.94767891625109e-05,-4.93623912785162e-07,0.000194481125309868,-6.88919623115881e-07,0.00018553573935284,-1.49711389268275e-06,0.000417451469012093,-1.33350506869596e-06,0.000258165149696491,-3.17237489268109e-06,0.000706330634276965,-2.01479069556281e-06,0.000317353757497404,-5.5067389159188e-06,0.00104768830794615,-2.63779842338465e-06,0.000363132649429348,-8.40396526603231e-06,0.00142815725174378,-3.1303777753055e-06,0.000395597403918325,-1.17070626864802e-05,0.00183449659631635,-3.44322632418832e-06,0.000414904867074011,-1.52211184029748e-05,0.00225365490821954,-3.54966732746309e-06,0.00042127865560274
1.366,0,0,1.52181084846598e-09,0,-6.50162191366866e-08,4.96099351212581e-05,-1.88384850417086e-07,9.70265992278302e-05,-4.69324670020766e-07,0.000189667212829253,-6.54821390501729e-07,0.000180896061722634,-1.42280627296707e-06,0.00040702419953554,-1.26675644262631e-06,0.000251633158392689,-3.01400375683307e-06,0.000688575007731107,-1.91362884290449e-06,0.000309295061360108,-5.23140615234542e-06,0.00102127988421034,-2.50599805236279e-06,0.00035395392739944,-7.98454369756222e-06,0.00139217614169346,-2.97547280489769e-06,0.000385693635655245,-1.11251081477456e-05,0.00178839735556657,-3.27466932437083e-06,0.000404625134496766,-1.44677331531037e-05,0.00219720572672988,-3.37685852144784e-06,0.000410895960341601
1.368,0,0,1.71126932954827e-09,0,-6.1176511450921e-08,4.82395582338961e-05,-1.77798252359567e-07,9.43470476575401e-05,-4.43170348814594e-07,0.000184432891228093,-6.18934502173547e-07,0.000175911262292572,-1.34464964638425e-06,0.000395811687116355,-1.19788764131683e-06,0.000244724932417969,-2.84960324467945e-06,0.000669649718855838,-1.81016209682956e-06,0.000300840421338011,-4.94748358530244e-06,0.000993285153786832,-2.37137296663602e-06,0.000344334339633059,-7.55337446181726e-06,0.00135414188398416,-2.81703841711324e-06,0.000375298594887707,-1.0527545940038e-05,0.00173973607114899,-3.10200393270901e-06,0.00039382360064772,-1.36946008913625e-05,0.0021376683775333,-3.1999113219213e-06,0.000399985641097012
1.37,0,0,1.86061641858715e-09,0,-5.71379152818887e-08,4.67174200295389e-05,-1.66634501037788e-07,9.13967084830199e-05,-4.15772877624441e-07,0.000178715488240603,-5.81615919396288e-07,0.000170559521775598,-1.26380732830737e-06,0.000383755803441868,-1.12779536579746e-06,0.000237480974919043,-2.68200982071585e-06,0.000649599818024069,-1.70715163559327e-06,0.000292170193508696,-4.66210995987007e-06,0.000964028082625022,-2.23978619420697e-06,0.000334655540762144,-7.12504911819575e-06,0.00131485637621404,-2.66409572872883e-06,0.000364977077838746,-9.9392065587954e-06,0.00168993870265921,-2.93637195201764e-06,0.000383167077691134,-1.29378831635024e-05,0.00207714953025587,-3.03018632205663e-06,0.000389233158914983
1.372,0,0,1.60794168769603e-09,0,-5.34898459868074e-08,4.51610317842397e-05,-1.55854118589223e-07,8.83752083129351e-05,-3.89215419840365e-07,0.000172858178514601,-5.44863208780575e-07,0.000165073764017368,-1.18460894095266e-06,0.000371418289214168,-1.05884967249587e-06,0.000230100762832352,-2.51784508355373e-06,0.000629164113707393,-1.60670116942993e-06,0.000283439954860096,-4.38380159854844e-06,0.000934386832679341,-2.11306109686868e-06,0.000325044085101248,-6.70986588724796e-06,0.00127531634725278,-2.51828702434278e-06,0.000354840434747374,-9.37180961514422e-06,0.00164010732849699,-2.77902142173748e-06,0.000372756393798012,-1.22105814184889e-05,0.00201685067988238,-2.86897462362034e-06,0.000378737568166828
1.374,0,0,1.76601506788522e-09,0,-4.97560264283231e-08,4.36641605812019e-05,-1.45567730830393e-07,8.54750324096889e-05,-3.63971837408106e-07,0.000167240334036018,-5.1049681725354e-07,0.000159819830054343,-1.11011979531675e-06,0.000359580384342866,-9.94220731554492e-07,0.00022299323759659,-2.36324623343332e-06,0.000609479352710655,-1.51142286618283e-06,0.000274923428563259,-4.12001885098594e-06,0.000905647926281732,-1.99082154290977e-06,0.0003155153481022,-6.31303339453519e-06,0.00123669486321493,-2.37572526186282e-06,0.000344661179884969,-8.82568080897955e-06,0.00159111436644189,-2.62437531457757e-06,0.000362239060583909,-1.15071897167371e-05,0.00195727499459721,-2.7104279685815e-06,0.000368123619121036
1.376,0,0,1.85661218126639e-09,0,-4.65980169053664e-08,4.23546174765507e-05,-1.36716928402484e-07,8.29103906302047e-05,-3.41992677558141e-07,0.00016222204542204,-4.80093687127134e-07,0.000155023812893783,-1.04386400544017e-06,0.000348795513490673,-9.35366798601216e-07,0.00021631608973306,-2.22304272245838e-06,0.000591229781375373,-1.42249709685676e-06,0.000266734104242713,-3.8769069150259e-06,0.00087861156413681,-1.8747451842206e-06,0.000306194456520486,-5.9427535616465e-06,0.00119992767601469,-2.23865651067533e-06,0.000334580997023136,-8.31117877661926e-06,0.0015440352782061,-2.47447469422202e-06,0.000351751484098568,-1.08401287891858e-05,0.00189963243897079,-2.55660631945703e-06,0.000357525198211243
1.378,0,0,1.78277885563148e-09,0,-4.40401510277969e-08,4.11771804863676e-05,-1.29213045882841e-07,8.05944776461832e-05,-3.23044212384822e-07,0.000157670293625774,-4.53275951039854e-07,0.000150633445066225,-9.85452031189762e-07,0.000338929866842239,-8.82569692923125e-07,0.000210129347280506,-2.09792718448358e-06,0.000574414957829255,-1.34198258139173e-06,0.000259081675553885,-3.65834586660142e-06,0.000853565475813692,-1.76908002412282e-06,0.000297448873272264,-5.60834604229802e-06,0.00116575149138067,-2.11385307617553e-06,0.000325129523703962,-7.84564565283017e-06,0.00150020184982836,-2.33833648175144e-06,0.000341939371201556,-1.02360093083031e-05,0.00184591878086825,-2.4168093976634e-06,0.000347612739242186
1.38,0,0,1.86024000021546e-09,0,-4.13778986363916e-08,4.00109098235775e-05,-1.21818494152891e-07,7.83295536471727e-05,-3.04911990991416e-07,0.000153273065852041,-4.28542975284196e-07,0.000146500297881291,-9.31737688209752e-07,0.000329618066958234,-8.35678810942364e-07,0.000204490352700121,-1.98576534949285e-06,0.000558848141093775,-1.27211026488048e-06,0.000252262716327364,-3.46569153193675e-06,0.000830716432823645,-1.678589805923e-06,0.000289751745964762,-5.31672765477438e-06,0.00113488296387979,-2.00727246355944e-06,0.000316832379251049,-7.4418427754123e-06,0.00146084645128625,-2.22165277965875e-06,0.000333305684615947,-9.71335348226779e-06,0.00179786254392784,-2.29690309849058e-06,0.000338879898528288
1.382,0,0,1.75998655196521e-09,0,-3.91975650576819e-08,3.89349454017664e-05,-1.15458204118444e-07,7.62454527332419e-05,-2.89214147080306e-07,0.000149241115981669,-4.06846965591632e-07,0.000142740882729428,-8.84999739785404e-07,0.000321158277986977,-7.95072786983793e-07,0.00019945899147452,-1.88899246873044e-06,0.000544873279558765,-1.21292133190953e-06,0.000246317493381918,-3.3014353929206e-06,0.00081045980958857,-1.60331288840398e-06,0.000283174304149198,-5.07068719272559e-06,0.00110782602230301,-1.91971321796633e-06,0.000309841605931098,-7.10400639777358e-06,0.00142666610044019,-2.12639723660796e-06,0.000326075952431191,-9.2784281141572e-06,0.00175639796307299,-2.19885510436922e-06,0.000331567943874735
1.384,0,0,1.48768427203774e-09,0,-3.76332718641459e-08,3.80639282262916e-05,-1.10531038920223e-07,7.45544007776605e-05,-2.76985236982606e-07,0.00014595879369418,-3.8960432914016e-07,0.000139657444930789,-8.47826958877829e-07,0.000314213335230913,-7.62113346780062e-07,0.000195262710461602,-1.81075243935413e-06,0.000533288880687098,-1.16390800114104e-06,0.000241279937389417,-3.16697834389309e-06,0.000793526996679804,-1.5404191061732e-06,0.00027755551631025,-4.8678150944465e-06,0.00108507473282888,-1.8463547913019e-06,0.000303853530842052,-6.82410025310677e-06,0.00139780933432741,-2.04635369459605e-06,0.000319876254186149,-8.91690860780344e-06,0.00172129192545625,-2.11641381167891e-06,0.000325292835578501
1.386,0,0,1.65231517600245e-09,0,-3.62515652550967e-08,3.74569132028587e-05,-1.06853988126972e-07,7.33593846829784e-05,-2.67772232144392e-07,0.000143608701175419,-3.76878579699197e-07,0.000137387703403748,-8.19918069527692e-07,0.000309111389259016,-7.37092591118318e-07,0.000192050983984907,-1.75106742336085e-06,0.000524558099168299,-1.12529524997502e-06,0.000237254378203117,-3.06192360918758e-06,0.000780415258287819,-1.48843917368674e-06,0.000272841816290293,-4.70486649157189e-06,0.00106697006676057,-1.78308451923246e-06,0.000298612460933437,-6.59383580503986e-06,0.00137428432339533,-1.97575074565547e-06,0.00031431352289245,-8.61439495001706e-06,0.00169213635994634,-2.04336444252264e-06,0.000319629662956669
1.388,0,0,1.57322239350467e-09,0,-3.55689753990217e-08,3.70838365928216e-05,-1.04695446317092e-07,7.26083950257714e-05,-2.6213888581592e-07,0.000142096354761709,-3.6854150443163e-07,0.000135854791789989,-8.01455521444794e-07,0.000305665016389589,-7.19293523291391e-07,0.000189715539067752,-1.70914845139409e-06,0.00051838544725181,-1.0959899824049e-06,0.00023414923284254,-2.98483714489144e-06,0.000770796086080695,-1.44760814834714e-06,0.000269078428635436,-4.58192851416126e-06,0.00105332752318671,-1.73263866046116e-06,0.000294360728454761,-6.41698776423611e-06,0.00135622897721913,-1.91903225288208e-06,0.000309773972975076,-8.37944934393265e-06,0.00166948058607023,-1.98458876966497e-06,0.000314999308849938
1.39,0,0,1.4197409460928e-09,0,-3.52108797047045e-08,3.68186938261192e-05,-1.03326679033824e-07,7.20720152211454e-05,-2.58427785299328e-07,0.000141014842031266,-3.62760641069507e-07,0.000134756872002535,-7.88817496546086e-07,0.000303207564312755,-7.06964356312022e-07,0.000188066482602721,-1.68041599544033e-06,0.000514021484604055,-1.07604865661194e-06,0.00023199559233203,-2.93231751916618e-06,0.000764056139994497,-1.42003663154513e-06,0.000266494630302299,-4.49842574626997e-06,0.00104382890978799,-1.69853630429588e-06,0.00029144495650798,-6.29694591393928e-06,0.00134369463326105,-1.88044592287375e-06,0.000306638308106381,-8.21968027033562e-06,0.00165375649279291,-1.94425224246827e-06,0.00031178170166211
1.392,0,0,1.41570474385599e-09,0,-3.47166162025295e-08,3.65744657309587e-05,-1.01952026769662e-07,7.16079202039569e-05,-2.55171276693459e-07,0.000140131925723513,-3.58475286236178e-07,0.000133963291557145,-7.79598411768474e-07,0.000301407747235036,-6.99267404603271e-07,0.000187037803317349,-1.66172331258423e-06,0.00051109486186086,-1.0647643476042e-06,0.00023077314178343,-2.90047098266375e-06,0.000759810240663221,-1.40500936075865e-06,0.000265075941574318,-4.44964661480918e-06,0.00103806054414923,-1.6797013731386e-06,0.000289819137391678,-6.22764158960695e-06,0.00133620815413644,-1.85844089944816e-06,0.000304838982842929,-8.1275289426332e-06,0.00164442259760495,-1.92095926752328e-06,0.000309908597281555
1.394,0,0,1.18926004314745e-09,0,-3.47522233153538e-08,3.64737786144659e-05,-1.01639493729209e-07,7.14138394091887e-05,-2.54291904233142e-07,0.000139757963566067,-3.5685651309369e-07,0.000133617460401216,-7.76285271033093e-07,0.000300625938634585,-6.9599686091513e-07,0.000186571517851761,-1.65425328080798e-06,0.000509793159195371,-1.05970920997811e-06,0.000230201093059404,-2.88702292768608e-06,0.000757885507442284,-1.39806807061055e-06,0.000264401806478763,-4.42827571439453e-06,0.00103540891369523,-1.67081245706329e-06,0.000289037749157431,-6.19642618986602e-06,0.00133271767167425,-1.84767628807713e-06,0.000303943699143062,-8.08486649432407e-06,0.00163999620984845,-1.90908726398664e-06,0.00030894944267183
1.396,0,0,1.00667057328704e-09,0,-3.5123669408101e-08,3.65702088225782e-05,-1.02294214466513e-07,7.15803519499126e-05,-2.5560382656149e-07,0.000140040829825111,-3.58011469146758e-07,0.000133801019200469,-7.78676066105956e-07,0.000301051653602874,-6.96816737439482e-07,0.000186658939060347,-1.65684826404321e-06,0.000510227608494056,-1.05912147735597e-06,0.000230121925624987,-2.88791240171288e-06,0.000758138421527068,-1.39513830500627e-06,0.000264112635764917,-4.42482155277206e-06,0.00103526020383834,-1.66500113705237e-06,0.000288525407395976,-6.1857992419774e-06,0.00133196020291561,-1.83929229395609e-06,0.000303250990792753,-8.06514528284869e-06,0.00163849704880622,-1.89960789018187e-06,0.000308181692163621
1.398,0,0,1.14701464122395e-09,0,-3.53940308488671e-08,3.67711486004794e-05,-1.03256176672483e-07,7.1950399440572e-05,-2.57792520293441e-07,0.000140715477600712,-3.60844092388438e-07,0.000134344307237152,-7.84263976978732e-07,0.000302268065023986,-7.00511723026168e-07,0.000187163291374325,-1.66568747946957e-06,0.000511845818585088,-1.061556387847e-06,0.00023039425755035,-2.89768666103045e-06,0.000759862052663736,-1.39429950777982e-06,0.000264041715181228,-4.43171865486582e-06,0.00103673669519031,-1.66011455771214e-06,0.000288110644408555,-6.18607131651686e-06,0.00133288559477914,-1.83118146745778e-06,0.000302585640660901,-8.05650521305054e-06,0.00163869684869649,-1.89030003456584e-06,0.000307425837300394
