time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.89999999999979,0,0,8.89787531371264e-08,0,-7.5814768467475e-08,7.77979605343741e-05,-3.70818171955077e-07,0.000150548929757037,-9.26837982195066e-07,0.000291019696056674,-1.38606238137223e-06,0.000270882513875823,-2.88990354199985e-06,0.000609709714913061,-2.53531370153545e-06,0.000361706219367529,-5.94577717621012e-06,0.00100527693661257,-3.53692734361903e-06,0.000425114841377865,-9.86644903844606e-06,0.00145199415231574,-4.25253078479878e-06,0.00046473525050931,-1.43469903386028e-05,0.0019284721056355,-4.66269361386158e-06,0.000485554814393067,-1.91132494894936e-05,0.00241876805887679,-4.83866741264238e-06,0.000493385178590516,-2.39824335251094e-05,0.00291301152910573,-4.89094009037945e-06,0.00049453148477052
3.90199999999979,0,0,6.08244279598938e-08,0,-2.5141045972312e-07,0.00010726386691394,-8.15976512902282e-07,0.000208176113568165,-2.00802055297433e-06,0.000403711589848258,-2.81637331708467e-06,0.000378452055785252,-6.00513967193812e-06,0.000851802140529529,-5.19023050415212e-06,0.000511657726386106,-1.23243509586461e-05,0.00141522670170667,-7.38691490469997e-06,0.000609515302109832,-2.06050282645488e-05,0.00206009535135664,-9.07680923024769e-06,0.000675215981917849,-3.02694091421933e-05,0.00275652944658539,-1.01504697979827e-05,0.000713580981538175,-4.07171295261315e-05,0.00348024303775816,-1.06654556251956e-05,0.000730941149381997,-5.14728466509908e-05,0.0042139188721987,-1.08009116019344e-05,0.000734861947006967
3.90399999999979,0,0,1.18101268245701e-08,0,-4.58721500283439e-07,0.000131753225863342,-1.31620487191254e-06,0.000256330408832676,-3.22480949956452e-06,0.000498327957892432,-4.415908621876e-06,0.000469679995509246,-9.51805328548258e-06,0.00105698324366821,-8.21250293376334e-06,0.000640674779306146,-1.96042522060875e-05,0.00176607261941481,-1.18879022821682e-05,0.000770877239746351,-3.30642934982582e-05,0.00258591906733883,-1.48892608313511e-05,0.000862662511065525,-4.9053273816559e-05,0.00347976747611944,-1.69190616215755e-05,0.000919625384142024,-6.656660243846e-05,0.0044154090546643,-1.79540591738324e-05,0.000947400632690925,-8.46998993964583e-05,0.00536758715991005,-1.82147256660279e-05,0.000954325136438755
3.90599999999979,0,0,-2.84076530020917e-09,0,-6.3645761635234e-07,0.00015293118913675,-1.79664515718945e-06,0.000297973125807287,-4.41478893557589e-06,0.000580170872394587,-6.04361309735095e-06,0.000548618855638117,-1.306626674076e-05,0.0012343880423389,-1.13324521239376e-05,0.000751930289990291,-2.70396620183921e-05,0.00206836217751756,-1.65236985656987e-05,0.000908289428330064,-4.58036884013419e-05,0.00303592443001693,-2.08103707129594e-05,0.00101959443181204,-6.82117547156959e-05,0.00409384836789004,-2.37713383296739e-05,0.00108986497114301,-9.28754989580607e-05,0.00520403037379346,-2.5337924561816e-05,0.00112534264589115,-0.000118499997180796,0.00633580891967078,-2.57539958668034e-05,0.00113474893404923
3.90799999999979,0,0,-1.44658645613449e-08,0,-8.21186831120203e-07,0.000172553444042727,-2.29480542258437e-06,0.000335940289535502,-5.6200450012857e-06,0.000653567350490683,-7.65543492804259e-06,0.000616959282068799,-1.65463916185153e-05,0.00138837086808304,-1.42815677592437e-05,0.000843715749822923,-3.41280202954965e-05,0.0023234884568577,-2.07688356031313e-05,0.0010179751051987,-5.77083904145437e-05,0.00340777708444948,-2.61549476411707e-05,0.00114265493858093,-8.58854899586979e-05,0.00459375308398906,-2.99112159844908e-05,0.00122227442402297,-0.00011695047888432,0.00583950995345336,-3.19464754170782e-05,0.00126351769359371,-0.000149285799545378,0.00711088254806572,-3.25172021616464e-05,0.00127508488426814
3.90999999999979,0,0,-3.28465467601913e-08,0,-9.89009144624611e-07,0.000187790593828955,-2.73144473352475e-06,0.000365359374358779,-6.66844973123027e-06,0.000710362652487858,-9.03366310086749e-06,0.000669688830670473,-1.95278686467026e-05,0.00150726337542892,-1.67790148280692e-05,0.000914348095322064,-4.01531393609766e-05,0.00252005787543832,-2.43411552979592e-05,0.00110206306360468,-6.77802090896802e-05,0.00369383590845021,-3.06485617732984e-05,0.00123715922015337,-0.000100839669950542,0.00497868057945319,-3.51491798945947e-05,0.00132518902663707,-0.000137417737706653,0.00633061237479784,-3.76882257601779e-05,0.00137244505530917,-0.000175614085594419,0.00771240755670078,-3.84366148430193e-05,0.00138627747597238
3.91199999999979,0,0,-1.21041707268608e-08,0,-1.05023937385222e-06,0.000195796434387769,-2.95070145977919e-06,0.000381438716031576,-7.2446557508788e-06,0.00074259152330359,-9.90400095981617e-06,0.000702037951547605,-2.1422060023504e-05,0.00157980295096915,-1.857597575727e-05,0.000962473766376462,-4.4360525350696e-05,0.00264810241438003,-2.71733046626651e-05,0.0011646416852274,-7.53197557087198e-05,0.00389072421505015,-3.44560832518957e-05,0.00131177251777823,-0.000112586290423132,0.00525485506784886,-3.97119754963314e-05,0.0014085814442227,-0.000153988368656111,0.00669319249233342,-4.2725096244175e-05,0.00146134164502526,-0.000197334675023569,0.00816526592594688,-4.36481514363781e-05,0.00147728361108054
3.91399999999979,0,0,-2.53798169407e-08,0,-1.09423105555003e-06,0.000198674689035651,-3.06129087319515e-06,0.000387703156491798,-7.54887689011855e-06,0.000756132503053195,-1.03580353247889e-05,0.000717594665615803,-2.2470798786696e-05,0.00161469302800274,-1.96581829841238e-05,0.000989983712378446,-4.69096998731291e-05,0.0027171579261718,-2.91228214128744e-05,0.00120558143212179,-8.02981521516974e-05,0.00400746196259406,-3.73667866541013e-05,0.00136604308221505,-0.000120932682733692,0.00543183803565897,-4.35077509520212e-05,0.00147433039700858,-0.000166465412123864,0.00694015172883403,-4.71309346775831e-05,0.00153475602539435,-0.000214353872798359,0.00848735014512851,-4.82537434834898e-05,0.00155325233976499
3.91599999999979,0,0,-2.87730582770421e-08,0,-1.10407664407311e-06,0.000199477108766109,-3.09191278353253e-06,0.00038975880672096,-7.65502458655119e-06,0.000761121577196548,-1.05505529827744e-05,0.0007243294875716,-2.29318550151553e-05,0.0016297439602499,-2.02082512940885e-05,0.00100373548924624,-4.8183984784293e-05,0.00275030232077965,-3.02281591612872e-05,0.00122827871715316,-8.30214593854357e-05,0.00406821581489282,-3.91728615229592e-05,0.00139858206638976,-0.00012581385042833,0.00552977447931684,-4.59999943390292e-05,0.00151585410885978,-0.000174109823108381,0.00708306889536095,-5.01208874367039e-05,0.0015826316411382,-0.000225107668879282,0.00867970131422556,-5.1424425908579e-05,0.00160347966766088
3.91799999999979,0,0,1.13399152675577e-08,0,-1.07164053205602e-06,0.000200038458410784,-3.07582989285066e-06,0.000391029206631102,-7.64243224260261e-06,0.000763952581353553,-1.06158196858016e-05,0.000727740044213526,-2.30548238122037e-05,0.00163738215093204,-2.04279346406549e-05,0.00101003837217495,-4.86332822994927e-05,0.00276584730266943,-3.06706751690166e-05,0.00123780598184139,-8.40356153105011e-05,0.00409490510252148,-3.98620425034905e-05,0.00141134181354593,-0.000127648586031497,0.00557086614427552,-4.69543092275148e-05,0.00153192096694674,-0.000177031068580286,0.00714187094666247,-5.13332287542097e-05,0.0016018975398111,-0.000229329989432292,0.0087588433125183,-5.27782482019004e-05,0.00162443614159196
3.91999999999979,0,0,1.82487678849689e-08,0,-1.06816878976621e-06,0.000200530112844391,-3.07678140001097e-06,0.000391820604746883,-7.64127703863529e-06,0.00076518430267385,-1.06172748281733e-05,0.000728278411818341,-2.30435819497763e-05,0.00163874308645013,-2.04006803201987e-05,0.00100972613190939,-4.85763349169567e-05,0.00276660243795493,-3.06117989216626e-05,0.00123709064000393,-8.39407900219509e-05,0.00409538964994064,-3.98680193846966e-05,0.00141185179902668,-0.000127648575160155,0.00557328456771846,-4.71576349018695e-05,0.00153553386227266,-0.000177364861024864,0.00714981399582237,-5.17949922604029e-05,0.00160927093090608,-0.000230215368776211,0.00877540770890736,-5.33842369104635e-05,0.00163374342062314
3.92199999999979,0,0,4.06186662443098e-08,0,-1.02584567678123e-06,0.000198500463782987,-2.99999733671204e-06,0.000388051129109879,-7.47053425575891e-06,0.000758245256027694,-1.0435033570407e-05,0.000722555480141138,-2.26534390362152e-05,0.00162601120813071,-2.01627909530419e-05,0.00100427336161923,-4.79795430191133e-05,0.0027495769596267,-3.04655292201638e-05,0.0012343367235513,-8.3306473502932e-05,0.00407775714198888,-3.99587816001488e-05,0.00141359875416495,-0.000127263974331566,0.00555995019395698,-4.75724715910734e-05,0.00154236991275477,-0.000177553209203974,0.00714559104813483,-5.25118855303559e-05,0.00162040031403081,-0.000231210727205402,0.00878353987807554,-5.42397060943707e-05,0.00164676680770337
3.92399999999979,0,0,5.45920321491839e-08,0,-9.59231367416314e-07,0.000193892389361368,-2.85249125730492e-06,0.000379993939028079,-7.17125447725148e-06,0.000744380521616665,-1.01394970280409e-05,0.000713145206463159,-2.20677661553684e-05,0.00160436282282545,-1.99245558485948e-05,0.000998818114764695,-4.72849350927635e-05,0.00272581194872022,-3.05187393622421e-05,0.00123587688594773,-8.288943942412e-05,0.00405952592535247,-4.04819992247217e-05,0.00142316423094859,-0.00012763366555563,0.00555515741261679,-4.86199071684265e-05,0.00155948659745654,-0.000179199822680975,0.00716096610515431,-5.39895271925445e-05,0.00164318256065087,-0.000234451664900171,0.00882316438642724,-5.58991059223136e-05,0.00167177449479696
3.92599999999979,0,0,5.58079428891954e-08,0,-9.36018444743534e-07,0.000191623079079374,-2.7965455468149e-06,0.000376125992800119,-7.06157942212653e-06,0.000737950837039065,-1.00351243051294e-05,0.000709331509184429,-2.1888802648529e-05,0.00159574577781285,-1.99286045002239e-05,0.000998891998730894,-4.72737562180052e-05,0.00272070556279556,-3.08976616126335e-05,0.00124332625840365,-8.35441134358542e-05,0.00406649626276338,-4.14600593437156e-05,0.0014400209129796,-0.000129602678486889,0.00558364632410954,-5.02631952626258e-05,0.001585399528911,-0.000183089520709052,0.00721886303166915,-5.61449834358763e-05,0.001675483388848,-0.000240620144719111,0.00891487146894274,-5.82363706569484e-05,0.00170635065593852
3.92799999999979,0,0,6.54447168391931e-08,0,-9.46418531587891e-07,0.000193821361753259,-2.84721772296825e-06,0.000380520353643853,-7.20489524127599e-06,0.000746808312452202,-1.02731912537335e-05,0.000718329387151132,-2.24177410681356e-05,0.00161611417336308,-2.04797348511643e-05,0.00101299892387081,-4.85520414501041e-05,0.00275791246818695,-3.18573056985205e-05,0.00126294488701398,-8.6021327782425e-05,0.00412617634154488,-4.29097532510482e-05,0.00146537058751693,-0.000133788335951044,0.00567152072046905,-5.22272538064474e-05,0.00161636583103229,-0.000189468508661269,0.00734015342240692,-5.85427151966768e-05,0.00171107599877585,-0.000249521999954586,0.00907306928712157,-6.08311796471354e-05,0.00174395961768118
3.92999999999979,0,0,1.15845723272413e-07,0,-9.66971706091644e-07,0.000200222947548082,-2.99852108839224e-06,0.000393026699686585,-7.60133662197142e-06,0.00077112784171109,-1.09043660818447e-05,0.000741253866134548,-2.37383540435275e-05,0.00166750083974325,-2.17066503304169e-05,0.0010437809504857,-5.14035929355682e-05,0.00284302868079981,-3.36896047872657e-05,0.00129930619314818,-9.09843785326321e-05,0.00424980898293911,-4.52884831111596e-05,0.00150588358702933,-0.00014137844317856,0.00583748927997868,-5.50934471789278e-05,0.00166048670605149,-0.000200138780878566,0.00755193051366362,-6.1816775602362e-05,0.00175846060233862,-0.000263591948853564,0.00933329806752421,-6.4302711988315e-05,0.0017930188915658
3.93199999999979,0,0,1.16355612587928e-07,0,-1.07095844116413e-06,0.000209862863653839,-3.29344423141552e-06,0.000411570106198774,-8.32687977847321e-06,0.000806903123523335,-1.19039245654705e-05,0.000774438290682949,-2.59137040419344e-05,0.00174265195792476,-2.3631270375322e-05,0.00108901898827112,-5.60099986298295e-05,0.00296876399611757,-3.66343018168736e-05,0.00135502360525111,-9.90578228106772e-05,0.00443600372661169,-4.92747311755304e-05,0.00157088253852796,-0.000153924030335311,0.00609272720955274,-6.00228096075777e-05,0.00173326545502161,-0.000217986095473227,0.00788291990459459,-6.74358239438249e-05,0.00183672554644458,-0.000287236552255763,0.0097439497089039,-7.01970005776622e-05,0.0018734063644899
3.93399999999979,0,0,1.44228710220275e-07,0,-1.16540343191187e-06,0.000220263149727883,-3.62481558587294e-06,0.000432478210423261,-9.2000750557822e-06,0.000848792984327556,-1.32203493599666e-05,0.00081644885893671,-2.87951916326287e-05,0.00183676081568888,-2.63933722536025e-05,0.00115120401733667,-6.24956550082458e-05,0.00313438650936165,-4.11075636219182e-05,0.00143547834117854,-0.000110889555527416,0.00469009622375445,-5.54741267822521e-05,0.0016668299173594,-0.000172732769127177,0.0064490311068705,-6.77195382004931e-05,0.00184106440180885,-0.000245054466500564,0.00835111553381262,-7.61615577407046e-05,0.00195189881607477,-0.000323272864789961,0.0103289320925921,-7.92863010257861e-05,0.00199098961100856
3.93599999999979,0,0,1.69412335306786e-07,0,-1.31031368090147e-06,0.000234361392885195,-4.09852724440896e-06,0.000460549372193542,-1.0440645259252e-05,0.000904718699156536,-1.50689356568261e-05,0.00087192324708864,-3.28599523174524e-05,0.00196145104975787,-3.02786727830825e-05,0.00123296709245405,-7.16222940056309e-05,0.00335295028386518,-4.73695294265619e-05,0.00154085432355679,-0.000127468976531968,0.00502403777927641,-6.40812604572596e-05,0.00179133841072904,-0.000198933742061355,0.00691470713792624,-7.82601559508221e-05,0.0019790291584048,-0.000282483289980197,0.00895902887692024,-8.79495420522949e-05,0.00209747872409471,-0.000372776459821761,0.0110840311972732,-9.1508710276245e-05,0.00213896493386533
3.93799999999979,0,0,1.69794338778894e-07,0,-1.59100494286745e-06,0.000255463409351057,-4.90001769675439e-06,0.000501686768883853,-1.24327761847241e-05,0.000984834692897058,-1.78350332706374e-05,0.000947735872603833,-3.88801921592893e-05,0.00213211952480901,-3.56387143250082e-05,0.00133730026803838,-8.44079653546339e-05,0.00363995766376348,-5.55516074256177e-05,0.0016683735636282,-0.000149807684763629,0.00544813985203631,-7.49552572276954e-05,0.0019372085365525,-0.000233317154453157,0.00749182026190188,-9.13755970015165e-05,0.00213833214226459,-0.00033080099402417,0.00969994702711789,-0.00010255467877332,0.00226484867596253,-0.000436040170525297,0.0119940182164424,-0.000106623485602572,0.0023088572200075
3.93999999999979,0,0,2.26123159930199e-07,0,-1.92726194399255e-06,0.000282529100172037,-5.95823222232147e-06,0.000554118122661877,-1.5070856546065e-05,0.00108635252456595,-2.15665812406831e-05,0.00104256822110673,-4.69135449649427e-05,0.0023456221203611,-4.27537400693447e-05,0.00146486192670325,-0.000101280308657161,0.00399360458821439,-6.60742878509869e-05,0.00181970731847423,-0.000178746440786279,0.00596180895769262,-8.84745916855345e-05,0.00210481722983735,-0.000276999577607058,0.00817874527294065,-0.00010721685365987,0.00231638591280608,-0.000391142385226543,0.0105682270365533,-0.000119885136992708,0.00244883960424956,-0.000514067802999374,0.0130476512708551,-0.000124498211334049,0.00249490972594065
3.94199999999979,0,0,2.67821669056244e-07,0,-2.3786178815291e-06,0.000313001204963287,-7.31384359485403e-06,0.000613238716309013,-1.84274492387231e-05,0.0012009522868503,-2.62483609510442e-05,0.001149901318499,-5.70182652234484e-05,0.00258726611094969,-5.16440214627294e-05,0.00160993483028257,-0.000122435708980301,0.00439511151042394,-7.92444435154289e-05,0.00199281074311994,-0.000215002586765257,0.00654672441210739,-0.000105377655507012,0.00229717051946464,-0.000331657693456025,0.00896254213149408,-0.000126954444642109,0.00252075102227229,-0.000466525339755005,0.0115600748521384,-0.00014141673285381,0.00265978943360671,-0.000611406123039488,0.014251883939525,-0.000146675716445389,0.00270801803114709
3.94399999999979,0,0,2.62289265736027e-07,0,-2.94502427277482e-06,0.000344640728940231,-8.91940170528353e-06,0.000674947888297841,-2.24146673703201e-05,0.00132124343313207,-3.17723328630976e-05,0.00126393646781413,-6.90245650346434e-05,0.00284386442830222,-6.22723431508346e-05,0.0017669791268178,-0.000147760465292732,0.00482653510118889,-9.52321354575528e-05,0.00218400434188791,-0.000258839447327252,0.00718300841879313,-0.000126297022521352,0.00251438264350825,-0.000398482609213826,0.00982573051349817,-0.000151800798895206,0.00275598932168524,-0.000559556695910916,0.0126641079025592,-0.00016871309268399,0.00290491637243167,-0.000732261831601131,0.0156029327315183,-0.000174757133062993,0.00295591375363345
3.94599999999979,0,0,2.77471060479965e-07,0,-3.56061883248431e-06,0.000376940868242654,-1.07125967164651e-05,0.000738331875184127,-2.6913399879771e-05,0.00144556686732105,-3.80993561707919e-05,0.0013833667608763,-8.28169781928642e-05,0.00311250176553213,-7.47048033164087e-05,0.00193485206517064,-0.000177280540081265,0.00528371799809226,-0.000114246775672977,0.00239164756299662,-0.000310458191034587,0.00786353902528979,-0.000151302737681709,0.00275165907292427,-0.000477539097148835,0.0107539435455088,-0.000181392988412625,0.00301238874074975,-0.000669747826630256,0.0138543335418279,-0.000201074716544414,0.00317115333455624,-0.000875408112192308,0.0170612292657892,-0.000208003018421982,0.00322484191137294
3.94799999999979,0,0,2.66473019811379e-07,0,-4.32583867635765e-06,0.00041236396308734,-1.28802459690806e-05,0.000807602756795048,-3.23113594118503e-05,0.0015808914967433,-4.55939316329274e-05,0.00151223396410931,-9.91119135340186e-05,0.00340217902897899,-8.91562238904633e-05,0.00211289270583326,-0.000211665428857732,0.00577151104440972,-0.000135923050835003,0.00260804811507978,-0.000369840799554372,0.00858253916920924,-0.000179426519438818,0.00299599219643809,-0.000567655456449479,0.0117271564996496,-0.000214438602657336,0.00327492479776102,-0.0007945592637364,0.0150954885890102,-0.000237078800894534,0.00344317333418886,-0.00103684998964879,0.0185761850071262,-0.000244937865134101,0.0034994767775928
3.94999999999979,0,0,2.43093678947627e-07,0,-5.27487739449038e-06,0.000451830901620907,-1.55146560615326e-05,0.000883905439345031,-3.87438850539538e-05,0.00172834268674349,-5.43225891103751e-05,0.00164942125687158,-0.000117994874156849,0.00371136545844921,-0.000105440012319887,0.00229700921088139,-0.000250653725636825,0.0062831663343489,-0.000159761311385241,0.00282700654491705,-0.000436055329337952,0.00932619131742029,-0.00020981374682721,0.00323943659099011,-0.000666871863702608,0.0127227884396468,-0.000249754428869867,0.00353411166344148,-0.00093075462909071,0.0163550875975028,-0.000275385597393767,0.00371081350225068,-0.0012119998055453,0.0201050974953679,-0.000284209537154706,0.00376958953901143
3.95199999999979,0,0,2.77696429095471e-07,0,-6.2357073316329e-06,0.000490846946521441,-1.82975328142889e-05,0.000959603022892695,-4.55935989118412e-05,0.0018750485781103,-6.37575365168724e-05,0.00178674894171003,-0.000138345296714997,0.00402034383563311,-0.000123112845145801,0.00248192281600232,-0.000292786517719608,0.0067952886597391,-0.00018551730493596,0.00304629789033883,-0.000507475594206975,0.0100699130989034,-0.000242360001638552,0.00348160699146906,-0.000773462042065571,0.0137161753237789,-0.000287217661293968,0.00378994205926413,-0.00107642369836918,0.0176082208598961,-0.000315752170325691,0.00397354131331155,-0.00139867539498964,0.0216223561657037,-0.000325542331796872,0.00403440795350651
3.95399999999979,0,0,2.41951349827656e-07,0,-7.26341628027906e-06,0.000526818740435151,-2.11502180492457e-05,0.0010296837923149,-5.26223779323135e-05,0.00201148596290513,-7.33809347588808e-05,0.00191573929777981,-0.000159229627340828,0.00431057520114529,-0.000141355762361473,0.00265865518586096,-0.000336326972910396,0.00728147370010212,-0.0002124918257914,0.00325965262364612,-0.000581913838793985,0.0107833568862634,-0.000276914704381345,0.00372111274142682,-0.000885464989814041,0.0146782762179291,-0.000327435362701201,0.0040463126396692,-0.00123052872595761,0.0188317573491664,-0.000359347580303093,0.00423883607730766,-0.00159709101502305,0.0231129051465166,-0.000370199558115353,0.00430222996829925
3.95599999999979,0,0,1.54895463467393e-07,0,-8.29632291010593e-06,0.000559087729687997,-2.39356134034811e-05,0.00109278575794241,-5.95010461090286e-05,0.00213482503466829,-8.27737157925988e-05,0.00203336241755393,-0.000179726938798401,0.00457532083263836,-0.00015941018372677,0.00282249509551719,-0.000379485060765298,0.00772980417553222,-0.000239729461361103,0.00346160104928154,-0.000656603219439045,0.0114490818028508,-0.00031250073913227,0.00395240871309527,-0.000999129217370886,0.0155859815442839,-0.000369402713141481,0.00429734473062479,-0.0013882657844864,0.0199963781028908,-0.000405070778929164,0.00450015778796601,-0.00180130805593044,0.0245407084836386,-0.000417031739921402,0.00456626378081386
3.95799999999979,0,0,1.56779075857058e-07,0,-9.19912582610758e-06,0.000588246754484002,-2.65278472844345e-05,0.00115011301322684,-6.59946313380438e-05,0.00224742079452965,-9.1863855220232e-05,0.00214180666570093,-0.000199513104264732,0.00481892319709936,-0.000177108237088567,0.00297470313318653,-0.000421488024464301,0.00814385825820992,-0.000266400440586002,0.00364874915796496,-0.000729373552689438,0.0120638662849044,-0.000347101560751296,0.00416518561742844,-0.00110966640873202,0.0164226213326702,-0.000409956683995237,0.00452685894047099,-0.00154132110978741,0.0210675424242734,-0.000449136050172594,0.00473848601439709,-0.00199915815518804,0.0258518827983988,-0.000462176512217503,0.00480706471421434
3.95999999999979,0,0,8.83619970186126e-08,0,-1.02051009765419e-05,0.000616991617780739,-2.92495712986341e-05,0.00120589844232807,-7.26456049370763e-05,0.00235560580916991,-0.0001008498678295,0.00224324536214018,-0.000219008019239286,0.00504737562794136,-0.00019393767610835,0.00311230388804799,-0.00046181084192039,0.00852441450666724,-0.00029113336572734,0.00381399431629299,-0.000797966936346813,0.0126201737614463,-0.000378662993116202,0.0043501806057122,-0.0012125101110226,0.0171708109851965,-0.000446571555939549,0.00472455330921536,-0.00168245761968636,0.0220172947299825,-0.000488763520932298,0.00494303884111332,-0.00218056768374772,0.0270075920374668,-0.000502764635756891,0.00501370837881412
3.96199999999979,0,0,8.40672023665531e-08,0,-1.11035279290917e-05,0.000643135725703165,-3.17671642574016e-05,0.00125635859995361,-7.87695195833218e-05,0.00245292755917918,-0.000109138517698512,0.00233339029256293,-0.000236865584993724,0.00525046970509272,-0.000209177589828169,0.00323213746398479,-0.000498314533841825,0.00885857184193565,-0.000313072801667775,0.00395505881978274,-0.000859362917046819,0.0131033084977463,-0.000406307685183597,0.00450618163774463,-0.00130383545240908,0.0178153788766311,-0.000478528794427784,0.00489067913652765,-0.00180720999541051,0.0228312746950356,-0.000523372273892996,0.00511506726166108,-0.00234052230843649,0.0279949089075047,-0.000538266421435883,0.00518770181160673
3.96399999999979,0,0,1.33814014655323e-07,0,-1.1747079671614e-05,0.000662744164952341,-3.36907387050886e-05,0.00129464706702119,-8.35531763956475e-05,0.0025276056339256,-0.000115830431843193,0.00240426662343783,-0.000251325914550588,0.00540983237657656,-0.000221948885633088,0.00332961366086317,-0.00052865628302697,0.00912613453985099,-0.000331982488374094,0.00407292805054866,-0.000911329866003189,0.0134963398708679,-0.00043044640743042,0.00463827781765264,-0.00138198875536148,0.0183454234156311,-0.000506525543498609,0.00503188466753947,-0.00191467883627853,0.0235054549681192,-0.000553758770471673,0.0052615539113728,-0.00247892510141656,0.0288167794673162,-0.00056948020231923,0.00533600443005659
3.96599999999978,0,0,5.42015812462461e-08,0,-1.22947216574834e-05,0.000675740360941144,-3.51196864094659e-05,0.001320339530171,-8.71225767843743e-05,0.00257840218292133,-0.000120734590373219,0.00245388212133631,-0.000262131864564506,0.00552143747931644,-0.000231677634358587,0.00340126876385188,-0.000551870421450846,0.00931945189973182,-0.000347105585322035,0.00416425743639186,-0.000952317610914278,0.0137895707716707,-0.000450770229281611,0.00474615624660845,-0.00144550835750844,0.0187530162478142,-0.000531032281031912,0.00515188168113195,-0.00200412723664638,0.0240369124149368,-0.000580815756054099,0.00538842278509222,-0.00259597183673274,0.0294765134276223,-0.000597340513421008,0.00546496472195382
3.96799999999978,0,0,3.99565237093534e-08,0,-1.25969287033506e-05,0.000683622196464647,-3.59833838641548e-05,0.00133624225717771,-8.93580973536593e-05,0.00261042686230233,-0.000123961789218656,0.00248633756364059,-0.000269279730937807,0.00559428526452979,-0.000238434939462691,0.00345043793415417,-0.000567857853844645,0.00944962331837836,-0.000358090457298274,0.00422953810336423,-0.000981452108717547,0.0139923729789824,-0.000466033136098774,0.00482573653678725,-0.00149181901680088,0.0190413700360447,-0.000549970584730533,0.0052428243462051,-0.00207072399799045,0.0244202112065905,-0.000602195823231313,0.00548656348560674,-0.00268447066282216,0.0299594622409083,-0.000619482501145387,0.00556533227062908
3.96999999999978,0,0,1.15984197573976e-07,0,-1.27127525777993e-05,0.000688844786263432,-3.64678703923214e-05,0.00134668919871368,-9.06533118886728e-05,0.00263134218503467,-0.000125980645870891,0.00250728076492402,-0.000273673702061361,0.00564132636004344,-0.000242702111742305,0.00348165267150528,-0.000577794429705835,0.00953264794758301,-0.000364930600903874,0.0042700784464336,-0.000999497335684484,0.0141199657674316,-0.000475359788325275,0.00487401424631562,-0.00152024331724796,0.0192202302969007,-0.000561294608170394,0.00529670025012459,-0.00211118157606053,0.0246548476003109,-0.000614820072543151,0.00554392676889306,-0.0027378938129548,0.0302523921004428,-0.000632643790836853,0.0056241352658562
3.97199999999978,0,0,1.09716392439648e-07,0,-1.28625534220967e-05,0.000692623791105114,-3.68685854898104e-05,0.00135381673942215,-9.15862107405744e-05,0.00264473719208003,-0.000127171069671593,0.00251897587673448,-0.000276200173196855,0.00566779915525854,-0.000244685821214191,0.00349585328384792,-0.000582662594343667,0.0095741309845944,-0.000367617970302309,0.00428583458452101,-0.00100739622846318,0.0141780059861343,-0.000478749812761155,0.00489148460617334,-0.00153194448023555,0.0192969762958466,-0.000565538717384793,0.00531680832470114,-0.00212758519054648,0.0247532521450127,-0.000619951840456495,0.00556705783627933,-0.00275969870993564,0.0303748791270174,-0.000638189316855898,0.00564873421146888
3.97399999999978,0,0,1.80216874815142e-07,0,-1.27849512074022e-05,0.000692460517890082,-3.6768242605871e-05,0.0013533304568428,-9.13436512622605e-05,0.00264352196468653,-0.000126921525969042,0.0025172854635615,-0.000275587982564873,0.00566422491091544,-0.00024418785119755,0.00349286988938654,-0.000581434803495182,0.00956717075373565,-0.000366913744288673,0.00428223126721771,-0.0010054670390673,0.0141676834506059,-0.000478106108066156,0.00488860354961838,-0.00152953796155971,0.0192846588788193,-0.000565269154786302,0.00531583815589972,-0.00212516801761045,0.0247411163426781,-0.000620202780690298,0.0055683709751345,-0.00275773759018223,0.0303648719319424,-0.000638777620952664,0.00565133018560049
3.97599999999978,0,0,2.87258226652369e-07,0,-1.24561805978449e-05,0.000686528203979094,-3.60640848915798e-05,0.0013423344955865,-8.97687271113129e-05,0.0026232099434535,-0.000125117134465785,0.00250031476322455,-0.000271730423237527,0.00562578871306688,-0.000241501069726864,0.00347422076449334,-0.000574679227748078,0.00951058218099439,-0.000363894817218037,0.00426494874416561,-0.000995738219245427,0.0140951781164779,-0.000475244914176933,0.00487419643846601,-0.00151716438745173,0.019199401436035,-0.000562877961307579,0.00530475790252893,-0.00211069074336089,0.0246463414024081,-0.000618378356161516,0.0055602670339159,-0.0027416265278499,0.0302628736236623,-0.000637253798189896,0.00564458758282995
