time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.52199999999972,0,0,9.52319654394353e-07,0,-3.33295875726203e-05,-0.00112605794812679,-9.66639201123296e-05,-0.00219971107954179,-0.000240005956398535,-0.00429472936956661,-0.000333800875802403,-0.00408549676371358,-0.000724029392439216,-0.0091933344824457,-0.000640850376824342,-0.00566020574528357,-0.00152544298582408,-0.0155127239492622,-0.000959997204621534,-0.00692775754151216,-0.00263277342643573,-0.0229481890005627,-0.0012462196806487,-0.00789343236689298,-0.00399603891765473,-0.0312020097401148,-0.00146774944915173,-0.00856657792813857,-0.00554028174100498,-0.0399884306659974,-0.00160601669078404,-0.00896097348221482,-0.00717733151578352,-0.0490356093260731,-0.00165269245476177,-0.00909011766703442
4.52399999999972,0,0,3.67339128004241e-08,0,-3.40634429526792e-05,-0.00112278952249825,-9.71324163922966e-05,-0.00219439387646739,-0.000241092221884394,-0.00428631723441937,-0.000334169296034504,-0.00408148215235385,-0.000725828304284268,-0.00918371074964649,-0.000642159485077161,-0.00566262406114105,-0.00153001649423269,-0.015511231525688,-0.000964766888895392,-0.00694286001418687,-0.002645324683797,-0.0229716215118045,-0.00125814317196651,-0.00792973181453042,-0.00402554166172929,-0.0312752901603499,-0.00149000262282523,-0.00863027254506798,-0.00559707598785438,-0.0401382115028034,-0.00163781852455042,-0.00904889875860312,-0.00726860070348985,-0.0492799816402801,-0.00168850417442607,-0.00918818577295774
4.52599999999972,0,0,1.30253751901771e-06,0,-3.17736886632374e-05,-0.00110659924818537,-9.32546631083997e-05,-0.00216575948719215,-0.000233098872305341,-0.00423660745221338,-0.000327044233561276,-0.00404682414609421,-0.000710928901359916,-0.00910527811374209,-0.000636476021479278,-0.00564301212648018,-0.00151275400947941,-0.0154274823849863,-0.00096672969434888,-0.00695382171430148,-0.00263614612732762,-0.0229176515574963,-0.00127286899832609,-0.00797873679024436,-0.00403834045801526,-0.0312891200579233,-0.00151918151924721,-0.00871611703762941,-0.00564545514299882,-0.0402528846875042,-0.00167897417353214,-0.00916242016864371,-0.00736125349095334,-0.0495151350186849,-0.00173446933550245,-0.00931225903019042
4.52799999999972,0,0,1.95698742844337e-06,0,-3.02705059513237e-05,-0.00109230989936466,-9.04288888225758e-05,-0.00214067268239609,-0.000227442133247234,-0.00419368922587488,-0.00032196357617771,-0.00401833174866837,-0.000700778151714185,-0.00904116858122091,-0.000633601743020147,-0.0056324394978522,-0.00150378297900635,-0.015368928744284,-0.000973033436819863,-0.0069774266024641,-0.00264021099287725,-0.0229026441513046,-0.00129315613075136,-0.00804233860752897,-0.00407005601236912,-0.0313561891794146,-0.0015538616796436,-0.008815065726189,-0.00571756038392648,-0.0404319612108464,-0.00172423257334472,-0.00928542990602818,-0.00748145743242648,-0.0498233705127094,-0.00178409853595348,-0.00944465889193891
4.52999999999972,0,0,6.68433955851174e-07,0,-3.16253845011974e-05,-0.00109406302617393,-9.20564821309984e-05,-0.00214567089976424,-0.000231263120064632,-0.00420601733007701,-0.000325656330549106,-0.00403530834612295,-0.000710336041128109,-0.00907786790359027,-0.000641711899062778,-0.00566449509760671,-0.00152440621605921,-0.0154461082630309,-0.000987458650540793,-0.00702702905401112,-0.00267973441428412,-0.023040634472399,-0.00131706532522324,-0.00811546226917838,-0.00413959902322821,-0.0315815883577675,-0.00159031517136793,-0.00891738008951632,-0.00582985514797864,-0.0407737279518382,-0.00177262821155122,-0.00941417391336104,-0.00764529794411204,-0.0503009356618359,-0.00183722153449593,-0.00958409071217192
4.53199999999972,0,0,2.618996698573e-06,0,-3.094999271478e-05,-0.00111499419651226,-9.3596792246656e-05,-0.00218485109770924,-0.000235659641446049,-0.00427999920395859,-0.000334625756213037,-0.00410062181055832,-0.000728064395021782,-0.00922757023565096,-0.000659679480306542,-0.00575028416095789,-0.00156530477203622,-0.0156915002495222,-0.00101600178393279,-0.00713247682973877,-0.00275453428454649,-0.0234005154104904,-0.00135627113521627,-0.0082385829380292,-0.00425845978645401,-0.0320721580569553,-0.00163895599855328,-0.0090550125094709,-0.00600127417628137,-0.041408048570712,-0.00182877916209245,-0.00956378706374223,-0.00787549908245336,-0.0510892075271599,-0.00189767400473247,-0.0097406153468279
4.53399999999972,0,0,3.33901707852793e-06,0,-3.20253783457477e-05,-0.00114427033580161,-9.80147316139602e-05,-0.00224217916192669,-0.000246973872368902,-0.0043920647725358,-0.00035166038762191,-0.00420745102274427,-0.000764512895387309,-0.00946719618706781,-0.000693205683832909,-0.00589677908799111,-0.00164370800117052,-0.0160933071116423,-0.00106635667329952,-0.00730917640006983,-0.0028916677028471,-0.0239922687526828,-0.00142329846723347,-0.00844143827915353,-0.00447079272447853,-0.0328794765615818,-0.00172215302821613,-0.00928328216603938,-0.00630401453131381,-0.0424553111724049,-0.00192560365853908,-0.00981411449396592,-0.00827883252348274,-0.0523930187232278,-0.00200032939754049,-0.0100004716950058
4.53599999999972,0,0,2.11143343689028e-06,0,-3.54679518199708e-05,-0.00118014174763381,-0.000105680200728838,-0.00231328648450681,-0.000265908837064054,-0.00453290194808024,-0.000376439075993212,-0.00434559316450952,-0.000819981337365106,-0.00977834907632621,-0.000742587488605725,-0.00609893978402982,-0.00176320918798308,-0.0166377232945039,-0.00114561238675026,-0.00757290079786813,-0.00310604359016321,-0.0248288511986963,-0.00153371784356784,-0.0087608064122215,-0.00481007899562714,-0.0340592103991748,-0.00186060691740604,-0.00964791902965224,-0.00679240460766345,-0.0440158410540475,-0.00208354563033046,-0.0102081484907454,-0.00892984163300159,-0.0543543971366949,-0.0021652817844728,-0.0104047511183433
4.53799999999972,0,0,3.88389149362217e-06,0,-3.66490569366034e-05,-0.00122535215678763,-0.000112580820629346,-0.00240393518247756,-0.000284828768905662,-0.00471497790029182,-0.000407433737275172,-0.00452913555320887,-0.000887477910543488,-0.0101909669726098,-0.000810486686729846,-0.00637617524180265,-0.00192046983399877,-0.0173724908280145,-0.00125801543972588,-0.00793851211530983,-0.00339870058517515,-0.0259683916539176,-0.00169148822455473,-0.00920172016153057,-0.00528036910834284,-0.0356687498692304,-0.00205628957461602,-0.0101432956352577,-0.00747210953885628,-0.0461386158684746,-0.00230427850294867,-0.0107355128302178,-0.00983618195311871,-0.0570115661178994,-0.00239501308679321,-0.010942678973184
4.53999999999972,0,0,4.16026880710221e-06,0,-4.10701259817031e-05,-0.00129501901907984,-0.000125881788009735,-0.00254116167856792,-0.000318693235499547,-0.00498496843167092,-0.000455855212175204,-0.00479008848224736,-0.000993050759753202,-0.0107772800131484,-0.000907020643006113,-0.00674512371488627,-0.00214918484148721,-0.0183746665278555,-0.0014080072039028,-0.00839831842350849,-0.00380360293168762,-0.0274685096134981,-0.00189321776212529,-0.00973518987078658,-0.00591024228690585,-0.0377325663988971,-0.00230285684526636,-0.0107342122208557,-0.00836540699341709,-0.0488136049544278,-0.00258158282966272,-0.0113630092801087,-0.0110138825289757,-0.0603219298496628,-0.00268291971062644,-0.0115818427663537
4.54199999999972,0,0,3.4851462435522e-06,0,-4.90452534725736e-05,-0.00139471266651622,-0.000147146416861314,-0.00273364331484379,-0.000370362988469325,-0.00535657631686767,-0.00052523960109138,-0.0051352612497479,-0.00114398948621238,-0.0115560673011475,-0.00103733032289625,-0.00720926682284408,-0.00246216555535715,-0.0196655732419402,-0.00160157736502218,-0.00895442019339923,-0.00433995493533529,-0.0293517998151555,-0.00214480629289988,-0.0103598191054469,-0.00672202140507028,-0.0402646753906233,-0.00259951903051958,-0.0114034950490743,-0.00948955247920683,-0.0520288645726497,-0.00290684339054293,-0.0120571636066542,-0.01247010395777,-0.0642371656165625,-0.00301857092951141,-0.0122848904896175
4.54399999999972,0,0,5.52728969849856e-06,0,-5.61238920003446e-05,-0.00151114341256275,-0.000171015701710383,-0.00295970585185358,-0.000430332027990773,-0.00579514404879824,-0.000611394432788565,-0.00554652285937786,-0.0013285965429615,-0.0124808424833167,-0.00120165139386633,-0.00776329830208665,-0.00285044780919163,-0.0211982088708088,-0.00184338426785724,-0.00960942731146428,-0.00500415973023881,-0.0315748038204813,-0.00245263403093165,-0.0110808601430027,-0.00772110159326961,-0.0432320678706658,-0.00295896479368289,-0.0121682435961423,-0.0108669180903179,-0.0557759643280907,-0.0033007508960229,-0.0128491601161051,-0.0142497791925004,-0.0687826525146695,-0.00342529801677221,-0.0130865033487706
4.54599999999972,0,0,5.84309542615108e-06,0,-6.68689218539441e-05,-0.00164000603019683,-0.000201901105147156,-0.00320892894791539,-0.000506042933126443,-0.00627731206763936,-0.000715409461553165,-0.00599639028523862,-0.00155374577820467,-0.0134955316616798,-0.0013982585871245,-0.00837211384538138,-0.00332035572939814,-0.0228864373503162,-0.00213590382808459,-0.0103424585284309,-0.00581160768292803,-0.0340455098252504,-0.0028328627153072,-0.0119076171895324,-0.00894499094065873,-0.0465633293040937,-0.00340770882952911,-0.0130575147014894,-0.0125632286382556,-0.060015660369655,-0.00379236025755291,-0.0137723847190147,-0.0164474137619399,-0.0739525978210906,-0.00393156966408983,-0.0140202242529079
4.54799999999972,0,0,4.74755509231608e-06,0,-7.96601009118859e-05,-0.00176792197013393,-0.000236574970404127,-0.00346009505895563,-0.000592380627778009,-0.00676957117183221,-0.000834214190520181,-0.00646847803392434,-0.00181325687740923,-0.014556339295609,-0.00162870130204163,-0.00903136581795191,-0.00386997091920762,-0.0246852526453691,-0.00248531156352957,-0.0111529885306706,-0.00676627835358357,-0.0367146157689355,-0.00329069953661792,-0.0128314478990397,-0.0104024779255239,-0.0501976244616902,-0.00395087539688914,-0.0140580313305341,-0.0145933480189799,-0.0646741018176698,-0.00438857168824173,-0.0148146169762625,-0.0190852228235045,-0.0796612598499085,-0.00454482529635808,-0.0150741744422952
4.54999999999972,0,0,6.24819832002885e-06,0,-9.15416357808713e-05,-0.00190216792368024,-0.000273445905955365,-0.00372383250859176,-0.000685562172812396,-0.00728774870360842,-0.000967642913048657,-0.00696792948529608,-0.00210318315400566,-0.015678933762245,-0.00189219309125163,-0.00973475977368077,-0.00449282858463513,-0.0265970183419859,-0.00288722672758289,-0.0120209965147148,-0.00785571793375793,-0.039559076354076,-0.00381833116738473,-0.0138216057856784,-0.0120708515402678,-0.0540755158487151,-0.00457537316398663,-0.015127999716791,-0.0169191498234799,-0.0696459238550315,-0.00507238675832254,-0.0159267451754689,-0.0221077359002057,-0.0857533103971948,-0.00524794106925801,-0.0161982290983204
4.55199999999972,0,0,5.49381568708805e-06,0,-0.000108573343640376,-0.0020548488486294,-0.000320379967808807,-0.00402024609028123,-0.000800867661445517,-0.00786270979480456,-0.00112479998833111,-0.00750743837280002,-0.00244455320807322,-0.0168948783376747,-0.00219024070927083,-0.0104702426045696,-0.00520649118300991,-0.0286300734099164,-0.0033332402194979,-0.0129135174182957,-0.00908448025816124,-0.0425472696949538,-0.00439877156483565,-0.0148328618336145,-0.0139350178273347,-0.0581177691866531,-0.00525957662661032,-0.0162181429779605,-0.0195022962464048,-0.074801617151679,-0.00581886417141878,-0.0170576826060612,-0.0254505023786286,-0.0920474713282593,-0.00601392114962349,-0.0173402085323291
4.55399999999972,0,0,5.18428136955178e-06,0,-0.000127182181189584,-0.00221270231183434,-0.000372698480017084,-0.00432806691793557,-0.000929976880048192,-0.0084618555047345,-0.00130224582040049,-0.00807361137779652,-0.00282873715139937,-0.0181665844067267,-0.00252515381812377,-0.0112394976909138,-0.00600436441220647,-0.0307485228961719,-0.003823281453225,-0.0138287800096938,-0.0104409300313001,-0.0456337301283942,-0.00502115944478471,-0.015846812597009,-0.0159667779539601,-0.0622524832404481,-0.00598196047525292,-0.0172957177525651,-0.0222908937714147,-0.0800340543787445,-0.00660354516021135,-0.018171173574829,-0.0290375863234144,-0.0984008329330328,-0.00681925515968935,-0.0184647140375886
4.55599999999972,0,0,6.12583338857074e-06,0,-0.000145997734574061,-0.00237230276833798,-0.00042771610033802,-0.00463767838020358,-0.00106572136282159,-0.00906224294214928,-0.00149001451944693,-0.00863643103031072,-0.00323437037325207,-0.0194343825199579,-0.00288008281915588,-0.0120032380967744,-0.00685024308133136,-0.0328600638931223,-0.00434667980615384,-0.0147443248934204,-0.0118845293020112,-0.0487160029353519,-0.00568728361513579,-0.0168646670515147,-0.0181308137318438,-0.066384853614351,-0.00674942052049694,-0.0183715451342512,-0.0252547855753432,-0.0852575147107847,-0.00742897820306464,-0.0192735947187961,-0.0328396493652766,-0.104731955716297,-0.00766394495155866,-0.0195750269592428
4.55799999999972,0,0,5.03964692122703e-06,0,-0.000167052451014723,-0.00252255069806129,-0.000485494848371802,-0.0049305904541726,-0.0012076857675666,-0.00963217831347512,-0.00168350366326914,-0.00917488807886912,-0.00365426851173579,-0.020645305833946,-0.00324541245750256,-0.0127387864214051,-0.0077236038558602,-0.034885962467144,-0.00488679228799738,-0.0156317781213862,-0.0133782438341947,-0.051689127160148,-0.00638340767688181,-0.0178657035750167,-0.0203847344630225,-0.0704011801221609,-0.00756676396778515,-0.0194511310890391,-0.0283673953985715,-0.0903781273884533,-0.0083206208231945,-0.0203967993148242,-0.0368595776400388,-0.110984096742588,-0.0085788142387346,-0.0207104077479007
4.55999999999972,0,0,4.74724045757922e-06,0,-0.000185689645411923,-0.00265443896302637,-0.000538637484401346,-0.00519065778059077,-0.00134127825162799,-0.0101439675675625,-0.00187071972493524,-0.00966987027687931,-0.00406227668502024,-0.0217564190258317,-0.00361157034134267,-0.0134365414886844,-0.00859254924632377,-0.0367802790762849,-0.00544142776701862,-0.0164935392076593,-0.0148885372163769,-0.054509486495322,-0.00710619827475184,-0.0188489433997814,-0.0226855959555677,-0.0742481478657506,-0.00841735907398209,-0.0205144398323777,-0.0315615165459194,-0.0953124413981956,-0.00924750288623418,-0.0215022879705311,-0.0409962992417881,-0.117031615019012,-0.00952884801817292,-0.0218271263759074
4.56199999999972,0,0,4.82327188077282e-06,0,-0.000203721558761938,-0.00277739204543066,-0.000590493364926146,-0.00543250432414544,-0.00147124586385267,-0.0106194760617751,-0.00205315394238619,-0.0101292249307881,-0.00446070011738355,-0.0227899269176542,-0.0039712382820915,-0.0140888532132685,-0.00944686599721974,-0.0385504190219031,-0.00599330245129068,-0.0173086632380535,-0.0163843368612469,-0.0571596814269256,-0.00783153573660893,-0.0197863193032359,-0.0249747856346925,-0.0778772284196621,-0.00926966155576619,-0.0215271680749118,-0.0347430392381495,-0.099974601039924,-0.0101710262834156,-0.0225502156853057,-0.0451160897328756,-0.122748082114178,-0.0104744739636312,-0.0228845118373732
4.56399999999972,0,0,3.48526401034382e-06,0,-0.000223298760581661,-0.00289705378466782,-0.000644265736002443,-0.00566791354925642,-0.00160524781838132,-0.0110808769525907,-0.00223792775780777,-0.010571777565794,-0.00486269030441718,-0.0237824386419864,-0.00432586187989514,-0.0147021089862252,-0.0102913729388139,-0.0402257138190802,-0.00652243810246749,-0.018055191056479,-0.0178388839819913,-0.0596349415258389,-0.00851857365094402,-0.0206351937948533,-0.0271830129791901,-0.081241521099097,-0.0100837145971227,-0.0224518084089859,-0.0378099932248588,-0.104288933739846,-0.0110653417963347,-0.0235200108142243,-0.0490938333578711,-0.128040755701589,-0.0113927937706756,-0.0238666570245352
4.56599999999972,0,0,4.32370945407692e-06,0,-0.000241215611674395,-0.00301367878978008,-0.00069650423477614,-0.00589438662811544,-0.00173404465734956,-0.0115206225511988,-0.0024162398325504,-0.0109854372880359,-0.00524865704569409,-0.0247147572354083,-0.00466506260760084,-0.0152681265571854,-0.0110999832024915,-0.0417865881334744,-0.00702701056696667,-0.0187406810878926,-0.0192264061982464,-0.0619265922399643,-0.00916637124071779,-0.0214053466837391,-0.0292736212626473,-0.0843313401589503,-0.0108346455093237,-0.0232728036144688,-0.0406843987163698,-0.108213782939168,-0.0118750758252992,-0.0243655867750906,-0.052790760199277,-0.132816199681296,-0.0122219110193241,-0.0247198240638025
4.56799999999972,0,0,4.15173180030569e-06,0,-0.000258471945534832,-0.0031172282629335,-0.000745475210356344,-0.00609683584479301,-0.00185561686600293,-0.0119155283207066,-0.00258429856391227,-0.0113603205472,-0.00561262083372441,-0.025556550381408,-0.00498420822213504,-0.0157810000068046,-0.0118590390522423,-0.0431949517743671,-0.00749563170114318,-0.0193550125324441,-0.020519255394983,-0.0639857657626528,-0.00976003099013023,-0.0220874296364024,-0.0312077558326458,-0.0870945884122844,-0.0115174202517036,-0.0239949577089526,-0.0433304983613468,-0.111710940122765,-0.0126103426468131,-0.0251087034354043,-0.0561838446749681,-0.137061084536268,-0.0129747978135338,-0.0254698915334455
4.56999999999972,0,0,3.21089647110842e-06,0,-0.000274621429114535,-0.0032057870574429,-0.000789784106347288,-0.00627026529708364,-0.00196493669218215,-0.0122537620479475,-0.0027337627699308,-0.0116815799701262,-0.00593680758745989,-0.026277637808299,-0.00526658475500577,-0.0162204527682727,-0.0125331676489368,-0.0444025055490866,-0.00791161059545877,-0.0198840425604106,-0.0216698927509406,-0.0657572170909612,-0.0102938363338527,-0.0226830506560708,-0.0329417374102566,-0.0894879281224213,-0.012145687963919,-0.0246404266479769,-0.0457264092305014,-0.114767127915194,-0.0132994821396116,-0.0257853829790067,-0.0592820610191375,-0.140800462973281,-0.0136834875064466,-0.0261561865074471
4.57199999999972,0,0,4.4645558757332e-06,0,-0.00028546857485136,-0.00327524737339833,-0.000823054605290841,-0.00640568514799963,-0.00204838225272555,-0.0125186194948393,-0.00285221691163181,-0.011934483239183,-0.00619467044970839,-0.026848850960932,-0.00550072259556822,-0.0165785078696629,-0.0130892250155655,-0.0453796933365946,-0.00827456638268125,-0.0203357923278229,-0.0226512388000398,-0.0672260364655794,-0.0107781098829952,-0.0232106744540509,-0.0344558341996937,-0.0915112030010302,-0.0127206417064523,-0.0252169827125174,-0.0478444172834284,-0.117380670411268,-0.0139260591308595,-0.0263859327091309,-0.0620376238186672,-0.144019262505789,-0.0143265173120572,-0.0267637575358552
4.57399999999972,0,0,3.98658176121858e-06,0,-0.000294358494082164,-0.00332242379651765,-0.000848411914056624,-0.0065014266994333,-0.00211420732498831,-0.0127116489517521,-0.00294735044223073,-0.0121305759543479,-0.00640429515111864,-0.0272866486876102,-0.00569673294213104,-0.0168703961984711,-0.0135508256024054,-0.0461519964274309,-0.00858257202309508,-0.0207100666384362,-0.0234740262533099,-0.0684064232935386,-0.0111902047195758,-0.0236497851072986,-0.035735411471216,-0.0931564903229805,-0.0132181041941316,-0.0257049550341146,-0.049651923709371,-0.119530718014453,-0.0144785350482733,-0.0269039439348054,-0.0644093413473337,-0.146693460886328,-0.0148964003890328,-0.0272908266678106
4.57599999999972,0,0,2.92289736553628e-06,0,-0.000302541872265011,-0.00336251393560553,-0.000870253290328715,-0.00658118001200312,-0.00216939667930258,-0.0128698441067182,-0.00302417928541267,-0.012286206992621,-0.00657370358686979,-0.027636256411799,-0.00585118276983231,-0.0170966367550591,-0.0139184628041039,-0.0467605522682886,-0.00882555350324778,-0.0210006886043202,-0.0241292685122971,-0.0693345480370399,-0.0115210020413168,-0.0239963843214205,-0.0367590403268564,-0.0944532636686226,-0.0136203423486671,-0.026092838979122,-0.0511026734470978,-0.121228875028404,-0.0149256313022315,-0.0273159875475443,-0.0663169433173641,-0.148808743735315,-0.0153579119416458,-0.0277103904160907
4.57799999999972,0,0,5.25309585548642e-06,0,-0.000307000977434142,-0.00339901057131474,-0.000886888455854318,-0.0066512037214772,-0.00221084521223695,-0.0130051085905881,-0.00308461408663175,-0.0124119568838551,-0.00670337733257114,-0.0279215475703936,-0.00596884050358063,-0.0172700319636209,-0.0141974567751764,-0.0472410246202306,-0.00900684724698721,-0.0212166397327041,-0.0246202639260764,-0.0700491768018261,-0.0117624585420444,-0.0242473429645942,-0.0375171065256953,-0.0954326388576097,-0.013910436260017,-0.0263697093771433,-0.0521678068052046,-0.122493738683884,-0.0152465285682528,-0.0276083792978618,-0.0677102640432927,-0.150369668344893,-0.0156900863367939,-0.0280084209287942
4.57999999999972,0,0,4.32480498223633e-06,0,-0.000312951901166968,-0.00342660176829905,-0.000902140579478076,-0.00670491117374412,-0.00224798375867948,-0.01310906043326,-0.0031337845389238,-0.0125089687208342,-0.0068095853460019,-0.0281387461419719,-0.00605769342560963,-0.0173971151484956,-0.0144101631003884,-0.0475946250720976,-0.00912980207284539,-0.0213607276187216,-0.0249704321494584,-0.0705527659943033,-0.011913763935671,-0.0244029603139544,-0.0380316837576554,-0.0960977847651052,-0.0140878919228661,-0.0265376339271057,-0.052872064858741,-0.123333604443342,-0.0154472139201127,-0.0277895305015258,-0.0686216808628453,-0.151394671251734,-0.015900473170628,-0.0281956065892351
4.58199999999972,0,0,4.46458927878627e-06,0,-0.000316065994647631,-0.00344372077601854,-0.00091098681994455,-0.00673760038079401,-0.00226897445826184,-0.01317103252692,-0.00316157935480687,-0.0125643285473645,-0.00686865528474933,-0.0282636663318952,-0.00610599550321867,-0.0174666520200745,-0.0145275715419169,-0.047794411571491,-0.00919785383444781,-0.0214403325109772,-0.0251642610436638,-0.0708356614523512,-0.0119978484591957,-0.0244890332121025,-0.0383156655388844,-0.0964688156372747,-0.0141832394647821,-0.0266274607604604,-0.0532552866604021,-0.123795830745352,-0.0155500672378318,-0.0278821971018312,-0.0691107258898945,-0.15195122151942,-0.016008427752908,-0.0282911275272073
4.58399999999972,0,0,6.54045192999409e-06,0,-0.000314597122197339,-0.0034470095938019,-0.00091037340805515,-0.00674269917013006,-0.00226789210509471,-0.0131801579328703,-0.00316313892907436,-0.0125710651884868,-0.00687121560261544,-0.0282814415039029,-0.00611228016567613,-0.0174776795029788,-0.0145398273466267,-0.0478261824568416,-0.00921144960115141,-0.0214576679571359,-0.0251953080452982,-0.0708889690243301,-0.0120223850676636,-0.0245151658748157,-0.0383781247010375,-0.0965536197759369,-0.0142221302742765,-0.0266647064223736,-0.0533645814210099,-0.123923905680888,-0.0156043719573808,-0.0279311465429326,-0.0692790821012545,-0.1521318006845,-0.0160699637124939,-0.0283454745422435
4.58599999999972,0,0,5.28063744508235e-06,0,-0.00031349364596448,-0.00343436803961938,-0.000905232093472832,-0.00671948433714917,-0.00225554875427008,-0.0131367162015001,-0.00314534027200166,-0.0125338102746784,-0.00683445184644551,-0.0281965158125611,-0.00608184593428522,-0.0174334099595707,-0.0144696546240372,-0.0476979075386968,-0.00917706314786353,-0.0214171675651438,-0.0250942587859742,-0.0707267089769209,-0.0119973483606774,-0.0244893307561969,-0.0382615680119508,-0.0963757528242392,-0.0142169380948267,-0.0266595144719856,-0.0532525325412016,-0.123749829068156,-0.0156172656035645,-0.0279424571630239,-0.0691843096133055,-0.151972919859473,-0.0160894779945991,-0.028362634192781
4.58799999999972,0,0,6.20429598321941e-06,0,-0.000308001596260164,-0.00341005682378009,-0.00089179150428801,-0.0066734376068044,-0.00222468843451975,-0.0130509200908618,-0.00310757313553915,-0.0124603104523175,-0.00675529646369023,-0.0280319525253123,-0.0060246977198329,-0.0173522477632052,-0.0143283682870748,-0.0474541490233445,-0.00911189415306585,-0.0213415806791151,-0.0248883652975949,-0.0704129925207503,-0.0119343877744562,-0.0244253088220453,-0.0379956062523261,-0.0960036466955241,-0.0141600838219806,-0.0266063878061362,-0.0529331449005641,-0.123329036730323,-0.0155671701664509,-0.0278977612278651,-0.0688173460991106,-0.151510024415339,-0.0160433341956221,-0.0283219558204643
4.58999999999972,0,0,7.2534429722751e-06,0,-0.00030254339418595,-0.00338594514083134,-0.000878261880800881,-0.00662684023462992,-0.0021922660074862,-0.0129614435172578,-0.0030656895837868,-0.0123782390559804,-0.00666502334632931,-0.027848027362022,-0.00595129077003531,-0.0172477221329647,-0.0141517697506957,-0.047160122657384,-0.0090142311148608,-0.021227760885351,-0.0246062554343275,-0.0700045239587689,-0.0118229831541199,-0.0243116319254233,-0.0376001586121205,-0.0954846329884753,-0.0140464805615445,-0.0264998290791401,-0.0524263044589539,-0.122708185851886,-0.015458549112066,-0.0278004223579594,-0.0682040897381475,-0.150794696071864,-0.0159382878711016,-0.0282290387824337
4.59199999999972,0,0,6.40788482266321e-06,0,-0.000299951958874109,-0.00336717791226957,-0.000869025620292131,-0.00658898427808832,-0.00216765783021936,-0.0128851347151645,-0.0030280760040476,-0.0123008091659624,-0.00658275381485566,-0.0276748715571329,-0.0058721568052869,-0.0171321567274327,-0.013967998307678,-0.046855516262631,-0.00889137105013672,-0.0210827430921308,-0.0242828703845043,-0.0695469459361796,-0.0116694975638398,-0.0241535064390058,-0.0371154736837302,-0.0948684440791973,-0.0138800260517134,-0.0263424010255805,-0.0517739259089241,-0.121937534485336,-0.0152907439653902,-0.0276491161939267,-0.0673848100972087,-0.149875073472047,-0.0157719453999087,-0.0280813627243737
4.59399999999972,0,0,8.3841016772824e-06,0,-0.000294323986575873,-0.00334671840250048,-0.000856243522821282,-0.00654775041174453,-0.00213597102369198,-0.0128031191212481,-0.0029864307867988,-0.0122196048330859,-0.00649032733838558,-0.0274936567520467,-0.00579115329687102,-0.0170158748568936,-0.0137730474552956,-0.0465425403849148,-0.0087668462386424,-0.0209359781243968,-0.0239411242701503,-0.0690732511768246,-0.0115011105912719,-0.0239797487797706,-0.0365870375106386,-0.0942109568731058,-0.013677606501743,-0.0261506139606588,-0.0510338623086821,-0.121084756599203,-0.0150732053981344,-0.0274523308375382,-0.0664261247256946,-0.148826295059097,-0.0155534510622338,-0.0278861389672589
4.59599999999972,0,0,8.30779646389379e-06,0,-0.00029043749539204,-0.00332471230450201,-0.000844829638827237,-0.00650385779658601,-0.00210675367895951,-0.0127158978807339,-0.0029444677169417,-0.0121334447099826,-0.0063984754474386,-0.0273006123207561,-0.00570653218920845,-0.0168912095783976,-0.0135733583248465,-0.0462082346722657,-0.00863614790146284,-0.0207796971909041,-0.0235903167275744,-0.068571202609195,-0.0113311941404999,-0.0238022842308406,-0.0360515887347369,-0.0935250003481101,-0.0134804877904401,-0.02596176509562,-0.0502934523090497,-0.120207708361659,-0.0148626837634559,-0.0272602102830151,-0.0654738026452319,-0.147757760291463,-0.0153412495099896,-0.0276952781894227
4.59799999999972,0,0,7.97371156059783e-06,0,-0.000286093940677861,-0.00329862820991726,-0.000831758606062908,-0.00645286351143332,-0.00207403889427369,-0.0126161122222655,-0.00289842090829718,-0.0120382142774712,-0.00629883330762677,-0.0270867835710009,-0.00561804864196359,-0.0167600527411218,-0.0133646005941404,-0.0458503178325537,-0.0085077253177619,-0.0206249530586462,-0.0232381598992323,-0.0680528632888003,-0.0111757273026328,-0.0236387861811287,-0.0355380559149543,-0.0928446738426097,-0.0133159237521785,-0.0258030196343177,-0.0496162705663474,-0.119373661531494,-0.0147009129977508,-0.0271114079013309,-0.0646363595782024,-0.146777856061886,-0.0151817818125855,-0.0275509169224645
4.59999999999972,0,0,1.00195797488304e-05,0,-0.000278512782634685,-0.00326745628858726,-0.000814231468478343,-0.00639272764175654,-0.00203284372700777,-0.0125017757331164,-0.00284723953744016,-0.0119353870438198,-0.00618903243625783,-0.0268569752153942,-0.00553315859664679,-0.0166351897289647,-0.0131571333368467,-0.0454917157835836,-0.00839926567683168,-0.0204944262052881,-0.0229153929413701,-0.0675649913582223,-0.011055046040415,-0.0235115765816596,-0.0350917574805125,-0.0922324607330575,-0.0131905153659301,-0.0256816441961028,-0.0490440160218616,-0.118642764871267,-0.0145748456946471,-0.0269951542834296,-0.0639386259081012,-0.145932365519097,-0.0150567644591212,-0.0274372616065524
