time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.33399999999974,0,0,3.3449228477052e-06,0,-8.97842665524054e-05,-0.0018564473818701,-0.000262844703393077,-0.00363318493456892,-0.000656868070280549,-0.00710715493662345,-0.000921017991846081,-0.00678889381445578,-0.00200242835890391,-0.0152755105014472,-0.00179240851074236,-0.00946858148775764,-0.00426118284005704,-0.0258855488869098,-0.00272413372910558,-0.0116720526126044,-0.00742786394500926,-0.0384601914298066,-0.00358925459760237,-0.0133972786556255,-0.0113830374389572,-0.0525193053053058,-0.00428632152625248,-0.014640077958849,-0.0159184580217844,-0.06757728302038,-0.00473917473147126,-0.0153936033529886,-0.0207624683276402,-0.0831400853848296,-0.00489724814641344,-0.0156477085169973
4.33599999999974,0,0,2.94597371467527e-06,0,-8.87781168585409e-05,-0.00184258408617307,-0.00025930540871266,-0.00360652130074494,-0.000648090564882016,-0.0070557500438415,-0.000908434085534878,-0.00674135473282866,-0.00197559091949175,-0.0151682251253667,-0.00176872602262719,-0.00940513377918517,-0.00420510450560391,-0.025708714709689,-0.00268950042944249,-0.0115970774261037,-0.00733224871482479,-0.0382041036439245,-0.00354510140081476,-0.0133142092477252,-0.0112393109164593,-0.0521770784073562,-0.0042345820042445,-0.0145511551054916,-0.0157201001829671,-0.0671438497294913,-0.00468205893829668,-0.0153003716872735,-0.0205054993281972,-0.0826121167448346,-0.00483780284181992,-0.0155524433427121
4.33799999999974,0,0,2.87369526760356e-06,0,-8.80476777723996e-05,-0.00183439104700688,-0.000257084887826761,-0.00359055327016704,-0.000642539578284375,-0.00702464674226527,-0.000900601949901696,-0.0067118795524369,-0.00195857160769476,-0.0151017108659425,-0.00175339529065826,-0.00936403744704694,-0.00416858396035052,-0.0255957999800948,-0.00266572201447777,-0.0115455240409265,-0.00726765009928386,-0.0380348218134514,-0.00351279039282977,-0.0132532324344505,-0.0111384622551754,-0.0519426856705657,-0.00419463337527724,-0.0144822004760396,-0.015576263755142,-0.0668373689625737,-0.00463646050270777,-0.0152255913246129,-0.0203145901343995,-0.0822293149278782,-0.00478992768963196,-0.0154753050885877
4.33999999999974,0,0,2.92277641294742e-06,0,-8.78191563880719e-05,-0.00183259907954673,-0.000256437277563365,-0.0035864433736113,-0.00064062477726005,-0.00701538655182696,-0.000897505335167658,-0.00670057722999883,-0.00195136730067768,-0.0150765044827968,-0.00174552336736866,-0.00934311180928394,-0.00415018817417588,-0.0255441744557255,-0.00265090561504445,-0.0115134288212991,-0.007230286537695,-0.0379451902616887,-0.00348950524012929,-0.0132092854476877,-0.0110734502506336,-0.051803418829116,-0.00416276560840386,-0.0144271813743165,-0.0154758720358679,-0.0666387357568732,-0.00459811956345078,-0.0151626006808455,-0.0201742912285319,-0.0819657915026374,-0.00474925726690657,-0.0154094660072655
4.34199999999974,0,0,2.65982097446836e-06,0,-8.82885721276135e-05,-0.00183447674287061,-0.000257163978073318,-0.00358936596402283,-0.000641844015367149,-0.00701951397405628,-0.000897999492917469,-0.00670127246443701,-0.00195197251846663,-0.0150780659133414,-0.0017433131572997,-0.00933652194589985,-0.00414597946398509,-0.0255339220299318,-0.00264305136225193,-0.0114960000573169,-0.00721459883932704,-0.0379116399332962,-0.00347429034524898,-0.0131802470247322,-0.0110389141737015,-0.0517357268151436,-0.00414050338668102,-0.0143884083331387,-0.0154163276186975,-0.0665287433759655,-0.00457078650459756,-0.0151173776946174,-0.0200861279022011,-0.08180899150529,-0.00471993301546376,-0.0153618276780735
4.34399999999974,0,0,2.60051782207116e-06,0,-8.8484514753035e-05,-0.00183590789459221,-0.000257568512267316,-0.00359182973691325,-0.000642639816964469,-0.00702360217980822,-0.0008987007926305,-0.00670371675290289,-0.00195327417800948,-0.0150836184809276,-0.00174342145143228,-0.00933663250437244,-0.00414650001465044,-0.0255375091669572,-0.0026411235678095,-0.0114916126778519,-0.00721146795747763,-0.0379077590102828,-0.00346865135546221,-0.0131694123871347,-0.011027770691114,-0.0517173040880795,-0.00413002669896355,-0.0143701328488175,-0.0153923828423853,-0.0664886696471621,-0.00455591335290116,-0.0150927587925417,-0.0200460922599962,-0.081742584542404,-0.00470321921552252,-0.015334605478699
4.34599999999974,0,0,2.52253071623605e-06,0,-8.85460003134031e-05,-0.00183565741300009,-0.00025762542394522,-0.00359156383234302,-0.000642844979987686,-0.00702349340681503,-0.000899001239170184,-0.00670440995315607,-0.00195404516843169,-0.015084856143367,-0.00174427798979701,-0.0093385942737214,-0.00414837094605528,-0.0255410482824203,-0.00264236577561845,-0.0114940204770017,-0.00721443602088129,-0.0379132337596331,-0.00346941268147146,-0.0131705579670351,-0.0110307347503647,-0.0517225226636798,-0.00412907959991827,-0.0143682377105829,-0.0153932345611884,-0.0664901272233469,-0.00455263358143162,-0.0150871782770874,-0.0200428153827247,-0.0817371891670531,-0.00469856642772409,-0.0153270254709844
4.34799999999974,0,0,2.08973622775812e-06,0,-8.89555609249512e-05,-0.00183556770793512,-0.000258032471605524,-0.00359162050433645,-0.000643754121153418,-0.00702387797648117,-0.000899635856481884,-0.00670537194403227,-0.00195581301597522,-0.0150867246686658,-0.001745372628832,-0.00934055713969389,-0.00415144133161199,-0.0255451977221211,-0.00264384638272964,-0.0114965154963762,-0.00721902136046404,-0.0379198245424473,-0.00347086462720838,-0.0131727784959155,-0.0110364663406599,-0.0517307209140742,-0.00412975779520351,-0.0143689963954516,-0.0153988545472193,-0.0664977992813578,-0.00455162576516809,-0.0150852415711795,-0.0200466147415781,-0.0817417456044166,-0.0046962276395597,-0.015323209497911
4.34999999999974,0,0,2.11067875462404e-06,0,-8.90642282924268e-05,-0.00183674460058324,-0.000258343967805628,-0.00359372691854364,-0.000644416020897122,-0.00702762164789823,-0.000900403885728404,-0.0067081499872451,-0.00195728459919315,-0.0150929249931972,-0.0017461012493612,-0.00934242025101727,-0.00415321767763028,-0.0255520611239988,-0.00264349577038756,-0.0114956294155569,-0.00721926545417713,-0.0379235029666765,-0.00346786825147598,-0.0131669269444568,-0.0110317348335267,-0.0517253096215437,-0.0041226607888353,-0.014356547668973,-0.0153849413676118,-0.0664768062426203,-0.00454056609648328,-0.0150668855013557,-0.0200205399853544,-0.0817007839370581,-0.00468347005252933,-0.0153023899928496
4.35199999999974,0,0,2.03456586313208e-06,0,-8.93625897244465e-05,-0.00183896275419802,-0.000258962410780197,-0.00359743545286534,-0.000645561039030623,-0.00703351698525854,-0.000901273687110349,-0.00671103375053531,-0.00195866893335381,-0.0150994026901682,-0.00174528615376648,-0.00933996263365127,-0.00415177630446286,-0.0255517415062317,-0.00263822382223797,-0.0114839948977454,-0.00720938145745705,-0.0379061487186818,-0.00345605467616715,-0.0131444472539569,-0.0110066210091754,-0.0516803974682356,-0.00410414925215712,-0.0143242688206835,-0.0153385824945894,-0.06639585955454,-0.00451698198597365,-0.0150276887445784,-0.0199492811587467,-0.0815788962540396,-0.00465789217149268,-0.0152605487615908
4.35399999999974,0,0,1.77728312773787e-06,0,-8.96622707960702e-05,-0.00183922524626894,-0.000259204696082654,-0.00359712167936916,-0.000645540890437684,-0.00703120496148028,-0.000900014639978559,-0.00670537728404222,-0.00195551058025927,-0.0150869275154237,-0.00173980693461879,-0.00932475446748914,-0.00413995610791587,-0.025518319583583,-0.00262604543938637,-0.0114571347493258,-0.00718142278297805,-0.0378398932775577,-0.00343585235489066,-0.0131057379146923,-0.0109544261202013,-0.0515699920943318,-0.0040760566760115,-0.0142750457116812,-0.0152551252046106,-0.0662322130267386,-0.00448304531626328,-0.0149711054861678,-0.0198304634167018,-0.0813569003773517,-0.00462178737405578,-0.0152012960409511
4.35599999999974,0,0,1.87857672768544e-06,0,-8.8939688165124e-05,-0.00183299169065384,-0.000257327123857146,-0.00358487097409088,-0.000640904177695396,-0.00700712692535382,-0.000893708111087406,-0.00668214496508383,-0.00194161829415144,-0.0150345302842068,-0.0017273525390119,-0.00929140147722753,-0.00410996115180534,-0.0254274874279187,-0.00260610725971009,-0.0114135590587471,-0.00712737364705257,-0.0377002937728335,-0.00340763544511844,-0.0130518284162968,-0.0108681615873263,-0.0513716871485341,-0.00404004111148142,-0.0142118324342941,-0.0151297055867599,-0.065967011433936,-0.00444120922953272,-0.0149010704758229,-0.019661710420553,-0.0810199075882868,-0.00457768575464059,-0.0151285965760413
4.35799999999974,0,0,1.64059953892975e-06,0,-8.79750902784329e-05,-0.00182082136729934,-0.000254179140745788,-0.00356141954634303,-0.00063312248305351,-0.00696190999698961,-0.000882728123957563,-0.00664026541470862,-0.00191809913387145,-0.0149400005629587,-0.00170673101623593,-0.00923531444986311,-0.00406098034987382,-0.0252713086833759,-0.00257590941271564,-0.0113468743404387,-0.00704383038932849,-0.0374732546438652,-0.00336891482230014,-0.0129771232377104,-0.0107421863748227,-0.0510665955236809,-0.00399415524796499,-0.0141306482862125,-0.0149550250121645,-0.065578089552438,-0.00439007498041354,-0.0148149058201883,-0.0194344864868193,-0.080543392515364,-0.00452435574805409,-0.0150402177553553
4.35999999999974,0,0,1.41548539741909e-06,0,-8.66142564137935e-05,-0.00180472432998668,-0.000249917073924326,-0.00353016321321401,-0.000622543174844444,-0.0069012349421085,-0.000867828373879146,-0.00658329604198683,-0.00188606721705502,-0.0148118282587745,-0.00167851693051128,-0.00915817884211161,-0.0039939740066818,-0.0250580243457131,-0.00253433269188509,-0.0112545481713492,-0.00692918924688371,-0.0371617834124254,-0.00331556656902474,-0.0128736561390965,-0.0105693111621597,-0.0506473732035271,-0.0039314639811557,-0.014019029031791,-0.0147159520985399,-0.0650441605392553,-0.00432090048375785,-0.0146975310188636,-0.0191245373887077,-0.0798905049675265,-0.00445256433577708,-0.0149204115385291
4.36199999999974,0,0,1.59125728034201e-06,0,-8.46248378572458e-05,-0.00178597758593354,-0.000244559864055899,-0.00349350705511178,-0.000609300049013301,-0.00682961879910415,-0.000849733053755744,-0.00651500708225756,-0.00184651061863102,-0.0146579586356893,-0.00164352636891518,-0.00906263781529541,-0.00391026158189276,-0.0247966169213157,-0.00248094209238031,-0.0111356384414725,-0.00678313595837763,-0.0367714019926577,-0.00324460130226511,-0.0127353289879739,-0.0103447027276141,-0.0501108901764957,-0.00384602243392681,-0.0138660362316607,-0.0144007505793622,-0.0643497062321021,-0.00422613243012069,-0.0145355849403524,-0.0187125000849293,-0.0790321511718817,-0.00435470454516661,-0.014755541268851
4.36399999999974,0,0,1.4719987605822e-06,0,-8.27744667354596e-05,-0.00176540851351689,-0.000238955343667776,-0.00345256101878322,-0.000594928374303175,-0.00674818818640043,-0.000828970607648502,-0.0064345626838332,-0.00180105889201085,-0.0144774621446305,-0.00160139396003243,-0.00894556941588077,-0.00381080435459805,-0.024482597060974,-0.00241498348092435,-0.0109865818811575,-0.00660621029000436,-0.0362948797838035,-0.00315612056856216,-0.0125605175637467,-0.0100698095755068,-0.0494496771076035,-0.00373952030077914,-0.0136727302958878,-0.0140130749205413,-0.0634891621809166,-0.00410829855452172,-0.0143315285358149,-0.0182045048763386,-0.0779653196043029,-0.00423317045080906,-0.0145481794709363
4.36599999999974,0,0,1.48698463932324e-06,0,-8.02701925158017e-05,-0.00173905545205794,-0.000231777092167808,-0.00340064902630676,-0.000576878573687083,-0.00664599565449635,-0.000803608085091707,-0.00633560274513412,-0.00174563565149531,-0.0142548685219396,-0.00155127016907767,-0.00880463739770193,-0.00369175386797131,-0.0241005807718953,-0.00233781604241152,-0.0108098058448381,-0.00639712050125153,-0.0357212837739237,-0.00305386043374764,-0.0123555364535225,-0.00974810354653332,-0.0486606473577667,-0.00361769265546416,-0.0134483494986319,-0.0135629162643389,-0.0624697231455339,-0.00397456867495849,-0.014096464664135,-0.017618076940793,-0.0767086712110808,-0.00409565651005967,-0.0143099326699096
4.36799999999974,0,0,1.68538793923951e-06,0,-7.68931261806346e-05,-0.00170494699304799,-0.000222547054960809,-0.00333417534478321,-0.000554177974300254,-0.00651662082344303,-0.00077267089106228,-0.00621336564890111,-0.00167844677027005,-0.0139799183090866,-0.00149272033539623,-0.00863747483556616,-0.00355178433268473,-0.0236402139692976,-0.00225104731714203,-0.0106077032487751,-0.00615744423381675,-0.0350450640414388,-0.00294194676542011,-0.0121273026569888,-0.00938620215342271,-0.0477464548336265,-0.00348624624074983,-0.0132019276446344,-0.0130628340012414,-0.0613032339738984,-0.00383098111229406,-0.0138395652887605,-0.0169717446844841,-0.075283100826162,-0.00394810298712972,-0.0140497941660789
4.36999999999974,0,0,1.45736291115698e-06,0,-7.34666866539789e-05,-0.00166491932794848,-0.000212424875616209,-0.00325647854216623,-0.000529187155333373,-0.00636594010993914,-0.000738026271000133,-0.00607207632879419,-0.00160373938208811,-0.0136619100543163,-0.00142749422575811,-0.0084463784775497,-0.00339648479003487,-0.0231117489115128,-0.00215553208391006,-0.0103799806187527,-0.00589328660786137,-0.0342755131690347,-0.00282074024569801,-0.0118746370467351,-0.00899078503853002,-0.0467158074832863,-0.00334613915609344,-0.0129337592013227,-0.0125209503052393,-0.0599996646778469,-0.00367938880649505,-0.0135628938882888,-0.0162756781937839,-0.0737009940513781,-0.00379259357055596,-0.0137703136027329
4.37199999999974,0,0,1.51253957196381e-06,0,-6.95740774824032e-05,-0.00162180514649039,-0.000201497173009792,-0.00317272558671393,-0.000502326303143846,-0.00620337489641651,-0.000701250760316473,-0.00591937431108174,-0.00152409086880509,-0.0133181780792652,-0.00135814560662755,-0.00823904524375459,-0.00323088125888013,-0.0225389443738683,-0.00205335828876133,-0.0101312902402076,-0.00561078776161164,-0.0334384324090045,-0.00269012021021486,-0.0115966599593544,-0.0085663914176989,-0.045590557489618,-0.00319430604192926,-0.0126370091957681,-0.0119376493847535,-0.0585720167138422,-0.00351484579370282,-0.0132561559660304,-0.0155250522404031,-0.0719645684014443,-0.00362387780527927,-0.0134605329154737
4.37399999999974,0,0,1.74381840700732e-06,0,-6.56135466241293e-05,-0.0015786714924848,-0.00019060676891205,-0.00308827613496135,-0.000475323492630325,-0.00603830783575526,-0.000664132984407908,-0.00576194024536279,-0.0014432831784398,-0.0129642801087103,-0.00128691386306119,-0.0080209133329935,-0.0030609815592201,-0.0219417967868913,-0.00194660828393914,-0.00986497339637005,-0.00531771465209789,-0.0325559184227953,-0.00255145575296673,-0.0112942194278459,-0.0081216152955459,-0.0443924100859693,-0.00303100470194681,-0.0123100860490299,-0.0113212184483877,-0.0570393456697877,-0.00333654864399858,-0.0129158002338222,-0.0147271849604654,-0.0700889629609991,-0.00344094970479574,-0.0131163998519341
4.37599999999974,0,0,1.63418805310064e-06,0,-6.20697845985934e-05,-0.00153523642411387,-0.000180246999515664,-0.00300301142778901,-0.000449341810680829,-0.00587096884512772,-0.000627571382274476,-0.00560100653849324,-0.00136364350232631,-0.0126023295169105,-0.00121520828316412,-0.00779438938149206,-0.00289080483954162,-0.0213252769228428,-0.00183737171478551,-0.00958447342770485,-0.0050208610674124,-0.0316375111665362,-0.00240837924392893,-0.0109733117653699,-0.00766809878161243,-0.0431388450181265,-0.0028623854130336,-0.0119630077866403,-0.0106906961084752,-0.0554311277057964,-0.00315295057560708,-0.0125555077933767,-0.0139099381809903,-0.0681180330516426,-0.00325269860138186,-0.012752554641711
4.37799999999974,0,0,1.81269329981022e-06,0,-5.80994069889806e-05,-0.00148884206190585,-0.000169235812494098,-0.00291220543664764,-0.000422025378128164,-0.00569350301479655,-0.000589942072263771,-0.00543180799622762,-0.0012817723013779,-0.0122219525333077,-0.00114297857514254,-0.00756001754378104,-0.00271859218566476,-0.0206835797372913,-0.00172913255304886,-0.00929843648362585,-0.00472379882776282,-0.0306894785681032,-0.00226789269424131,-0.0106488687438875,-0.00721746078585752,-0.0418525613196205,-0.00269719983663942,-0.0116130326600048,-0.0100665479549218,-0.0537870929421997,-0.00297282458811114,-0.0121918248689038,-0.0131025239010322,-0.0661077115918179,-0.00306793162291328,-0.0123850593968708
4.37999999999974,0,0,1.91249573916913e-06,0,-5.40430614453632e-05,-0.00143891445417839,-0.000157929230033702,-0.0028152660631123,-0.000394265631722158,-0.00550543165496357,-0.00055202990883518,-0.00525532969769947,-0.00119963834921558,-0.0118246838629836,-0.00107159266589723,-0.00732081154060652,-0.00254805025710657,-0.0200223140821983,-0.00162411085363536,-0.00901213116694517,-0.00443315613280352,-0.0297242502423781,-0.00213371613711733,-0.0103293875353121,-0.00678101741999509,-0.0405562728901587,-0.00254112282710928,-0.0112722084468892,-0.00946668552254205,-0.0521435767291708,-0.00280356159182188,-0.011839719290047,-0.0123305421834402,-0.0641098753524698,-0.0028943939845421,-0.0120296725765994
4.38199999999974,0,0,1.64169730470766e-06,0,-5.04823796705158e-05,-0.00138894721305166,-0.000147354445750644,-0.00271835683392995,-0.000368156261443983,-0.00531764691115131,-0.00051579934372741,-0.00507957738297865,-0.00112154301048303,-0.0114290550572082,-0.00100338411990662,-0.0070837186038952,-0.00238562633033269,-0.0193658021664867,-0.00152410252050783,-0.00873004784657187,-0.00415666485412314,-0.0287693238617218,-0.00200663795333521,-0.0100169043533653,-0.00636690241851816,-0.0392788530390855,-0.0023942517760489,-0.0109414593660631,-0.00889910712088362,-0.0505300700860899,-0.00264480153938383,-0.0114995004419916,-0.0116015325973421,-0.0621541586818854,-0.00273159949008112,-0.0116864701545801
4.38399999999974,0,0,1.7884507802081e-06,0,-4.6908294121653e-05,-0.00134253907517731,-0.000137473470105081,-0.00262807099268236,-0.000343833520089022,-0.00514216008069192,-0.000482545718954564,-0.00491425415951717,-0.00104936491951257,-0.0110570693661058,-0.000940387702882453,-0.00685852845677411,-0.00223518950770383,-0.0187447455728027,-0.00143088428769918,-0.00845938114624305,-0.00389928012508968,-0.027860253380805,-0.00188678459092399,-0.00971348408116797,-0.00597882725975925,-0.0380545583558295,-0.00225389908500141,-0.0106161333548477,-0.00836367512252486,-0.0489736496621539,-0.00249184960369633,-0.0111621552515579,-0.0109104292379272,-0.0602580332030496,-0.0025745955209583,-0.0113456425377966
4.38599999999974,0,0,1.85028762282836e-06,0,-4.39480268698099e-05,-0.00130199520938006,-0.000129118962815613,-0.00254866636452826,-0.000323010326033495,-0.00498677486700759,-0.000453620828542394,-0.00476568720532706,-0.000986333871788832,-0.0107228247989491,-0.000884191900934267,-0.0066511026680082,-0.00210135243853057,-0.0181780355765176,-0.00134551383558147,-0.00820370167431507,-0.00366635564401432,-0.0270185041007153,-0.0017747282614448,-0.00942112112293995,-0.00562295812623728,-0.0369072894365039,-0.00212130573153382,-0.0102995149644274,-0.00786831053507851,-0.0475025038688131,-0.00234686221513712,-0.010832759621113,-0.0102674334365468,-0.0584550408663294,-0.00242568153551276,-0.0110126401141088
4.38799999999974,0,0,1.69065850544444e-06,0,-4.16265151610586e-05,-0.00126617009521803,-0.000122140478967973,-0.00247813834468911,-0.000305372922891292,-0.00484799625584068,-0.000428508771102842,-0.00463151439964803,-0.000931632507404473,-0.0104213286705069,-0.00083448225983192,-0.00646132696899546,-0.00198369639384959,-0.0176630055663389,-0.00126937158723823,-0.00796819258951161,-0.00346013891150622,-0.026249709210545,-0.00167439707658006,-0.00915098031345335,-0.00530642489805784,-0.0358557117917971,-0.00200207083329626,-0.0100059314474632,-0.0074260776725757,-0.0461501391537742,-0.0022160043433529,-0.0105264798815337,-0.00969184469265548,-0.0567939541297303,-0.00229109623372196,-0.010702765915396
4.38999999999974,0,0,1.797474746249e-06,0,-3.91706238051991e-05,-0.00123141839182596,-0.00011535280629033,-0.00241044262648181,-0.000288624696553372,-0.00471624453047759,-0.00040556747551248,-0.00450699724707934,-0.000881757848533274,-0.0101409956275394,-0.000790720142511823,-0.00629032791481963,-0.00187910573311154,-0.0171923846542461,-0.00120378072232728,-0.00776011218263482,-0.00327973292469081,-0.0255561445836453,-0.0015888830036655,-0.0089146377876885,-0.00503224686244197,-0.0349153485139213,-0.00190090573893922,-0.00975013859392767,-0.0070453119774879,-0.0449478133881027,-0.00210504243727162,-0.0102596966984862,-0.00919794679844688,-0.0553225760264425,-0.00217689601002066,-0.0104326158000633
4.39199999999974,0,0,1.70472705282845e-06,0,-3.71471738606548e-05,-0.00119925481430492,-0.00010946086803033,-0.00234815463064356,-0.000274130764948086,-0.00459567729482705,-0.000385574149858262,-0.00439444112751163,-0.000838598911628548,-0.00988751898280157,-0.000753116553787688,-0.00613887798486025,-0.00178943943851408,-0.0167723353964751,-0.00114858895549227,-0.00757999977694732,-0.00312697877132443,-0.0249453288597129,-0.00151839921556751,-0.00871449724773189,-0.00480280893893468,-0.0340972671830164,-0.00181866880244191,-0.00953673527447171,-0.00672950222007156,-0.0439119968347453,-0.00201528528849659,-0.010038476345104,-0.00879060362485339,-0.0540637242878908,-0.00208443291867706,-0.0102086449921069
4.39399999999974,0,0,1.40466065136897e-06,0,-3.57474843730981e-05,-0.00117284148517828,-0.000104943001815623,-0.00229688030182492,-0.000262854864927223,-0.0044962131779559,-0.000369556811658596,-0.00430113804956712,-0.000804185992509479,-0.00967752688795337,-0.00072262336402802,-0.00601261314379297,-0.00171716134416972,-0.0164231932206678,-0.00110351587945948,-0.00742929667090093,-0.00300304372660801,-0.0244363145531249,-0.00146055685563178,-0.00854650424961893,-0.00461579174960892,-0.0334139645888503,-0.00175086188395427,-0.00935694888240526,-0.00647108960180517,-0.0430448596521636,-0.00194090994364914,-0.00985129519745926,-0.00845620202128418,-0.0530075917270377,-0.00200759026639859,-0.010018707891343
4.39599999999974,0,0,1.53947645103318e-06,0,-3.44369261096704e-05,-0.00115409469866094,-0.000101446257579065,-0.0022602290003775,-0.000254211556151783,-0.00442454518998272,-0.000357747154692393,-0.00423272009465814,-0.000778301309074114,-0.00952333966426826,-0.00069960864287506,-0.00591661038661736,-0.00166207300567061,-0.0161606672445844,-0.00106803230680103,-0.00730918745426192,-0.00290628491046175,-0.0240431797533121,-0.00141288589595788,-0.00840612114424262,-0.00446603615325964,-0.0328723313252878,-0.00169300702149165,-0.00920125849305791,-0.006259797390175,-0.0423423384142694,-0.00187636851173593,-0.00968625390368938,-0.00817885131445333,-0.0521379691350444,-0.00194077628525189,-0.00985058093732097
4.39799999999974,0,0,1.46445327600796e-06,0,-3.38669771435116e-05,-0.00114359870839054,-9.9593815846811e-05,-0.0022388044923227,-0.000249239909438556,-0.00438093006521265,-0.00035020851807876,-0.00418760453787246,-0.00076159686267462,-0.0094223079662781,-0.000683253329233712,-0.00584691765667035,-0.00162376816509953,-0.015978091729117,-0.00104102131935112,-0.00721617977238451,-0.00283550674431094,-0.0237571605322107,-0.00137506183769567,-0.00829287356530059,-0.00435258056028501,-0.032464760256732,-0.0016458585128362,-0.00907227418468701,-0.00609575033701194,-0.0418003109300165,-0.0018229474698482,-0.00954739435570285,-0.00795993290973048,-0.0514549041688692,-0.00188518084195269,-0.00970847115143758
4.39999999999974,0,0,1.28049961750321e-06,0,-3.3610538636335e-05,-0.00113639204168309,-9.84640818367631e-05,-0.00222417084263375,-0.000246144768766199,-0.00435118543939781,-0.00034525684951579,-0.00415692804928486,-0.000750681644725611,-0.00935333468831643,-0.000672231925607867,-0.00579898120434588,-0.00159808619472906,-0.0158523588753696,-0.00102231942476548,-0.00715066873319611,-0.00278702939182247,-0.0235576832445651,-0.00134822388318303,-0.00821133682380246,-0.00427357714324373,-0.0321771237692084,-0.00161192920535477,-0.00897818066504886,-0.0059801626388089,-0.0414141532296025,-0.00178415559596573,-0.00944525205305958,-0.00780438682849903,-0.0509647035417408,-0.00184461767886256,-0.0096034558700244
4.40199999999974,0,0,1.34164483314291e-06,0,-3.31409541529504e-05,-0.00112969991016245,-9.72530552770868e-05,-0.0022112286561611,-0.000243200656653566,-0.00432614959617528,-0.000341336773492833,-0.00413355573595174,-0.00074211612802654,-0.00930049802440489,-0.000664812633747469,-0.00576696728951624,-0.00158015555533679,-0.015763552503902,-0.00101094802197141,-0.00711079040669235,-0.00275560865945472,-0.0234250213823116,-0.00133256427747971,-0.00816342941297369,-0.00422429146154616,-0.0319924477230567,-0.00159190406659295,-0.00892214398221612,-0.0059089731768453,-0.0411699321160447,-0.00176061368110376,-0.00938264570259493,-0.00770870031061267,-0.0506561035657316,-0.0018196106258171,-0.00953814319582469
4.40399999999974,0,0,1.09662706033624e-06,0,-3.31267323166571e-05,-0.0011255060553841,-9.67660064588094e-05,-0.00220315693934719,-0.000241915956715586,-0.00431060973715514,-0.000339180601959296,-0.00411923949173605,-0.000737689522392691,-0.00926826028027704,-0.000660673621374353,-0.00574815488055962,-0.00157061869681033,-0.0157107969752535,-0.0010048743823765,-0.00708869029821567,-0.00273904911136703,-0.0233487026672787,-0.00132458929277267,-0.00813839480419691,-0.00419877541150036,-0.0318894751763479,-0.00158193960305325,-0.0088937468063801,-0.00587245448720776,-0.0410366273035672,-0.00174861033098157,-0.00935039316801365,-0.00765947942941701,-0.0504891494452392,-0.00180648951701305,-0.00950369210559787
4.40599999999974,0,0,9.11190534051099e-07,0,-3.32992775423517e-05,-0.00112525240783073,-9.69109990658881e-05,-0.00220259371681188,-0.000242142073407359,-0.00430926560639753,-0.000339090120078849,-0.00411744111080299,-0.000737515721738678,-0.00926393089358662,-0.000659852594719566,-0.00574370482932017,-0.00156894702499578,-0.0157000150248247,-0.00100258050583476,-0.00708000267291171,-0.00273405697300573,-0.0233265900382732,-0.00132014327845996,-0.00812426014326602,-0.00418807069316375,-0.0318502512947495,-0.00157493741784626,-0.00887367258057305,-0.00585354072591006,-0.0409746356554693,-0.00173930074709687,-0.00932519844624078,-0.00763052518828882,-0.0504004271126059,-0.00179601807045928,-0.00947611281064093
4.40799999999974,0,0,9.79108633956988e-07,0,-3.34876420867893e-05,-0.00112936903764879,-9.74959107398429e-05,-0.00220985728133581,-0.000243371875688855,-0.00432193123388418,-0.000340507929788055,-0.00412640841749779,-0.000740211380009178,-0.00928437744413585,-0.000661148547238587,-0.00574955932939168,-0.00157223212962367,-0.0157230097774605,-0.0010021677033118,-0.00707861159999707,-0.00273535480021877,-0.0233432559629321,-0.00131635266142851,-0.0081126666477747,-0.00418348711845962,-0.0318498445487325,-0.00156694022851136,-0.00885125319153337,-0.00583905471754611,-0.0409472616960078,-0.0017277451138176,-0.00929435546752874,-0.00760360573760353,-0.0503401254729474,-0.00178315965003294,-0.00944213548083899
4.40999999999974,0,0,8.49390222153645e-07,0,-3.39603490824304e-05,-0.00113480107247613,-9.8513970414378e-05,-0.00221948766264576,-0.000245479728786946,-0.00433870059021287,-0.000342637327351863,-0.00413821520891736,-0.00074443854844134,-0.00931110924289873,-0.000662935878462609,-0.00575665899902808,-0.00157722072110226,-0.0157524037694031,-0.00100161297427208,-0.00707632330149359,-0.00273801503341238,-0.0233648930746825,-0.00131211973241127,-0.0080994218875509,-0.00417994084179951,-0.0318531286744133,-0.00155882836637019,-0.00882816681878659,-0.0058258140406319,-0.0409237412359542,-0.00171669583023608,-0.00926443619062438,-0.0075785213085938,-0.0502849503204018,-0.00177087624857814,-0.00940956363830251
4.41199999999974,0,0,6.8624287682529e-07,0,-3.42218618520479e-05,-0.00113638877430709,-9.89107158358736e-05,-0.00222215850522681,-0.000246240946296615,-0.00434304664061913,-0.000343168454829889,-0.0041405916429348,-0.000745537353957126,-0.00931657744985974,-0.000662943427186686,-0.0057561253093285,-0.00157767120267388,-0.0157549122454869,-0.00100012330009949,-0.00707056299054593,-0.00273577667125151,-0.0233582208949152,-0.00130808376878615,-0.00808659689631502,-0.00417211444003152,-0.0318297613806014,-0.00155165208773924,-0.00880761437533912,-0.00580930741084109,-0.040876328318462,-0.00170666112357112,-0.00923728976065796,-0.00755118672169409,-0.050208566519407,-0.00175962706639124,-0.00937963403845565
