time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.01799999999989,0,0,1.02937737296808e-05,0,-0.0002953534677552,-0.00336321817796113,-0.000863092914348239,-0.00658100918347254,-0.00215561566913882,-0.01287173221812,-0.00302016032394916,-0.012292316314263,-0.00656669373612754,-0.0276602970771574,-0.00587541490920696,-0.0171420300253309,-0.0139711793042034,-0.0468695324908388,-0.00893130654065536,-0.0211336285976116,-0.0243560014618183,-0.0696402800313925,-0.0117736716587846,-0.0242637553934934,-0.0373337041278736,-0.0951063753734731,-0.0140679287107826,-0.0265220537490443,-0.0522224046214287,-0.12238854110394,-0.0155602753227377,-0.0278928085070289,-0.0681281665719779,-0.150589231152805,-0.0160810866505984,-0.0283551675798294
3.01999999999989,0,0,1.01160722364834e-05,0,-0.000285042417518667,-0.00330492370880822,-0.000833286142806961,-0.00646692601442167,-0.00208127967407606,-0.0126487620603108,-0.00291641472330778,-0.0120796766725519,-0.00634128610979999,-0.0271821312844142,-0.00567471460057916,-0.0168469709976746,-0.0134937507082382,-0.0460618461531392,-0.00862829946747668,-0.0207723179931581,-0.0235278839037081,-0.0684450340303271,-0.0113779697406131,-0.0238527779414071,-0.0360720748362232,-0.093482349231343,-0.0136007871395213,-0.0260781542410902,-0.0504692486350031,-0.12031047336415,-0.0150491080761115,-0.0274308866224819,-0.0658540705756822,-0.148045527841377,-0.0155552685523937,-0.0278877355656941
3.02199999999989,0,0,9.56235256324142e-06,0,-0.000276956486090337,-0.00325628659795215,-0.000809115128838359,-0.00637161105828957,-0.00202055539299216,-0.0124617127441431,-0.00283037901416548,-0.0118997457401703,-0.00615356002078639,-0.0267766043085547,-0.0055039884468229,-0.0165913701624372,-0.0130883089402431,-0.0453667195137465,-0.00836308041866048,-0.02045047257545,-0.0228109622663539,-0.0673998198377523,-0.0110219680381352,-0.0234767058755241,-0.034960438602701,-0.0920402040873447,-0.0131712315426521,-0.025663175582323,-0.0489026068671528,-0.118441144790482,-0.0145738265892034,-0.0269943870295457,-0.0638024026682569,-0.145735583612622,-0.0150654878378921,-0.0274451775046744
3.02399999999989,0,0,9.96792879835979e-06,0,-0.000269655012378832,-0.00321653445015511,-0.000788628309968568,-0.00629243806760306,-0.00196847795267139,-0.0123045865093966,-0.00275678624597388,-0.0117450459912898,-0.00599209556786251,-0.0264298108150282,-0.00535640609366794,-0.0163681521335182,-0.0127384112055363,-0.0447663610403813,-0.0081334018561135,-0.0201682616382159,-0.0221913808486954,-0.0664922878612885,-0.0107137325551144,-0.0231465216874925,-0.0339987025714563,-0.0907836388794662,-0.0127982346509902,-0.0252975165561557,-0.047544731391035,-0.116807079957487,-0.0141589127699519,-0.0266075566033579,-0.0620204014369922,-0.143710351543777,-0.0146368861968132,-0.0270519677239523
3.02599999999989,0,0,9.59682069293459e-06,0,-0.000263580211071633,-0.00317936792618203,-0.000770561830980503,-0.00621959529723944,-0.00192317371863879,-0.0121617175816396,-0.00269279864106658,-0.0116077944312716,-0.00585270192654985,-0.026120761473975,-0.00523038635719184,-0.0161743678693999,-0.0124392473015875,-0.0442388852843599,-0.00793988590449061,-0.0199268615232064,-0.0216667191109332,-0.0657041423215261,-0.0104579339166683,-0.0228685721212115,-0.0331927040375879,-0.08970435584068,-0.0124941479382346,-0.0249951733942074,-0.0464180003354682,-0.115417853586124,-0.0138246928782816,-0.0262916194351664,-0.0605524488230495,-0.142002134267907,-0.0142920396620611,-0.0267313906482521
3.02799999999989,0,0,9.03351153185699e-06,0,-0.000257911965703458,-0.00314291552985041,-0.000753626450409501,-0.0061494789292354,-0.0018817511838323,-0.0120267798756134,-0.00263572822591616,-0.0114833845481951,-0.00573004725338142,-0.0258399978668044,-0.0051243765830684,-0.0160091429462015,-0.0121859851796548,-0.0437770274325877,-0.00778513993541573,-0.0197313587380566,-0.021236288401555,-0.0650347979176481,-0.0102593515544354,-0.022650073030403,-0.0325447378635087,-0.08880715014235,-0.0122591214012178,-0.0247587296989879,-0.0455211810931205,-0.114277383096836,-0.0135641689387649,-0.0260425686379151,-0.0593887296310382,-0.140609395054247,-0.0140217941135052,-0.0264774573745389
3.02999999999989,0,0,8.93838199029221e-06,0,-0.000252797872899313,-0.00311240027851627,-0.000739142645322263,-0.00609087676451462,-0.00184677905892162,-0.0119144699618545,-0.00258866702312567,-0.0113807923324597,-0.00562917305322518,-0.0256088386519726,-0.00503950041437726,-0.0158760477856985,-0.0119820494120067,-0.0434018650881032,-0.00766452446426319,-0.0195777292712684,-0.0208956417088432,-0.064498167477728,-0.0101072683479916,-0.0224813328864083,-0.0320382247746786,-0.088095277570383,-0.0120803053495555,-0.0245772739891401,-0.0448250536991211,-0.113378597048079,-0.0133652421240927,-0.0258508045302494,-0.0584883157268845,-0.1395159056249,-0.0138146643491097,-0.0262811672752485
3.03199999999989,0,0,8.4009931392502e-06,0,-0.000250120739325469,-0.00309310898577856,-0.0007305634601967,-0.00605347120772529,-0.00182527685411216,-0.0118416635949464,-0.00255793584193499,-0.0113119878299517,-0.00556258799951418,-0.0254534044974748,-0.00497926330000299,-0.0157803137437512,-0.0118394275794567,-0.0431391956746545,-0.0075727729154776,-0.0194598756737116,-0.0206466537437729,-0.0641089413736819,-0.00998711348907363,-0.0223470222012987,-0.031657329220317,-0.0875656858642585,-0.0119377622923367,-0.0244315769003948,-0.0442933149606225,-0.11269915099031,-0.0132072210783061,-0.0256972731903655,-0.0577941765782036,-0.138680504448351,-0.0136497460066191,-0.0261238265195463
3.03399999999989,0,0,8.09054549363829e-06,0,-0.000248999773903015,-0.00308462684285796,-0.000726622218073746,-0.00603622914045921,-0.00181471552089009,-0.0118065522942423,-0.0025417129069707,-0.0112756685993389,-0.00552663100019677,-0.0253717582682556,-0.00494358149048047,-0.0157233080229121,-0.011755440077405,-0.0429895722010461,-0.00751152622457252,-0.0193807073303292,-0.0204868041429753,-0.0638686970730407,-0.00989627121355903,-0.0222449787324582,-0.0313917860023914,-0.0872125390893511,-0.0118177466075801,-0.0243083700303307,-0.0438956704145411,-0.112214318984925,-0.0130648460260328,-0.0255584362692668,-0.0572486382869929,-0.138053030803162,-0.0134990917531322,-0.0259792681298209
3.03599999999989,0,0,8.04856000486737e-06,0,-0.000248908739584925,-0.00308349205774503,-0.00072605061429375,-0.00603317916608795,-0.00181234110286931,-0.0117986832023327,-0.00253680131720302,-0.0112642298186242,-0.00551426463219996,-0.0253454609965552,-0.00492707303818711,-0.0156967029701063,-0.0117169349405653,-0.0429262643528339,-0.00747421695696716,-0.0193323183347423,-0.0203971884444749,-0.0637442475326705,-0.00983043740692716,-0.0221707557767716,-0.0312209771693524,-0.0870011400823792,-0.011721718397055,-0.0242094581305925,-0.0436167144664621,-0.111894659649522,-0.012946563369766,-0.025442529914456,-0.0568461566547439,-0.137613599482118,-0.0133729154371022,-0.0258575789495561
3.03799999999989,0,0,7.31884963278779e-06,0,-0.000250028160655274,-0.00308589070719072,-0.000727612386842911,-0.00603679652369071,-0.00181477278840521,-0.0118032360130083,-0.00253708679741951,-0.0112635410053546,-0.00551377120196987,-0.0253439153096504,-0.00491968150078406,-0.0156840702260223,-0.0117019921814453,-0.0429038127242438,-0.00745165318683332,-0.0193026004576609,-0.0203500400376095,-0.0636829318492302,-0.00978830909633497,-0.0221229415970475,-0.0311220167921448,-0.0868839430297017,-0.0116606175471897,-0.0241460716825508,-0.0434486474546528,-0.111707865108833,-0.0128704455161999,-0.025367530313954,-0.0565977966541445,-0.137348608689702,-0.0132903804671517,-0.0257776693968411
3.03999999999989,0,0,7.36771430890239e-06,0,-0.000249783298025963,-0.00308451095959385,-0.000727007791140116,-0.00603414845904121,-0.00181325683256549,-0.0117980866466747,-0.0025349983467589,-0.0112586505995636,-0.0055089845159274,-0.0253325877697541,-0.00491502087545746,-0.0156764595910665,-0.0116906572032133,-0.0428830133129846,-0.00744283568328687,-0.0192909406384826,-0.0203266152505697,-0.0636473663342157,-0.00977227600115693,-0.0221044896460783,-0.0310772338709097,-0.0868251508714019,-0.0116334788279638,-0.0241177285771604,-0.043370858904246,-0.111615650631175,-0.0128319694023418,-0.0253294363751666,-0.0564780238606345,-0.137215338404769,-0.013246406810022,-0.0257349959876826
3.04199999999989,0,0,6.61969313640145e-06,0,-0.000249552327855103,-0.00307899965406484,-0.000725327613980341,-0.00602480774998218,-0.00180998198315389,-0.0117822745087807,-0.00253098282864802,-0.0112485435004613,-0.00550187221790431,-0.0253084612793154,-0.00491180047471086,-0.0156703021938574,-0.0116813147759447,-0.042854708138966,-0.00744143791978252,-0.0192882715072937,-0.0203157548459635,-0.0636165119631265,-0.00976998239055219,-0.0221012753716421,-0.0310618565782125,-0.08678891309195,-0.011626001428884,-0.0241094978858367,-0.0433439108742607,-0.111567427691109,-0.0128161943651049,-0.0253136242570766,-0.0564321131552177,-0.137148492977552,-0.0132255861054213,-0.0257147703094218
3.04399999999989,0,0,5.84840174591791e-06,0,-0.000249797417664124,-0.00307579753964979,-0.000724780224811105,-0.0060193185947993,-0.00180872886094711,-0.0117725795327534,-0.00252855575688993,-0.0112414367438189,-0.00549739530545473,-0.0252914934920619,-0.00490786798914638,-0.015662997055739,-0.0116724426269592,-0.0428305785739901,-0.00743662571535439,-0.0192812557709836,-0.0203015405300232,-0.0635852040635328,-0.00976381143620274,-0.0220935736123764,-0.0310396239651038,-0.0867483472356804,-0.0116155734734666,-0.0240981315826245,-0.0433079421847421,-0.111512552876334,-0.0127989199171861,-0.0252962025192601,-0.0563760124629881,-0.137073735057213,-0.0132036427233037,-0.0256934332300031
3.04599999999989,0,0,6.01526018150547e-06,0,-0.000249726190273315,-0.00307640289846881,-0.000724743546511633,-0.00601993374089827,-0.00180828210128326,-0.0117727650781365,-0.00252753617203529,-0.0112395303574263,-0.00549448076712828,-0.0252874297253573,-0.00490342966452085,-0.0156559455917642,-0.011661798413733,-0.0428156225919077,-0.00742489847795496,-0.0192659805522534,-0.0202737023311298,-0.0635496105998098,-0.00974055781905652,-0.0220672081378647,-0.030981692039596,-0.0866802766654828,-0.0115784647598509,-0.0240595202438397,-0.0432061646037445,-0.11140017034651,-0.0127489493084766,-0.0252467270694736,-0.0562203941844487,-0.136908638437172,-0.0131476997923129,-0.0256389539194061
3.04799999999989,0,0,5.35883108229979e-06,0,-0.000250647750641366,-0.00307778279976676,-0.000725966575788033,-0.00602195749089069,-0.0018101262040983,-0.0117748395993103,-0.00252745249396707,-0.0112377059451551,-0.0054930642059975,-0.0252825575607764,-0.00489566099505228,-0.0156425691617092,-0.0116451610873716,-0.0427885737387376,-0.00740076624736185,-0.0192340028033845,-0.0202214860529417,-0.0634793529163298,-0.00969260772165974,-0.0220123818548474,-0.0308682850921355,-0.0865436555910544,-0.0115042991849086,-0.0239821497508247,-0.0430075943073856,-0.111177211827969,-0.0126543912173059,-0.0251528731351489,-0.0559222282664695,-0.136587855549461,-0.0130455070839769,-0.0255391272685925
3.04999999999989,0,0,4.81298369808021e-06,0,-0.000250868384065043,-0.00307579239339419,-0.000725317866308938,-0.00601708662752756,-0.00180722251341953,-0.0117629705908829,-0.00252072781610197,-0.0112216338660762,-0.00547705074083133,-0.0252459992483002,-0.00487459964845318,-0.0156080912852806,-0.011596903556806,-0.0427057379435632,-0.00735593814373557,-0.019175177849516,-0.0201136240234921,-0.0633243649089024,-0.00961767712037301,-0.0219269218398125,-0.0306702984018214,-0.0862908073100803,-0.0113996641496681,-0.0238727409375023,-0.0426930687043321,-0.110805843145446,-0.012527848176665,-0.0250267839898498,-0.0554757660747422,-0.136086373717993,-0.0129108229165231,-0.02540696105133
3.05199999999989,0,0,5.15506986022264e-06,0,-0.000248759648579617,-0.00306491627555593,-0.000719709162492173,-0.00599491873871772,-0.00179264461503199,-0.0117180884265075,-0.00249989314835057,-0.0111756500682574,-0.00543065839310747,-0.025143094899327,-0.00483076700150553,-0.0155380843222843,-0.0114930975985688,-0.0425210796523243,-0.00728438901536227,-0.01908184225419,-0.0199236470359579,-0.0630352956468925,-0.00951692911568557,-0.0218117840921719,-0.0303657516509607,-0.085876839319252,-0.0112720367335294,-0.0237387261892882,-0.0422501742544091,-0.110250420334532,-0.0123803018271976,-0.024878956412965,-0.0548802188598941,-0.135379525228358,-0.0127554778078466,-0.0252536526308949
3.05399999999989,0,0,4.26108394742553e-06,0,-0.000245642153945428,-0.00304080356016855,-0.000709360477570984,-0.0059486385555707,-0.00176715134745654,-0.0116289118818045,-0.00246383720350605,-0.0110932366519264,-0.00535339369642126,-0.0249566992692835,-0.00476272115114984,-0.0154271859432376,-0.0113313099862913,-0.0422121699692332,-0.00718362923831087,-0.0189486307271264,-0.0196457935577987,-0.0625839995794419,-0.00938614585512309,-0.021660813218604,-0.0299438566717619,-0.0852669403664115,-0.0111155586379609,-0.0235729175034093,-0.0416615160497467,-0.109468573775576,-0.012204678387707,-0.0247015960153134,-0.0541107047045079,-0.134416989334191,-0.0125717685357135,-0.0250711419941069
3.05599999999989,0,0,3.82975551113383e-06,0,-0.000240455808679697,-0.0030065841388769,-0.000694093286639468,-0.00588304436735238,-0.00173011959983299,-0.011503207819105,-0.00241338809125101,-0.0109784147908273,-0.00524523892434537,-0.0246973869357518,-0.00467055412773973,-0.0152766875233661,-0.0111102352368567,-0.0417884743114399,-0.00705030722260576,-0.0187714883853963,-0.0192723042250843,-0.061972209756518,-0.0092154632395942,-0.0214625219468084,-0.0293835180476325,-0.0844480492341454,-0.010913790260957,-0.0233576703505884,-0.040887460430044,-0.108427701758338,-0.0119807307198116,-0.0244737338997718,-0.0531069517312301,-0.133144780819853,-0.0123389922329284,-0.0248379514670357
3.05799999999988,0,0,4.02562080512816e-06,0,-0.000234263433975445,-0.00296941397285131,-0.000676721750974796,-0.00581015308683054,-0.00168691376399978,-0.0113605889526262,-0.0023535814148083,-0.010842073739139,-0.00511519972373915,-0.0243911273030948,-0.00455552152116708,-0.0150876336242678,-0.0108364593748945,-0.0412716257180801,-0.00687834575245522,-0.018541245264829,-0.0188003626112421,-0.0612088424539484,-0.00899241491526563,-0.021201170668244,-0.028666942932416,-0.0834110530025686,-0.0106494563991551,-0.0230729729307868,-0.0398913958010845,-0.107097548991506,-0.0116887171653142,-0.0241735533552559,-0.0518121610562765,-0.1315106010382,-0.0120367925089176,-0.0245319114006674
3.05999999999988,0,0,3.48804006125293e-06,0,-0.000228332031184586,-0.00292877034688187,-0.000658583720810813,-0.00572980904351821,-0.0016406891455694,-0.0112017187859509,-0.00228706798934384,-0.0106868783398385,-0.0049698681259732,-0.0240421198941906,-0.00442153668195971,-0.0148636736144913,-0.0105196038566567,-0.0406675024582932,-0.00666889068394696,-0.0182565627469752,-0.0182375281776235,-0.0602943768990974,-0.0087116045717389,-0.0208674478260196,-0.0277935764032215,-0.0821444112186075,-0.0103123456266941,-0.0227048357437837,-0.038661402318086,-0.105451568245377,-0.0113162515242185,-0.0237852863963191,-0.0502017741380363,-0.129471938953176,-0.0116524174349172,-0.0241370401402381
3.06199999999988,0,0,3.65940524819907e-06,0,-0.000220625777582767,-0.00288056385156293,-0.000636636938227335,-0.00563450113715065,-0.00158530501810287,-0.0110134554876428,-0.00220899223598551,-0.0105032357995897,-0.00479870278835017,-0.0236290468254447,-0.00426536307885147,-0.0145989595810625,-0.0101485623353171,-0.0399526572824867,-0.0064246733663797,-0.0179193198407235,-0.0175786821277133,-0.0592104472047818,-0.00838158141198703,-0.0204685971410915,-0.0267674589596048,-0.0806368125158609,-0.00991132966018953,-0.0222592622373242,-0.0372094550951887,-0.103483066935347,-0.0108706738053286,-0.0233125052192097,-0.0482948040199884,-0.127025246695864,-0.0111928482440222,-0.023656278943251
3.06399999999988,0,0,3.79546795917109e-06,0,-0.000211478100848675,-0.0028220031702422,-0.000610482336048891,-0.00551862689538311,-0.00151929087933408,-0.0107846919715464,-0.00211600589763692,-0.0102804593156608,-0.00459560575664671,-0.0231290621608194,-0.00408161253431428,-0.0142815856458668,-0.00971268245533196,-0.0390941673342358,-0.0061428967453096,-0.0175223641802255,-0.0168146550296683,-0.0579223212106207,-0.0080094204127305,-0.0200093244581524,-0.0255938559960213,-0.078866034850003,-0.00946829559987204,-0.0217563535608177,-0.0355683617038137,-0.101195249230136,-0.0103835068095233,-0.0227843557467325,-0.0461570230949972,-0.124204078599218,-0.0106915373583441,-0.0231204442814311
3.06599999999988,0,0,3.61121754545462e-06,0,-0.000200527251257918,-0.00274797762229842,-0.000578899734034785,-0.00537396913096322,-0.00144078288634542,-0.0105022186614422,-0.0020067866845362,-0.0100115833586855,-0.0043585043231667,-0.022524135937613,-0.00387144789634596,-0.0139090560077868,-0.00921283026930243,-0.0380739984368195,-0.00582850819618515,-0.0170682114226969,-0.0159533094022732,-0.0564167783704652,-0.00760403124053379,-0.0194964911267708,-0.0242912379587146,-0.0768273488204944,-0.00899552865183858,-0.0212062131782735,-0.0337707426422196,-0.0985953549984449,-0.00987082851878611,-0.0222146195259299,-0.0438378345130333,-0.121030271326856,-0.010165416371837,-0.0225443976040227
3.06799999999988,0,0,3.73915704953488e-06,0,-0.000187430715291551,-0.00265952402669774,-0.0005420363796434,-0.00520207510605925,-0.00135024130473977,-0.0101688672431033,-0.0018829979557688,-0.00969899319008891,-0.0040910234444605,-0.0218210930333609,-0.00363989082123101,-0.013487321688152,-0.0086596338119509,-0.0369065623937337,-0.00548998293651874,-0.0165653796537934,-0.0150135830490621,-0.0547156424364028,-0.00717253203175785,-0.0189352973953501,-0.0228823555348979,-0.0745436650215398,-0.00849274654921923,-0.0206051248344622,-0.0318343758979268,-0.0956974284240079,-0.00932336415758758,-0.02158990407134,-0.041344167263067,-0.117502580763583,-0.00960328144004606,-0.0219121875534369
3.06999999999988,0,0,3.66411300890202e-06,0,-0.000174160418285702,-0.00256500732517602,-0.000504185042627759,-0.0050180868553901,-0.00125676645302477,-0.00981112704874249,-0.00175409774424852,-0.0093615950334736,-0.00381187362583325,-0.0210618838934794,-0.0033953824641273,-0.0130267579604694,-0.00807683111384528,-0.0356375220120713,-0.00512852100856798,-0.0160110322601994,-0.0140168376458831,-0.0528568074661424,-0.00670965517417698,-0.0183142926840417,-0.0213824881966579,-0.0720404813190572,-0.0079541384693476,-0.019941063950554,-0.0297706384472417,-0.0925171465242859,-0.0087393970263713,-0.0209027578578633,-0.0386865203319592,-0.113630390754572,-0.00900438395716594,-0.0212179213500391
3.07199999999988,0,0,3.74558200465286e-06,0,-0.000161171001281668,-0.00247025260262796,-0.000467136391725462,-0.00483207487776145,-0.00116422287413613,-0.00944650764156289,-0.00162505402101171,-0.00901177109368175,-0.0035310362370744,-0.0202758014848201,-0.0031449520424742,-0.0125380195334186,-0.00748160017488248,-0.0343046790140184,-0.00475095645300746,-0.0154110899399957,-0.0129858308243436,-0.0508808741722084,-0.00621944078980822,-0.0176331303109063,-0.019816534234014,-0.0693552083722294,-0.00737989827664529,-0.0192081791675274,-0.0276027386001737,-0.0890837440908643,-0.0081154852439264,-0.0201430338499395,-0.0358841936739558,-0.10943204315296,-0.00836480466822149,-0.0204504794828114
3.07399999999988,0,0,4.38637005085977e-06,0,-0.000147791836799086,-0.0023725855427349,-0.000429892227777909,-0.0046399413473628,-0.00107118807087687,-0.00906925305868521,-0.00149587296833833,-0.00864845656907332,-0.003249152563343,-0.0194595040643605,-0.00289327312795032,-0.0120274479846367,-0.00688261967002435,-0.0329150410933011,-0.0043687627687376,-0.0147794483748087,-0.0119432834268239,-0.0488104251988967,-0.00571761881181649,-0.0169077848395128,-0.0182226672588924,-0.0665243944018615,-0.00678442071195148,-0.0184176895942279,-0.0253816594722018,-0.0854422591532531,-0.00746320052744229,-0.0193170396964906,-0.0329990696086389,-0.104957965131878,-0.0076951884687494,-0.019614861967203
3.07599999999988,0,0,4.2218222323245e-06,0,-0.000134905664187157,-0.00226873007396192,-0.000392759348005329,-0.00443641881490006,-0.000978524832565929,-0.00867066565964862,-0.00136647284353341,-0.00826674229943966,-0.00296754880231004,-0.0186008122349373,-0.00264169320832359,-0.0114932991267796,-0.00628432331505628,-0.031457260331692,-0.00398736550086407,-0.0141202074316836,-0.010903071347632,-0.0466434042771645,-0.00521867104310417,-0.0161538591241649,-0.0166359818345908,-0.0635696327163913,-0.0061960125082528,-0.0176015055272559,-0.0231769584568718,-0.0816529607496013,-0.00682181616667264,-0.0184687265367708,-0.0301419803873547,-0.100314432849591,-0.0070374725777689,-0.018757878028707
3.07799999999988,0,0,4.44443544816648e-06,0,-0.000121340330192857,-0.00215700551466797,-0.000354452310719707,-0.00421797441697444,-0.000883489912262421,-0.00824426476229486,-0.00123511456486563,-0.00786126933166089,-0.00268245543450542,-0.017689547160096,-0.00239062791470702,-0.0109349303618597,-0.00568655202595141,-0.0299260956740714,-0.00361438539408881,-0.013444713773036,-0.00987753925810549,-0.0443927066215274,-0.00473986944689813,-0.0153957675367641,-0.0150897397250558,-0.0605324027424153,-0.00563835545338934,-0.016791124506316,-0.0210466952286818,-0.0777897663580922,-0.00621679170835904,-0.0176308435135946,-0.0273963773918682,-0.095607903523656,-0.00641702420110449,-0.0179119163148661
3.07999999999988,0,0,4.72873689844388e-06,0,-0.000107434978505847,-0.00203734774482879,-0.000315664958021344,-0.00398589934402333,-0.000788488055611638,-0.00779472299930562,-0.00110572467058866,-0.00744081334990674,-0.00240258213200792,-0.0167431278904623,-0.00214865973795513,-0.0103683963141241,-0.00510799611703793,-0.0283562962888173,-0.00326046223510889,-0.0127704430378675,-0.00889508883976998,-0.0421086333408295,-0.0042893608850337,-0.0146464093717756,-0.0136182475422,-0.0574728580842451,-0.00511521132517178,-0.0159936178104521,-0.0190275615492315,-0.0739181062506705,-0.00564954086111047,-0.0168074909590378,-0.0248003851051183,-0.0909077026371141,-0.00583539363147562,-0.0170808642980047
3.08199999999988,0,0,4.05080430574735e-06,0,-9.56060625747381e-05,-0.00192046193058134,-0.000280907648697744,-0.00375920102493045,-0.000702703798456043,-0.007355313621001,-0.000986875345582873,-0.0070292765310803,-0.00214598220375575,-0.0158164085300487,-0.00192412868885621,-0.00981165431815143,-0.00457297354521511,-0.0268154798703277,-0.00292932761927097,-0.0121046875740294,-0.00798099480309254,-0.0398612579759907,-0.00386557246721805,-0.0139041622871118,-0.0122435483202294,-0.0544569735477851,-0.0046220883466546,-0.0152031002829187,-0.0171363633058431,-0.0700972531101031,-0.00511430252457378,-0.0159913836271577,-0.0223645612141108,-0.0862655139374486,-0.00528603568574427,-0.0162569699938312
3.08399999999988,0,0,4.2545262088019e-06,0,-8.47551338233231e-05,-0.00181528099494835,-0.000250314822742093,-0.00355344605061621,-0.000626664505730929,-0.00695323510562412,-0.000881543619757264,-0.00664607337606993,-0.0019168428528674,-0.0149548963647373,-0.00172107288118482,-0.00928119654342367,-0.00408961612860862,-0.0253632242525639,-0.00262465280681754,-0.0114590751234261,-0.00714628748211613,-0.0377190574977829,-0.00347029598465898,-0.0131749097489176,-0.0109767135049108,-0.0515557842307736,-0.00415718771583145,-0.014418910329028,-0.0153810000142821,-0.0663952028062568,-0.00460690056633391,-0.0151778062435632,-0.0200926646277872,-0.0817441946025062,-0.00476502457004254,-0.0154350018722767
3.08599999999988,0,0,4.67427818842813e-06,0,-7.52801846666995e-05,-0.00172005770077337,-0.000223905699359577,-0.00336660681615346,-0.000560758538131883,-0.00658706097303133,-0.00079006443303552,-0.00629483805882079,-0.00171714273613767,-0.0141649963622447,-0.00154259094128995,-0.00878891051236905,-0.003664470096059,-0.0240204979200381,-0.00235222824343456,-0.0108498455716547,-0.0064040907877782,-0.0357195917689248,-0.00311084733200236,-0.0124754135985623,-0.0098391144616671,-0.0488239079161738,-0.00372974881531468,-0.0136585297098342,-0.0137928136221623,-0.0628844837023237,-0.00413786033398646,-0.0143849157047562,-0.0180265003359573,-0.0774343792189081,-0.00428270630985093,-0.0146329941144658
3.08799999999988,0,0,3.87864570998985e-06,0,-6.79662780338138e-05,-0.00163089969991713,-0.000201549347010369,-0.0031921197321346,-0.000504623986890154,-0.00624549141443587,-0.000710400780220554,-0.00596813085159131,-0.00154417892722445,-0.013429819301537,-0.00138659102974589,-0.0083322167723849,-0.00329465567285011,-0.0227735848689969,-0.0021147024713951,-0.0102872546945589,-0.00575832150722684,-0.0338676673090331,-0.00279834557271028,-0.0118321750633016,-0.00884953840908998,-0.0462989368305775,-0.00335784812232615,-0.0129598940357716,-0.0124107811207396,-0.0596436276685456,-0.00372889920680227,-0.0136558096322843,-0.016227455810221,-0.0734584940727679,-0.00386171601747638,-0.0138951695115995
3.08999999999988,0,0,3.94708562874895e-06,0,-6.05128586314915e-05,-0.00154455140313208,-0.000180467247294532,-0.00302412391303572,-0.000452541562303766,-0.00591904413054471,-0.00063868097163738,-0.00566069890599384,-0.00138873054649868,-0.0127380193162949,-0.00125036012039315,-0.00791349801508416,-0.00296960656817894,-0.0216183596814078,-0.00191222817387583,-0.00978320522068461,-0.00520040831058532,-0.0321756412382323,-0.00253688064197004,-0.0112664000931095,-0.00800613060124388,-0.0440192163050769,-0.00305088484815935,-0.0123535110285457,-0.0112445325792805,-0.0567447086931197,-0.00339312985066919,-0.0130264737526717,-0.014718750318064,-0.0699252273358527,-0.00351584388211042,-0.0132583153883978
3.09199999999988,0,0,3.79842296633148e-06,0,-5.41183852912946e-05,-0.00146472596656153,-0.000162182668164069,-0.00286987475945634,-0.000407777436906865,-0.00562110295410058,-0.000577427494974104,-0.00538381768421031,-0.00125646387248674,-0.0121141876220212,-0.00113584803751641,-0.00754319881981597,-0.00269599353556578,-0.020588429280716,-0.00174472930729234,-0.00934525292691395,-0.00473548304480193,-0.0306828149859805,-0.00232319904806935,-0.0107815116112787,-0.00730857737619353,-0.0420246499043329,-0.00280119702820579,-0.0118371876670457,-0.0102844824740999,-0.054223412722764,-0.00312008561772197,-0.0124913290616524,-0.0134801001304983,-0.0668643644052543,-0.00323434732038902,-0.0127164655933243
3.09399999999988,0,0,2.80221414120114e-06,0,-5.01759329610671e-05,-0.00140068844476356,-0.000149133926899032,-0.00274561760757219,-0.000375069304312635,-0.00538005282361656,-0.000530575144539966,-0.0051576713984331,-0.00115574873836525,-0.0116048595022127,-0.00104583846990549,-0.00723612111897465,-0.00248280476332416,-0.0197394101348369,-0.00161002070446499,-0.00897577425726033,-0.00436673744208031,-0.0294398244112269,-0.00214782193759381,-0.0103655225517543,-0.00674734711964363,-0.0403482122559181,-0.00259317984188704,-0.011388394445474,-0.00950332054725651,-0.0520869219813294,-0.00289027918861832,-0.0120220651468994,-0.0124638410430569,-0.0642537929783041,-0.00299648225598394,-0.0122399309987986
3.09599999999988,0,0,2.90670506998007e-06,0,-4.67862941986406e-05,-0.00135690949351403,-0.000139588503748888,-0.0026593440927275,-0.000351057738321404,-0.00520997284401953,-0.000496858995484784,-0.00499253007593973,-0.00108167869234175,-0.0112331538505314,-0.000978214747671794,-0.0069992187887601,-0.00232197388622545,-0.0190982567498292,-0.00150378702644118,-0.00867536094839083,-0.00408043724894379,-0.0284708562926965,-0.00200368974223437,-0.0100123070384509,-0.00630032058399782,-0.0390051689227,-0.00241731402772644,-0.0109959642527646,-0.00886899033329142,-0.050338371671457,-0.00269362823535233,-0.0116061805833966,-0.0116281152843424,-0.062084252573459,-0.00279270319964876,-0.011816406141353
