time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.15799999999976,0,0,9.43592851163613e-07,0,-4.49034163845758e-05,0.00130230971831054,-0.000129870785311064,0.00254667114833437,-0.000323351788767593,0.00497734020326356,-0.000450730818368981,0.00474544207026643,-0.0009791612401217,0.010677356726431,-0.000870734433892695,0.0065968005837337,-0.0020719841561179,0.0180555604646764,-0.0013132471634121,0.00810210319641968,-0.00359227145225052,0.0267670003931742,-0.00171668359849898,0.00926381643314084,-0.00547658326720234,0.0364700522149705,-0.00203486987937158,0.010086175406583,-0.0076229014630141,0.0468281248645422,-0.00223673396871332,0.0105748863054149,-0.00990536492112495,0.0575107453945535,-0.0023054854464906,0.0107363563797414
4.15999999999976,0,0,8.76601287620885e-07,0,-4.44134018788978e-05,0.00129447120585169,-0.000128444300988845,0.00253217789373532,-0.000320097296024304,0.00495067847877585,-0.000446599396272682,0.00472340209813412,-0.000970651820775504,0.0106274880977616,-0.000864581628482312,0.00657336327960071,-0.00205705035231425,0.0179837684948016,-0.00130691384119991,0.0080824960970477,-0.00357184848748924,0.0266792739469054,-0.00171235896350538,0.009252045453131,-0.0054534499289628,0.036375162243141,-0.00203386159433311,0.0100835455211497,-0.00760033259573789,0.0467344246168268,-0.00223865558947652,0.010579291589646,-0.0098854345252511,0.0574231299197095,-0.0023084606688836,0.0107432747065478
4.16199999999976,0,0,1.04171450694182e-06,0,-4.35908313417054e-05,0.00128518406173095,-0.000126482215348314,0.00251478391491482,-0.000315614790985643,0.00491826163657823,-0.000441173998742514,0.00469571315193831,-0.0009591765636625,0.0105651107099604,-0.000856232365524935,0.00654219004313409,-0.00203644483494912,0.0178907630452081,-0.00129728464462019,0.00805307005737979,-0.00354163886307282,0.0265589055210318,-0.00170298925324433,0.00922698379921238,-0.00541442852353082,0.0362322394035752,-0.0020257038433131,0.0100634890533705,-0.00755388354119711,0.0465737013979305,-0.00223193082805753,0.0105635023299941,-0.00983273735076221,0.0572478466500844,-0.0023024950789292,0.0107293803706965
4.16399999999976,0,0,1.18961894677931e-06,0,-4.29711798631349e-05,0.00127834090387961,-0.000125004687873286,0.00250151879440877,-0.000312057367401711,0.00489263765533189,-0.000436568594051887,0.00467188533021315,-0.00094912267719519,0.0105115230392707,-0.000847817777901782,0.00651054079791175,-0.00201616840510149,0.0178028119168424,-0.00128539142550907,0.00801652505895783,-0.00350821147824745,0.0264333491505865,-0.00168882223722249,0.00918886513764326,-0.00536632896657733,0.0360689909153408,-0.00201076690686216,0.0100265863232699,-0.00749097614422145,0.0463747944557244,-0.00221737590291013,0.0105291578577648,-0.00975558775999039,0.0570156075922851,-0.00228846529873149,0.0106966373914596
4.16599999999976,0,0,1.23221470764278e-06,0,-4.26123935114072e-05,0.00127377757608502,-0.000124016163730652,0.0024922241598069,-0.000309483838828613,0.00487375550287951,-0.000432866769934861,0.00465245538686335,-0.000940923084292111,0.0104681998212993,-0.000840125308802239,0.00648129662816732,-0.00199811976605801,0.01772615125382,-0.00127344236613232,0.00797957898701445,-0.00347643536598545,0.0263173002426384,-0.0016735719289471,0.00914769445922296,-0.00531841577430586,0.0359113365726267,-0.00199406863179154,0.00998516621401094,-0.00742637355188316,0.0461767941898384,-0.00220088501056465,0.010490081505852,-0.00967479238454615,0.0567795704960471,-0.00227247621993028,0.0106592003519545
4.16799999999976,0,0,1.50926530895711e-06,0,-4.19461649506676e-05,0.00126806002587678,-0.000122647647401671,0.00248118179621439,-0.000306277039526497,0.00485258099627021,-0.00042901059066162,0.00463308165875583,-0.000932443825548257,0.0104247064445234,-0.000833458684615801,0.00645648694424324,-0.00198173165861037,0.017656203135085,-0.00126440633659213,0.00795186901547981,-0.00345016780798906,0.0262190949236119,-0.00166299406859344,0.00911919715073349,-0.00528117413972674,0.035784903867942,-0.00198285140586093,0.00995741790226308,-0.00737796196329983,0.0460234296864098,-0.00218988092650509,0.010464075104815,-0.00961565795732756,0.0566010258733241,-0.00226197163498435,0.0106345326866316
4.16999999999976,0,0,1.48993731699384e-06,0,-4.15160097440997e-05,0.00126165570520812,-0.000121462234967134,0.00246943142863432,-0.00030361717207433,0.0048310786353224,-0.000425743405876969,0.00461555785652544,-0.000925706463299223,0.0103849575530068,-0.000828751831105351,0.00643828968746382,-0.00197014007690738,0.0175996438934116,-0.00125965688423532,0.00793700060053613,-0.0034344404224959,0.026150466388746,-0.00165969711874231,0.00911022903161136,-0.00526333667119509,0.0357107352280589,-0.00198201344639293,0.00995530976213253,-0.00736052760270018,0.0459501956197648,-0.0021913953257503,0.0104676445756296,-0.00960036361592281,0.0565328160856757,-0.00226442589817152,0.0106402950902954
4.17199999999976,0,0,1.44911453834464e-06,0,-4.13047976028359e-05,0.00125800184444851,-0.000120851109046914,0.00246288526101022,-0.000302311090815785,0.00481960134676868,-0.000424240996325782,0.0046073095375624,-0.000922881147307318,0.0103665066977757,-0.000827495270293666,0.00643340344059157,-0.00196697638450409,0.0175798415562458,-0.00126056220579286,0.00793977472995475,-0.00343399569018009,0.0261383632256274,-0.00166441516286951,0.00912302306461634,-0.00526975043225083,0.035716343062301,-0.00199095146817163,0.00997760050839181,-0.00737758606826326,0.0459816206952083,-0.00220345885550653,0.010496331107162,-0.00963021773938973,0.0565943774315757,-0.00227758233705949,0.0106711563254919
4.17399999999976,0,0,1.66672827353443e-06,0,-4.12015754056127e-05,0.00125978361361322,-0.000121012368122487,0.0024668871687259,-0.000303025664024433,0.00482839101068745,-0.000425937146887055,0.0046176403477081,-0.000926595700952939,0.0103894142371163,-0.000831977692134845,0.00645144825755219,-0.00197694804768335,0.0176248020713788,-0.00126868655851876,0.00796578522789324,-0.00345404292040872,0.0262130342919416,-0.00167643553492025,0.00915624921856065,-0.00530365316424615,0.035827337729138,-0.0020065408047255,0.0100167981069737,-0.00742852940195009,0.0461341809151747,-0.00222176452578357,0.0105399513828755,-0.00970020585367073,0.0567917626437206,-0.00229703203194305,0.0107166207422668
4.17599999999976,0,0,1.66365529459772e-06,0,-4.1891558295023e-05,0.0012697339133586,-0.000122931019060761,0.00248587401238285,-0.000307620640916126,0.00486465682837511,-0.000432051546189349,0.00465051212595144,-0.000939739371509288,0.0104637228034456,-0.000842997443390993,0.0064940589094574,-0.00200351198219289,0.0177452949198218,-0.00128444160856802,0.0080151590359058,-0.00349852392160042,0.0263855672897199,-0.00169642781530476,0.00921080294346874,-0.00537002431422375,0.0360567506519471,-0.00203023468826069,0.0100759241817743,-0.00752011763255308,0.0464246997733258,-0.00224830411763685,0.0106028193757684,-0.00981911471914733,0.0571462294483761,-0.00232478155489002,0.0107811576476861
4.17799999999976,0,0,1.74543850506032e-06,0,-4.28495917666965e-05,0.00128477202926365,-0.00012575860761874,0.00251473567166602,-0.000314498352837874,0.00491996205701247,-0.000441448421538049,0.00470101632294599,-0.000959863037697707,0.010577663191469,-0.000860142150208434,0.00655992351855425,-0.00204458698169271,0.017930858822642,-0.00130910565389167,0.00809196568477197,-0.00356768915817246,0.0266521810638015,-0.00172777367424269,0.00929569983532889,-0.00547335451721069,0.0364113992070618,-0.00206696416547905,0.0101667756180583,-0.00766217591545117,0.0468724102904603,-0.00228872300348052,0.0106977790975685,-0.0100025423855322,0.0576900188361277,-0.00236666324079941,0.0108778373167841
4.17999999999976,0,0,1.9441927410516e-06,0,-4.38107517471472e-05,0.00130132693191507,-0.000128894618021419,0.00254728547100086,-0.000322471923033306,0.00498398088436738,-0.000453000030149075,0.00476284124012055,-0.000984912740234335,0.0107165900037291,-0.000883054354974046,0.00664716993293019,-0.00209860951852759,0.0181676761216523,-0.00134407415455744,0.00819957905107284,-0.00366224308353468,0.0270045035618019,-0.00177354707440946,0.00941823459928042,-0.00561813788038481,0.0368917233967782,-0.00212121622849832,0.0102995320648183,-0.00786423525118575,0.0474888729786473,-0.00234847123489499,0.0108366196554289,-0.0102656295199451,0.0584466655589986,-0.00242835095265023,0.0110186933615575
4.18199999999976,0,0,1.7583410052232e-06,0,-4.53837653849864e-05,0.00132101454115672,-0.000133081324573701,0.00258615228359158,-0.000332956709562924,0.00506060641381598,-0.000467490182618222,0.00483726722503669,-0.00101677368300815,0.0108839558947827,-0.000911783645332347,0.00675363370881691,-0.00216713686915863,0.0184559753565742,-0.00138879320565048,0.00833429081413856,-0.00378336636876081,0.0274396303391922,-0.00183372484648496,0.00957617734930305,-0.00580598564131795,0.0374935877635438,-0.00219378721967404,0.0104737962442104,-0.00812886085357296,0.0482699954592481,-0.00242859059445598,0.0110196744396002,-0.0106119595572019,0.0594125202382746,-0.00251080990224603,0.0112042112008485
4.18399999999976,0,0,1.75916698472924e-06,0,-4.71650443314837e-05,0.00134573688772835,-0.000138201296865399,0.00263474318871928,-0.00034580068505831,0.00515607343788,-0.000485508416292729,0.00492929084907089,-0.0010561029242395,0.0110908546446484,-0.000947237983449608,0.00688347044301325,-0.00225135445490768,0.0188089486992689,-0.00144310210827892,0.00849544270670369,-0.00393082037891462,0.0279664314580761,-0.00190545081101633,0.00976146621337782,-0.00603244330107403,0.0382147038182727,-0.00227933319514904,0.0106759095133349,-0.0084456531622252,0.0491985240216327,-0.00252274597796291,0.0112311399243064,-0.0110247267336816,0.060554275772745,-0.00260765513418224,0.0114182491968443
4.18599999999976,0,0,1.92615481212679e-06,0,-4.93228784326475e-05,0.00137730482393183,-0.000144639903036857,0.00269617827900646,-0.000361805377213056,0.00527552777610662,-0.000507892389156889,0.00504191704371543,-0.00110446863135234,0.0113442441149408,-0.000989934418793887,0.00703700084636961,-0.00235281192781712,0.0192320724477665,-0.00150635960002633,0.00867973320139224,-0.00410475729591909,0.0285852216540129,-0.00198651196723526,0.00996699149614008,-0.00629443297132411,0.039046058285451,-0.00237350684725279,0.0108942483382345,-0.00880613948422753,0.0502518524937776,-0.00262469654824232,0.0114558765078017,-0.0114888928021156,0.0618336400347091,-0.0027122174731965,0.0116449285723598
4.18799999999976,0,0,1.78064857159968e-06,0,-5.23091955998085e-05,0.0014148063832878,-0.000152788782598756,0.00276856879413704,-0.000381601630448538,0.00541511098997014,-0.00053451087832317,0.005171151612104,-0.00116198296994355,0.0116353688256353,-0.00103900184317596,0.00720859440541699,-0.00247051505045839,0.0197107176223525,-0.00157730647909187,0.00888131262487351,-0.00430299997447036,0.0292761810157657,-0.00207593761110467,0.0101885908713698,-0.00658938017358051,0.0399654001631688,-0.00247665212734877,0.0111283365451323,-0.00920887773259244,0.0514090679698103,-0.00273621141085062,0.0116966683539781,-0.0120049896631332,0.0632329987118693,-0.00282649496598285,0.0118877289747479
4.18999999999976,0,0,1.86471084747155e-06,0,-5.51977449158554e-05,0.00145309994669841,-0.000161123184030763,0.002842901390842,-0.000402146569789954,0.00555925124148847,-0.000562842565874458,0.00530625607150594,-0.00122316404675942,0.0119393792498204,-0.00109229419110701,0.00739101321029745,-0.00259752690719364,0.0202154183490415,-0.00165532137032472,0.00909827402270136,-0.00451898555773781,0.0300104517505815,-0.00217510312453485,0.0104291157037845,-0.00691288308164504,0.0409481699528715,-0.00259152154660846,0.0113834766932336,-0.00965248617987132,0.0526512627871888,-0.00286049352434895,0.0119593500444773,-0.0125749261736276,0.0647393430727998,-0.00295383962539387,0.0121525767202013
4.19199999999976,0,0,1.90932916794572e-06,0,-5.80703150420376e-05,0.00148973622274469,-0.000169411792262148,0.0029145757497472,-0.000422793117676529,0.00569937255568263,-0.000591619140683407,0.00543992175139643,-0.00128570857435694,0.0122400253255621,-0.00114795292926807,0.00757671351760865,-0.00272990978369829,0.020723445942798,-0.00173916297022748,0.00932549814759783,-0.00474810259650616,0.0307617000271695,-0.00228387144106981,0.0106863674592861,-0.00726060389144662,0.0419668644055376,-0.00271873377098115,0.0116593141363529,-0.0101334091075894,0.0539509599706901,-0.00299839181229797,0.0122441357163989,-0.0131959599034729,0.0663253793157291,-0.00309502879767355,0.0124396301911623
4.19399999999976,0,0,1.56788692849812e-06,0,-6.13382859315681e-05,0.00152573027232555,-0.000178142657447592,0.0029852581900576,-0.000444474402186603,0.00583798010024138,-0.000621329880461287,0.00557302470167852,-0.00135067426885556,0.0125391676332939,-0.00120549454917774,0.00776305692828116,-0.00286718082823172,0.0212313418191365,-0.00182611990475517,0.00955493378887075,-0.00498606286201083,0.0315162356269083,-0.00239755836274971,0.0109484656229396,-0.00762321401159694,0.0429954188383283,-0.00285311379862825,0.0119434639594298,-0.010637313387655,0.0552702656892534,-0.00314511825584406,0.0125398096846229,-0.0138490707815233,0.0679423634110308,-0.00324537623125673,0.0127381888963958
4.19599999999976,0,0,1.61885059792604e-06,0,-6.43905164901296e-05,0.00156285966886226,-0.000186946721779109,0.00305782406512042,-0.000466368830917604,0.00597965585214391,-0.000651786483328128,0.00570778888076532,-0.00141678631573384,0.0128422457512799,-0.00126409614942393,0.00794931148352479,-0.00300663136654152,0.0217419255364025,-0.00191398596493598,0.00978185151361019,-0.00522673303950062,0.0322693820971421,-0.00251124332399466,0.0112047699897156,-0.00798776080610829,0.0440148937066074,-0.00298590854780433,0.0122180607645457,-0.0111408483058799,0.0565694425869429,-0.00328895229962457,0.0128232513229277,-0.0144987031867083,0.0695265091715437,-0.00339256715462531,0.0130238558718926
4.19799999999976,0,0,1.650888092477e-06,0,-6.76622060134661e-05,0.00160141041756244,-0.000196261348393972,0.00313258841712439,-0.000489266665507914,0.00612455379043054,-0.000683209989528287,0.00584345313561888,-0.00148469672130727,0.0131476493333,-0.00132308176054739,0.00813243995006971,-0.00314732488223468,0.0222487185962091,-0.00200012769251997,0.009999418143302,-0.00546543628815013,0.033006051863205,-0.00262020281387389,0.0114452098653416,-0.00834424098550698,0.044999483617481,-0.00311138565067019,0.0124721266604333,-0.0116282102750061,0.0578119711279056,-0.00342411937114729,0.0130841096165781,-0.0151233182030388,0.0710312073513213,-0.00353085777671721,0.0132866525610193
4.19999999999976,0,0,1.42905699220345e-06,0,-7.11453668271537e-05,0.00163855167976727,-0.000205693372343416,0.00320451372778397,-0.000512223149491115,0.00626352934389845,-0.000714067425139413,0.00597271197730301,-0.00155136521608813,0.013438416728223,-0.00137989968664839,0.00830445526484815,-0.00328357182173065,0.0227275178532512,-0.00208201608591289,0.0102015844610452,-0.00569450284791433,0.0336978305466778,-0.00272312803867468,0.0116675515551892,-0.00868444905074718,0.0459204196259353,-0.00322975098039243,0.0127069842636799,-0.0120919068362838,0.058971477288064,-0.00355167528712913,0.0133255060586093,-0.0157165313092929,0.0724333743637224,-0.00366133060323805,0.0135299167340093
4.20199999999976,0,0,1.55388101057724e-06,0,-7.38382906633655e-05,0.00167000036846437,-0.000213557991736365,0.00326564695901025,-0.000531675441838578,0.00638237705830651,-0.000741063512232559,0.00608474735694263,-0.00160979159681346,0.0136907505948523,-0.00143130332540304,0.0084577983417784,-0.0034059228937964,0.0231497966578574,-0.00215817361979016,0.0103864951542119,-0.00590403698153733,0.034316745274709,-0.00282052210018358,0.0118743477523404,-0.00899960793153494,0.0467533789791876,-0.00334254281752541,0.0129269653882428,-0.0125248379580953,0.0600280978108574,-0.00367337468016792,0.0135519126805261,-0.0162730635519001,0.0737176205138794,-0.00378588313955232,0.013758127232006
4.20399999999976,0,0,1.46808434562655e-06,0,-7.61379690203969e-05,0.00169440125555325,-0.000220029545214787,0.00331385503987955,-0.000547941727433732,0.00647739593837443,-0.000763813954917464,0.00617694507931366,-0.00165945741848831,0.0138976226695902,-0.00147593449965325,0.00858825313510507,-0.00351192437147781,0.0235034745074734,-0.00222614323373936,0.0105484593837437,-0.00608892409156793,0.0348450600947353,-0.00290972040644971,0.0120603756335242,-0.00928235777361607,0.047476499700322,-0.00344808790218356,0.0131292384754973,-0.0129185852519852,0.0609583921947906,-0.00378865946312212,0.0137627673313254,-0.0167840666581668,0.0748603039610114,-0.00390405831023379,0.0139712076349192
4.20599999999976,0,0,1.17744889026076e-06,0,-7.82613725502979e-05,0.00171435190683904,-0.000225593663339968,0.00335317770302688,-0.000561794239569775,0.00655485114984695,-0.00078279492301973,0.0062520490403324,-0.00170119848219774,0.0140665926032577,-0.0015133043304154,0.00869553925750501,-0.00360114540202643,0.0237940527643518,-0.00228379358340712,0.0106835778118924,-0.0062455354197645,0.0352824048562364,-0.00298639039985477,0.0122177414647467,-0.00952351196180323,0.0480795088431537,-0.00353961526337341,0.013301977937364,-0.013256204446141,0.0617387669860146,-0.00388899003797525,0.0139435976079709,-0.0172237831066146,0.0758229687248842,-0.0040069760044473,0.0141541611700831
4.20799999999976,0,0,1.3754458904181e-06,0,-7.96380390668297e-05,0.00173126546106653,-0.000229909607538125,0.00338638452004105,-0.00057268853934127,0.00661997150750797,-0.000798368768752613,0.00631455912671571,-0.00173491457388519,0.0142070110123912,-0.00154372226200486,0.00878282609451994,-0.00367307280498596,0.0240320619720222,-0.00232968120069538,0.010790586167623,-0.00637041093077761,0.0356350425126536,-0.00304594299998106,0.012339103093999,-0.0097134010011845,0.0485585550529289,-0.00360945573684809,0.0134326565737121,-0.0135193978989103,0.062351356622672,-0.00396507007326857,0.0140793698378148,-0.0175644271284385,0.0765723823108328,-0.00408511174037441,0.0142914999094683
4.20999999999976,0,0,1.38384284071456e-06,0,-8.10315762382589e-05,0.00174609391586423,-0.000233825301511032,0.00341486197780985,-0.000582155777760262,0.00667461791794279,-0.000811109638567745,0.00636461543549656,-0.00176227357542372,0.014319870976541,-0.00156680453116161,0.00884822893595624,-0.00372845726395798,0.0242157937765713,-0.00236243841140781,0.0108662096052166,-0.00646270895285014,0.0358979918803071,-0.00308671163748526,0.0124214681724862,-0.00984967443154144,0.048906323582096,-0.00365631143266663,0.0135196496164551,-0.0137047067658814,0.0627877726444895,-0.00401590997285492,0.0141694096020299,-0.0178015558860797,0.0770996371161985,-0.00413745365182389,0.0143827652807032
4.21199999999976,0,0,1.31225941357008e-06,0,-8.20220292889278e-05,0.00175577583966471,-0.000236449900251194,0.00343332240944147,-0.000588389985390691,0.00670973888233862,-0.000819241880363454,0.00639617248138108,-0.00177972168150967,0.0143911367646355,-0.00158108670703203,0.00888832636925257,-0.00376304519844716,0.0243300889544177,-0.00238229200709644,0.0109117658193375,-0.00651953483532354,0.036059758446058,-0.00311116772884662,0.0124706358989029,-0.00993284036932424,0.0491186474965743,-0.00368437522476112,0.0135714983817896,-0.0138173248576624,0.0630530833062528,-0.00404656726472786,0.0142234408242389,-0.0179455425456442,0.0774196592992476,-0.00416920913146294,0.0144378562686169
4.21399999999976,0,0,1.60223256662292e-06,0,-8.18753179991776e-05,0.00175726736305416,-0.00023660995960067,0.00343651923470701,-0.000589088097888953,0.00671659131661936,-0.000820972815158776,0.00640390250866323,-0.0017834135769061,0.0144083402678212,-0.00158549144527093,0.00890132846773454,-0.00377277055252773,0.0243628662843614,-0.00239001650348012,0.0109298364761572,-0.00653870076880021,0.036112909965612,-0.0031223044714334,0.0124932083739164,-0.00996473479125589,0.0491963509254486,-0.00369861419277536,0.0135979027337815,-0.0138647174414471,0.063158708163794,-0.0040631476041715,0.0142526627736653,-0.0180101478288435,0.0775552634802325,-0.00418677699699186,0.0144682399011791
4.21599999999976,0,0,1.48166196731118e-06,0,-8.15183095956107e-05,0.00175235864227499,-0.000235443405450603,0.00342742077666963,-0.000586410827772993,0.00669985655075393,-0.000817499995938182,0.00639010576644835,-0.00177643246009408,0.0143774054948631,-0.00158063484870666,0.00888750710408976,-0.00376108564134405,0.0243198851882305,-0.00238582058590148,0.0109201190952749,-0.00652398764404265,0.0360632890171229,-0.00312067458514216,0.0124898222029826,-0.00995002453010681,0.0491465491050275,-0.00370023077538079,0.0136007272687957,-0.0138529781966667,0.0631140828552778,-0.00406725757407944,0.0142597673782518,-0.0180030897234614,0.0775187055724655,-0.00419172162689876,0.0144767790929423
4.21799999999976,0,0,1.46688292523592e-06,0,-8.06680780153072e-05,0.00174326790328801,-0.000233093815277252,0.00341036200236323,-0.000580928946973607,0.00666790217695944,-0.000810428109348757,0.00636244281241993,-0.00176149470339797,0.0143148018850326,-0.00156895303903235,0.00885467547964721,-0.00373279753474961,0.0242237179911653,-0.00237113997062542,0.0108864760400222,-0.00648040671522003,0.0359344802063003,-0.00310510168972448,0.0124585903880003,-0.00989114683555838,0.048988424539548,-0.00368539580716035,0.0135734070918434,-0.013779879087,0.0629304338148134,-0.00405360643710966,0.0142357813650395,-0.0179166752649505,0.0773119100185706,-0.0041785782600747,0.014454059476833
4.21999999999976,0,0,1.77409492426127e-06,0,-7.94363574073567e-05,0.00173346650112687,-0.000230159969231642,0.00339125942774157,-0.000573857696915337,0.00663086539599753,-0.000801290606607398,0.00632773189513749,-0.00174158189389037,0.0142369662009031,-0.00155235631619526,0.00880847639861531,-0.003692667481304,0.024095535409399,-0.00234744760944123,0.0108325265619983,-0.00641358311111305,0.0357497456302062,-0.00307569684719044,0.0123999028485102,-0.00979289205033794,0.048743747036356,-0.00365230039749223,0.0135126238199825,-0.0136476078782392,0.0626248718250857,-0.00401901322950502,0.0141750787653664,-0.017749729020591,0.0769460325568922,-0.00414392934954765,0.01439400673262
4.22199999999976,0,0,1.78744306166434e-06,0,-7.8500522407611e-05,0.00172351615192208,-0.000227457411643939,0.00337141668191414,-0.000566928689565251,0.00659133189901667,-0.000791359519892551,0.0062885240323751,-0.00171975849371707,0.0141490412231887,-0.00153216676436184,0.00875126758446827,-0.00364512064812127,0.0239426915184866,-0.00231628722122842,0.0107606259102353,-0.0063299896606848,0.0355196633408882,-0.00303518814934436,0.0123181934208853,-0.00966539823468077,0.0484291872207068,-0.00360559735008048,0.0134261639586193,-0.0134717765869113,0.0622231628107106,-0.00396954757079064,0.0140877075730621,-0.0175241053300241,0.0764572122878607,-0.00409404993624075,0.0143071115592883
4.22399999999976,0,0,1.9436655912055e-06,0,-7.71280184362602e-05,0.00171044226039522,-0.000223817846987441,0.00334575890338423,-0.000557933779120072,0.00654110252937795,-0.000779121264402232,0.00624046003591908,-0.00169304454300217,0.0140410754983825,-0.00150871076275576,0.00868448894142436,-0.0035890421621146,0.0237601970088591,-0.00228109367191201,0.0106790262119775,-0.00623344758308931,0.0352500317939864,-0.00298989575877934,0.0122263630765208,-0.00951987556340518,0.0480647491733469,-0.00355355241295693,0.0133292024186092,-0.0132724035860415,0.0617610136358819,-0.00391445991747016,0.0139897697774728,-0.0172692718993266,0.0758973967782096,-0.00403847003390718,0.0142096626320816
4.22599999999976,0,0,2.18804278472684e-06,0,-7.53241762999952e-05,0.00169350395527845,-0.000219189217587323,0.00331309210400636,-0.000546785039481525,0.00647826095834668,-0.000764463498446496,0.00618258077345687,-0.00166137066766714,0.0139109077134635,-0.00148231346754239,0.00860896161698276,-0.00352556574266259,0.0235486647394981,-0.00224425584518028,0.0105928919503269,-0.00612897826771146,0.0349493525806654,-0.00294519649229198,0.012134892099461,-0.00936793031080507,0.0476713713525962,-0.00350376003836901,0.0132357109157135,-0.0130692491810947,0.0612740240478164,-0.00386223397775455,0.0138962705617662,-0.0170135557411854,0.075317223508339,-0.00398580647043404,0.0141167027076183
4.22799999999976,0,0,2.04851821684543e-06,0,-7.37647475708359e-05,0.00167501555573364,-0.000214589911989375,0.00327772424740246,-0.000535691249529685,0.00641071974698616,-0.000749455933044414,0.00612141036035245,-0.00162940615693224,0.0137730922512489,-0.00145564282785136,0.00853100104312838,-0.00346171874004487,0.0233278363515276,-0.00220761339874703,0.0105060395039491,-0.00602494001498867,0.0346400566362346,-0.00290210409949544,0.01204577223798,-0.00921914222581716,0.0472737384584695,-0.00345784673096791,0.0131485889231029,-0.0128740935997207,0.0607907723477331,-0.00381561829196804,0.0138120395679324,-0.0167717043058434,0.0747505247698352,-0.00393904499840751,0.0140336450845784
4.22999999999976,0,0,2.1808820222619e-06,0,-7.21355618814283e-05,0.0016584392595976,-0.000210269249713272,0.00324591179120929,-0.00052530761366807,0.00634979756112807,-0.000735741929999173,0.00606587163283093,-0.00159992358592996,0.0136480736701332,-0.00143120334496654,0.00845961663953896,-0.00340297723668624,0.0231264893420649,-0.0021739075393013,0.0104257944657885,-0.005928897307426,0.0343562009274583,-0.00286163340871286,0.0119616372847493,-0.00908033403071254,0.0469051252127354,-0.00341321193092807,0.0130635930024313,-0.0126895714439169,0.0603374495444056,-0.00376914717443494,0.0137277473426342,-0.0165404613725406,0.0742133207105788,-0.00389224025367061,0.0139500142146452
4.23199999999976,0,0,2.38745116133824e-06,0,-7.08856043922849e-05,0.00164679022177121,-0.000207081453952145,0.00322311703053858,-0.000517497082487658,0.00630532084366247,-0.000725294583125423,0.00602360869935193,-0.00157709822984432,0.0135531263138458,-0.00141142953444249,0.00840155094441557,-0.00335553366120648,0.0229671187352793,-0.00214454160539406,0.0103556495122348,-0.005847849547171,0.0341223173863193,-0.00282415255102287,0.0118834463567006,-0.0089587994436773,0.0465906688431878,-0.00337017487937365,0.0129812260127299,-0.0125233964340725,0.0599398657469987,-0.00372336577185807,0.0136442829261994,-0.0163281358174261,0.0737324226816255,-0.0038459731402951,0.0138668531629239
4.23399999999976,0,0,2.34405256818879e-06,0,-7.03170604538641e-05,0.00163981928774509,-0.00020531780143347,0.00320904989146458,-0.000512850601778041,0.00627695630188567,-0.000718392183478174,0.0059948107020744,-0.00156186689556083,0.0134886103441151,-0.00139686086277171,0.00835821143099867,-0.00332143891580997,0.0228527348215125,-0.00212138816454375,0.010299740713228,-0.00578661226170771,0.0339472021492082,-0.0027933251752362,0.0118186105155182,-0.00886392970872413,0.0463481799840415,-0.00333426130002657,0.0129120908831309,-0.0123913649179254,0.0596277508648927,-0.00368537341496286,0.0135745884031535,-0.0161578804490801,0.0733508937524563,-0.00380767885677964,0.013797639893224
4.23599999999976,0,0,2.55734065074106e-06,0,-6.96091725676498e-05,0.00163424677053261,-0.000203681029045882,0.00319806969748462,-0.000508871603105191,0.00625543729857187,-0.000713235614059901,0.00597416992744493,-0.00155051115898779,0.0134423605118398,-0.00138716961424025,0.00832970583745535,-0.00329803874649988,0.0227748472293777,-0.00210703977151558,0.0102652934462466,-0.00574680838726067,0.0338327079404552,-0.00277502535120887,0.0117801475427203,-0.00880429085262451,0.0461938927081356,-0.0033130787627048,0.0128712112315811,-0.0123096481793113,0.0594320234515501,-0.00366266606819701,0.0135328652851308,-0.0160533042070521,0.0731135487466769,-0.00378481177555102,0.0137561470677879
4.23799999999976,0,0,2.59145000422098e-06,0,-6.91674549685329e-05,0.00162966069469803,-0.000202559532697083,0.003189649371013,-0.000506356288053228,0.00624005025816428,-0.00071020171902811,0.00596166396378294,-0.00154420462866297,0.0134139654275056,-0.00138278876351689,0.00831670758419086,-0.00328716759977967,0.0227342692952574,-0.00210248078030615,0.0102542176467585,-0.00573170415526617,0.0337825400626932,-0.00277125102687341,0.0117721628838268,-0.00878609924355105,0.0461374945691284,-0.00331075959815799,0.0128667442188433,-0.012289917415419,0.0593727059821385,-0.00366180931577414,0.0135312551590805,-0.0160330723937876,0.0730532939540901,-0.00378447801785802,0.0137555360586548
4.23999999999976,0,0,2.39805070510764e-06,0,-6.92857670928241e-05,0.00162893183002393,-0.000202602980318323,0.00318870588901025,-0.000506617381604457,0.00623915484960487,-0.000710614317226134,0.00596275889135065,-0.00154560543494311,0.0134163667344628,-0.00138491543502516,0.00832265242553879,-0.00329225605126894,0.0227460676692402,-0.00210800564907373,0.0102673936887787,-0.00574463152491634,0.0338116836407148,-0.00278152938208601,0.0117936862986757,-0.00881170355170911,0.0461919113147519,-0.0033256516544065,0.0128953588045567,-0.0123320447409492,0.0594580578457906,-0.00367962177256737,0.0135639668414807,-0.016093586293521,0.0731721217285462,-0.0038031129906218,0.0137893603548834
