time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.07999999999977,0,0,6.03036938280205e-07,0,-1.95190802524618e-05,-0.000862975713863918,-5.69189913111686e-05,-0.00168900815021582,-0.000142205703034173,-0.00330411553945174,-0.000199191284033266,-0.00315632623622672,-0.000433142202089695,-0.00710166479525816,-0.000387469388224402,-0.00440175987848317,-0.000921268023202851,-0.0120334654702874,-0.000588511003970607,-0.00542468348557916,-0.00160508938585505,-0.0178764929384523,-0.000774738544809607,-0.00622398004738624,-0.00245836322519004,-0.0244063159746499,-0.000924238238645976,-0.00679793422242862,-0.00343578737229951,-0.0313964893017516,-0.00102083324953547,-0.00714426272689666,-0.00447883729702895,-0.0386180888847907,-0.00105429649084974,-0.00726032777537721
4.08199999999977,0,0,6.16463309875139e-07,0,-1.94325685632437e-05,-0.000861411690123322,-5.66991360591559e-05,-0.00168597842429246,-0.000141672452373064,-0.00329824613122791,-0.0001984848705111,-0.00315083673112867,-0.000431601474508073,-0.00708929985488098,-0.000386151480402205,-0.00439434482563414,-0.000918100430502174,-0.0120129286104663,-0.000586581419324088,-0.00541582645401214,-0.00159970978153525,-0.0178465295316613,-0.000772256523053425,-0.00621403106101727,-0.00245026717043284,-0.0243659780589871,-0.000921311176818948,-0.00678718820575633,-0.0034246120539284,-0.031345152307539,-0.00101763390125784,-0.00713307252981228,-0.00446440670697102,-0.0385554802825875,-0.0010510149391724,-0.00724901869835837
4.08399999999977,0,0,6.46375021025972e-07,0,-1.94276008640389e-05,-0.000861921410183556,-5.6730590897835e-05,-0.00168684125458869,-0.000141730568159642,-0.00329967458530363,-0.000198564547092025,-0.00315167162910888,-0.000431706467877093,-0.00709122100796272,-0.000386134638707304,-0.00439437907877919,-0.000918055826691478,-0.0120142321242824,-0.000586268247494237,-0.00541448700999398,-0.0015991416314909,-0.0178457060962699,-0.000771511427977594,-0.00621112203496631,-0.00244873291337979,-0.0243615376572472,-0.000920136292074643,-0.00678292892927605,-0.00342174176424771,-0.0313359891250282,-0.00101617021475336,-0.00712799210770183,-0.00446002106074487,-0.0385410907123613,-0.00104948176365268,-0.00724373116780324
4.08599999999977,0,0,6.13623150807296e-07,0,-1.95485172031048e-05,-0.000863797314659069,-5.70025150090599e-05,-0.00169033565521987,-0.0001423449469648,-0.00330615175772461,-0.000199287601827273,-0.00315713456474648,-0.000433246397552356,-0.00710358328074041,-0.000387237968691189,-0.0044005017671111,-0.000920815219199534,-0.0120326756844435,-0.000587575202896646,-0.00542043387931253,-0.00160324597408933,-0.017869858958055,-0.000772877983750855,-0.00621657965369648,-0.00245420944792863,-0.0243909303528895,-0.000921514139443897,-0.00678798853300001,-0.00342860619283388,-0.0313703387574561,-0.0010175684127538,-0.00713287709687114,-0.00446828669217039,-0.0385802888237083,-0.00105088105929532,-0.00724855781154986
4.08799999999977,0,0,6.2334439264299e-07,0,-1.96414343243406e-05,-0.000865986211246494,-5.72864212192385e-05,-0.00169462453122816,-0.000143058574503459,-0.00331455418345892,-0.000200300609027822,-0.00316518371575951,-0.000435444650253371,-0.00712168030761585,-0.000389217166635792,-0.00441173735740533,-0.000925498052434473,-0.0120633115558283,-0.000590554181585007,-0.00543414220669219,-0.00161134827261139,-0.0179150834483655,-0.000776698192282087,-0.00623189660657376,-0.00246643065212194,-0.0244518940341294,-0.000925875705774138,-0.00680400701720453,-0.00344532432865076,-0.0314473777164641,-0.00102215766003562,-0.00714894076061915,-0.00448962767892168,-0.0386733416768843,-0.00105552024882332,-0.00726454179934219
4.08999999999977,0,0,6.14489932697786e-07,0,-1.97791163078439e-05,-0.000868751728072504,-5.7671614501389e-05,-0.00170014942780258,-0.000144043279742397,-0.00332556769565401,-0.000201699703642765,-0.00317611809697054,-0.000438521798341253,-0.00714618105017794,-0.000392050386680311,-0.00442767582662361,-0.000932194074155822,-0.0121059288555771,-0.000594955394123522,-0.00545426911453737,-0.00162317255613995,-0.0179794568058418,-0.000782505555636647,-0.00625507777004297,-0.00248461561454486,-0.0245404727219205,-0.000932718322367166,-0.00682904597600649,-0.00347067847410516,-0.0315614764544443,-0.00102957444644724,-0.00717478492736293,-0.00452249620206478,-0.0388133645653684,-0.00106307235090362,-0.00729048302491474
4.09199999999977,0,0,5.62209345774769e-07,0,-2.00321117110339e-05,-0.000873009560083077,-5.82929329898265e-05,-0.0017084199031582,-0.00014554838707685,-0.00334161943442887,-0.000203675010328409,-0.00319119603148647,-0.000442845373127657,-0.0071801420829895,-0.000395745147366919,-0.00444820664676372,-0.000941105163709677,-0.0121626487627226,-0.000600423637581917,-0.00547906720372771,-0.00163836576302854,-0.0180626352608607,-0.000789549836184481,-0.00628300092038322,-0.00250747155233698,-0.0246526210699516,-0.000940912737868092,-0.00685884592604933,-0.00350207042721642,-0.0317038489233982,-0.0010383604302496,-0.00720526288946162,-0.00456276827411649,-0.0389862514996386,-0.00107198924524112,-0.00732099698802745
4.09399999999977,0,0,5.81511281167621e-07,0,-2.02773684575854e-05,-0.000878575991005746,-5.90176419906321e-05,-0.00171915207732984,-0.000147320894406495,-0.00336228524156832,-0.000206109059750956,-0.00321026654595151,-0.000448063136090514,-0.0072230613116271,-0.00040020982845181,-0.0044732523161192,-0.000951742997039754,-0.0122326484513104,-0.000606739357686698,-0.00550782517886074,-0.00165605194057323,-0.0181624266789981,-0.000797240992709978,-0.00631355072581757,-0.00253331041815479,-0.0247832936890503,-0.000949446480820761,-0.00688991119971202,-0.00353668491655571,-0.0318655948558276,-0.00104732092608788,-0.00723630582318625,-0.00460642849826116,-0.039178994387362,-0.00108107744865296,-0.00735196490529417
4.09599999999977,0,0,5.8410199330162e-07,0,-2.05774113703444e-05,-0.000884885866388837,-5.9861716423688e-05,-0.00173125785391824,-0.000149357831283158,-0.00338546849182942,-0.000208841853341363,-0.00323139636719293,-0.000453913493218975,-0.00727064000934902,-0.000405098789579234,-0.00450044593089122,-0.000963467576990235,-0.0123093684510207,-0.000613530129245409,-0.00553853939067047,-0.0016753119880681,-0.0182708058791182,-0.000805433120363017,-0.00634590482688436,-0.0025612421778354,-0.0249243382139733,-0.000958516588638523,-0.00692274959989581,-0.00357393634608732,-0.0320394702145761,-0.00105682708656891,-0.00726908308488355,-0.004653269101855,-0.0393855833928215,-0.00109070810876057,-0.00738464209477385
4.09799999999977,0,0,5.37992047350867e-07,0,-2.09088923562224e-05,-0.00089081762163788,-6.07089406389288e-05,-0.00174267808639059,-0.000151395612554869,-0.00340744051793808,-0.000211518941811341,-0.00325164329914345,-0.000459719777742122,-0.00731629610327308,-0.000409979249065443,-0.00452721277187111,-0.000975235694892479,-0.0123842257081091,-0.000620533763905488,-0.00556987924973493,-0.00169499945499192,-0.0183785922884163,-0.000814188802209432,-0.00638016592515572,-0.00259033528753787,-0.0250672456214289,-0.000968474295044589,-0.00695852134186724,-0.00361334436776378,-0.032218455239115,-0.00106740968866689,-0.00730533744501263,-0.00470336895747255,-0.0396008383553083,-0.00110144588036039,-0.00742090310611919
4.09999999999977,0,0,5.42381583925731e-07,0,-2.11323966763088e-05,-0.000895539848665406,-6.13626179888768e-05,-0.00175201311554265,-0.0001530484368199,-0.00342585527221393,-0.000213858035692801,-0.00326953514537735,-0.000464813196461145,-0.00735640578460771,-0.000414576190744441,-0.00455247261762945,-0.000986109379146559,-0.0124526105684716,-0.000627471905226369,-0.00560086540738919,-0.00171384938569274,-0.018480045238927,-0.000823119933093559,-0.00641500637300247,-0.00261886958769733,-0.0252047313035538,-0.000978803543024213,-0.00699548300712427,-0.00365262773954988,-0.0323933760074061,-0.0010784715125909,-0.00734306127942051,-0.00475383930893063,-0.0398135290642355,-0.0011126861039279,-0.00745867414920662
4.10199999999977,0,0,5.12518196952486e-07,0,-2.13778725461544e-05,-0.000899988982987125,-6.2008238365699e-05,-0.0017607195690618,-0.000154642902263873,-0.00344288868280454,-0.000216026240230395,-0.00328581269696448,-0.000469559375891519,-0.00739303954473616,-0.000418761741360141,-0.00457520399738682,-0.000996110930290895,-0.0125146979208661,-0.000633786370879879,-0.00562882198181873,-0.00173114313337753,-0.0185721116639337,-0.0008313213397251,-0.00644674511652873,-0.0026450871878448,-0.0253297477366443,-0.000988341492595778,-0.00702937361343459,-0.00368877287547794,-0.0325527466172605,-0.00108868500169489,-0.0073776915756475,-0.00480030732939537,-0.040007567955069,-0.00112305297119137,-0.00749333947479094
4.10399999999977,0,0,4.74955947154158e-07,0,-2.16347503374223e-05,-0.000904468635254057,-6.2662676898889e-05,-0.0017693568034885,-0.00015621668283001,-0.00345951153205122,-0.000218088616011155,-0.00330113588243964,-0.000474024628989887,-0.00742753764977582,-0.000422492043334495,-0.00459533791172702,-0.00100510888917969,-0.0125710508514115,-0.000639083460954826,-0.0056521534259652,-0.00174609303189444,-0.018652841182021,-0.000837867167661959,-0.00647198381011851,-0.00266704600942503,-0.025436273967784,-0.000995748650021,-0.00705560267419197,-0.00371840266587364,-0.0326857187503285,-0.0010965534749261,-0.0074042627321732,-0.00483788235052451,-0.0401671136277196,-0.00113102759234952,-0.00751989885640196
4.10599999999977,0,0,5.0710705923982e-07,0,-2.17966101309809e-05,-0.000908399955878757,-6.31705962885597e-05,-0.00177687039461688,-0.000157448018301879,-0.00347384680256777,-0.000219780918105778,-0.00331408826071587,-0.000477608083927597,-0.00745669368691689,-0.000425487322656144,-0.00461169229259651,-0.00101223752079887,-0.0126174677864162,-0.000643117155140337,-0.005670043158637,-0.00175760436487244,-0.0187173183628875,-0.000842530753056451,-0.00649003636043521,-0.00268337534935754,-0.0255185483295771,-0.00100067058101221,-0.007073077196352,-0.00373968981025412,-0.0327851264480742,-0.0011015318724044,-0.00742109941870645,-0.00486416085106178,-0.0402832087302538,-0.00113603182756179,-0.00753651658324945
4.10799999999977,0,0,4.93126062121051e-07,0,-2.19412289624617e-05,-0.000911032069103566,-6.3544535827417e-05,-0.00178184382806885,-0.000158322624479587,-0.00348322547602031,-0.000220895225081432,-0.00332233865855571,-0.00047998596112623,-0.00747534824554883,-0.000427366142172571,-0.00462179083980344,-0.00101681743544871,-0.0126467022050931,-0.000645608463496264,-0.00568095900163331,-0.00176488347470883,-0.0187575613578443,-0.000845398928005671,-0.00650104498194411,-0.00269362377417652,-0.0255696824822033,-0.00100371656550586,-0.00708382528724676,-0.00375302379842167,-0.0328468617779526,-0.00110464332521491,-0.00743156706717998,-0.00488061272051404,-0.0403553287780784,-0.00113915055733824,-0.00754685621483924
4.10999999999977,0,0,4.61974342580149e-07,0,-2.19920514100378e-05,-0.00091144237584566,-6.3634923446881e-05,-0.00178269408204544,-0.000158544714710775,-0.00348497045979534,-0.000221167183103312,-0.00332416991783404,-0.000480611640422813,-0.00747941268931408,-0.00042791024146926,-0.00462457828109985,-0.00101813466345465,-0.0126539721809463,-0.000646449542576548,-0.00568456252919732,-0.00176719476123113,-0.0187688037284786,-0.000846544168555981,-0.00650536826515719,-0.00269721258471888,-0.0255855306193229,-0.00100510726740732,-0.00708865989033757,-0.00375806713923762,-0.0328676462941966,-0.00110613657955601,-0.00743654572060287,-0.00488714977890634,-0.0403810626450806,-0.00114063718626928,-0.00755177806134547
4.11199999999977,0,0,4.79623482888208e-07,0,-2.19001544775084e-05,-0.000909950513931759,-6.34183368392277e-05,-0.00177993853361614,-0.000158059944954977,-0.00347990907319983,-0.000220595676600036,-0.00332000156782043,-0.000479412239927122,-0.00746997762023383,-0.000427081613494859,-0.00462016777780405,-0.00101605983784536,-0.0126403277359356,-0.000645551144564615,-0.00568061097673863,-0.00176421961411944,-0.0187514575072776,-0.000845638614859604,-0.00650186726851721,-0.00269330742604291,-0.0255647567580151,-0.00100414296555431,-0.00708524564064632,-0.00375315052035283,-0.0328433899544383,-0.001105077259026,-0.00743297598204446,-0.0048811390871282,-0.0403531611816611,-0.00113952267765613,-0.00754808887617529
4.11399999999977,0,0,4.56711764620245e-07,0,-2.18101881754923e-05,-0.000907663004157633,-6.31219468619716e-05,-0.00177551111426976,-0.000157323765281634,-0.00347134159522014,-0.000219551375485943,-0.00331200747715355,-0.000477173761471684,-0.00745195960084446,-0.000425105922980019,-0.00460938013778994,-0.00101137121555619,-0.0126104244281918,-0.000642642059048065,-0.00566775636070097,-0.00175622627099734,-0.0187080022581018,-0.000841978878516217,-0.006487750530224,-0.00268138587911344,-0.0255068409206954,-0.000999984460678461,-0.00707052099437673,-0.00373690782104392,-0.0327705859464102,-0.00110062293872135,-0.0074179544272382,-0.00486036830410746,-0.0402652545884187,-0.00113495379072532,-0.0075329402820866
4.11599999999977,0,0,4.61197848508803e-07,0,-2.16642331843745e-05,-0.000904762423793324,-6.27058867974326e-05,-0.00176972776161848,-0.000156260865036381,-0.00345982617094172,-0.000218035752234261,-0.00330060036265941,-0.000473842840487078,-0.00742637760169761,-0.000422033914883974,-0.00459275309923172,-0.00100411397400779,-0.0125659107413794,-0.000637859203015746,-0.00564666793702898,-0.00174336736592671,-0.0186405641226147,-0.000835597498670086,-0.00646316344182405,-0.0026614849060589,-0.025413527596622,-0.000992358506845038,-0.0070435564552528,-0.00370897306854056,-0.0326496146595468,-0.00109227210913466,-0.00738978725198879,-0.00482394049097558,-0.0401159148311316,-0.00112639486304109,-0.00750448376189698
4.11799999999977,0,0,5.09266040815141e-07,0,-2.14083832447918e-05,-0.000900489837845201,-6.20601623060278e-05,-0.0017613197966076,-0.000154664585725915,-0.00344329630019291,-0.00021588286876498,-0.0032846416706036,-0.000469105017909815,-0.00739048240729248,-0.000417842150847343,-0.00457012559820926,-0.000994063137120758,-0.0125044232085062,-0.000631417210207369,-0.00561827378856653,-0.00172579124903244,-0.0185482579063866,-0.000827039334882908,-0.00643013526242428,-0.00263447177721183,-0.0252864596576455,-0.000982139761030023,-0.00700731618269667,-0.0036711891994571,-0.0324853474816323,-0.00108107264869159,-0.007351882098812,-0.00477477129050832,-0.0399134711068562,-0.00111492999866019,-0.00746619312209982
4.11999999999977,0,0,4.93242216547162e-07,0,-2.11330644745871e-05,-0.000894499139138782,-6.12489406149863e-05,-0.00174965187771263,-0.000152651739454048,-0.00342058293554629,-0.000213077147207847,-0.00326317259026002,-0.000463034547353672,-0.00734218051920156,-0.000412487416974775,-0.00454074163152618,-0.000981342954306726,-0.0124236134980635,-0.000623509584229888,-0.00558298268021613,-0.00170404341432221,-0.0184300399199752,-0.000816982694913542,-0.0063909275692172,-0.0026018536584704,-0.0251278137543491,-0.000970569661896452,-0.00696592151059439,-0.00362652760909296,-0.0322847564001547,-0.00106866036694353,-0.00730954596422944,-0.00471752185760797,-0.0396703875652891,-0.00110225368732305,-0.0074236281338503
4.12199999999977,0,0,4.92406132711797e-07,0,-2.07616685800926e-05,-0.000886793308136232,-6.02014332032868e-05,-0.00173477906398871,-0.000150100599145627,-0.00339192524760916,-0.000209620274539125,-0.00323669016201707,-0.000455603781530887,-0.00728259177255162,-0.000406169877996131,-0.00450588047049799,-0.00096622333989797,-0.0123261856054265,-0.000614514838345691,-0.00554259017730789,-0.00167880534854229,-0.0182903980016246,-0.00080584087051147,-0.00634719685861858,-0.00256466538954577,-0.0249434215902272,-0.000957915923127564,-0.00692035000852359,-0.003576193319876,-0.0320542905772414,-0.00105512438808757,-0.00726309922595704,-0.00465346213566545,-0.0393933132816506,-0.00108843452775904,-0.00737694335805065
4.12399999999977,0,0,5.22889189697281e-07,0,-2.03271158754274e-05,-0.00087836062564949,-5.90378293866214e-05,-0.00171855323341268,-0.000147291077974163,-0.00336072102397242,-0.000205877264602305,-0.00320796397191768,-0.000447512884520964,-0.00721779736934002,-0.000399320309292754,-0.00446792372724281,-0.00094975686106215,-0.0122199761400884,-0.000604667655459367,-0.00549812939559905,-0.00165119061476284,-0.0181374308020326,-0.000793495854592352,-0.00629847984786047,-0.00252374954692283,-0.0247403779225566,-0.000943785499082389,-0.00686917516534899,-0.00352057585855974,-0.0317994165731978,-0.00103997562310264,-0.00721079429727722,-0.00458248567602311,-0.0390859439771824,-0.00107297357379487,-0.00732436201523098
4.12599999999977,0,0,5.10205572954768e-07,0,-1.99715323254626e-05,-0.000870565564165204,-5.79959071181583e-05,-0.00170327469459316,-0.000144684460440978,-0.00333082016138698,-0.000202224099588984,-0.00317938731439568,-0.000439594098005192,-0.00715363407115755,-0.000392282427187442,-0.00442839929588585,-0.000933056145888369,-0.0121119066373719,-0.000594181813415897,-0.00545028671723247,-0.00162246773373649,-0.0179784539899371,-0.000780050804784423,-0.00624492527289398,-0.0024804357353069,-0.0245259784151449,-0.000928198118888774,-0.00681223930025823,-0.00346099182442825,-0.031527186971907,-0.00102317484274415,-0.00715232793424192,-0.00450585714542863,-0.0387550084479889,-0.00105581292982618,-0.00726555239226537
4.12799999999977,0,0,5.43742584274766e-07,0,-1.95778249231397e-05,-0.000862881221952795,-5.69330452746217e-05,-0.00168822041897954,-0.000142049814204989,-0.00330134191796472,-0.000198610084672392,-0.00315116565242966,-0.000431691890563858,-0.0070901315131275,-0.000385272901493828,-0.00438889291160084,-0.000916333630001361,-0.0120041028146587,-0.000583564585835206,-0.00540156181238547,-0.00159345558114683,-0.0178182966987947,-0.000766191725817221,-0.00618936005333893,-0.0024362704149189,-0.0243078815976835,-0.000911911734861177,-0.00675233381493476,-0.00339975748433211,-0.0312479800673544,-0.00100549975284982,-0.00709035242633142,-0.00442667922088261,-0.038413507143693,-0.00103774740439886,-0.00720312579570098
4.12999999999977,0,0,5.79446661793538e-07,0,-1.91703202920144e-05,-0.000854865864658299,-5.58387483679263e-05,-0.00167259828069604,-0.000139357625353532,-0.0032709207626472,-0.000194954093314164,-0.00312239050141645,-0.000423736028418706,-0.00702539467193011,-0.000378337911324732,-0.0043494458249326,-0.000899742923108126,-0.0118955801972814,-0.000573256494327499,-0.00535381958125313,-0.00156501513673228,-0.0176588216940524,-0.00075289652015855,-0.00613556598056796,-0.0023933432937259,-0.0240925075632856,-0.000896380334751849,-0.00669469342690992,-0.0033405776043528,-0.0309739047200964,-0.000988687999381493,-0.00703089119620251,-0.00435043704754933,-0.038079687252656,-0.00102057040349808,-0.00714326107446814
4.13199999999977,0,0,5.49331827132533e-07,0,-1.88195757768723e-05,-0.000846624231210806,-5.47925113717419e-05,-0.0016566196806628,-0.000136777735938794,-0.00323998169381072,-0.00019137522609428,-0.00309348714104793,-0.000416034051432087,-0.00696037686941661,-0.000371637062982059,-0.00431070585597183,-0.000883806413472755,-0.0117881745615106,-0.000563552553599426,-0.00530827268969157,-0.00153810342749395,-0.017503610318414,-0.000740766620332524,-0.00608589781322734,-0.00235339791909197,-0.0238864183018104,-0.000882565684504187,-0.00664286066435588,-0.00328627474911958,-0.0307154194270132,-0.000973899825638562,-0.00697808061342299,-0.0042811337173891,-0.0377682128862753,-0.0010054613837675,-0.0070901875887861
4.13399999999977,0,0,5.62958039428574e-07,0,-1.84416762584513e-05,-0.000838644569659101,-5.37565911269287e-05,-0.00164128317368667,-0.000134272303314526,-0.00321052499976176,-0.000188019553599403,-0.00306645314365222,-0.000408805982590995,-0.00689942436331386,-0.000365529467428885,-0.00427525245940738,-0.000869136646634758,-0.011688715307791,-0.000554830998383235,-0.00526711055716033,-0.00151359106019122,-0.0173610302985029,-0.000729895567557823,-0.00604112232647931,-0.00231719832225473,-0.0236979423999591,-0.000870171374952914,-0.00659607470979343,-0.00323719484966673,-0.0304796426386745,-0.000960637368866601,-0.00693040793934903,-0.00421860531270988,-0.0374846037947294,-0.000991919715484423,-0.0070422774701507
4.13599999999977,0,0,5.78930153117474e-07,0,-1.81390912006997e-05,-0.000832325000163124,-5.2928389327507e-05,-0.00162899649717622,-0.000132240423941095,-0.00318667578087838,-0.000185257430138677,-0.00304404981235635,-0.000402816958044072,-0.00684903318782367,-0.000360339198553167,-0.00424492941690086,-0.000856728105368194,-0.011604902290221,-0.000547212445963474,-0.00523091073532859,-0.00149247695654098,-0.017238831481153,-0.000720175743595982,-0.00600081957292449,-0.0022855234390389,-0.0235340075218948,-0.000858865561860118,-0.00655312443166653,-0.00319367929802721,-0.0302719565422605,-0.000948372446597453,-0.00688605208534585,-0.00416262579708775,-0.0372323093524592,-0.000979361546022431,-0.0069975567345988
4.13799999999977,0,0,5.62203232401587e-07,0,-1.79623452520606e-05,-0.000827982899049426,-5.23837120766892e-05,-0.00162039603707814,-0.000130845046730925,-0.00316963674864364,-0.000183238782066209,-0.00302734158549268,-0.000398404268598237,-0.00681149197673765,-0.000356254883285159,-0.00422077795565506,-0.000847093502761978,-0.0115399379024815,-0.000540853509362454,-0.00520044777083115,-0.00147541649181232,-0.0171408992263756,-0.000711747692125537,-0.00596564067177045,-0.00225921437611986,-0.0233992921874252,-0.000848901834268318,-0.00651503430496054,-0.00315691766605965,-0.0300983735201029,-0.000937540172669557,-0.00684662657240988,-0.00411485566541016,-0.0370190797463256,-0.000968267865625386,-0.00695780983589256
4.13999999999977,0,0,5.93997373322374e-07,0,-1.77835170855685e-05,-0.000824698092203904,-5.19274871371552e-05,-0.00161388844520469,-0.000129707964487082,-0.00315677397691218,-0.000181687716942175,-0.00301478384447302,-0.000394983164981331,-0.0067832890814395,-0.000353187369852014,-0.00420275729594524,-0.000839760934524021,-0.0114912496809994,-0.000536086425580169,-0.00517761720538112,-0.00146248086726609,-0.0170673138321147,-0.000705339992077598,-0.00593883918629339,-0.00223917022146673,-0.0232973691084427,-0.000841163575882023,-0.0064853638761793,-0.00312867891765401,-0.0299658813144046,-0.000928985976887855,-0.00681537955093573,-0.00407790080213183,-0.0368550617852676,-0.00095947903349238,-0.0069261614859179
4.14199999999977,0,0,5.94504173589002e-07,0,-1.76637102292854e-05,-0.000822000746939166,-5.15896597238066e-05,-0.00160868097678777,-0.00012888016468012,-0.00314670916472884,-0.000180557288323055,-0.00300541715622419,-0.000392538326629536,-0.00676216196085511,-0.000351069098272329,-0.00419014652329166,-0.000834697680986222,-0.0114562437251726,-0.000532980190468921,-0.00516259872389842,-0.0014538652444391,-0.0170163731946347,-0.000701366692041928,-0.00592208352650069,-0.00222622319208496,-0.0232290230882618,-0.000836508815822596,-0.00646738945951824,-0.00311083493065552,-0.0298791498038934,-0.000923890820214566,-0.00679666199539141,-0.0040548593514077,-0.0367494433500805,-0.000954230183447568,-0.006907189414857
4.14399999999977,0,0,5.48079445957475e-07,0,-1.76304177356322e-05,-0.0008202506180752,-5.14162513626211e-05,-0.00160535308154743,-0.000128452997429098,-0.00314040756289669,-0.000179923508515024,-0.0029998224270949,-0.00039123420485874,-0.00674956669472493,-0.000349959170126126,-0.0041833084245808,-0.000832091255894555,-0.0114365311198881,-0.000531509269557655,-0.0051553134289104,-0.00144967335258381,-0.016989386622878,-0.000699692147434528,-0.00591488577324284,-0.00222030693229617,-0.0231949785181799,-0.000834745846327196,-0.00646046712739826,-0.00310312101612472,-0.0298382537899105,-0.000922054554396181,-0.00678983296507905,-0.00404526754025886,-0.0367016707508535,-0.000952319383079604,-0.00690027096462183
4.14599999999977,0,0,5.65188574899259e-07,0,-1.76043718545668e-05,-0.000820026531427375,-5.13778343093255e-05,-0.0016049950634806,-0.000128381901063741,-0.00313984740564954,-0.000179879832716591,-0.00299956991440881,-0.000391142310576229,-0.00674892972316571,-0.000349972243694573,-0.00418343920927991,-0.000832062499180257,-0.0114362540218697,-0.000531624769421146,-0.00515588549542868,-0.00144979889283684,-0.0169897987838594,-0.000699868786619256,-0.00591561966668202,-0.00222059037287784,-0.0231960144437144,-0.00083486442397558,-0.00646091483086879,-0.00310345836871436,-0.0298394905275664,-0.000922042380738045,-0.00678978996899074,-0.00404554856244698,-0.036702706078204,-0.000952240779091964,-0.00689998567594374
4.14799999999977,0,0,5.56931248190184e-07,0,-1.76980749478184e-05,-0.000821961168307078,-5.16215135314985e-05,-0.00160863614317041,-0.000128951980148039,-0.0031466888091796,-0.000180605953499941,-0.00300553104460857,-0.000392680473813229,-0.00676237523048253,-0.000351161408865814,-0.00419048546519951,-0.000834943685678233,-0.0114568199641108,-0.000533082811892482,-0.00516292580399997,-0.00145417867372273,-0.0170171067765113,-0.000701379990684201,-0.0059220038397112,-0.00222645519559023,-0.0232293153911653,-0.000836315068989276,-0.00646653343521527,-0.00311073489802499,-0.0298781086430639,-0.000923417955151675,-0.00679485380834306,-0.00405417680179818,-0.0367462449031995,-0.000953577777921967,-0.00690482963442749
4.14999999999976,0,0,5.34451173524449e-07,0,-1.7876402496184e-05,-0.000825399942325551,-5.20694743919459e-05,-0.00161509816913675,-0.000129986169326504,-0.00315878818142012,-0.000181895425537059,-0.00301599348649306,-0.00039542091841683,-0.00678602671471129,-0.000353256700898537,-0.00420282751541031,-0.000840084638945887,-0.0114931283174329,-0.000535745034488799,-0.00517571756561133,-0.00146215196195081,-0.0170660742040503,-0.000704340346304402,-0.00593443549604931,-0.00223744277775064,-0.0232903661873373,-0.000839353781449043,-0.00647824194342322,-0.00312474674989634,-0.0299505067448444,-0.000926419228032496,-0.00680588001495871,-0.00407117025065549,-0.0368294865015008,-0.000956549349064071,-0.00691558000222778
4.15199999999976,0,0,5.53086691129731e-07,0,-1.80132455669133e-05,-0.000828889626846808,-5.24906524320355e-05,-0.00162184582961454,-0.000131027092493086,-0.00317182553272576,-0.000183348243183155,-0.00302811131489044,-0.000398532792368987,-0.00681327025017801,-0.000355950636946151,-0.00421886518516311,-0.000846468410302233,-0.011537709019136,-0.000539551030892405,-0.00519409082062458,-0.00147275921375006,-0.017129582414945,-0.000708918877819946,-0.00595371153352591,-0.0022528586692353,-0.0233731825680191,-0.000844339601979634,-0.00649747535078984,-0.00314523858460547,-0.0300523706390479,-0.000931554659990032,-0.0068247327628942,-0.00409681643397401,-0.0369500645791221,-0.000961711324048642,-0.00693421680021352
4.15399999999976,0,0,5.18682588611501e-07,0,-1.8204013402353e-05,-0.000832348374534248,-5.29722872202249e-05,-0.00162864088213957,-0.000132212382800141,-0.00318514702230728,-0.00018493948006552,-0.00304089377194437,-0.000402022140466864,-0.00684197435158743,-0.000359001764295936,-0.00423668024764535,-0.000853775530918879,-0.0115863076312029,-0.000544124257242417,-0.00521587799383183,-0.00148532843810278,-0.0172014658165375,-0.000714818265503468,-0.00597828697550791,-0.00227183096812668,-0.0234705112227052,-0.000851168671206674,-0.00652358377854726,-0.0031713025209974,-0.0301760965873851,-0.0009388313140835,-0.00685126707431128,-0.00413021458397136,-0.0371002865346915,-0.000969062737727322,-0.00696066916354341
4.15599999999976,0,0,4.71933186797837e-07,0,-1.84227622696811e-05,-0.0008361938870627,-5.3510390716296e-05,-0.00163614678647272,-0.00013352789695836,-0.0031997944305622,-0.0001866838909895,-0.00305481587146028,-0.000405853860033391,-0.00687332229808416,-0.000362326750177147,-0.00425598812867268,-0.000861766768378976,-0.0116392149354137,-0.000549107747874599,-0.00523949949716184,-0.0014990589356505,-0.0172796425471687,-0.000721258237200042,-0.00600497970621782,-0.00229255225242254,-0.023576337483439,-0.000858625027587598,-0.00655195999610635,-0.00319976639723162,-0.0303106192466694,-0.000946777236376816,-0.00688012331712402,-0.00416669043968191,-0.0372636361534323,-0.000977094099728032,-0.00698945562610088
