time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.59799999999972,0,0,6.3036889865503e-09,0,-1.26847264102979e-07,7.01965954831365e-05,-3.74735149514869e-07,0.000137457771356869,-9.38819824523701e-07,0.000269043097562978,-1.32147397554624e-06,0.000257297533038723,-2.87384611478986e-06,0.000578908303053538,-2.5820942759281e-06,0.000359483877422411,-6.13416228192588e-06,0.000982084470168748,-3.93848995793583e-06,0.000443886757728329,-1.07202036007048e-05,0.00146067200398192,-5.20550123840502e-06,0.000510257940419089,-1.6464104638595e-05,0.00199648198617748,-6.23200696717608e-06,0.000558271048653431,-2.30646608914104e-05,0.00257095650176275,-6.90259387377242e-06,0.000587506448989605,-3.01233055670694e-05,0.00316505012626047,-7.1381518977113e-06,0.000597402588703342
4.59999999999972,0,0,4.84770265445234e-09,0,-1.3721899828594e-07,7.25346823616245e-05,-4.01735844022714e-07,0.000142038601214613,-1.00574124017277e-06,0.000278011821384988,-1.41255841797838e-06,0.000265878820825682,-3.07341415521804e-06,0.000598202250674092,-2.75839312770779e-06,0.00037144653858019,-6.55535019799145e-06,0.00101476664915882,-4.20525481194114e-06,0.00045859652055423,-1.14508722655344e-05,0.00150917781162154,-5.55564674082899e-06,0.000527089337801646,-1.75797056470237e-05,0.00206260469398013,-6.64798068845688e-06,0.000576557544991146,-2.46184538307595e-05,0.00265580261152486,-7.35825182973292e-06,0.000606555297612965,-3.21407041183445e-05,0.00326907830075219,-7.60535783459884e-06,0.00061664372094987
4.60199999999972,0,0,5.92228156651327e-09,0,-1.47340864491773e-07,7.53092239141703e-05,-4.3245385532871e-07,0.000147434698690968,-1.08193909776428e-06,0.000288497565582248,-1.51918414326484e-06,0.00027575223458775,-3.3034764136434e-06,0.000620419808178297,-2.96124884404205e-06,0.000384885078158192,-7.03747433050746e-06,0.00105182310514455,-4.50522663442245e-06,0.000474681824195376,-1.22758848445906e-05,0.00156326695503647,-5.93810600524104e-06,0.000544929078934724,-1.88187928470299e-05,0.00213509064789159,-7.08956736323751e-06,0.000595404276625979,-2.63183389678598e-05,0.00274740865859096,-7.83429714806941e-06,0.000625878110270037,-3.43241630268015e-05,0.00338009561150898,-8.0927833816796e-06,0.000636097424346389
4.60399999999971,0,0,5.79669591808794e-09,0,-1.60506542793335e-07,7.84552871606129e-05,-4.69289116413225e-07,0.0001535040163125,-1.17180615621359e-06,0.000300195824779911,-1.64114614984255e-06,0.000286571414856637,-3.56641235738764e-06,0.000644787627840256,-3.18629253183988e-06,0.000399207767551343,-7.57580047057755e-06,0.00109180597530919,-4.82908403495504e-06,0.000491427951458795,-1.31807686912282e-05,0.00162084241765171,-6.34400198943842e-06,0.000563243809118659,-2.01613745973849e-05,0.00221148775020902,-7.55510759256638e-06,0.00061464115590424,-2.81460955942926e-05,0.00284330279321135,-8.33507045640288e-06,0.000645570526678274,-3.66603351792217e-05,0.0034957697954842,-8.60500226104368e-06,0.000655919544246782
4.60599999999971,0,0,5.03237126952993e-09,0,-1.74792217324046e-07,8.15563711202597e-05,-5.0820733714561e-07,0.000159503108013507,-1.2664866449448e-06,0.000311790908644295,-1.76858872628531e-06,0.000297362569770998,-3.84206353381348e-06,0.000669091473013627,-3.4222043593725e-06,0.000413654366966981,-8.14158798909284e-06,0.00113195788691925,-5.17179114301084e-06,0.000508522119840121,-1.41364489652786e-05,0.00167905352129631,-6.77769652540296e-06,0.000582142287353604,-2.15864363543765e-05,0.00228920996224339,-8.05584504467178e-06,0.000634662133952814,-3.00940291844972e-05,0.00294136995833388,-8.87542096466673e-06,0.000666156935145568,-3.91568809644056e-05,0.00361452436303771,-9.157598822066e-06,0.00067665308816937
4.60799999999971,0,0,5.23360378629514e-09,0,-1.86841403044432e-07,8.43030676220764e-05,-5.43013252828253e-07,0.000164882097739849,-1.35348745882324e-06,0.000322318392155736,-1.89031759601631e-06,0.000307427413841957,-4.10669558387866e-06,0.000691720720173372,-3.65826039597902e-06,0.00042766203297601,-8.70200445935688e-06,0.00117022237261299,-5.52632297111152e-06,0.000525637715765069,-1.51048110253282e-05,0.00173560714330326,-7.23517928894537e-06,0.000601449263558451,-2.30522586873107e-05,0.0023657907246509,-8.5880122536978e-06,0.000655273508578224,-3.21157769604313e-05,0.00303891149723396,-9.44986128836768e-06,0.000687370023791459,-4.1761716720257e-05,0.00373338006933888,-9.7448638108899e-06,0.000698012855239176
4.60999999999971,0,0,4.15847090706375e-09,0,-1.99898612379023e-07,8.68819101676031e-05,-5.78386102921373e-07,0.000169937946276022,-1.44110650652515e-06,0.000332220834320117,-2.0103244742348e-06,0.000316910017734075,-4.36855236297712e-06,0.000713037662237232,-3.88943880628887e-06,0.000440890193162058,-9.25383079789894e-06,0.00120633713631645,-5.87445588317001e-06,0.000541880968673916,-1.60590473433336e-05,0.00178916227773257,-7.68878533629606e-06,0.000619962468849074,-2.45027997179853e-05,0.0024386788500904,-9.12199984790792e-06,0.000675297458294416,-3.41266947840627e-05,0.00313226243291145,-1.00307533174185e-05,0.000708154279206995,-4.43626132659387e-05,0.00384763959710565,-1.03389415823566e-05,0.000718974808219998
4.61199999999971,0,0,2.87717076373317e-09,0,-2.13431959326827e-07,8.94582777414739e-05,-6.14315782450628e-07,0.000174935834419959,-1.52890710207632e-06,0.000341914480489785,-2.12863164652169e-06,0.000326001582873985,-4.62587882742567e-06,0.000733521990675169,-4.11194180207975e-06,0.000453249744503682,-9.78704433654638e-06,0.00124050024045888,-6.20270233282854e-06,0.000556757227645493,-1.69680482196807e-05,0.00183915621787208,-8.10874779495353e-06,0.000636627545446102,-2.58677273561921e-05,0.00250594354501489,-9.60932335556452e-06,0.000693068849215007,-3.60006509015205e-05,0.00321761126255892,-1.05567390249358e-05,0.000726469000418321,-4.67704029903561e-05,0.00395139812674962,-1.08764427263645e-05,0.000737427344529402
4.61399999999971,0,0,3.86439982537401e-09,0,-2.24399145173579e-07,9.1880519924459e-05,-6.47113706544551e-07,0.00017962792331811,-1.6095269343901e-06,0.000350988987585362,-2.24000877449352e-06,0.000334455749111171,-4.86489585148169e-06,0.000752530857611241,-4.31816077558569e-06,0.000464503233874548,-1.02780466128355e-05,0.00127177104771781,-6.49814892998373e-06,0.000569883289771039,-1.77917375005554e-05,0.00188416490874008,-8.47520042912637e-06,0.00065087114283553,-2.70840526300788e-05,0.00256552633935693,-1.00245038270748e-05,0.000707902946822795,-3.76477174920719e-05,0.00329218005953313,-1.09997950351742e-05,0.000741567967440997,-4.88666383433569e-05,0.00404111901805762,-1.13288063840548e-05,0.000752606742269379
4.61599999999971,0,0,3.23479465260064e-09,0,-2.35503019719714e-07,9.39619115676882e-05,-6.77044768662494e-07,0.000183629054168341,-1.68173600335018e-06,0.000358675978527178,-2.33627641051856e-06,0.000341515342285484,-5.07253710220912e-06,0.000768453155120398,-4.49319748067744e-06,0.000473788296567715,-1.0698894864649e-05,0.00129780417926627,-6.74811240573752e-06,0.000580720867870435,-1.84948282473848e-05,0.00192158584205309,-8.78711761536074e-06,0.00066273164611228,-2.8123104038377e-05,0.00261514976644049,-1.03815824915219e-05,0.000720393572001359,-3.90588448172554e-05,0.0033544879911892,-1.13838488840461e-05,0.000754402969261833,-5.06677290905549e-05,0.00411633199163385,-1.17216700838886e-05,0.000765545240606919
4.61799999999971,0,0,2.51609798922333e-09,0,-2.43217356408273e-07,9.53267468238669e-05,-6.97751937436861e-07,0.000186297877275669,-1.73277853537401e-06,0.000363892475803009,-2.40569153846608e-06,0.000346489523701682,-5.22395238653003e-06,0.000779645735979445,-4.62609667457933e-06,0.000480705724803122,-1.10167640944825e-05,0.00131673325625785,-6.94771907480798e-06,0.000589214855713088,-1.90432881797369e-05,0.00194964261338131,-9.0469409906054e-06,0.00067242954181687,-2.8955600549588e-05,0.00265333950777414,-1.06868938945857e-05,0.000730890916136895,-4.02114875092372e-05,0.00340340441132902,-1.17155282149906e-05,0.000765299051939119,-5.21572192422318e-05,0.0041762149252166,-1.20609092382409e-05,0.000776544286382273
4.61999999999971,0,0,2.76643588027483e-09,0,-2.46467023392012e-07,9.6010324186378e-05,-7.0793272725939e-07,0.000187697249296996,-1.75998882344332e-06,0.000366745354781979,-2.44668274424183e-06,0.000349447054331066,-5.31464122567996e-06,0.000786254259380002,-4.71395081972167e-06,0.000485249189315259,-1.12220466444145e-05,0.0013286208229408,-7.08941572529464e-06,0.000595188342849895,-1.94160901558148e-05,0.00196809193527961,-9.23887412210022e-06,0.000679518721405723,-2.95409398046948e-05,0.0026792830941528,-1.09176988387617e-05,0.000738731416712277,-4.10405677881622e-05,0.00343742053279275,-1.19694882538679e-05,0.000773548065577744,-5.32450918802649e-05,0.00421855617346888,-1.23219892084816e-05,0.000784904012397486
4.62199999999971,0,0,1.95059970145163e-09,0,-2.49448633660182e-07,9.64308533462648e-05,-7.14990503695219e-07,0.000188519748342355,-1.77720651539377e-06,0.000368360128276118,-2.4692648278154e-06,0.000351003010383498,-5.36493660549861e-06,0.00078977778430031,-4.758616393889e-06,0.000487510772200811,-1.13302496477335e-05,0.00133476135858164,-7.16106931559998e-06,0.000598160798567446,-1.96102993935564e-05,0.00197755055188604,-9.33910413768712e-06,0.000683169518303778,-2.98481041139816e-05,0.00269267590404661,-1.10421763886555e-05,0.000742913441441159,-4.14806498437675e-05,0.00345516364745671,-1.21090352126704e-05,0.000778027272142195,-5.38276203423058e-05,0.00424083594033872,-1.24657000286703e-05,0.000789467917225869
4.62399999999971,0,0,2.41565083218156e-09,0,-2.49765086323605e-07,9.65727740372099e-05,-7.16546183777048e-07,0.000188779951325882,-1.78071391465175e-06,0.000368830219834369,-2.47408127425565e-06,0.000351372619952278,-5.37415205916736e-06,0.000790607460687911,-4.76456719738191e-06,0.000487837623595943,-1.13445309371731e-05,0.00133585233530087,-7.16493726763751e-06,0.000598347847895971,-1.96267675463724e-05,0.00197875309128306,-9.3396454916988e-06,0.000683213271836612,-2.98642343903699e-05,0.00269388561772524,-1.10414603465346e-05,0.000742904693002701,-4.14965964187733e-05,0.00345638381294042,-1.21097681063535e-05,0.000778066846921647,-5.38454621940642e-05,0.00424212452243465,-1.24684112470002e-05,0.00078955361684425
4.62599999999971,0,0,3.90917553042126e-09,0,-2.46755288831915e-07,9.62859640986329e-05,-7.10645135891446e-07,0.00018819966505738,-1.76629428112525e-06,0.000367660245099458,-2.45589961863802e-06,0.000350184232793584,-5.33276481228702e-06,0.000787942982397561,-4.72813337226242e-06,0.000486038158180469,-1.12560230829871e-05,0.00133108999074963,-7.10664665114343e-06,0.000595958263679448,-1.94687568539341e-05,0.00197133541100827,-9.25932061726782e-06,0.000680312292862407,-2.96165492087635e-05,0.00268337340464129,-1.09436528097947e-05,0.000739647915282482,-4.11461084376704e-05,0.00344252374226479,-1.20035332770138e-05,0.000774664240102075,-5.33878709939077e-05,0.00422485920053093,-1.23612607100421e-05,0.000786153758874348
4.62799999999971,0,0,3.62366950932648e-09,0,-2.42587886413744e-07,9.54191449376473e-05,-6.98238511142304e-07,0.000186515163180056,-1.73555143293323e-06,0.000364389520528871,-2.41320988533409e-06,0.000347111317353382,-5.24087798016289e-06,0.000781038995522617,-4.64807484576668e-06,0.000481903917670163,-1.10661866472824e-05,0.00131967815314952,-6.99211623162377e-06,0.000591142525561529,-1.91511785793573e-05,0.00195492427994438,-9.12024470594315e-06,0.000675184801478762,-2.91525286307262e-05,0.00266179814550314,-1.0791511345818e-05,0.000734481387821304,-4.05268624013986e-05,0.00341581857170505,-1.18462520805617e-05,0.000769575888570279,-5.26108064329308e-05,0.00419309647250949,-1.22032660175768e-05,0.000781113158300796
4.62999999999971,0,0,3.84952478208237e-09,0,-2.34639921201015e-07,9.39345749966994e-05,-6.76683916531251e-07,0.000183688903859741,-1.68444021330015e-06,0.000359020037282435,-2.34625312203781e-06,0.000342305230515972,-5.09800263513585e-06,0.000770198179489088,-4.53223571984301e-06,0.00047588252667332,-1.07863246773072e-05,0.00130246480722752,-6.8357164970254e-06,0.000584502078693621,-1.86998753601024e-05,0.00193093920686539,-8.9359629104966e-06,0.000668335825906808,-2.85082521203674e-05,0.0026309651770238,-1.05917458188953e-05,0.000727659196582975,-3.96793078613512e-05,0.00337821409096445,-1.16405487801273e-05,0.000762856387898568,-5.15564298668494e-05,0.00414880623823378,-1.19958119733486e-05,0.000774444999925492
4.63199999999971,0,0,4.82187757048506e-09,0,-2.25111765919776e-07,9.22271796097056e-05,-6.51766134920629e-07,0.000180422232307156,-1.62483300899996e-06,0.000352776029705723,-2.2682432971892e-06,0.000336638179991765,-4.93014428648201e-06,0.000757420838941711,-4.39375651451233e-06,0.000468605655510929,-1.04522852279456e-05,0.00128188729237993,-6.64384009385036e-06,0.00057627400939546,-1.81528398695361e-05,0.00190186172398953,-8.7041400476949e-06,0.000659624508465004,-2.77152724547e-05,0.00259305790914224,-1.03337576953875e-05,0.000718745762143163,-3.86201901313477e-05,0.00333136050295161,-1.13682312941767e-05,0.000753894693638407,-5.02226156909032e-05,0.00409299730686416,-1.17202133050478e-05,0.000765496647490477
4.63399999999971,0,0,4.60770057838208e-09,0,-2.17410347944321e-07,9.06464776237239e-05,-6.29479244607192e-07,0.00017732993901489,-1.56945337886735e-06,0.00034673528938964,-2.191109813464e-06,0.000330886129553073,-4.76292702499851e-06,0.000744496586139323,-4.24600422267877e-06,0.00046067603544249,-1.01012110676259e-05,0.00126016906216469,-6.42476905734216e-06,0.000566711632316675,-1.75516876774283e-05,0.00187001177361834,-8.42597868233476e-06,0.000649023789271236,-2.68147602456348e-05,0.00255032574307813,-1.00169013490862e-05,0.000707664030876048,-3.73924992002587e-05,0.003277475631525,-1.10336088153293e-05,0.000742714051827509,-4.86571668560793e-05,0.00402794198071657,-1.13809323142785e-05,0.000754335007410653
4.63599999999971,0,0,6.2445678067949e-09,0,-2.08153114076233e-07,8.90539901741229e-05,-6.05926561356638e-07,0.000174207975435099,-1.51125087957892e-06,0.000340617451290439,-2.11264465697353e-06,0.00032502177627188,-4.59078259850738e-06,0.000731311902055456,-4.09468273710217e-06,0.000452479785311307,-9.73926464928073e-06,0.00123781500048525,-6.19713896792336e-06,0.000556651932080794,-1.69272944116986e-05,0.00183687818350936,-8.13097288026043e-06,0.000637610561062029,-2.58688028834792e-05,0.00250531700345895,-9.67211069009879e-06,0.000695411360205135,-3.60857941424552e-05,0.00321999472745342,-1.06607869883414e-05,0.000730092982726565,-4.69730459979579e-05,0.00395780105172382,-1.10018393710406e-05,0.000741665090108925
4.63799999999971,0,0,6.96768266171004e-09,0,-1.98887334047354e-07,8.72892970084514e-05,-5.81143402841121e-07,0.000170785993532449,-1.45093807557692e-06,0.000333987672294099,-2.0315323692347e-06,0.000318818938441425,-4.41476243051321e-06,0.000717344056628386,-3.94344019337709e-06,0.000444103021711548,-9.37648680756142e-06,0.0012146156836929,-5.97559842628989e-06,0.00054665360364063,-1.63116448340509e-05,0.00180308486033028,-7.84917305138359e-06,0.000626505237889375,-2.49483550875546e-05,0.00246007105521636,-9.34775145289381e-06,0.000683689109788111,-3.48286610261676e-05,0.00316289456545046,-1.03149751475889e-05,0.000718161811657554,-4.53662535668154e-05,0.00388875953168356,-1.06504380610253e-05,0.000729724195604286
4.63999999999971,0,0,6.35360072286676e-09,0,-1.90898445557357e-07,8.5429284351457e-05,-5.57467436207098e-07,0.000167202146496396,-1.39290143754967e-06,0.000327091178786937,-1.95180482509973e-06,0.000312465243196146,-4.24399246650364e-06,0.000703047170973847,-3.79738437311645e-06,0.000435789725407467,-9.02867809753127e-06,0.001191350608912,-5.76979811554378e-06,0.000537152173948878,-1.57348241509525e-05,0.00177000213176928,-7.59990616883659e-06,0.000616462407562917,-2.41079697600153e-05,0.00241685895687312,-9.07234533943392e-06,0.000673519524322334,-3.37050601011793e-05,0.00310952202271068,-1.00257245030021e-05,0.000708017837159056,-4.3950646817358e-05,0.00382525735196366,-1.03570477839119e-05,0.000719602546328322
4.64199999999971,0,0,6.79924191993784e-09,0,-1.82254473383711e-07,8.36736593581464e-05,-5.34275446872799e-07,0.000163846265714532,-1.33761900594349e-06,0.000320686828191755,-1.87907788661779e-06,0.00030667301301285,-4.08796925482671e-06,0.000689987311352295,-3.66896375154358e-06,0.000428399016132367,-8.71882938167805e-06,0.00117038917518981,-5.59205066342839e-06,0.000528833477061695,-1.52272431553079e-05,0.0017404544163126,-7.38420773823669e-06,0.000607666187544736,-2.33707975442876e-05,0.00237839386428149,-8.83097591579304e-06,0.000664515081995625,-3.27190155756541e-05,0.00306201943937889,-9.77114477173138e-06,0.000698966816262046,-4.27073179995773e-05,0.0037687085656069,-1.0098419648739e-05,0.000710560737729247
4.64399999999971,0,0,7.36377747952072e-09,0,-1.76217828788692e-07,8.24272278146825e-05,-5.18128839546674e-07,0.000161434931543198,-1.29803302114127e-06,0.000316022352951616,-1.82568317301002e-06,0.000302323996648046,-3.97199838155853e-06,0.000680185602654085,-3.56867434759807e-06,0.00042254010188015,-8.47860641499443e-06,0.00115413267289405,-5.44454362827748e-06,0.000521844506784159,-1.48186493923697e-05,0.00171679975496629,-7.19664052860033e-06,0.000599921411973037,-2.27596477708835e-05,0.00234676715527314,-8.61554383703409e-06,0.000656369453395645,-3.18837061824365e-05,0.00302216014474231,-9.54036247677646e-06,0.000690679326803316,-4.16385635583899e-05,0.00372055017026535,-9.86385324366504e-06,0.000702259487920805
4.64599999999971,0,0,6.93002986935454e-09,0,-1.73624704617409e-07,8.17717299350294e-05,-5.09689938078619e-07,0.000160101640898692,-1.27582556952344e-06,0.000313321707963277,-1.7923987395438e-06,0.000299558683745416,-3.89878866265548e-06,0.000674010403689271,-3.49867591687345e-06,0.00041837809446379,-8.31497866085849e-06,0.00114318338582567,-5.33362747757924e-06,0.00051650807079374,-1.45250296550644e-05,0.00170006227574245,-7.04880670441513e-06,0.000593739107621928,-2.23035392339626e-05,0.00232356657702669,-8.4403995474911e-06,0.000649680094179174,-3.12442540265812e-05,0.00299214545221764,-9.35083732177758e-06,0.000683784474727243,-4.08068970134657e-05,0.0036836209283959,-9.67042401531379e-06,0.000695339671213956
4.64799999999971,0,0,8.28783489805379e-09,0,-1.70417821778231e-07,8.13173547930725e-05,-5.02919894197352e-07,0.000159213690941588,-1.25932776114968e-06,0.000311583476024246,-1.7715103210858e-06,0.000297894899605049,-3.85197765900512e-06,0.000670251888872109,-3.45806301274443e-06,0.000416008097060853,-8.21609060423175e-06,0.00113671343261851,-5.26982339478533e-06,0.000513461163399642,-1.43504960960475e-05,0.00169023778258707,-6.96170181503953e-06,0.000590100555963256,-2.2032233722505e-05,0.00230988431953403,-8.33509279841529e-06,0.000645641264282479,-3.08616994234039e-05,0.00297431829677375,-9.23515939414947e-06,0.000679566926181552,-4.03071341439558e-05,0.00366155539405921,-9.55271563974199e-06,0.000691094811977388
4.64999999999971,0,0,7.73816121674481e-09,0,-1.69620049545845e-07,8.10479876115993e-05,-4.99937402914335e-07,0.000158714036390362,-1.25259087919964e-06,0.000310660215991089,-1.76248991119229e-06,0.000297122587000707,-3.8335916840971e-06,0.000668504065665492,-3.4443274490397e-06,0.000415162179974303,-8.18303368969117e-06,0.00113415399834773,-5.25470341452071e-06,0.000512705654455419,-1.43029335111788e-05,0.00168700297046602,-6.9481054287481e-06,0.000589507122773207,-2.19719925515234e-05,0.00230612522606516,-8.32326788563483e-06,0.000645174459800812,-3.07902987169998e-05,0.0029701261985661,-9.2243988664693e-06,0.000679157706246482,-4.02248649923397e-05,0.0036569619267285,-9.54170697217995e-06,0.000690696423325296
4.65199999999971,0,0,6.80212907237531e-09,0,-1.7099390469822e-07,8.1119347083884e-05,-5.02170885162184e-07,0.000158879324914742,-1.25807338616607e-06,0.000311039184758954,-1.76927358320255e-06,0.000297599233863048,-3.8503747615409e-06,0.00066958368848933,-3.46102879400707e-06,0.00041611165515828,-8.22385096120404e-06,0.00113646677124891,-5.28693688846342e-06,0.000514231730993094,-1.43851152799843e-05,0.00169113603152792,-6.99871531580698e-06,0.000591612847731789,-2.2113587046635e-05,0.00231261164181129,-8.39069353954411e-06,0.000647746482754871,-3.10048681982804e-05,0.00297932924435774,-9.30159558040342e-06,0.000681977825788249,-4.05182627917516e-05,0.00366901858536885,-9.62103516418212e-06,0.000693561570336684
4.65399999999971,0,0,7.3801710989495e-09,0,-1.72822066425207e-07,8.17004275196848e-05,-5.08731843708753e-07,0.000160035037337469,-1.27543742709463e-06,0.000313327968371566,-1.79535300903424e-06,0.000299839347778446,-3.90656293001902e-06,0.00067458621812634,-3.51323657060112e-06,0.000419261880237315,-8.34563938629434e-06,0.00114497441743439,-5.36540113003465e-06,0.00051804848213628,-1.4596680974024e-05,0.00170368414473735,-7.09874740245287e-06,0.000595834412589767,-2.24328173648393e-05,0.00232948592066955,-8.5047788484522e-06,0.000652145335650019,-3.14424085260011e-05,0.00300062901188576,-9.42305635882692e-06,0.000686416183914553,-4.10785817854284e-05,0.00369475625884691,-9.74451661494926e-06,0.000697998289464586
4.65599999999971,0,0,7.37001746624741e-09,0,-1.78609507586104e-07,8.29566810035256e-05,-5.24621826716224e-07,0.000162419592961356,-1.31295988094902e-06,0.000317852229159735,-1.84457824999314e-06,0.000303877936002922,-4.01191192680267e-06,0.000683718755933942,-3.59937927375595e-06,0.000424350899290605,-8.55375761338973e-06,0.00115951778012402,-5.48364195577794e-06,0.000523711758043573,-1.49353213811668e-05,0.00172402791895848,-7.23994407619459e-06,0.000601726458627803,-2.29203717174556e-05,0.00235574775113194,-8.6600406859854e-06,0.000658069042079615,-3.2089163017207e-05,0.00303279996844776,-9.58535817639868e-06,0.000692308734402122,-4.18892873261933e-05,0.00373280950588198,-9.90929750839189e-06,0.000703875531986459
4.65799999999971,0,0,6.72066102637725e-09,0,-1.86207161381946e-07,8.45154328833641e-05,-5.44788616938814e-07,0.000165402976594808,-1.36146371862251e-06,0.000323550079727618,-1.90848090782442e-06,0.000309038449236632,-4.14891242335518e-06,0.000695339369356491,-3.71226628686171e-06,0.000430916577753885,-8.82576646031124e-06,0.00117814352504781,-5.63921037758078e-06,0.000531073704082461,-1.53801329703362e-05,0.00175024346326189,-7.42831780813333e-06,0.00060949608181296,-2.35655672461309e-05,0.0023898406410763,-8.87080808507697e-06,0.000666026787361818,-3.29522985228037e-05,0.00307488812657962,-9.80879146141442e-06,0.000700325534047012,-4.29782436757355e-05,0.00378291563213238,-1.01362901901383e-05,0.000711891973716348
4.65999999999971,0,0,7.51945873525662e-09,0,-1.92533565036377e-07,8.60276192735023e-05,-5.6413887298631e-07,0.000168350574485836,-1.40948842750163e-06,0.000329292967068829,-1.9760251459327e-06,0.000314476989434082,-4.29497464739478e-06,0.0007075757039427,-3.84192288916187e-06,0.000438384171672135,-9.13323145629275e-06,0.00119864504555203,-5.83144279000271e-06,0.000540041929579381,-1.59066614802232e-05,0.00178022378095067,-7.67160680493055e-06,0.000619391355152975,-2.4353793476359e-05,0.00242996320839961,-9.14791019529223e-06,0.000676345337804224,-3.40273247301105e-05,0.00312540038103057,-1.01029558426567e-05,0.000710752106772541,-4.43507749828993e-05,0.00384385604635796,-1.04353510025581e-05,0.000722317939546389
4.66199999999971,0,0,5.88676017870026e-09,0,-2.01235207461681e-07,8.75659109457764e-05,-5.86177240836044e-07,0.000171371644972016,-1.46416287102715e-06,0.000335219968765189,-2.04989179946901e-06,0.000320171838766471,-4.45700585141822e-06,0.000720370527254254,-3.98452908565713e-06,0.000446354261241808,-9.47432375544639e-06,0.0012203659125171,-6.04656505243837e-06,0.000549847775060328,-1.64965611060781e-05,0.00181247083551889,-7.95208807108992e-06,0.000630555128726057,-2.52501219271592e-05,0.00247384167304059,-9.47694912913576e-06,0.000688358226898068,-3.5267889693753e-05,0.00318150805695591,-1.04585398127351e-05,0.000723124337570258,-4.59513492206842e-05,0.00391237150310329,-1.07972099568456e-05,0.00073473496987494
4.66399999999971,0,0,4.94903565502376e-09,0,-2.10619309872553e-07,8.93036876998636e-05,-6.10959086606232e-07,0.000174749818144501,-1.52455769019744e-06,0.000341783013239972,-2.13107800718585e-06,0.000326349473666467,-4.63388705267289e-06,0.000734279750075328,-4.13759984302764e-06,0.000454779195685908,-9.84126727488375e-06,0.00124360070187587,-6.27290957647056e-06,0.000559985975000264,-1.71225971595533e-05,0.00184648258229833,-8.24148897100532e-06,0.000641884453481511,-2.61899192996956e-05,0.00251956639145306,-9.81167919898962e-06,0.000700375206502622,-3.65562229846727e-05,0.00323941308511734,-1.08175329470874e-05,0.000735409736796772,-4.76029566545321e-05,0.0039825855609271,-1.11621410100057e-05,0.000747048762891986
4.66599999999971,0,0,5.55218363103624e-09,0,-2.19312278338362e-07,9.12248067060671e-05,-6.36626544184248e-07,0.000178455535865401,-1.58759167617054e-06,0.000348923026576755,-2.21778802171743e-06,0.000332946386318818,-4.81972489516604e-06,0.000749125351049032,-4.29687571836204e-06,0.000463460292589972,-1.02206292460247e-05,0.00126784500235093,-6.4985234619636e-06,0.000569979176776619,-1.77539862610834e-05,0.00188108977375978,-8.51673515244948e-06,0.000652519955812359,-2.71130168951968e-05,0.00256492783715811,-1.01168328989531e-05,0.000711192387462026,-3.77926586526028e-05,0.00329558414542996,-1.11368691860025e-05,0.000746196125195301,-4.91614092896024e-05,0.00404951941517389,-1.1485687774519e-05,0.000757798761586688
4.66799999999971,0,0,4.71733516520697e-09,0,-2.29935733809113e-07,9.31552058408367e-05,-6.64631993275851e-07,0.000182147775978852,-1.65418342602491e-06,0.000355971131389021,-2.3047777697007e-06,0.000339323985161075,-5.00651296163966e-06,0.000763496221307789,-4.44984344644945e-06,0.000471583170820829,-1.05900617859532e-05,0.00129088436616476,-6.70875805349088e-06,0.000579087127433609,-1.83560289046731e-05,0.00191350757999554,-8.76915386777113e-06,0.000662103552553779,-2.79823303063412e-05,0.002607034330916,-1.03966115268608e-05,0.000720949869393478,-3.89498595349838e-05,0.00334746751552114,-1.14309850265402e-05,0.000755977337807355,-5.06154205310927e-05,0.0041111745567422,-1.17835599912417e-05,0.000767562888179523
4.66999999999971,0,0,3.92112425001375e-09,0,-2.38342509352263e-07,9.46687694529368e-05,-6.8687086328407e-07,0.000185058837971999,-1.70800671634033e-06,0.000361571335474476,-2.37632227402785e-06,0.000344482501578505,-5.16116943951817e-06,0.000775135317689918,-4.58054334205936e-06,0.000478413810782289,-1.09043263321735e-05,0.00130997842975987,-6.89601414177474e-06,0.000587085628016835,-1.88814973253408e-05,0.00194098834413779,-9.00198497751277e-06,0.000670806336773907,-2.87568319233533e-05,0.00264340688812609,-1.06591572715096e-05,0.000729976533819801,-3.99952212563792e-05,0.00339291495596189,-1.1707795835481e-05,0.00076507007601167,-5.19398682981719e-05,0.004165703427768,-1.20637493702377e-05,0.000776634948914745
4.67199999999971,0,0,4.07573202133601e-09,0,-2.4294825465425e-07,9.55792495536644e-05,-7.00521290583976e-07,0.000186882250664727,-1.74289122219149e-06,0.000365207675058113,-2.42640726629301e-06,0.000348093837880363,-5.27070124109574e-06,0.000783205513087826,-4.68109398228022e-06,0.000483624587252378,-1.11411241414867e-05,0.0013239230393728,-7.04950125588227e-06,0.000593559587755967,-1.92951579136128e-05,0.00196187086323576,-9.2002196800782e-06,0.000678137937858664,-2.93853098269071e-05,0.00267187659761984,-1.0887922110663e-05,0.000737755600551232,-4.08611515779678e-05,0.00342925056888125,-1.19516344667674e-05,0.000772983562785477,-5.30519769360497e-05,0.0042099528699931,-1.23106756815111e-05,0.000784543372698009
