time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.8499999999998,0,0,1.23834366111236e-06,0,-1.28221781758605e-05,-0.000721530940563885,-3.90653480270827e-05,-0.00141398759667042,-9.84166300246443e-05,-0.00276990288734795,-0.000139984777274484,-0.00265373486932153,-0.000304363186409779,-0.00597083195948984,-0.000275775336298029,-0.00371893975717727,-0.000653998772230541,-0.0101490274417578,-0.000423870671774742,-0.00460783115783892,-0.0011496070089769,-0.0151265647770954,-0.000564706244511289,-0.00531685248554696,-0.00177533354878208,-0.0207207385073649,-0.00068153797900868,-0.00583976443973272,-0.00249986027463485,-0.0267406435396434,-0.000760138861201563,-0.00616610917548187,-0.00327882376275816,-0.0329820248246008,-0.000788681604027057,-0.00627948141570123
3.8519999999998,0,0,8.96752741689787e-07,0,-1.15608190967314e-05,-0.000679486310733791,-3.48753042186105e-05,-0.00133258349526387,-8.79779304320427e-05,-0.00261241141854214,-0.000125101312068647,-0.00250687175293868,-0.000272462497942016,-0.00564021275238138,-0.00024754507663635,-0.00352204177129497,-0.000587117748000833,-0.00960247091821207,-0.000382307397934211,-0.00437504031462248,-0.00103519096525803,-0.014334208013797,-0.000511568201090244,-0.00505967267773908,-0.00160303598659918,-0.0196625208252624,-0.000619356503988771,-0.00556630640158959,-0.0022620504593725,-0.0254032341358933,-0.000691819820678169,-0.0058821090345136,-0.00297115181897231,-0.0313579798437117,-0.000717999476116755,-0.00599148757995489
3.8539999999998,0,0,6.61586043297216e-07,0,-1.06319833227388e-05,-0.000646938648128761,-3.1800682219896e-05,-0.0012694653209165,-8.02664881073632e-05,-0.00249005737273632,-0.000114055716214292,-0.00239226393072725,-0.00024871218783165,-0.00538206582364151,-0.000226300735035654,-0.00336677931265614,-0.000536826790962694,-0.00917279192799717,-0.000350537742885179,-0.00418872063841312,-0.000948234909532806,-0.0137061914626264,-0.000470260111035075,-0.00485060719873842,-0.0014707812161328,-0.0188170995302334,-0.000570455434868312,-0.00534168550560343,-0.00207817600674789,-0.0243280911566428,-0.000637962229877149,-0.00564825153861282,-0.00273219366613437,-0.0300467123110412,-0.000662242781433722,-0.00575414698112198
3.8559999999998,0,0,8.81170278297046e-07,0,-9.72835141637372e-06,-0.000627077943507817,-2.96060062104329e-05,-0.00123020038104997,-7.48220310898123e-05,-0.00241245074499206,-0.000106721619866322,-0.00231649688982202,-0.000232410656542969,-0.00521158011482152,-0.000211643107869214,-0.00325723899129121,-0.000501635058719798,-0.00887706305351963,-0.000327281377677827,-0.00404830378633797,-0.000885354123357141,-0.0132560883991448,-0.00043819674866278,-0.00468299577406542,-0.00137180346484306,-0.0181879088032324,-0.000530597978985092,-0.00515216359503625,-0.00193636139927912,-0.023501399630749,-0.000592637564626735,-0.00544422463099461,-0.00254378171893698,-0.0290127285261681,-0.00061503350593016,-0.00554526140124127
3.8579999999998,0,0,6.32623144316419e-07,0,-9.69693197910179e-06,-0.000618462094847281,-2.89708519337868e-05,-0.00121192707274754,-7.28240655593314e-05,-0.00237390933120542,-0.000103046850078606,-0.00227401916716696,-0.000224268009280569,-0.00511657987861774,-0.000202673461060609,-0.0031863249359395,-0.000481135771974754,-0.00869631575041129,-0.000311347109568953,-0.00394783797637882,-0.000845145607531033,-0.0129610172079395,-0.00041473801854154,-0.00455554265984502,-0.00130467139251869,-0.017754228664424,-0.000500475427264154,-0.00500362824603813,-0.00183664538708768,-0.0229120442572949,-0.000558042267529034,-0.0052828638870396,-0.00240842267250208,-0.0282591747789521,-0.000578841164109968,-0.00537963279886789
3.8599999999998,0,0,5.09441436573238e-07,0,-9.64472611783515e-06,-0.000613229157196368,-2.85596700417703e-05,-0.00120092847714114,-7.16029596658898e-05,-0.00235084515144258,-0.000100899585386184,-0.00224883633191385,-0.000219474113043799,-0.00506003994028789,-0.000197473156165669,-0.0031441599763375,-0.000469118757540776,-0.00858839644068203,-0.000301946555680572,-0.00388714612541226,-0.000821373412193737,-0.0127832694766301,-0.00040060542889493,-0.00447685981486611,-0.00126449217713743,-0.0174898641872827,-0.000481909286563183,-0.00490967413067359,-0.00177610965067653,-0.0225478320317434,-0.000536138870639965,-0.00517802005453431,-0.00232511670684244,-0.0277873674710396,-0.00055561841958052,-0.00527062040456784
3.8619999999998,0,0,6.35623804236663e-07,0,-9.35312777175839e-06,-0.000608060818998684,-2.7967957701961e-05,-0.00119110873521613,-7.02321859991221e-05,-0.00233220174617652,-9.92876884771936e-05,-0.0022321535177086,-0.000215914983580269,-0.00502219417647342,-0.000194681326502923,-0.0031226479213444,-0.000462133599252715,-0.0085267875621661,-0.000297849036035046,-0.00386097301248695,-0.000809472864777928,-0.0126924599087169,-0.000394781533708062,-0.00444422335516064,-0.00124567809770491,-0.0173622293753548,-0.000473854316381277,-0.00486844249968977,-0.00174812908684957,-0.0223747159151213,-0.000525973186770867,-0.00512868527654841,-0.00228635388336981,-0.0275625282916549,-0.000544495663316576,-0.00521760335806555
3.8639999999998,0,0,2.8691863962046e-07,0,-9.66076671474041e-06,-0.000607013550352432,-2.82126546073755e-05,-0.00118918492564759,-7.06986076072828e-05,-0.00232861332461357,-9.93446883638949e-05,-0.00222907626336138,-0.000216313641968323,-0.00501503669835219,-0.000194484756943425,-0.00311854283923598,-0.000462150886396563,-0.00851479970932439,-0.000297244426361234,-0.00385528498678919,-0.000808596606905889,-0.0126736163759071,-0.00039355903638975,-0.00443603499641334,-0.00124316648523806,-0.0173335061439661,-0.000471754072746311,-0.00485665500249215,-0.00174295517408455,-0.022331877337178,-0.000522712917964915,-0.00511215359694578,-0.00227742641143307,-0.0275012604840852,-0.000540421832772991,-0.00519805261503955
3.8659999999998,0,0,1.62748714337083e-07,0,-9.97094447263464e-06,-0.000612416188651264,-2.88215197679121e-05,-0.00119899490945945,-7.200274498419e-05,-0.00234627313375152,-0.000100708620282801,-0.00224283390335914,-0.000219202735137482,-0.00504618984064774,-0.000196166757492388,-0.00313097640161948,-0.000466548724177609,-0.00855591451338933,-0.000298438325007841,-0.00386215325344503,-0.000813554150060234,-0.0127174184974391,-0.000393337033434326,-0.0044340751098652,-0.0012468642065762,-0.0173700338871826,-0.000469382240937995,-0.00484395084866625,-0.00174317183143665,-0.0223506930323255,-0.000518231398973458,-0.0050899923181771,-0.00227254954247958,-0.027495283236621,-0.000534989472733754,-0.00517186866927429
3.8679999999998,0,0,3.5678774853753e-07,0,-1.0096584820852e-05,-0.000621896056025704,-2.94784736626554e-05,-0.00121619976989922,-7.34877454228293e-05,-0.00237720451940393,-0.00010271860831256,-0.00226681917318895,-0.000223038213146166,-0.00510031222776935,-0.000198641359313008,-0.0031517801688901,-0.00047240227701032,-0.00862556567207675,-0.000299696242578559,-0.00387118389091448,-0.000819364590162309,-0.0127878456367594,-0.000391795131947629,-0.0044261452342689,-0.00124944012656182,-0.017423877492605,-0.000464474359496827,-0.0048191780420515,-0.00173942114564369,-0.0223731874637148,-0.000510690472102056,-0.00505315886591445,-0.00226061251036208,-0.0274780301014808,-0.00052649114453876,-0.00513063616648512
3.8699999999998,0,0,1.04389587960795e-07,0,-1.06321417727845e-05,-0.000629953964026866,-3.04498780694562e-05,-0.00123043454938465,-7.54774363092823e-05,-0.0024019784839262,-0.000104567288766954,-0.00228425234520591,-0.000226901372453381,-0.0051400756939745,-0.000200298399756066,-0.00316300708881914,-0.000477228395245204,-0.00867082185311619,-0.000299766215230409,-0.00387030547829626,-0.00082303400957582,-0.0128251997884851,-0.000389308641386002,-0.00441114388467465,-0.00124918819281511,-0.017439348908886,-0.000459126556350772,-0.00479071011827057,-0.00173253802254373,-0.0223546375561375,-0.000502934421787477,-0.00501433798811691,-0.00224530836300899,-0.0274179169712483,-0.000517701881270617,-0.00508763738231829
3.8719999999998,0,0,-5.1704971843338e-08,0,-1.07500627455493e-05,-0.0006289480987405,-3.04954908526989e-05,-0.00122828658298512,-7.54863974949079e-05,-0.00239740716341599,-0.000104247426007931,-0.00227913510963811,-0.000226269066961974,-0.00512853232538375,-0.000199289052247046,-0.00315397466218629,-0.000475064834030311,-0.00864759231364857,-0.000297611137779788,-0.00385557252610841,-0.000817879752245212,-0.012783319899409,-0.000385375937679181,-0.00438817776192703,-0.00123900442826594,-0.0173696981605669,-0.000452971842651032,-0.00475809024430361,-0.00171515269340224,-0.0222479190624672,-0.000494780892246911,-0.00497329408555758,-0.00221917614356452,-0.0272677181801506,-0.000508622615447127,-0.00504283404126049
3.87399999999979,0,0,6.80227900999889e-08,0,-1.03340329124306e-05,-0.000620081049287886,-2.95571763583236e-05,-0.00121160879035257,-7.33290870013165e-05,-0.00236599982012917,-0.00010164437313395,-0.002251551895724,-0.000220605504793765,-0.00506568612259973,-0.000194853734886579,-0.0031190471588216,-0.000464024112606834,-0.00854668975690844,-0.000291285650700817,-0.0038144268284936,-0.000799531975252915,-0.0126380894474466,-0.000377071096078208,-0.00434054851057698,-0.0012113217643901,-0.0171732193660177,-0.000442598157640665,-0.00470307844650664,-0.00167608902020303,-0.0219926383748341,-0.000482475401410367,-0.00491091352775408,-0.00216720804962957,-0.0269476755620633,-0.000495379793292517,-0.00497675454639557
3.87599999999979,0,0,-2.1903826778133e-07,0,-1.02603182729328e-05,-0.000609327551806209,-2.87960844740162e-05,-0.00119002846858363,-7.1206690797442e-05,-0.00232281367222891,-9.80461475121056e-05,-0.00220837543613739,-0.000212942620416698,-0.0049691370522055,-0.000187263677933724,-0.00305592561445515,-0.000446612234149386,-0.00837826422396516,-0.000279368005797658,-0.00373430153931669,-0.000768105875379316,-0.0123821783279267,-0.000361015816219135,-0.00424608876579114,-0.00116196773990683,-0.0168166264367907,-0.000422913409220513,-0.00459658085365357,-0.00160562482656705,-0.0215247408282595,-0.000460135203121582,-0.00479544826522699,-0.00207368578710825,-0.0263618477511483,-0.00047192043568798,-0.00485749005241364
3.87799999999979,0,0,-1.89688442128941e-07,0,-9.75955394789646e-06,-0.000594632661939373,-2.73786032961719e-05,-0.00116057344937666,-6.75640803573386e-05,-0.00226371036409709,-9.28303897648353e-05,-0.00214886064480477,-0.000201371406086973,-0.00483500523664318,-0.000176325955210712,-0.00296517992338991,-0.000420636883339955,-0.00813749141551956,-0.000261356271696548,-0.0036118822546493,-0.000720416367947416,-0.0120040462779851,-0.000335672781183355,-0.00409452176136882,-0.0010856812091261,-0.0162747365221099,-0.000391345232340022,-0.00442187338085825,-0.00149550882519883,-0.0208000029641306,-0.000424468388016257,-0.00460599402400626,-0.00192698817684649,-0.0254443212872885,-0.000434894684559313,-0.00466304800007222
3.87999999999979,0,0,6.79234638394072e-08,0,-8.82053936920355e-06,-0.000572948696176702,-2.51360995725101e-05,-0.00111705282938935,-6.19415059482364e-05,-0.00217647802406572,-8.52066576879451e-05,-0.00206128657254319,-0.000184373263707464,-0.00463849139807095,-0.000160915626941815,-0.00283452355671124,-0.000383824315551397,-0.00778997932644534,-0.000237056618385348,-0.00344123103227922,-0.000654893144416919,-0.0114679505487266,-0.00030268847843389,-0.00388906064695418,-0.000983393058762773,-0.0155188854561378,-0.000351151044349196,-0.00418936804133779,-0.00135050878538916,-0.0198024382672096,-0.000379742352032923,-0.00435699812483215,-0.00173631142826398,-0.0241942861569038,-0.000388777020125644,-0.00440888584513442
3.88199999999979,0,0,-8.5367826857725e-08,0,-7.94254922673552e-06,-0.00053859778242987,-2.23336561635023e-05,-0.00104955660052077,-5.48828514126441e-05,-0.00204397944493163,-7.51188411386025e-05,-0.00193379634351684,-0.000162594944933077,-0.00435194259668523,-0.000141343190560255,-0.00265539790863287,-0.00033750833746618,-0.00730238101744176,-0.000207638296627176,-0.00321992324052129,-0.000574681880586163,-0.0107422476767998,-0.000264616400082385,-0.00363591144306682,-0.000861684622675159,-0.0145283822432226,-0.000306634016913028,-0.00391450813005432,-0.00118209027961943,-0.0185299265007634,-0.000331262620591031,-0.00406919596809614,-0.00151850692578436,-0.0226309468037394,-0.000338924060006355,-0.00411651380743752
3.88399999999979,0,0,-3.03606136469929e-08,0,-6.52130928216996e-06,-0.000489700137870339,-1.84545527840946e-05,-0.000955179780950929,-4.55000214288657e-05,-0.00186187246836514,-6.25395285924303e-05,-0.001764919587083,-0.000135439736431715,-0.00397117416440577,-0.000118294203298987,-0.0024296384494253,-0.000282169031834539,-0.00667360654323418,-0.000174487216198212,-0.00295182991990646,-0.000481758140418424,-0.00982909839801668,-0.000222906645274185,-0.00333692966164305,-0.000723627691915966,-0.0133046702184904,-0.000258457114094056,-0.00359378059611125,-0.000993661553798889,-0.0169781467678187,-0.000279125039782935,-0.00373522301468299,-0.00127706446334463,-0.0207421815381371,-0.000285473237279694,-0.00377799682226565
3.88599999999979,0,0,2.20535567402241e-07,0,-4.87926748816203e-06,-0.00043404410624367,-1.42618769858749e-05,-0.000847008046793879,-3.53333426981169e-05,-0.00165191692317889,-4.90936173552007e-05,-0.00156773092914606,-0.000106230243924159,-0.00352757819855571,-9.35102851316767e-05,-0.0021626785497253,-0.000222533480193682,-0.00593560307376717,-0.000138604607326598,-0.002632673269962,-0.000381364430845893,-0.00875209772108523,-0.000177637979755207,-0.00298031983782068,-0.000574318609847702,-0.0118575418028426,-0.000206350192456353,-0.00321201833190835,-0.000789981417267597,-0.0151410995967556,-0.000222960770473061,-0.00333878160814182,-0.00101636060949511,-0.018505418129438,-0.000228041681099046,-0.00337664448440519
3.88799999999979,0,0,2.17537953478127e-07,0,-3.60259915798115e-06,-0.000375676663066796,-1.06256538414829e-05,-0.000732707837235186,-2.63011789451994e-05,-0.00142812079323587,-3.65527682483116e-05,-0.00135355151281436,-7.8960218135658e-05,-0.00304569352752885,-6.93318388992809e-05,-0.00186320465184976,-0.000165035125854346,-0.00511828904285094,-0.000102437331460603,-0.00226420051349578,-0.000282319581374862,-0.00753934119262192,-0.000131102158375305,-0.0025609823862953,-0.000424696703447074,-0.0102074913494189,-0.000152251193358556,-0.002759569742507,-0.00058384849211229,-0.0130286290893687,-0.000164568421457225,-0.0028687429753451,-0.00075096832688158,-0.0159194202481219,-0.000168369724878279,-0.00290142359369755
3.88999999999979,0,0,3.59673781920333e-07,0,-2.27749766842325e-06,-0.000312011619633441,-7.09913677878941e-06,-0.000607788054113424,-1.76044549538831e-05,-0.00118325738866411,-2.47436994074114e-05,-0.00111866411889359,-5.32213650885695e-05,-0.00251761617866813,-4.68182133467225e-05,-0.00153440782739281,-0.000111174506948644,-0.00422132787432762,-6.87801147777799e-05,-0.00185797823560503,-0.000189655891384786,-0.00620442161847918,-8.7460798855262e-05,-0.00209419454141582,-0.000284392202895366,-0.00838309291561402,-0.000101101335612932,-0.00225060298859755,-0.000389949015832469,-0.0106821798891545,-0.000109080468472307,-0.00233669877984123,-0.00050074501260141,-0.0130365476900968,-0.000111676775061623,-0.00236297687519688
3.89199999999979,0,0,6.18378340323074e-07,0,-9.40478724038804e-07,-0.000239813460272455,-3.79378913457549e-06,-0.00046695210562431,-9.58785250095582e-06,-0.000908600307145534,-1.41810366680636e-05,-0.000858019963778164,-3.01119185190102e-05,-0.00193091245268752,-2.70485046952131e-05,-0.00117434043906644,-6.36231223636472e-05,-0.00323343156040796,-3.97864672800499e-05,-0.00141918719016134,-0.000109045649056504,-0.00474724882189649,-5.06500475724045e-05,-0.00159794924236892,-0.000163949562883541,-0.00640942023364913,-5.86389181660021e-05,-0.00171700573800436,-0.000225249167578416,-0.0081636931055108,-6.34254219393751e-05,-0.0017833627458178,-0.000289754831340784,-0.00996092577045734,-6.50922010376081e-05,-0.00180403535715097
3.89399999999979,0,0,5.08462456941403e-07,0,-1.77264819173394e-07,-0.000159143310864444,-1.43103442881707e-06,-0.00031023530544052,-3.76008407019801e-06,-0.000604490024291029,-6.05925777497418e-06,-0.000572562001332321,-1.27148075558182e-05,-0.00128874426018053,-1.19545737527081e-05,-0.000788337530520231,-2.77006832048626e-05,-0.00216625573976427,-1.79652432342113e-05,-0.000959388272609344,-4.84003501590071e-05,-0.00319326813476623,-2.32673373351495e-05,-0.00108769625032559,-7.38241626022699e-05,-0.0043281923510125,-2.73474623223942e-05,-0.00117563648224671,-0.000102572700765338,-0.00553192582116132,-2.98847411648369e-05,-0.00122575444665813,-0.000133054890873741,-0.00676819057790898,-3.08234579657242e-05,-0.00124140745968149
3.89599999999979,0,0,5.36382386725289e-07,0,3.88050672096594e-07,-7.4349462339096e-05,1.02878156792953e-07,-0.000146279521282407,-2.70636035100146e-08,-0.000287636156039836,-1.02274265505996e-06,-0.00027775481065153,-1.79744718333776e-06,-0.000624511685652519,-2.57469023126015e-06,-0.000393153270785101,-5.24290884672893e-06,-0.0010678730324304,-4.32472087040279e-06,-0.000490335966837327,-1.042890166938e-05,-0.0015983307622906,-6.01585506439054e-06,-0.00056697442433284,-1.7167036938331e-05,-0.00219433669808035,-7.39378941597952e-06,-0.000621217278679703,-2.50723246953072e-05,-0.00283319168993026,-8.33539910645093e-06,-0.000652794883119372,-3.36748591928049e-05,-0.00349277857538358,-8.78964471627325e-06,-0.000662943786213287
3.89799999999979,0,0,6.83122589650547e-07,0,6.81278681965078e-07,4.9625253563543e-06,6.82541387785127e-07,8.31781948209275e-06,1.3661263087959e-06,1.35107493322515e-05,6.81523909387866e-07,7.30032516700992e-06,2.03199655586732e-06,1.68897813485514e-05,6.49805228630508e-07,-1.70634596892872e-06,2.65895280770395e-06,8.21435076933811e-06,5.95898545421271e-07,-1.63413594732185e-05,3.21296863946735e-06,-1.66537033444012e-05,5.03584895020963e-07,-3.35538355983345e-05,3.64082102973112e-06,-5.86727114547013e-05,3.41133719640222e-07,-5.00883169530902e-05,3.88486112291611e-06,-0.000115405919934625,1.38813108300298e-07,-6.23527652207125e-05,3.91048430731624e-06,-0.000180814933188637,-9.0458926160477e-08,-6.69765230138962e-05
3.89999999999979,0,0,5.04838504275406e-07,0,3.40386283684531e-07,7.80800528808408e-05,3.6471925330269e-08,0.000151862299373427,-1.36361185684512e-07,0.000295060922721675,-1.05438561419867e-06,0.000277710706681987,-1.83421684065357e-06,0.000624606436860582,-2.35386709515082e-06,0.000376900653925861,-4.81723293233201e-06,0.00103995490914928,-3.57776565100201e-06,0.000449425403508911,-8.90035845757554e-06,0.00151508049953976,-4.53535054305265e-06,0.000496895279552331,-1.3769489609309e-05,0.00202663529487046,-5.14900770555378e-06,0.000523088280781358,-1.91127739859921e-05,0.00255597464596408,-5.50092784126856e-06,0.000533479864818228,-2.47288148499521e-05,0.00309063400169264,-5.72502174413724e-06,0.000535057391102027
3.90199999999979,0,0,3.59401214028651e-07,0,-2.56217587603595e-07,0.000150653363618755,-1.37656421604743e-06,0.000293313344478456,-3.53836170476724e-06,0.000570734141654414,-5.46256049984618e-06,0.000538974507233842,-1.15150712395612e-05,0.00121302800725608,-1.05592749810913e-05,0.000737906118026147,-2.46220943903938e-05,0.00203130066975145,-1.55732823076465e-05,0.00089111280050841,-4.23668719646737e-05,0.00298048725186728,-1.97293675209911e-05,0.00100006799529412,-6.36466863850539e-05,0.00401762646723101,-2.25999817063176e-05,0.00106770030605618,-8.70985083673484e-05,0.00510408637196496,-2.40949237799366e-05,0.00110008253684048,-0.000111481804239735,0.00620950025534176,-2.45434854660553e-05,0.00110775085318048
3.90399999999979,0,0,3.94810107482319e-07,0,-9.33795977176727e-07,0.000221475598264221,-3.36463758700897e-06,0.000431167356100475,-8.42818456921605e-06,0.000838752010826805,-1.21980701469288e-05,0.000791588784654556,-2.5995443596043e-05,0.00178114309148109,-2.30698405764083e-05,0.00108154035374819,-5.44561391659856e-05,0.00297891688570634,-3.36512090499532e-05,0.00130281137300804,-9.26533901851764e-05,0.00436510561707983,-4.23421541145383e-05,0.00145918577250539,-0.000138213370168531,0.00587774841207325,-4.83011537876995e-05,0.0015570441298406,-0.000188317058151598,0.0074628170803707,-5.14714379777325e-05,0.00160588589881238,-0.00024040189107568,0.00907745243190166,-5.24008912238061e-05,0.0016186524727632
3.90599999999979,0,0,1.79148417874068e-07,0,-2.07238362745525e-06,0.000288055451626203,-6.1631845884376e-06,0.000560080316447372,-1.51284827974637e-05,0.00108822184410191,-2.08844899980021e-05,0.00102439189342682,-4.48884346257219e-05,0.00230547811404478,-3.88100442575725e-05,0.00139467485319666,-9.24713180146004e-05,0.00384740650766069,-5.59949583499996e-05,0.00167457568917323,-0.000155762088825459,0.00562675815432553,-6.99226130603935e-05,0.00187098551510152,-0.000230835347450114,0.00756496027846526,-7.9471915418902e-05,0.00199422920065894,-0.000313214694208839,0.00959510745531028,-8.46042535585706e-05,0.0020572065030604,-0.000398817261008799,0.0116641896163349,-8.60886038658821e-05,0.00207468015983388
3.90799999999979,0,0,3.01498245160977e-08,0,-3.1731337999223e-06,0.000343814443666142,-9.00209400477348e-06,0.00066844608980615,-2.19926484267336e-05,0.00129865992073121,-2.99589913776743e-05,0.00122227509039185,-6.45688559951841e-05,0.00275105220723745,-5.54599508201833e-05,0.00166429726433726,-0.000132585799073485,0.00459202959330671,-8.01010051406747e-05,0.00200072398704133,-0.000223286822124713,0.00672015759132314,-0.000100396221599113,0.00224018192980984,-0.000331302439024549,0.0090435890470815,-0.000114562698075022,0.00239331461387622,-0.000450261588361072,0.0114823862843001,-0.000122341080625954,0.00247333500469547,-0.000574133445026379,0.0139711417517213,-0.000124610095422557,0.00249608058448682
3.90999999999979,0,0,9.51217768781246e-08,0,-3.91456087567342e-06,0.000384589420308361,-1.12467069423121e-05,0.000749142204219483,-2.76628525378624e-05,0.00145828000752436,-3.80372578970237e-05,0.00137830321009144,-8.21440192930675e-05,0.00310155153627149,-7.13889459826926e-05,0.00188857745630944,-0.000170237107029719,0.00519667995963122,-0.000104269630100212,0.00228270807206673,-0.000288859548421981,0.00763026936171276,-0.000131823832079379,0.0025668846818575,-0.000431195646735382,0.0102971317370178,-0.000151427829143343,0.00275121283975512,-0.000588794138092743,0.0131038254807522,-0.000162372528731627,0.00284904598850125,-0.000753335091719133,0.0159719598675295,-0.000165574437108135,0.00287723198104933
3.91199999999979,0,0,-1.37836204928259e-07,0,-4.8408807724584e-06,0.000416915995222188,-1.34889593294214e-05,0.000813232891448935,-3.32082709925398e-05,0.00158521621192502,-4.54509706744769e-05,0.00150272519977296,-9.8525778145728e-05,0.00338113352914618,-8.58672555914946e-05,0.00206857629747802,-0.000204973384572764,0.00568163367960999,-0.000126509466980934,0.00251228653170199,-0.000349532627259109,0.00836611689246607,-0.000161260086106669,0.00283734143963796,-0.00052421607520995,0.011319054349042,-0.000186333577948622,0.00305080076919422,-0.000718513331037116,0.0144346329161504,-0.000200471239388034,0.00316519159939619,-0.000921797489729547,0.0176223697927144,-0.000204615935993855,0.00319852765894183
3.91399999999979,0,0,-2.31920875232383e-07,0,-5.60919930232316e-06,0.00044560725784387,-1.54860707900209e-05,0.000869139672863829,-3.80789974293063e-05,0.00169417180258513,-5.19756905457241e-05,0.00160599481302456,-0.000112766086177987,0.00361381842630347,-9.81973632314835e-05,0.00221155040327689,-0.000234566988002338,0.00607422335505981,-0.00014486103636785,0.00268803856285304,-0.000400304914411001,0.00894835988037002,-0.000185142853275178,0.00304002392127637,-0.000601248216412376,0.012115228706426,-0.000214761402398636,0.00327498644487284,-0.000825604280408765,0.0154628622594569,-0.000231856157893119,0.00340370425262094,-0.00106092149434518,0.0188924169775867,-0.000236954877055739,0.00344199589529329
3.91599999999979,0,0,1.1450888154456e-08,0,-5.92606089979268e-06,0.000468372785151079,-1.6832211155863e-05,0.000913320882893073,-4.14873065046927e-05,0.00177980875225931,-5.70497793207148e-05,0.00168617637964874,-0.000123492585143096,0.00379422436565045,-0.000107809567440979,0.00231961539457967,-0.000257155421119961,0.00637363516132868,-0.000158895578065318,0.00281693136460893,-0.000438871254679069,0.00938463649569123,-0.000202925881154554,0.00318399003399967,-0.000659086672393007,0.0127010964112067,-0.000235368956056044,0.00342960999706376,-0.000905092638241579,0.0162074122760117,-0.000254395995453644,0.00356598547856038,-0.00116348556390853,0.0198015574611417,-0.000260342361375676,0.00360787912914108
3.91799999999979,0,0,-8.305594957226e-08,0,-6.38048137360446e-06,0.000482157003918266,-1.79373177566459e-05,0.000940148911724919,-4.4152992095879e-05,0.00183205411010769,-6.05303505612199e-05,0.00173562725947544,-0.000131131269299107,0.00390576916906544,-0.000114342075535189,0.00238824921087847,-0.000272941119967518,0.00656221722948658,-0.00016866350057234,0.00290195796137082,-0.000466001264887136,0.00966556671953379,-0.000215808788015392,0.00328340813804686,-0.000700529697252306,0.013088011782755,-0.000251032465379964,0.00354184716876926,-0.000963306457689583,0.0167118645370622,-0.000272117584157367,0.0036881281169529,-0.00123995740565336,0.0204308334461992,-0.000278884658830513,0.00373412885410048
3.91999999999979,0,0,-1.12562706954713e-07,0,-6.4624252316483e-06,0.000484573097186602,-1.81627740057364e-05,0.000945824567633218,-4.48464300667707e-05,0.00184504735455247,-6.16746294731414e-05,0.00175188726876215,-0.000133823914543171,0.00394216088516628,-0.000117360697416425,0.00241946418508422,-0.000279997684081543,0.00663885125454351,-0.000174510168378124,0.00295172918089207,-0.00048060951335306,0.00980210195498486,-0.000225126334829758,0.00335347119842221,-0.000726207888883214,0.0133042232348081,-0.000263775591919083,0.00363054028107297,-0.00100310155891887,0.0170239702336367,-0.000287386051070903,0.00379003315752568,-0.00129562156559427,0.0208480260378057,-0.000295047288803448,0.00384082105233662
3.92199999999979,0,0,1.3379016319525e-07,0,-6.07775044767163e-06,0.000479162186529047,-1.75846602939881e-05,0.000936976182478873,-4.37766464942182e-05,0.00183121769615689,-6.10132124753965e-05,0.00174574264724237,-0.000132515588007369,0.00392777611809224,-0.000117770638597064,0.00242588567183108,-0.00028019887601303,0.00663989398001022,-0.000177308376482249,0.00297675685877243,-0.000485152868630317,0.00983813935837233,-0.000231060921602621,0.00339824925227738,-0.000738239316677341,0.0133938380358349,-0.000272730165455572,0.00369217698061543,-0.00102526571104955,0.0171814528614855,-0.000298516542677072,0.00386307255972551,-0.00132947537643768,0.0210813446467716,-0.000307045762493218,0.00391811309219502
3.92399999999979,0,0,1.90141166019274e-08,0,-6.07190665244931e-06,0.000474959014793828,-1.73954820327171e-05,0.000929568791907413,-4.33792338356007e-05,0.00181836569330302,-6.04642431546615e-05,0.00173679629831322,-0.000131575547887088,0.00390742786468363,-0.000117337062049696,0.00242063873582265,-0.000279179572831069,0.00661800421455671,-0.000177705517683171,0.00297958987924728,-0.000485265861656607,0.00982461838924626,-0.000233046548332607,0.00341259987369915,-0.000741363467596786,0.0134011469961225,-0.000276801637591787,0.00371947350809042,-0.00103345908435889,0.0172218272763921,-0.000304469322834618,0.0039011975280707,-0.00134412273323334,0.0211627532904975,-0.000313748233872602,0.00396065751003818
3.92599999999979,0,0,9.29210759914625e-08,0,-5.99308447190279e-06,0.000474403467403997,-1.72874213187907e-05,0.000928155284511955,-4.30903442922134e-05,0.00181502279635749,-6.01082965990354e-05,0.0017324713585015,-0.000130722453641981,0.00389825380329629,-0.000116565092370208,0.00241352477907852,-0.000277411646544946,0.00660126270239089,-0.000176720324577566,0.00297211327610702,-0.000482619898305594,0.00980165289695797,-0.000232366616981417,0.00340819178000408,-0.000738408793909135,0.0133764996658909,-0.000276931361143888,0.00372083213425274,-0.00103114472448155,0.0172018071645054,-0.000305618307235936,0.00390895401738385,-0.00134333962870428,0.0211526501151792,-0.000315521016606706,0.0039718057681612
