time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.70999999999981,0,0,2.13168917389956e-09,0,-1.20550705433827e-07,-6.73766270862305e-05,-3.48031565281887e-07,-0.000131767243350555,-8.6668525405087e-07,-0.000257561315983421,-1.20786311937807e-06,-0.000245614689650457,-2.62450100656526e-06,-0.000552628397307112,-2.33427874299658e-06,-0.000341529465571337,-5.5545327190123e-06,-0.000934641894221814,-3.52123760640879e-06,-0.00041951218996315,-9.63079022197731e-06,-0.00138570164943612,-4.60249999747139e-06,-0.000479645512578097,-1.46818124287277e-05,-0.00188804770084655,-5.45343447795333e-06,-0.000522126829051436,-2.04322064360634e-05,-0.00242417352457498,-5.99079960193157e-06,-0.000547267373010772,-2.65439031510471e-05,-0.00297695083925934,-6.17228742624661e-06,-0.00055551895244411
3.71199999999981,0,0,1.66667016164258e-09,0,-1.28038706656669e-07,-6.9255688678255e-05,-3.68164948931698e-07,-0.000135391798007978,-9.15353453223448e-07,-0.000264548154008316,-1.27290217798688e-06,-0.000252079013230479,-2.76517441005206e-06,-0.000567200121520466,-2.45383461151484e-06,-0.000350128236920028,-5.84192613551794e-06,-0.000958638476552188,-3.69442041292856e-06,-0.000429680461847749,-1.01153193631175e-05,-0.00142045875103438,-4.82193759661142e-06,-0.00049092774989552,-1.54040470021034e-05,-0.00193447648038913,-5.70722889808354e-06,-0.000534126720320878,-2.14196817433305e-05,-0.00248281990502625,-6.26515532155007e-06,-0.000559653742151042,-2.78101908927645e-05,-0.00304806410270631,-6.45333022878383e-06,-0.000568025567788436
3.71399999999981,0,0,2.22496075557951e-09,0,-1.333505600099e-07,-7.08168947196335e-05,-3.84284334724751e-07,-0.000138420237479465,-9.55268910190119e-07,-0.000270416943276307,-1.32854609322348e-06,-0.000257571757064468,-2.88476733345342e-06,-0.000579558072849773,-2.55812690759185e-06,-0.000357518869962539,-6.08977968936744e-06,-0.000979100580913554,-3.84566038722034e-06,-0.000438408182515156,-1.0534470801591e-05,-0.00145011165800096,-5.01164995203333e-06,-0.000500513705370575,-1.60278058482902e-05,-0.00197400016005371,-5.92496894559431e-06,-0.000544238312400025,-2.22707301305687e-05,-0.00253262216576739,-6.50020949072234e-06,-0.000570066363882454,-2.89003408842802e-05,-0.00310834843298515,-6.69452431644281e-06,-0.000578543356577464
3.71599999999981,0,0,2.114579178229e-09,0,-1.37886167165842e-07,-7.19483959276661e-05,-3.96939454349136e-07,-0.000140633416253297,-9.86545243443834e-07,-0.000274742589972576,-1.37164026827851e-06,-0.00026169555776143,-2.97855933611286e-06,-0.000588834028030966,-2.64094265373363e-06,-0.000363244968968365,-6.28734081900525e-06,-0.000994780886706092,-3.97026436647826e-06,-0.000445443218850836,-1.08762306331301e-05,-0.00147336008460744,-5.17438565417929e-06,-0.000508563775639139,-1.6547892502531e-05,-0.00200567451756591,-6.11715467166578e-06,-0.000552986460450055,-2.29929852347085e-05,-0.00257326353864405,-6.71035484303361e-06,-0.000579204013557949,-2.98366361185526e-05,-0.00315820869221351,-6.91050858073997e-06,-0.000587802005518302
3.71799999999981,0,0,1.4026506974577e-09,0,-1.41294359464743e-07,-7.26568273634176e-05,-4.05549965678003e-07,-0.000142040133138355,-1.00820336779347e-06,-0.00027753777723574,-1.40134987246474e-06,-0.000264454901505911,-3.04447947652146e-06,-0.000595047550370322,-2.70101439845054e-06,-0.000367314055870111,-6.43086797334511e-06,-0.00100568725471485,-4.06580959053695e-06,-0.000450739471685798,-1.11331288339139e-05,-0.00149011043459755,-5.30506525420857e-06,-0.00051492018384494,-1.69508105969666e-05,-0.00202920819575093,-6.2770804868446e-06,-0.00056014681044483,-2.35660869731952e-05,-0.0026042234617507,-6.88871396853286e-06,-0.000586836993795051,-3.05919206102776e-05,-0.00319689497711483,-7.09441990081649e-06,-0.000595572235548453
3.71999999999981,0,0,1.99838078680336e-09,0,-1.42346278596067e-07,-7.30651415751969e-05,-4.09819146572289e-07,-0.000142877876991523,-1.01984193631891e-06,-0.000279248577699918,-1.41974205235794e-06,-0.000266233445144198,-3.08483073402104e-06,-0.000599017350303751,-2.74094882328186e-06,-0.000370046461285763,-6.52351993671123e-06,-0.00101283388883589,-4.13070542021836e-06,-0.00045434008869794,-1.13030099137335e-05,-0.00150123032967595,-5.3941599400346e-06,-0.000519236324879189,-1.72201016765283e-05,-0.00204492211017929,-6.38581803680629e-06,-0.00056498453305067,-2.39511050549146e-05,-0.00262495010883649,-7.01016042182747e-06,-0.000591990863202849,-3.11013316140343e-05,-0.00322284771612433,-7.22034972779639e-06,-0.000600834743330176
3.72199999999981,0,0,2.05024202573215e-09,0,-1.43576813344384e-07,-7.34006980765758e-05,-4.13399659067434e-07,-0.000143517772582057,-1.02853149422945e-06,-0.000280470597079634,-1.43150872270838e-06,-0.000267342034808173,-3.11012775555483e-06,-0.000601533933564309,-2.76260495535729e-06,-0.000371515046394834,-6.57575360486541e-06,-0.00101697680448169,-4.16295954293902e-06,-0.000456118233108071,-1.13927428818077e-05,-0.00150729289426486,-5.43680507925655e-06,-0.000521292668638385,-1.73572960838399e-05,-0.00205316756885103,-6.43784341705478e-06,-0.000567288055183776,-2.41441582452471e-05,-0.00263560287857554,-7.06934627645457e-06,-0.000594489494898891,-3.13555516621961e-05,-0.00323605443769524,-7.28259182662127e-06,-0.000603418867031228
3.72399999999981,0,0,2.22711505166001e-09,0,-1.43949809870896e-07,-7.35246332110333e-05,-4.14609212461667e-07,-0.000143741626708376,-1.03111700714604e-06,-0.000280872229701571,-1.43468110979518e-06,-0.000267651911530869,-3.1164463975845e-06,-0.00060223974178541,-2.76662945688364e-06,-0.000371798981208816,-6.58593225169484e-06,-0.00101793229353789,-4.16659883907525e-06,-0.000456335471647327,-1.14065777613502e-05,-0.00150845319397873,-5.44078103457695e-06,-0.000521501163977914,-1.73761930890056e-05,-0.00205457527253137,-6.44437407487014e-06,-0.000567590059957876,-2.41715665523917e-05,-0.00263738607091119,-7.07988186556115e-06,-0.000594939557303395,-3.13949596613934e-05,-0.00323834102321715,-7.29547178891205e-06,-0.000603952062801746
3.72599999999981,0,0,3.11757864133158e-09,0,-1.41952307601728e-07,-7.32593735083826e-05,-4.10762639391188e-07,-0.000143245111335791,-1.02256481521611e-06,-0.000279944227469863,-1.42523361175216e-06,-0.000266853555764255,-3.09570577845324e-06,-0.000600434326417301,-2.75195882015479e-06,-0.00037086787874387,-6.54876769234061e-06,-0.00101518386265689,-4.14877526523798e-06,-0.000455396186014999,-1.13508708672821e-05,-0.00150479056699375,-5.42180315254868e-06,-0.000520618955294476,-1.73016327749579e-05,-0.00205007303315741,-6.42590903251872e-06,-0.000566797762936334,-2.40794084816596e-05,-0.0026321459661041,-7.06330382371927e-06,-0.000594256531547514,-3.12872348006713e-05,-0.00323246000875773,-7.2806042680824e-06,-0.000603336276552477
3.72799999999981,0,0,2.95009076694752e-09,0,-1.39894338031187e-07,-7.26907518549118e-05,-4.04775256548916e-07,-0.000142174604622522,-1.00846452144222e-06,-0.00027793802690641,-1.40679456113435e-06,-0.000265116197816693,-3.05718650146496e-06,-0.000596520176301175,-2.72214718248305e-06,-0.000368849274038833,-6.47684454284624e-06,-0.00100924714517323,-4.11282020555674e-06,-0.000453415549761592,-1.12426259644373e-05,-0.00149698916114594,-5.38609081713279e-06,-0.000518897005428983,-1.71597999830126e-05,-0.00204072156325959,-6.39487123094699e-06,-0.000565421126479287,-2.39092515276214e-05,-0.00262156952558668,-7.03744293743485e-06,-0.000593161640629457,-3.10925779831772e-05,-0.00322085929498767,-7.25676962792069e-06,-0.000602347536541097
3.72999999999981,0,0,2.84409517360317e-09,0,-1.37232907301218e-07,-7.20009055598495e-05,-3.97329774541314e-07,-0.000140873301894175,-9.90998807516014e-07,-0.00027548679077559,-1.38402393169878e-06,-0.0002629667913291,-3.00901687160588e-06,-0.000591668134619641,-2.68400539468433e-06,-0.000366261658437901,-6.38488433905385e-06,-0.00100173953427039,-4.0644546667362e-06,-0.000450744389846191,-1.1100049345398e-05,-0.0014868791328952,-5.33425988166578e-06,-0.000516393821711112,-1.69659125009384e-05,-0.00202824340429481,-6.34465443795289e-06,-0.000563193512236369,-2.3666772373518e-05,-0.00260699176540368,-6.99040454778505e-06,-0.000591172881009417,-3.08040277931706e-05,-0.00320435432963508,-7.21117712963578e-06,-0.000600452116315768
3.73199999999981,0,0,3.85843621478357e-09,0,-1.33892675025442e-07,-7.13925755991745e-05,-3.89744538136659e-07,-0.000139703744197095,-9.73024656972845e-07,-0.000273245005870166,-1.36154530034038e-06,-0.000260919237766631,-2.96007334655032e-06,-0.000587060779391405,-2.64456184514273e-06,-0.000363621864347228,-6.28859073315727e-06,-0.000994293357826641,-4.00964019444902e-06,-0.000447738243653521,-1.09426578509173e-05,-0.00147631498501808,-5.2675752883356e-06,-0.000513189106505773,-1.6737823203531e-05,-0.0020144345459775,-6.27076917304001e-06,-0.000559930325679885,-2.33632817356619e-05,-0.00258993789223213,-6.91425078899284e-06,-0.000587959394349446,-3.04246149522822e-05,-0.00318412325574202,-7.13562057017686e-06,-0.000597297903669702
3.73399999999981,0,0,3.96108021523333e-09,0,-1.31996178644055e-07,-7.09348937254122e-05,-3.84511790467586e-07,-0.000138799311988,-9.59874342280217e-07,-0.00027145503183519,-1.34312207375857e-06,-0.000259167694170966,-2.91953121716931e-06,-0.000583123012931157,-2.60762733276948e-06,-0.000361095531745141,-6.20122465458434e-06,-0.000987504528005086,-3.95317923851011e-06,-0.000444598401619798,-1.07905094438017e-05,-0.00146618151601019,-5.19542655404581e-06,-0.000509684801672892,-1.65084967146817e-05,-0.00200072406899772,-6.18977308348476e-06,-0.000556319110019553,-2.30513264800774e-05,-0.00257263886219288,-6.8307881459869e-06,-0.000584408750989235,-3.00293393375777e-05,-0.00316331216898834,-7.05251610164624e-06,-0.000593809364203661
3.73599999999981,0,0,4.30738286545191e-09,0,-1.29877359771106e-07,-7.04629050916154e-05,-3.79049636743031e-07,-0.000137873982409669,-9.46403106353598e-07,-0.000269649692801453,-1.3250256410098e-06,-0.000257454453109403,-2.88027476948433e-06,-0.000579290178458508,-2.57403724231282e-06,-0.000358789210261938,-6.12094100058763e-06,-0.000981156916539976,-3.90513245990783e-06,-0.000441909146211645,-1.06563934921806e-05,-0.00145703488806819,-5.13656635860205e-06,-0.000506806317037528,-1.63121411689649e-05,-0.00198867339139921,-6.12495664291589e-06,-0.00055341206203247,-2.27890814822153e-05,-0.00255771166745785,-6.76446257010839e-06,-0.000581572763208741,-2.97010497651873e-05,-0.00314558767984738,-6.98678885833868e-06,-0.000591035572779294
3.73799999999981,0,0,4.91220050591157e-09,0,-1.27086817775262e-07,-6.99008754822464e-05,-3.72577683187626e-07,-0.000136831838910138,-9.3180452659101e-07,-0.000267718559244756,-1.30763550288557e-06,-0.000255826779174924,-2.84312008212802e-06,-0.000575589696361148,-2.54678135126019e-06,-0.000356927121794489,-6.053195365062e-06,-0.000975582343706795,-3.87193141204098e-06,-0.000440055015694068,-1.05543004487562e-05,-0.00144967306594122,-5.10168037569708e-06,-0.000505101389892436,-1.61756674675376e-05,-0.00197970646619101,-6.0914693549676e-06,-0.000551909559896184,-2.26204477145038e-05,-0.00254733812969126,-6.7336162265135e-06,-0.000580251603451831,-2.95025143566818e-05,-0.00313394394366533,-6.95743810163489e-06,-0.00058979265415223
3.73999999999981,0,0,4.46473027196906e-09,0,-1.2614505266791e-07,-6.95314480428861e-05,-3.69213353398469e-07,-0.000136141729698947,-9.23902066685796e-07,-0.00026644031377323,-1.29700121120017e-06,-0.000254752887026737,-2.82162399696667e-06,-0.000573181053705721,-2.53091051338692e-06,-0.000355792413636664,-6.01534648401116e-06,-0.000972127024773518,-3.85604823422587e-06,-0.000439134725977836,-1.05028856071207e-05,-0.00144548127163797,-5.09118929006075e-06,-0.000504566396940279,-1.61177819274064e-05,-0.00197519056721575,-6.08910325821549e-06,-0.000551787685651232,-2.25637834204557e-05,-0.00254286244715176,-6.73789485547758e-06,-0.000580425489945523,-2.94516536164614e-05,-0.0031297100731693,-6.96393980519421e-06,-0.000590067844307257
3.74199999999981,0,0,4.66130165128452e-09,0,-1.25790547609415e-07,-6.94974765731071e-05,-3.68695014470175e-07,-0.000136091907595789,-9.23077318107013e-07,-0.000266374132908416,-1.29677238454399e-06,-0.000254753204612649,-2.82135577281537e-06,-0.000573174773666525,-2.53256636486892e-06,-0.000355924712812433,-6.01857135740785e-06,-0.000972349420581108,-3.86173687423043e-06,-0.000439469832116815,-1.05145960920415e-05,-0.00144615750478567,-5.10263725767569e-06,-0.000505140846842944,-1.61440479781563e-05,-0.00197655857053672,-6.10674391321042e-06,-0.000552592205407895,-2.26104568553486e-05,-0.00254513203229802,-6.7607239003087e-06,-0.000581411669878154,-2.9522616048643e-05,-0.00313301510404744,-6.98902434662373e-06,-0.000591129551741101
3.74399999999981,0,0,5.49939516131665e-09,0,-1.26324595971797e-07,-6.98543029124804e-05,-3.7168666608052e-07,-0.000136779063117962,-9.30688484295485e-07,-0.0002676947981527,-1.30844302080523e-06,-0.000255966219423813,-2.84566402832175e-06,-0.000575900451238759,-2.55426038632528e-06,-0.000357492254738563,-6.06904554921344e-06,-0.000976748810340923,-3.8920034817694e-06,-0.000441225407264808,-1.05986658005373e-05,-0.00145236062369545,-5.13929498142465e-06,-0.000506984046725564,-1.62674467739088e-05,-0.00198464007271427,-6.14861046244281e-06,-0.000554507969635889,-2.27780328552336e-05,-0.00255517283854039,-6.80709402948354e-06,-0.000583416524908885,-2.97381054051035e-05,-0.00314509767164374,-7.0379107387331e-06,-0.000593193287205658
3.74599999999981,0,0,5.26901740990037e-09,0,-1.29068593384969e-07,-7.05173530162257e-05,-3.7891493930494e-07,-0.000138040338877242,-9.47863609994163e-07,-0.000270094467525308,-1.33086803013982e-06,-0.000258122650563966,-2.89399098453151e-06,-0.000580783543603862,-2.59424938994111e-06,-0.000360266557924849,-6.16608448146712e-06,-0.000984643759802093,-3.9493034518302e-06,-0.000444455398308875,-1.07610767613514e-05,-0.00146367156984681,-5.21235742357629e-06,-0.00051057174384213,-1.65096610879566e-05,-0.00199968357719124,-6.23462396882738e-06,-0.000558372588504935,-2.31111695105296e-05,-0.00257418605015429,-6.90211461773016e-06,-0.000587475261198726,-3.01685124744286e-05,-0.00316821914891854,-7.1363514958839e-06,-0.000597327506226743
3.74799999999981,0,0,5.44560108213105e-09,0,-1.31688522482177e-07,-7.12464539121514e-05,-3.86820959239723e-07,-0.000139485233925016,-9.68023356324538e-07,-0.00027295230084761,-1.35977949085653e-06,-0.000260915031445755,-2.95703387054183e-06,-0.000587046133437618,-2.65195522202593e-06,-0.000364252597105325,-6.3024129840604e-06,-0.000995403643839704,-4.03813862599677e-06,-0.000449426830145814,-1.10010206239475e-05,-0.00147980325129773,-5.33011336944049e-06,-0.000516307489495871,-1.68795994066304e-05,-0.00202184101277299,-6.37562910863944e-06,-0.000564650118761782,-2.36302242685044e-05,-0.00260279465250026,-7.05780148047299e-06,-0.000594061917322056,-3.08464980068433e-05,-0.00320347831196463,-7.29689477129166e-06,-0.000604009002600239
3.74999999999981,0,0,5.60676781783717e-09,0,-1.35055870553935e-07,-7.21620738500235e-05,-3.9691784676449e-07,-0.000141302512912571,-9.93859026447309e-07,-0.000276559078853376,-1.39700564272927e-06,-0.000264465291070058,-3.03872575800688e-06,-0.000595025180987495,-2.72783770261081e-06,-0.000369422389773194,-6.48167349040005e-06,-0.0010092835091265,-4.15759035911932e-06,-0.000456015442347318,-1.13206867883414e-05,-0.00150085360271312,-5.49037386444726e-06,-0.000523999338801703,-1.73762204087084e-05,-0.00205097834072661,-6.56740081039365e-06,-0.000573069844605702,-2.43292131230306e-05,-0.0026405680644136,-7.26853923340469e-06,-0.000602861020607579,-3.17602214714949e-05,-0.00325012101177593,-7.51356000767405e-06,-0.000612910876775977
3.75199999999981,0,0,4.97712945004104e-09,0,-1.40825684570508e-07,-7.34674128153483e-05,-4.12183454489891e-07,-0.000143848282797926,-1.03142664941869e-06,-0.000281519474226852,-1.44789451846065e-06,-0.000269163927681188,-3.14974474247488e-06,-0.000605599959639937,-2.82491324120984e-06,-0.000375891526093198,-6.71419915572804e-06,-0.00102706732199273,-4.30341011202012e-06,-0.000463910209014688,-1.17220705813224e-05,-0.00152711290079785,-5.68121534581928e-06,-0.000533002726542549,-1.79872903804321e-05,-0.00208665756392252,-6.79391179250842e-06,-0.000582847225703639,-2.51788803830474e-05,-0.00268626122922145,-7.51672575028498e-06,-0.00061305330791658,-3.2862533918925e-05,-0.00330608250380291,-7.76828817994708e-06,-0.000623213918775688
3.75399999999981,0,0,5.37282630725955e-09,0,-1.47145403480223e-07,-7.51343247163743e-05,-4.30763414674274e-07,-0.000147074083627134,-1.07712209317798e-06,-0.000287758404094811,-1.51100551317873e-06,-0.000274977803985969,-3.28574687476725e-06,-0.000618689090889081,-2.94307637818911e-06,-0.000383677052017679,-6.99565849780334e-06,-0.00104868207887652,-4.47518596985058e-06,-0.000473083433776334,-1.21984984864961e-05,-0.00155837949850717,-5.89746901469801e-06,-0.000543058784066615,-1.86970503581586e-05,-0.00212825958813276,-7.04223647775357e-06,-0.00059341155583762,-2.61477034876516e-05,-0.00273857520754546,-7.78438937313422e-06,-0.00062387904372365,-3.41033776000334e-05,-0.00336927589630704,-8.04254029170509e-06,-0.00063411978663062
3.75599999999981,0,0,5.75067967279503e-09,0,-1.54530561568585e-07,-7.70163597027968e-05,-4.52280021471888e-07,-0.00015071137814873,-1.12987858695366e-06,-0.000294778623810164,-1.58342189037685e-06,-0.000281490438809729,-3.44151131010541e-06,-0.000633351669761098,-3.07733043053642e-06,-0.000392332906944604,-7.31613924774951e-06,-0.00107279738910306,-4.66923600785727e-06,-0.000483233268722679,-1.27388087509209e-05,-0.00159316082043277,-6.14096626861218e-06,-0.000554160147063004,-1.94996866522629e-05,-0.00217443695713415,-7.32088532380155e-06,-0.000605043078366715,-2.72403330406381e-05,-0.00279652419312607,-8.08343311912187e-06,-0.000635754703369703,-3.54995848948213e-05,-0.00343914889788888,-8.34847080104849e-06,-0.000646068149602428
3.75799999999981,0,0,5.05760753716207e-09,0,-1.63200918325628e-07,-7.89046520313642e-05,-4.75555164777404e-07,-0.000154375273977444,-1.18676582988843e-06,-0.000301885853178594,-1.66024887688913e-06,-0.00028815716470698,-3.6084456027403e-06,-0.00064836476258517,-3.22170859281568e-06,-0.000401376811086844,-7.66192494684275e-06,-0.00109779982157546,-4.8818587999473e-06,-0.000494077670638075,-1.33281787975644e-05,-0.00162969495058385,-6.41358443250368e-06,-0.000566301403941575,-2.03859097582572e-05,-0.00222357533485471,-7.63926540497182e-06,-0.0006180402682985,-2.84603485231213e-05,-0.00285891797178855,-8.4293680384722e-06,-0.000649203878309644,-3.70711876594058e-05,-0.00351507150326628,-8.70269407074914e-06,-0.000659632240005757
3.75999999999981,0,0,4.99408863178222e-09,0,-1.70911999782377e-07,-8.06815106542482e-05,-4.97560567065632e-07,-0.000157864640767201,-1.24187035102396e-06,-0.00030873073365102,-1.7372350755402e-06,-0.000294733611878978,-3.77614947918362e-06,-0.000663147092240858,-3.37182020117237e-06,-0.000410597483773184,-8.01868776082095e-06,-0.00112291847409566,-5.10947973439835e-06,-0.000505438777971963,-1.39481779618932e-05,-0.00166700474433079,-6.71011076463464e-06,-0.000579220636792171,-2.13295743634394e-05,-0.00227432992422874,-7.98655153437064e-06,-0.000631914162093525,-2.97674899291399e-05,-0.00292380319391669,-8.80546420567963e-06,-0.000663518948339933,-3.87602114199926e-05,-0.00359434408696652,-9.0873300662926e-06,-0.000674051825933135
3.76199999999981,0,0,4.65391896211403e-09,0,-1.79359704335371e-07,-8.25159329116809e-05,-5.21040982634009e-07,-0.000161453312211998,-1.30012304905183e-06,-0.000315747875189967,-1.81763486540534e-06,-0.000301428975315831,-3.95124834442212e-06,-0.000678201070318582,-3.526719532588e-06,-0.000419885205854178,-8.38753202151342e-06,-0.00114832289118044,-5.34145401860686e-06,-0.000516756367488723,-1.45841396561617e-05,-0.00170450500172918,-7.01009713970442e-06,-0.000592002629060835,-2.22926052310914e-05,-0.00232512058420679,-8.33744135302022e-06,-0.000645628069377173,-3.1098074774942e-05,-0.00298857408002992,-9.18600930811892e-06,-0.000677694628113192,-4.04773016528527e-05,-0.00367336796223829,-9.47662579333718e-06,-0.000688338659552813
3.76399999999981,0,0,3.98871682940839e-09,0,-1.88973339487189e-07,-8.44970478945987e-05,-5.46943380779825e-07,-0.00016528074659,-1.36310872942509e-06,-0.000323135176117469,-1.90214777231999e-06,-0.000308283529813088,-4.13409619313903e-06,-0.000693646527133583,-3.68285181464792e-06,-0.000429034528190937,-8.76237996357705e-06,-0.00117380376889039,-5.56831237757542e-06,-0.000527584056168685,-1.52171570165387e-05,-0.00174143251136933,-7.29734336088084e-06,-0.000603988127599787,-2.32365719996061e-05,-0.00237442575953423,-8.66915699268863e-06,-0.000658331349689125,-3.23883089601017e-05,-0.0030507878239473,-9.54376074897921e-06,-0.00069075558074073,-4.21306467201334e-05,-0.00374870650182788,-9.84227208726005e-06,-0.000701492596022761
3.76599999999981,0,0,4.49654189138649e-09,0,-1.97263702896551e-07,-8.63893880539334e-05,-5.71204259143069e-07,-0.000168937756315154,-1.42249045989999e-06,-0.000330197005263293,-1.98371537479143e-06,-0.000314840943065357,-4.30950758855726e-06,-0.000708406687324967,-3.83389334400867e-06,-0.000437752085801384,-9.12248493266462e-06,-0.00119806791295686,-5.78513796253015e-06,-0.000537766286214769,-1.58218126465876e-05,-0.00177636379463785,-7.56705142873679e-06,-0.00061505633951556,-2.41305064687336e-05,-0.00242068542381176,-8.97527992951854e-06,-0.000669863028655956,-3.35999174642454e-05,-0.00310869637808366,-9.87053025831461e-06,-0.000702490699420791,-4.3673600060299e-05,-0.0038183897736755,-1.01760167451599e-05,-0.000713287382094005
3.76799999999981,0,0,4.22153261754824e-09,0,-2.05146806443819e-07,-8.8005766013584e-05,-5.93042990788408e-07,-0.000172075279281712,-1.47608010079459e-06,-0.000336279123325128,-2.0566346811802e-06,-0.000320537842150246,-4.4672200804789e-06,-0.000721226264089046,-3.97012408126858e-06,-0.000445437871313506,-9.44820450594401e-06,-0.00121934480157065,-5.98395005543888e-06,-0.000546910950425855,-1.63737941763738e-05,-0.00180731585418695,-7.81870951691721e-06,-0.000625190591034992,-2.49547863508536e-05,-0.00246210488536202,-9.26569662839783e-06,-0.00068060874863956,-3.47274373322868e-05,-0.00316104148148058,-1.01839601367289e-05,-0.000713552107607702,-4.51193620695079e-05,-0.00388185494268673,-1.04965558476907e-05,-0.000724434473198637
3.76999999999981,0,0,3.38658203219943e-09,0,-2.1196824367388e-07,-8.92492973090419e-05,-6.10915629789043e-07,-0.000174505722245442,-1.52001722398529e-06,-0.000341031545281888,-2.11614949356421e-06,-0.00032507368483785,-4.59757532587242e-06,-0.000731441983061926,-4.08484667945746e-06,-0.000451779788207896,-9.7228809870076e-06,-0.00123668321985989,-6.15784721230298e-06,-0.000554764373843223,-1.68504558108923e-05,-0.0018331307328044,-8.04731583685922e-06,-0.000634230814953788,-2.56823399160784e-05,-0.00249739272233644,-9.53619506852599e-06,-0.00069044455328534,-3.57390336521167e-05,-0.00320639245066212,-1.04784378841671e-05,-0.000723780988529986,-4.64300945593896e-05,-0.00393749991209142,-1.07978191269315e-05,-0.000734757137209126
3.77199999999981,0,0,3.51113925360718e-09,0,-2.16178848262455e-07,-9.01538719100357e-05,-6.23443828129788e-07,-0.000176307608078406,-1.55217956584382e-06,-0.000344612578702913,-2.16237189045513e-06,-0.000328607235091636,-4.69861296920003e-06,-0.000739362552982067,-4.17785212557125e-06,-0.000456890739215765,-9.94233153591355e-06,-0.00125039766586469,-6.30147506158346e-06,-0.000561188097105966,-1.72368621075368e-05,-0.00185378244753826,-8.23613180369127e-06,-0.000641621721486423,-2.62756598136067e-05,-0.00252577480226181,-9.7590764137746e-06,-0.00069846144819367,-3.65665648043075e-05,-0.00324297860218439,-1.07216207253005e-05,-0.000732126024280861,-4.75049422110761e-05,-0.00398249071526749,-1.10470597360984e-05,-0.000743188748240622
3.77399999999981,0,0,3.24642139846287e-09,0,-2.20443527895558e-07,-9.09610032233352e-05,-6.3495643029807e-07,-0.000177869637632815,-1.58014172777089e-06,-0.000347636209566743,-2.2000197279243e-06,-0.000331430542121723,-4.78034289938023e-06,-0.000745726517497937,-4.24823350234631e-06,-0.000460706310883258,-1.01111444122942e-05,-0.00126097654005982,-6.40498475875404e-06,-0.000565768158868251,-1.75244003029119e-05,-0.00186924231339111,-8.36914733241229e-06,-0.000646772097136971,-2.67080277682282e-05,-0.00254658902659351,-9.91428764340543e-06,-0.000703986428574383,-3.71614052919488e-05,-0.003269427346029,-1.08897849895164e-05,-0.000737843678754052,-4.82707341427167e-05,-0.00401469557130459,-1.12194100297575e-05,-0.000748963864116061
3.77599999999981,0,0,3.2237130979957e-09,0,-2.2352228263459e-07,-9.15845005664394e-05,-6.43459690012008e-07,-0.00017905169500408,-1.60035206115447e-06,-0.000349873268818838,-2.22652135749378e-06,-0.000333415575938189,-4.83671313265128e-06,-0.000750213659620641,-4.29386985937813e-06,-0.000463176418017232,-1.02216322712358e-05,-0.00126808083150824,-6.46697207822809e-06,-0.000568504148499343,-1.77034039796208e-05,-0.0018791613776446,-8.44364620841304e-06,-0.000649653546785156,-2.69666024446301e-05,-0.00255944586818143,-9.99855130954248e-06,-0.000706980196362135,-3.75081193899389e-05,-0.00328533184907741,-1.09813082107253e-05,-0.00074094093695765,-4.87108721757625e-05,-0.00403372841715174,-1.13138342359362e-05,-0.000752108917222622
3.77799999999981,0,0,4.15034836429321e-09,0,-2.23632021980868e-07,-9.17826979145852e-05,-6.45434793511287e-07,-0.000179438963595854,-1.6055609743143e-06,-0.000350627464991646,-2.23523102565369e-06,-0.000334127785600501,-4.85470101009523e-06,-0.000751804294550579,-4.31064550926923e-06,-0.000464118187103561,-1.02598925586498e-05,-0.00127068031997679,-6.49039934829021e-06,-0.000569562840538227,-1.77675127632954e-05,-0.00188284275536053,-8.47156279294538e-06,-0.000650749829840225,-2.70601166622815e-05,-0.00256422821482809,-1.00292773962558e-05,-0.000708084552107435,-3.76335151605789e-05,-0.00329122684481838,-1.10142974842072e-05,-0.00074206639009746,-4.88702506977997e-05,-0.00404076502098576,-1.13485327173323e-05,-0.000753261441346541
3.77999999999981,0,0,3.70210315915995e-09,0,-2.2284660406408e-07,-9.15474712089294e-05,-6.42559252823732e-07,-0.000178996998277606,-1.59885560856796e-06,-0.000349802157025821,-2.226095702351e-06,-0.000333420581298757,-4.83606185763372e-06,-0.000750220136736144,-4.2964701763208e-06,-0.000463340913959526,-1.02263198608212e-05,-0.00126836103404048,-6.47547481407676e-06,-0.000568894799577885,-1.77204220134506e-05,-0.00187995713550857,-8.45999331816756e-06,-0.000650294311587458,-2.70040757688366e-05,-0.00256100171629716,-1.0023014780074e-05,-0.000707853887688995,-3.75735894401805e-05,-0.0032878584966433,-1.10124591312438e-05,-0.000741997581741803,-4.88094818632617e-05,-0.00403736474566917,-1.1348125240069e-05,-0.000753247721665849
